[1.0498438, 1.0753322] 
[0.9392224, 1.1049318] 
[1.1377434, 1.0157007] 
[1.1138111, 1.095895] 
[1.0072478, 1.0404135] 
[1.1360407, 1.0371517] 
[1.1292689, 1.0126486] 
[1.0750356, 0.9590158] 
[1.2340621, 1.0885725] 
[1.2683825, 1.1459253] 
[0.94657135, 1.0398686] 
[1.0533171, 1.0608072] 
[1.152854, 1.0986269] 
[1.1164981, 1.2202122] 
[1.0398767, 1.04889] 
[1.0306742, 0.92169595] 
[1.2557569, 1.1301005] 
[1.0707562, 0.9873941] 
[1.2660593, 1.1304257] 
[1.057349, 0.9275948] 
[1.016865, 1.0409145] 
[1.0489235, 1.1309603] 
[1.0305758, 1.0877852] 
[1.1105449, 1.0818505] 
[1.0913634, 1.0637469] 
[1.2358637, 1.0902618] 
[1.071631, 0.9366643] 
[1.2986562, 1.222801] 
[1.1113067, 0.931638] 
[1.1614485, 1.043879] 
[1.035274, 1.0708532] 
[1.1782103, 1.1297266] 
[0.94487476, 1.0048243] 
[1.1488533, 1.1546937] 
[1.1996994, 1.0619067] 
[1.1808889, 1.0539895] 
[1.2196102, 1.1111358] 
[1.1048938, 0.9790062] 
[1.1120124, 1.0230453] 
[0.9558764, 0.82956296] 
[1.1381851, 1.247869] 
[1.0799546, 0.99906266] 
[0.94891053, 1.0555959] 
[1.112925, 1.1355724] 
[1.0149442, 0.8461568] 
[1.2971375, 1.138694] 
[1.3291931, 1.2206161] 
[1.3712575, 1.1541425] 
[1.1330061, 0.99310225] 
[0.98375463, 0.86244327] 
[1.0771408, 0.98615336] 
[1.0565441, 1.0383971] 
[1.0597892, 1.0992508] 
[1.2366887, 1.2403227] 
[0.9561999, 0.96378577] 
[1.1592281, 1.0244732] 
[1.0868545, 0.922982] 
[1.0995712, 0.9685797] 
[0.9515347, 0.8613771] 
[1.0543947, 0.9756863] 
[1.0755824, 1.1023732] 
[1.1815751, 1.1775763] 
[1.1779907, 1.2519389] 
[1.2352115, 1.2117443] 
[1.0592449, 1.0665618] 
[1.1608697, 1.0381453] 
[1.1191999, 1.0257481] 
[0.97175896, 0.86342] 
[1.1162207, 1.0074242] 
[1.1520977, 1.0292053] 
[0.99349076, 1.0215745] 
[1.1320046, 1.0878069] 
[1.021422, 0.9919422] 
[1.0062816, 1.1678047] 
[0.96433324, 1.0314212] 
[1.201502, 1.0924773] 
[1.1601174, 1.0281594] 
[1.1794224, 1.0466037] 
[1.1003835, 0.9733609] 
[1.0666255, 0.9607526] 
[1.2786618, 1.0526714] 
[0.99552035, 0.9252913] 
[1.0694394, 1.0011315] 
[1.223552, 1.2179537] 
[0.97764635, 0.98810655] 
[1.0391285, 0.9520234] 
[1.1579418, 1.0114198] 
[1.0791838, 0.9457277] 
[1.0625271, 0.9661685] 
[1.2113465, 1.0868831] 
[1.2145196, 1.1392442] 
[0.9723674, 0.9900779] 
[1.0775442, 0.973196] 
[0.93740046, 0.93937373] 
[1.1170304, 1.1919422] 
[0.99022096, 0.9149773] 
[1.235118, 1.1036061] 
[1.0952904, 1.0040209] 
[1.0922936, 0.97942936] 
[1.1521075, 0.99724615] 
[0.9398613, 0.8881577] 
[1.0959568, 1.1416571] 
[1.0160772, 1.0346549] 
[1.283658, 1.2014366] 
[1.0766876, 1.1361794] 
[1.289619, 1.1535578] 
[1.3818157, 1.2539772] 
[0.95293546, 0.8383108] 
[1.0388048, 0.9114202] 
[1.1709999, 1.0185819] 
[1.1200291, 1.095891] 
[1.2343094, 1.3868833] 
[1.1261723, 1.112273] 
[1.0923786, 1.1016392] 
[0.83925307, 0.8046234] 
[1.134417, 0.97053653] 
[0.9848151, 0.83163315] 
[1.2322437, 1.0244269] 
[1.224291, 1.0438181] 
[1.0757117, 0.8995255] 
[1.1875811, 1.2585158] 
[1.3237023, 1.207413] 
[0.837432, 0.8126766] 
