[1.2332871, 1.1831018] 
[1.4627252, 1.3253207] 
[1.3061571, 1.2955717] 
[1.4606583, 1.4569504] 
[1.1552331, 1.2889438] 
[1.3078933, 1.09714] 
[1.1071563, 0.9422262] 
[1.2101676, 1.0143337] 
[1.2016964, 1.014009] 
[1.4284536, 1.1551034] 
[1.0414419, 1.0754616] 
[1.4194891, 1.1308888] 
[1.2619932, 1.3183486] 
[1.3010519, 1.2423842] 
[1.4251941, 1.1984978] 
[1.0404253, 0.8602903] 
[1.7562228, 1.3522109] 
[1.3157318, 1.1158097] 
[1.3376842, 1.100745] 
[1.234664, 1.0937316] 
[1.2547818, 1.4541836] 
[1.4792932, 1.1507468] 
[1.2658936, 1.153924] 
[1.3179173, 1.3964026] 
[1.1819664, 1.1057173] 
[1.2558066, 1.044432] 
[1.3792658, 1.1665154] 
[1.2204533, 1.0340345] 
[1.2652335, 1.0420475] 
[1.2827199, 1.065642] 
[1.1009645, 1.1501436] 
[1.6020244, 1.439744] 
[1.1176738, 1.3538573] 
[1.2552543, 1.4379815] 
[1.3104858, 1.2880704] 
[1.5290451, 1.2748765] 
[1.0544298, 0.88748616] 
[1.2434919, 1.0739871] 
[1.2261312, 1.0597187] 
[1.227601, 0.966714] 
[1.2550423, 1.1510258] 
[1.1409218, 1.1522222] 
[1.1758747, 1.5228578] 
[1.5789378, 1.5833488] 
[1.3910613, 1.178349] 
[1.3793104, 1.2223755] 
[1.1246824, 0.9659449] 
[1.2534562, 1.0591363] 
[1.0156758, 0.8536234] 
[1.3721293, 1.172965] 
[1.2527912, 1.174391] 
[1.3818161, 1.3848042] 
[1.3041658, 1.4033065] 
[1.2396616, 1.2610941] 
[1.0859323, 1.2206548] 
[1.2279408, 1.0642025] 
[1.1537151, 0.9757478] 
[1.3481275, 1.1246166] 
[1.3075082, 0.9958646] 
[1.4366376, 1.1933595] 
[1.2858555, 1.5119531] 
[1.2726784, 1.0769272] 
[1.0586691, 1.0227549] 
[1.2289889, 1.2241414] 
[1.290134, 1.4196975] 
[1.2284927, 0.93051803] 
[1.2858746, 1.0523854] 
[1.0507447, 0.8641159] 
[1.20857, 1.0142055] 
[1.4140162, 1.178178] 
[1.1378348, 1.0858822] 
[1.5181549, 1.4767022] 
[1.2285168, 1.3030484] 
[1.4579906, 1.2151909] 
[1.1436961, 1.1838796] 
[1.0118494, 0.83622104] 
[1.2903664, 1.0866294] 
[1.3398681, 1.1740191] 
[1.2454928, 1.0289533] 
[1.2306907, 1.1011835] 
[1.2560775, 1.2224288] 
[1.2566023, 1.4684422] 
[1.1220393, 1.1785553] 
[1.0355027, 1.1642243] 
[1.1100771, 1.0164993] 
[1.516392, 1.3268423] 
[1.4522867, 1.2662416] 
[1.3475147, 1.2099128] 
[1.4138172, 1.1506875] 
[1.2059264, 1.0366426] 
[1.3437762, 1.2620046] 
[1.3396659, 1.4325551] 
[1.1513815, 1.1065688] 
[1.3414829, 1.3693802] 
[1.2689202, 1.1225058] 
[1.7670314, 1.4689069] 
[1.5460899, 1.2687476] 
[1.3838644, 1.143564] 
[1.4038169, 1.1843685] 
[1.1074312, 0.93509] 
[1.1803635, 1.1725755] 
[1.2716343, 1.2082033] 
[1.3539205, 1.2946635] 
[1.4689634, 1.1628621] 
[1.1526269, 1.4081408] 
[1.2926122, 1.1315733] 
[1.3216716, 1.1386399] 
[1.3229814, 1.1579216] 
