[1.1591357, 1.1654917] 
[1.3299406, 1.2167543] 
[1.1545696, 1.2532108] 
[1.2585745, 1.1247803] 
[1.1813028, 1.1339949] 
[1.2346107, 1.072932] 
[1.1057913, 0.95412135] 
[0.9458816, 0.8121823] 
[1.2996569, 1.1493115] 
[1.2364047, 1.0326343] 
[1.1243215, 0.9985318] 
[1.0815051, 1.0027055] 
[1.1028357, 1.0316169] 
[1.0419526, 0.9795648] 
[0.9887499, 0.94849145] 
[1.1431489, 0.9946624] 
[1.0029101, 0.88848376] 
[1.1111498, 0.9823873] 
[1.2092137, 1.0802109] 
[1.0811095, 0.9623853] 
[1.048541, 1.0142438] 
[1.2759383, 1.1939452] 
[1.1133704, 1.1943722] 
[1.1336641, 1.1615943] 
[1.1440411, 0.9826617] 
[1.0734943, 0.9478128] 
[1.259916, 1.0786924] 
[0.9485807, 0.8234726] 
[1.1564143, 1.038581] 
[1.2670288, 1.0839887] 
[1.1447282, 1.1841564] 
[1.1235223, 1.021366] 
[1.0384679, 1.0214646] 
[0.99635696, 0.9534874] 
[1.315893, 1.2275112] 
[1.2126896, 1.0141127] 
[1.1911743, 1.0215054] 
[1.0610567, 0.9229189] 
[1.0959185, 0.88958234] 
[0.96972525, 0.8383747] 
[0.9963934, 1.0978184] 
[1.1564791, 1.0619707] 
[1.0206987, 1.1115333] 
[1.016716, 1.1057502] 
[1.0945222, 0.98068756] 
[1.0916042, 0.96778196] 
[1.4042866, 1.2752516] 
[0.9102464, 0.8036648] 
[1.3050864, 1.1001548] 
[0.9209597, 0.8490908] 
[1.1791732, 1.1269606] 
[1.0437303, 1.0787108] 
[1.1577792, 1.1696563] 
[1.232079, 1.1749884] 
[1.0094339, 1.1023904] 
[1.0434104, 0.8648412] 
[0.9288325, 0.8006927] 
[1.175629, 1.0291731] 
[1.1120105, 0.9491068] 
[1.1534184, 1.0468988] 
[0.9764513, 1.0384898] 
[1.2234118, 1.2808176] 
[1.0775845, 0.9843185] 
[1.1870704, 1.0671699] 
[1.08028, 0.9392173] 
[1.0954702, 0.97266173] 
[1.0861621, 0.99115133] 
[0.9695095, 0.8266166] 
[1.1077604, 0.98432004] 
[1.1693478, 1.0553374] 
[1.0164785, 0.9481342] 
[1.1403365, 1.181037] 
[0.7372366, 0.8218892] 
[1.2035555, 1.1416686] 
[1.0629665, 1.1440892] 
[1.2352637, 1.0342884] 
[1.0501865, 0.8895831] 
[1.193717, 1.0663145] 
[1.195062, 1.0712626] 
[1.1227672, 0.9780801] 
[1.01671, 1.0052662] 
[1.0308704, 1.0838418] 
[1.0846691, 1.0956182] 
[1.0297669, 1.0993311] 
[1.3498821, 1.4503227] 
[1.1257458, 0.9372186] 
[1.490028, 1.205719] 
[0.92116266, 0.76195514] 
[1.1360359, 0.9620587] 
[1.0020307, 0.82797265] 
[1.2172477, 1.1479254] 
[1.0646269, 0.98144734] 
[1.0600345, 1.0526159] 
[1.0400183, 1.0084765] 
[1.1495283, 1.2637541] 
[1.2590117, 1.0968118] 
[0.9005672, 0.7924769] 
[1.048557, 0.95024383] 
[0.99565715, 0.84783936] 
[1.2131996, 1.0745931] 
[1.1599374, 1.0785977] 
[1.0238396, 1.1022272] 
[1.0338707, 1.0296661] 
[1.001682, 1.1232511] 
[1.0621638, 1.0157473] 
[1.0898386, 0.9759107] 
[1.069907, 0.95929664] 
[1.0876274, 0.9752356] 
[1.1259736, 0.9877527] 
[1.0909308, 0.93988824] 
[1.1240774, 1.1037223] 
[1.2693157, 1.1953516] 
[0.9116894, 0.95468235] 
[1.0848008, 1.1194612] 
[1.0180401, 0.91367006] 
[1.1227434, 0.9879539] 
[1.1394074, 0.9265436] 
[1.3075228, 1.1385143] 
[1.2888727, 1.1139336] 
[0.9963772, 0.8877297] 
[1.3560584, 1.3946483] 
[1.2466022, 1.2018915] 
[1.1505933, 1.1943947] 
[1.099334, 1.1969196] 
[1.165743, 1.1297414] 
[1.05902, 0.9470821] 
[1.1269643, 1.0215266] 
[1.2192609, 1.0642471] 
[1.1492959, 1.0631471] 
[1.076241, 0.9761069] 
[1.1925528, 1.1454657] 
[1.0800966, 0.99738187] 
[1.1065272, 1.1291823] 
[0.97562575, 0.9747958] 
[1.1044353, 1.2304233] 
[1.2541227, 1.1066144] 
[1.1519247, 1.022301] 
[1.1081105, 0.94216466] 
[1.0315335, 0.9226647] 
[1.1690311, 1.0317535] 
[1.252579, 1.0408704] 
[0.9013178, 0.9911121] 
[1.2915119, 1.150198] 
[1.076393, 1.1228988] 
[1.125638, 0.9332346] 
[1.1126165, 0.9811559] 
[1.2778828, 1.1269829] 
[1.1176881, 0.97156894] 
[1.1575601, 1.0506625] 
[1.0519898, 0.9100982] 
[1.0829757, 1.0278908] 
[1.1122901, 1.2589519] 
[0.957685, 0.82587063] 
[1.0564363, 0.93854165] 
[1.1052616, 1.1936433] 
[1.3792833, 1.1959405] 
[0.9712476, 0.8152471] 
[1.126831, 1.0114582] 
[1.1118827, 0.9701776] 
[1.0489869, 0.94598895] 
[1.0626082, 1.3120617] 
[1.0793233, 1.1082246] 
[1.0255059, 1.0382441] 
[1.0613718, 0.94555914] 
[1.2036928, 0.98103356] 
[1.2640014, 1.1352503] 
[0.91626906, 0.8012999] 
[1.1531205, 1.0142312] 
[1.13251, 0.9882997] 
[1.2263125, 1.0469881] 
[0.90636885, 0.9267992] 
[1.1019254, 1.0800817] 
[1.19437, 1.0923594] 
[1.1465482, 1.2636545] 
[0.9256911, 0.9623178] 
[1.220942, 1.0876133] 
[1.190455, 1.0597034] 
[1.0061017, 0.925385] 
[0.95084065, 0.8105862] 
[1.1669946, 0.9982555] 
[1.1185218, 1.0704285] 
[1.0419378, 1.0865049] 
[1.1001751, 1.0534289] 
[0.9128287, 0.9605337] 
[1.1510954, 1.1507905] 
[0.9338125, 0.789315] 
[1.1451527, 1.0244595] 
[1.1466247, 1.0064808] 
[1.0785413, 0.96679056] 
[1.307484, 1.1313658] 
[0.9015026, 1.098954] 
[1.1186265, 1.0569736] 
[1.0779047, 1.1156206] 
[1.0280324, 0.98337907] 
[1.2048405, 1.1133925] 
[1.0215065, 0.8707181] 
[1.2371693, 1.0972837] 
[1.0314069, 0.9526546] 
[1.173171, 1.0370078] 
[1.1636933, 1.0072134] 
[1.113553, 1.2011242] 
[1.1379416, 1.105506] 
[1.0880966, 1.0145726] 
[0.9283552, 0.93409026] 
[1.1899678, 1.157455] 
[1.2295685, 1.0978587] 
[1.3443432, 1.1944003] 
[1.2406085, 1.0797436] 
[1.190931, 1.0549877] 
[1.172425, 1.015189] 
[1.0803285, 0.96215814] 
[0.9804785, 0.9538238] 
[1.0517036, 1.1375871] 
[1.0753286, 0.9775096] 
[1.134937, 0.9697075] 
[1.0181482, 0.9268081] 
[1.0564218, 0.93891853] 
[1.0349472, 0.928954] 
[1.085999, 0.92897856] 
[1.119674, 0.9672131] 
[1.0522757, 1.0915339] 
[1.2468393, 1.1346469] 
[1.0328047, 1.0536557] 
[1.1669637, 1.1311464] 
[1.1372148, 1.2363157] 
[1.1821438, 0.99806786] 
[1.3417494, 1.1041121] 
[1.1368264, 0.97419286] 
[1.1165458, 0.9762425] 
[1.1025747, 0.93086135] 
[1.0278884, 1.0869708] 
[1.0110053, 1.1097921] 
[0.9888355, 0.9386579] 
[1.2639985, 1.0119557] 
[1.08974, 1.0910213] 
[1.0138069, 0.8478254] 
[1.3407924, 1.2298408] 
[1.0198452, 0.8834748] 
[1.2951864, 1.0743325] 
[1.1181356, 0.99217033] 
[1.0719256, 1.029637] 
[1.102282, 1.0920541] 
[1.2048292, 1.099699] 
[1.1784308, 1.1747744] 
[1.1134312, 1.1345937] 
[1.1347566, 0.9742752] 
[1.4835712, 1.3294537] 
[1.1370186, 1.00368] 
[1.0674785, 0.90908444] 
[1.1955444, 1.0582995] 
[1.148319, 0.9891453] 
[1.0978885, 1.1802274] 
[1.0439295, 0.9675643] 
[1.1033725, 1.1319704] 
[1.2210466, 1.2866188] 
[1.0277379, 0.88532573] 
[1.0835378, 0.9712564] 
[1.2569296, 1.1183169] 
[1.2346032, 1.0962784] 
[1.2541212, 1.1207798] 
[0.94520915, 1.0838091] 
[1.1239452, 1.0616658] 
[1.2879492, 1.3306603] 
[1.1949964, 1.2198694] 
[1.2699062, 1.1666868] 
[1.1831293, 1.0633527] 
[1.1151426, 1.0422416] 
[1.1221621, 1.0318513] 
[1.0536177, 0.977455] 
[0.9936101, 0.89489883] 
[0.9063782, 0.9041014] 
[1.065661, 0.9404352] 
[1.0837789, 1.0230303] 
[1.1496567, 1.10848] 
[1.2600226, 1.3115613] 
[1.1416789, 0.98944914] 
[1.085624, 1.0116557] 
[1.0817091, 0.9699644] 
[1.022468, 0.95633256] 
[1.145339, 1.0131981] 
[1.1573409, 1.0980303] 
[1.08972, 1.1272328] 
[1.0612231, 1.1418788] 
[1.0662899, 1.1992503] 
[1.1319803, 1.0495422] 
[0.9878048, 0.84174126] 
[1.1751542, 1.0337348] 
[1.1506118, 1.0094657] 
[1.0096796, 0.8681511] 
[1.0578253, 0.8566101] 
[1.1354365, 1.1322608] 
[1.2841077, 1.1809597] 
[1.1246128, 1.126095] 
[0.9663805, 1.154568] 
[1.2673848, 1.1603467] 
[1.1563318, 0.99331594] 
[1.0926925, 0.97077614] 
[1.2504311, 1.0809354] 
[1.0968022, 0.9588821] 
[1.0458391, 0.8887186] 
[1.2813916, 1.0851252] 
[1.2587929, 1.0236096] 
[1.0728788, 1.2381546] 
[1.3029492, 1.1405118] 
[1.1069784, 1.2064917] 
[1.3263001, 1.0819737] 
[1.0957125, 0.8569354] 
[1.2266047, 1.0689799] 
[1.0966864, 0.90821826] 
[1.1710782, 0.99410784] 
[0.98042786, 0.99061084] 
[1.0259554, 1.1406492] 
[1.077507, 1.2240751] 
[1.0594767, 1.219248] 
[1.1938367, 1.3610034] 
[1.1303853, 0.91735625] 
[1.2024949, 0.98337543] 
[1.3331478, 1.0549951] 
[1.1043632, 0.9246886] 
[1.372077, 1.1483419] 
[0.8793142, 0.88566434] 
[0.98350036, 1.0084944] 
[0.9332632, 0.9061934] 
[1.0842487, 1.3323948] 
[1.2694371, 1.4435916] 
[1.1591225, 0.90813047] 
[0.7911986, 0.62591004] 
[1.2693005, 1.1159723] 
[1.0284429, 0.87399226] 
[1.3001235, 1.1071684] 
[1.0839359, 1.0439928] 
[1.055005, 1.1079587] 
[0.97547656, 1.0370185] 
[1.0522642, 1.0236361] 
[1.0034424, 1.0286679] 
[1.0549988, 0.9503889] 
[1.1284988, 0.98965573] 
[0.92193365, 0.8186402] 
[0.94134355, 0.8553494] 
[1.1052666, 0.9488498] 
[1.114993, 1.0139565] 
[1.123498, 1.0460234] 
[0.98892087, 0.99977475] 
[0.97948956, 1.0803294] 
[1.1942039, 1.2179407] 
[1.1187401, 0.96544105] 
[1.0660201, 0.8751573] 
