[1.133684, 1.0600348] 
[1.268642, 1.3172017] 
[1.1187484, 1.243593] 
[1.2316723, 1.2044979] 
[1.2614846, 1.3418919] 
[1.048094, 0.9184215] 
[1.1529568, 1.0472198] 
[1.239707, 1.0589646] 
[1.0295897, 0.8662221] 
[1.4501389, 1.1662906] 
[1.1306477, 1.0133088] 
[1.0635375, 1.0925679] 
[1.4000771, 1.4472442] 
[1.3381088, 1.2361922] 
[1.318247, 1.2919354] 
[1.2927921, 1.1192899] 
[1.294163, 1.0568101] 
[1.0997427, 0.95343304] 
[1.5591773, 1.3162466] 
[1.3569094, 1.1923985] 
[1.0487318, 0.9019833] 
[1.3186066, 1.1296216] 
[1.0605254, 1.1194811] 
[0.8861552, 0.9459634] 
[1.2131886, 1.2697831] 
[1.4593289, 1.2482455] 
[1.161762, 1.0298705] 
[1.0107858, 0.8775435] 
[1.3450289, 1.0832844] 
[1.2038395, 0.99617195] 
[1.0965571, 1.1515222] 
[1.2573953, 1.2580962] 
[1.2248383, 1.3139641] 
[1.2673604, 1.125488] 
[1.0965372, 1.3401008] 
[1.1653631, 0.99617296] 
[1.1465559, 0.93362284] 
[1.3139925, 1.1242621] 
[1.1562073, 1.0144001] 
[1.1754706, 0.9931353] 
[1.1080627, 1.1939445] 
[1.5366504, 1.2567499] 
[1.0483996, 0.981751] 
[1.3824921, 1.2445198] 
[1.1112587, 1.1453807] 
[1.2413988, 1.0798603] 
[1.1837372, 1.0064431] 
[1.2757449, 1.0586345] 
[1.2530586, 1.0480609] 
[1.0131196, 0.86046326] 
[1.2364614, 1.3054016] 
[1.3268971, 1.290987] 
[1.2162039, 1.2065537] 
[1.155755, 1.0754906] 
[1.0481304, 1.0242252] 
[1.2187381, 1.0721376] 
[1.2776735, 1.1400056] 
[1.1529753, 1.0124588] 
[0.95050615, 0.8647892] 
[1.2600976, 1.1115018] 
[1.174299, 1.2007365] 
[1.109698, 1.2172441] 
[1.1502528, 1.1552498] 
[1.0080235, 1.0658252] 
[1.0188692, 1.0444674] 
[1.1841552, 1.1071501] 
[1.054954, 0.8777024] 
[1.2069435, 1.0367638] 
[1.068981, 0.9484394] 
[1.0943296, 0.9257873] 
[1.0463707, 1.0874927] 
[1.2827489, 1.4291661] 
[1.3279903, 1.16883] 
[1.5871723, 1.4643734] 
[1.1899962, 1.3165911] 
[1.1424841, 0.9927767] 
[1.4203584, 1.3107553] 
[1.3346562, 1.1516273] 
[1.1587391, 1.0448015] 
[1.0388727, 0.91968405] 
[1.2956698, 1.2025421] 
[1.1382318, 1.2213109] 
[1.2600257, 1.0549214] 
[1.3762343, 1.2369196] 
[1.3552575, 1.1815362] 
[1.0403779, 0.93314135] 
[1.0876542, 0.93156666] 
[1.1315238, 1.0424294] 
[1.1471698, 1.0406272] 
[1.1225578, 0.94232047] 
[1.2234616, 1.1234615] 
[1.0671463, 1.1716876] 
[1.0895653, 1.3692672] 
[1.2288024, 1.131214] 
[1.0063486, 1.125849] 
[1.069942, 0.8510239] 
[1.3957665, 1.1863289] 
[1.2375454, 1.065263] 
[1.3236746, 1.1218455] 
[1.325326, 1.1710718] 
[1.1701825, 1.1535041] 
[1.3945795, 1.308249] 
[1.1265367, 1.184547] 
[1.208962, 1.0592229] 
[1.1735729, 1.0594532] 
[1.0544701, 0.88057244] 
[1.2981627, 1.0910192] 
[1.1056147, 0.99318194] 
[1.205574, 1.0433474] 
[1.117244, 0.93254983] 
[1.0762793, 1.2531053] 
[1.3832741, 1.3183022] 
[1.0530887, 1.166274] 
[1.2795606, 1.2062519] 
[1.1966461, 1.0270835] 
[1.1464682, 0.94506735] 
[1.102468, 0.96107525] 
[1.359319, 1.1104898] 
[1.1605806, 0.9746744] 
[1.4240613, 1.1848373] 
[1.0910064, 1.159692] 
[1.4019041, 1.477863] 
[1.1611626, 1.2160766] 
[0.8156984, 0.9285711] 
[1.1729144, 1.1077389] 
[1.408595, 1.1270046] 
[1.1324393, 0.91561615] 
