[0.84677243, 0.9258981] 
[1.153021, 1.0970877] 
[0.9036367, 0.8492023] 
[1.1986523, 1.1598599] 
[1.0269672, 1.0318482] 
[1.1402066, 1.0016379] 
[0.91301787, 0.7908193] 
[1.5905509, 1.3868909] 
[0.8452729, 0.7060348] 
[1.3022413, 1.1510651] 
[1.1703362, 1.0109518] 
[1.0401177, 1.028445] 
[1.1594603, 1.0243236] 
[0.9819399, 0.98862594] 
[0.98005414, 1.0653665] 
[1.1477909, 0.9830657] 
[1.04149, 0.9324992] 
[1.0959706, 0.9791312] 
[0.9616946, 0.88878393] 
[0.94693285, 0.88328856] 
[1.0314045, 0.9856372] 
[1.1026453, 1.0758245] 
[1.0077779, 1.0112333] 
[1.0292783, 1.0929632] 
[0.95391405, 0.9499645] 
[1.0487034, 0.96203953] 
[1.2064443, 1.1088941] 
[1.0850918, 1.0003841] 
[1.0822917, 1.0110939] 
[1.0373943, 0.94602084] 
[0.98140943, 1.0475047] 
[1.0388691, 1.0415792] 
[0.9489, 0.9781476] 
[1.1380943, 1.1769214] 
[0.93545663, 0.9511902] 
[1.1481116, 1.055181] 
[1.0422757, 0.96397513] 
[1.0659243, 0.9988642] 
[1.0775139, 1.0118761] 
[1.1078756, 1.0059395] 
[0.96388876, 0.9598736] 
[1.0605206, 1.0019937] 
[0.96257347, 1.0194402] 
[1.0755789, 1.0207871] 
[1.094703, 1.0547273] 
[1.0938354, 1.0031357] 
[0.96746254, 0.88369113] 
[1.1392621, 1.0622069] 
[1.0962697, 0.9839853] 
[1.1317197, 1.0001485] 
[1.0767817, 1.0713382] 
[0.99744403, 0.959054] 
[1.0983799, 1.04228] 
[0.9579807, 0.9206158] 
[1.026972, 1.0199842] 
[1.0957943, 1.029166] 
[1.0891217, 0.9911159] 
[1.0668337, 0.9631007] 
[1.0794172, 0.9692172] 
[1.0907307, 1.0087757] 
[1.0230255, 1.0352396] 
[0.98987085, 1.0667448] 
[1.238988, 1.0805635] 
[0.9773529, 0.9666767] 
[1.2183664, 1.2514004] 
[0.98340774, 0.8737371] 
[1.1811084, 1.0294268] 
[1.0617008, 0.9706664] 
[1.0676932, 0.9808715] 
[1.089943, 0.96906185] 
[1.0991505, 1.1458008] 
[1.1381183, 1.0815127] 
[1.0300825, 1.0776174] 
[1.0727856, 1.0833035] 
[1.0485209, 1.0291959] 
[1.0878577, 0.9965818] 
[1.1035297, 1.0285226] 
[1.1623368, 1.0677727] 
[0.9788594, 0.8736371] 
[1.2334177, 1.0879905] 
[0.93749005, 0.9119194] 
[1.0084124, 0.98572594] 
[1.1095021, 1.0705161] 
[1.1202805, 1.0776428] 
[1.0157858, 1.0234361] 
[1.1379608, 1.0677145] 
[1.0736845, 0.97789586] 
[1.1224234, 1.0486042] 
[1.0674738, 1.0209913] 
[1.0408611, 0.9704255] 
[0.9546195, 1.0059887] 
[1.0250845, 1.0053158] 
[1.0302277, 0.9224489] 
[1.0996037, 1.1057606] 
[1.0830536, 1.0368837] 
[1.1174631, 1.011597] 
[1.048579, 0.9761022] 
[0.9979921, 0.9079321] 
[1.0891056, 1.0084167] 
[1.1076715, 0.9731218] 
[0.99140847, 0.96303904] 
[1.018111, 1.004862] 
[1.1174315, 1.1024873] 
[1.1108408, 1.0817461] 
[1.1002653, 1.0391151] 
[1.0459555, 0.93431795] 
[1.1223222, 1.0484738] 
[1.00544, 0.92098117] 
[1.1542557, 1.0645576] 
[0.9472486, 0.87439334] 
[1.1633778, 1.0697032] 
[1.0731273, 0.97520506] 
[1.0340765, 0.99015135] 
[1.1126636, 1.0232826] 
[1.0011275, 0.995145] 
[1.1379386, 1.0022506] 
[1.0738918, 0.9689344] 
[1.0123487, 0.8792855] 
[1.1276319, 1.0232368] 
[0.94510853, 0.8592215] 
[1.0483432, 1.0934819] 
[1.0296367, 0.9910574] 
[1.1782008, 1.0999566] 
[1.1070464, 1.0300297] 
[1.1426874, 1.1243796] 
[1.0816956, 0.9864416] 
[1.0626624, 0.95570344] 
[1.2036912, 1.0757129] 
[1.0411457, 0.9087526] 
[1.0301744, 0.9485228] 
[1.1147635, 1.0863522] 
[0.98992324, 0.99594593] 
