[1.2891436, 1.2355443] 
[1.1258337, 1.0441277] 
[1.1492798, 1.2950666] 
[1.2871883, 1.3162823] 
[1.3326125, 1.0580723] 
[1.3131975, 1.1569016] 
[1.1130087, 0.9480314] 
[0.9736742, 0.85828716] 
[1.1363819, 0.9546418] 
[1.4355025, 1.1695563] 
[1.7114248, 1.4937387] 
[1.194912, 1.105936] 
[1.1970098, 1.4071772] 
[1.0403183, 1.1440743] 
[1.2388124, 1.0791585] 
[1.3301215, 1.1510131] 
[1.0871195, 0.94108933] 
[1.270694, 1.0944222] 
[1.0782839, 0.9488346] 
[1.2910037, 1.1111529] 
[1.0280755, 1.0861601] 
[1.1885121, 1.3452189] 
[1.379744, 1.2826312] 
[1.1982934, 1.2262243] 
[1.1570823, 1.0149] 
[1.3664999, 1.2013415] 
[1.144721, 1.0494728] 
[1.0561857, 0.8650331] 
[1.2309116, 1.0281477] 
[1.1471322, 1.0111156] 
[1.201732, 1.1298661] 
[1.2442746, 1.2173846] 
[1.2162809, 1.3331563] 
[1.2777872, 1.2186382] 
[1.3882623, 1.499544] 
[1.1193051, 0.992573] 
[1.2861491, 1.160467] 
[1.2374725, 1.0764852] 
[1.6444461, 1.3701376] 
[0.98876476, 0.8144164] 
[1.2948925, 1.3425626] 
[1.207726, 1.2516227] 
[1.4344592, 1.514297] 
[1.3406516, 1.3564155] 
[1.2669846, 1.3033384] 
[1.4954056, 1.3513914] 
[1.2264037, 1.0845942] 
[1.3298421, 1.1767564] 
[1.245609, 1.1109135] 
[1.3237327, 1.1825993] 
[1.079597, 1.0102464] 
[1.0113995, 1.2700765] 
[1.2315183, 1.0478138] 
[1.2095673, 1.177237] 
[1.0578291, 1.0739726] 
[1.2093021, 1.0515449] 
[1.163554, 0.9966685] 
[1.1800334, 0.99633014] 
[1.2402298, 1.0635343] 
[1.443805, 1.2468185] 
[1.1571914, 1.0896367] 
[1.0328287, 1.0675681] 
[1.2034357, 1.3318354] 
[1.1786394, 1.165248] 
[1.4000549, 1.3110092] 
[1.2124498, 1.0327864] 
[1.046591, 0.8873819] 
[1.4098833, 1.1913583] 
[0.9416087, 0.7042545] 
[1.252893, 1.1109594] 
[1.1317995, 1.2062995] 
[1.0394346, 1.1517814] 
[1.566019, 1.2326535] 
[1.0472168, 1.0812324] 
[1.3350909, 1.428704] 
[1.4099221, 1.1870086] 
[1.1952622, 1.0651066] 
[1.143935, 0.98287106] 
[1.3270118, 1.1420052] 
[1.1066961, 0.9721916] 
[1.0836298, 1.0178795] 
[1.2189876, 1.2289319] 
[0.98154056, 0.98304296] 
[1.0952852, 1.0787132] 
[1.268959, 1.32934] 
[1.1947663, 1.0823002] 
[1.0102742, 0.8840411] 
[1.411505, 1.1759686] 
[1.1027569, 0.9244168] 
[1.2339246, 1.0678236] 
[1.2577589, 1.0121206] 
[1.190837, 1.1620442] 
[1.1631734, 1.2165606] 
[1.3491997, 1.278571] 
[1.3767505, 1.030448] 
[1.426475, 1.2287909] 
[1.2629931, 1.076479] 
[1.2550747, 1.150452] 
[1.2558396, 1.0814302] 
[1.1739136, 0.96358573] 
[1.1538901, 1.1324201] 
[1.1706092, 1.173135] 
[1.0320225, 1.0164047] 
[1.1132865, 1.1403816] 
[1.2523026, 1.2260324] 
[1.2670169, 1.0504835] 
[1.3372471, 1.2010391] 
[1.4171848, 1.2423418] 
[1.2967273, 1.1344712] 
[1.2321403, 1.0113372] 
[1.2592764, 1.2518231] 
[1.0474529, 1.2523] 
[1.5396886, 1.4227762] 
[1.3245947, 1.5128984] 
[1.1953682, 1.2086682] 
[1.1967683, 1.047034] 
[1.4224935, 1.1396614] 
[1.1034223, 0.9847801] 
[1.0719075, 0.89246136] 
[1.1463796, 1.0090853] 
[1.223217, 1.1432592] 
[1.1297129, 1.3949804] 
[1.1518469, 1.2484047] 
[1.3628376, 1.354377] 
[1.3113344, 1.1713378] 
[1.4617007, 1.3027639] 
[1.1042947, 1.0087497] 
[1.1796418, 1.0297086] 
[1.1050272, 0.9640175] 
[1.445955, 1.2790046] 
[1.2181921, 1.1378512] 
[1.2029476, 1.2648275] 
[1.1326878, 0.8560591] 
[0.97561246, 1.2187083] 
[1.2428414, 1.3814986] 
[0.94949746, 0.84653056] 
[1.0946538, 0.97528267] 
[1.19269, 1.0190074] 
[1.1582075, 1.0874224] 
[1.1556562, 0.9763986] 
[1.3213904, 1.5359175] 
[1.26385, 1.2781026] 
[1.1413356, 1.265584] 
[1.4779112, 1.3945305] 
[1.2866654, 1.2979693] 
[1.1197383, 0.89371264] 
[1.2482252, 1.0732629] 
[1.3585091, 1.1589421] 
[1.1399949, 0.98960674] 
[1.3936269, 1.1927142] 
[1.1408744, 1.3119802] 
[1.2253592, 1.3197081] 
[1.1187112, 1.0910239] 
[1.2643943, 1.197563] 
[0.834558, 0.9162495] 
[1.3796858, 1.1730196] 
[1.0846448, 0.9161021] 
[1.1314659, 0.96785676] 
[1.2806807, 1.1089823] 
[1.0099509, 0.87629795] 
