[0.9854716, 0.9623549] 
[1.0840018, 1.1122904] 
[1.0496542, 0.9706086] 
[0.9872806, 1.0849004] 
[1.0356292, 1.0808699] 
[1.1680617, 1.1046833] 
[1.1224545, 0.99977183] 
[0.9915943, 0.91097665] 
[1.0043832, 0.94812053] 
[1.1637962, 1.081701] 
[1.036834, 1.0252919] 
[1.1463157, 1.1605911] 
[1.1139803, 1.0302129] 
[1.0072892, 1.0707088] 
[1.1533319, 1.2113945] 
[1.0190861, 0.9873291] 
[1.144382, 1.0268586] 
[1.1068977, 1.0235572] 
[1.0902445, 1.015129] 
[1.0924127, 1.0065104] 
[1.0316277, 1.0365458] 
[0.96554947, 0.9834699] 
[1.0145998, 0.9743242] 
[1.0707706, 1.0251777] 
[1.0849636, 1.0051045] 
[1.1289476, 0.9897156] 
[1.131017, 1.0296247] 
[1.080816, 0.98253596] 
[1.1078796, 1.0019612] 
[0.9859556, 0.920137] 
[1.0202079, 0.9953793] 
[0.8990371, 0.97831196] 
[1.0740559, 1.014883] 
[0.9204817, 0.9135537] 
[1.0294793, 0.9171417] 
[1.0674813, 1.0182729] 
[0.98916346, 0.9253437] 
[0.9260987, 0.8476104] 
[1.0167044, 0.9338696] 
[1.1101428, 1.0390413] 
[1.0777555, 1.0262396] 
[1.0887889, 1.1566502] 
[1.1247184, 1.0918112] 
[1.1241379, 1.0704387] 
[1.1445245, 1.0349538] 
[1.0487362, 0.966335] 
[1.1081784, 1.0103396] 
[1.1822569, 1.0755057] 
[1.1128201, 1.019031] 
[0.9833421, 0.938825] 
[1.1016423, 0.9921918] 
[0.8937123, 0.94951284] 
[1.0530958, 1.0760882] 
[0.99662536, 1.1413329] 
[1.0989298, 0.98438776] 
[0.92535, 0.81055295] 
[1.0332079, 0.9387684] 
[1.0163144, 0.895767] 
[1.0368683, 0.939704] 
[1.0741024, 0.9346886] 
[1.0168061, 1.0685179] 
[0.90003914, 0.8178346] 
[1.1066732, 1.1305072] 
[1.0382481, 1.0400015] 
[1.0491552, 1.062607] 
[1.0523887, 1.0000491] 
[1.130244, 1.0318317] 
[1.0624217, 0.9943092] 
[1.0843184, 0.99218935] 
[1.115453, 1.0183458] 
