[1.0913148, 1.0576348] 
[1.1386267, 1.1837149] 
[1.2115041, 1.136703] 
[1.1673663, 1.222301] 
[1.0906861, 1.0014429] 
[1.1087208, 0.9855876] 
[1.0266354, 0.8662851] 
[1.1926789, 1.0786514] 
[1.1053835, 0.977948] 
[1.1251724, 1.0191612] 
[1.1369934, 1.12941] 
[1.1250085, 1.1036474] 
[1.1276438, 1.1299417] 
[1.1865596, 1.0014606] 
[1.0478225, 1.08132] 
[1.1469562, 1.0134357] 
[1.0693673, 0.9659419] 
[1.1664841, 1.0215933] 
[0.9238823, 0.78381324] 
[1.1783278, 1.0550995] 
[1.1421893, 1.0518922] 
[1.2194313, 1.0708971] 
[1.2631705, 1.2189388] 
[1.1015972, 1.1550138] 
[1.1083288, 1.1562161] 
[1.1111579, 0.9956949] 
[1.0176905, 0.92698777] 
[1.0636353, 0.95477104] 
[0.9083979, 0.8179742] 
[1.0901599, 0.9750261] 
[1.0252864, 0.91880864] 
[0.89414907, 0.92608523] 
[1.2485278, 1.1356995] 
[1.0973786, 1.094573] 
[1.225168, 1.0782917] 
[1.0301892, 0.898487] 
[1.019032, 0.8744894] 
[1.0634842, 0.93144894] 
[1.121726, 0.9668081] 
[1.0095229, 0.88125324] 
[1.0028267, 0.9344358] 
[1.1293682, 1.1358047] 
[1.0649276, 1.1333567] 
[1.1828742, 1.2266264] 
[1.0611739, 1.0013067] 
[1.0042531, 0.9185843] 
[1.0125176, 0.8779819] 
[1.1463017, 1.0122378] 
[1.0893631, 0.9773018] 
[1.0280757, 0.89885277] 
[0.9737598, 1.0430906] 
[1.212218, 1.2092434] 
[1.0725943, 1.0280921] 
[1.0003436, 1.0103488] 
[1.0238321, 0.9894841] 
[0.97008145, 0.8868576] 
[1.0315266, 0.92087865] 
[1.0135419, 0.9418614] 
[1.053208, 0.92913556] 
[1.193584, 1.0425978] 
[1.0209653, 0.9634364] 
[0.9224595, 0.93119335] 
[1.1062769, 1.090528] 
[1.0596018, 1.0459418] 
[0.9813631, 0.9720627] 
[1.0747467, 1.0082784] 
[1.133661, 1.0543053] 
[1.0763223, 0.99721545] 
[1.0617418, 0.9930416] 
[1.1445968, 1.0679849] 
[1.0205518, 0.96951556] 
[1.0569308, 1.064519] 
[1.033305, 1.0633003] 
[1.1023778, 1.08944] 
[1.0809798, 1.0284767] 
[1.1072702, 1.0313809] 
[1.0960243, 1.0160612] 
[1.0527683, 0.98150486] 
[1.0908102, 1.0086329] 
[1.0865259, 0.9968333] 
[1.0340371, 0.97534835] 
[1.0090234, 0.9513811] 
[1.0949763, 1.0565159] 
[1.1382954, 1.2328448] 
[1.1014173, 1.0974795] 
[1.0418712, 0.95075214] 
[1.1684661, 1.069561] 
[0.9719721, 0.89259714] 
[1.2131693, 1.0597168] 
[1.0864208, 0.979216] 
[1.0578339, 1.0794098] 
[1.1441782, 1.0993897] 
[1.0502764, 1.1020826] 
[1.0761814, 1.120007] 
[1.0541573, 0.98582613] 
[0.98307383, 0.8893508] 
[1.2221223, 1.1268979] 
[1.1411235, 1.0437359] 
[1.0638117, 0.9656444] 
[1.0729051, 0.9784234] 
[1.0698483, 1.0554564] 
[1.0175314, 0.95523536] 
[1.0925561, 0.9753139] 
[1.2009794, 1.1460551] 
[1.0840031, 1.1604321] 
[1.2135851, 1.11724] 
[1.0325507, 0.93210715] 
[1.0925338, 1.016268] 
[1.1676219, 1.0677423] 
[1.1129315, 1.0122178] 
[1.1313324, 1.2790972] 
[1.1640753, 1.1199064] 
[1.1238282, 1.125535] 
[0.96230173, 0.9807757] 
[1.0291555, 1.0434779] 
[0.99011993, 0.8582046] 
[0.97276974, 0.84711736] 
[1.1179574, 0.974362] 
[1.1135283, 0.9681258] 
[1.017417, 0.866737] 
[1.2476126, 1.1675341] 
[1.00982, 0.92902684] 
[0.87841153, 0.8635255] 
[1.0487252, 1.0771655] 
[1.0933883, 1.0767167] 
[1.0189713, 0.90288925] 
[1.0411946, 0.9634573] 
[1.0772867, 0.9747492] 
[1.086609, 0.96976936] 
[1.0127882, 0.9193306] 
[0.9835676, 0.920527] 
[1.0137081, 1.0322968] 
[0.95794755, 0.8945364] 
[1.1110588, 1.1717075] 
[1.1199615, 1.1071169] 
[1.1798384, 1.0510229] 
[1.0654335, 0.9499743] 
[1.1115649, 1.0261471] 
[1.0339873, 0.9367567] 
[1.1726296, 1.0543451] 
[1.054818, 0.9965424] 
[1.059736, 1.001697] 
[1.0040978, 0.93743014] 
[1.2722602, 1.2113514] 
[1.1331024, 0.9863123] 
[1.0980723, 0.99304414] 
[1.1986451, 1.051686] 
[1.0521137, 0.96829623] 
[1.0032003, 0.9020341] 
[1.1872473, 1.0579972] 
[1.115872, 1.114459] 
[1.1559051, 1.0928566] 
[1.0340223, 1.0436711] 
[0.98882616, 0.93451416] 
[1.0275433, 0.99321395] 
[0.89307606, 0.8092976] 
[1.0529642, 0.9512782] 
[0.949582, 0.84512866] 
[1.2383819, 1.0922673] 
[1.0351162, 0.9656615] 
[1.0528629, 1.0439744] 
[1.1315328, 1.0616354] 
[1.1079531, 1.1367029] 
[1.0879905, 0.9288713] 
[1.1553338, 1.0115376] 
[0.9819367, 0.88338625] 
[1.4411678, 1.2740397] 
[0.943717, 0.863004] 
[1.1089845, 0.95374775] 
[0.79605913, 0.6917138] 
[0.9924266, 0.96135914] 
[1.140236, 0.97907174] 
[1.2264035, 1.2520533] 
[1.1130743, 1.0240779] 
[1.0914462, 1.0783082] 
[0.8262837, 0.7591238] 
[0.9468888, 0.84290844] 
[1.0281582, 0.9542765] 
[0.98025495, 0.9064003] 
[1.0823413, 0.99850285] 
[1.156142, 1.135252] 
[1.1418641, 1.1868154] 
[1.1917617, 1.1633015] 
[0.9212041, 0.9558275] 
[0.98643297, 1.0702972] 
[1.2359216, 1.1489532] 
[1.1299932, 1.0232085] 
[1.1049899, 0.99817145] 
[1.0287094, 0.96299165] 
[0.96402234, 0.8988265] 
[1.0027499, 1.0227089] 
[1.0585427, 1.0476815] 
[1.0889032, 1.1335311] 
[1.1793981, 1.1367568] 
[1.0114037, 0.9326397] 
[1.0750854, 0.93287724] 
[1.0507827, 0.9304953] 
[1.0583837, 0.9684323] 
[1.1703571, 1.0643371] 
[1.0454216, 0.94589573] 
[0.97436064, 1.1477087] 
[0.9539807, 0.93967474] 
[1.0754163, 0.9739436] 
[0.9600761, 1.0248418] 
[1.0653338, 1.1139386] 
[1.046823, 0.89983] 
[1.0160956, 0.8527772] 
[0.851148, 0.7462343] 
[1.4336042, 1.2571138] 
[1.2376263, 1.0826788] 
[1.0979524, 1.2000358] 
[0.95080334, 0.95991856] 
[0.8117085, 0.84377676] 
[1.1531526, 1.0831974] 
[1.2531778, 1.122089] 
[1.024827, 0.92113066] 
[1.0211323, 0.93577516] 
[1.0572019, 0.9813247] 
[1.0249777, 0.92819977] 
[0.96741796, 0.8750593] 
[1.0527622, 1.0801078] 
[1.051547, 1.0410748] 
[1.0827768, 1.0729871] 
[1.0582464, 1.049896] 
[1.0302395, 1.0973699] 
[1.0038978, 0.89873147] 
[0.99194944, 0.9067615] 
[1.0226786, 0.9306773] 
[1.1621113, 1.0604873] 
[1.141473, 1.0783594] 
[1.1052277, 1.0616385] 
[0.9524129, 0.9234599] 
[0.92119193, 1.0314962] 
[1.0493798, 1.0693262] 
[1.0720057, 1.0826616] 
[1.0888598, 0.98029506] 
[1.1079972, 1.0183908] 
[1.2169671, 1.0730125] 
[1.1592315, 1.0901914] 
[0.98926914, 0.9072928] 
[0.9460255, 0.9266923] 
[0.9882698, 1.0077643] 
[1.0791109, 1.08227] 
[1.1119223, 1.1805037] 
[1.1118476, 1.0331521] 
[1.052963, 0.95240736] 
[1.0790417, 0.94262785] 
[1.1014013, 1.0135858] 
[1.1082509, 0.98804575] 
[1.1060997, 1.0341535] 
[1.1389856, 1.1633971] 
[1.0290128, 0.9538313] 
[1.0775692, 1.1207402] 
[1.1156292, 1.0793039] 
[1.0061712, 1.0299721] 
[1.0236154, 0.96071994] 
[1.0512161, 0.9782889] 
[0.9402213, 0.85449207] 
[1.1104763, 1.0041162] 
[1.1787806, 1.0503052] 
[1.0156114, 0.98071295] 
[1.0852821, 1.1155415] 
[0.97016793, 1.0417824] 
[1.1500807, 1.1090412] 
[0.9868232, 0.9611071] 
[1.0526271, 0.93781155] 
[1.0819767, 0.9722358] 
[1.1178694, 0.9835816] 
[1.0300875, 0.9135867] 
[1.104789, 1.0154265] 
[1.1006172, 1.1365759] 
[1.0507573, 0.98861426] 
[0.9970728, 1.0393046] 
[1.0665293, 1.0544145] 
[1.033035, 1.0556492] 
[1.0590048, 0.97711426] 
[1.0888431, 0.97748363] 
[1.0612712, 0.9075899] 
[1.1152718, 1.0182463] 
[1.2129285, 1.0838256] 
[1.0473928, 0.98917973] 
[1.1600145, 1.0964284] 
[0.9872668, 1.0260022] 
[1.140898, 1.0472562] 
[1.02731, 1.0464995] 
[1.0454066, 0.9775818] 
[1.0508577, 0.9589207] 
[1.122884, 1.0340757] 
[1.0173475, 0.9253636] 
[1.0129999, 0.8682447] 
[1.2105286, 1.1442766] 
[0.93023694, 1.0279561] 
[1.0379844, 0.9745936] 
[1.0253595, 1.1043947] 
[0.93846476, 0.91940737] 
[1.1000166, 0.9952349] 
[1.1116099, 1.0300233] 
[1.068037, 0.9844192] 
[1.2094333, 1.1046703] 
[1.0155196, 0.8850837] 
[0.9519845, 0.9575058] 
[1.1347685, 1.0697954] 
[0.9884888, 1.0715435] 
[1.1710907, 1.1089065] 
[0.8512379, 0.9404708] 
[1.0409728, 0.9358982] 
[1.1401477, 1.001461] 
[1.0415957, 0.9106157] 
[1.1231986, 0.9805363] 
[1.2607815, 1.0945063] 
[1.156122, 1.150872] 
[0.8630135, 0.8917947] 
[1.0087763, 0.85964775] 
[0.9374417, 1.1163843] 
[1.0978327, 0.9872026] 
[1.0631492, 0.96366835] 
[1.1557653, 1.0224094] 
[1.2209333, 1.1139934] 
[1.0879457, 1.0480783] 
[1.1263614, 1.0186331] 
[1.0167253, 1.0361191] 
[0.96497333, 0.9511511] 
[1.0086989, 1.0273626] 
[1.0296004, 1.0482504] 
[1.0070275, 0.98310304] 
[1.0333828, 0.95753753] 
[0.94964993, 0.87836903] 
[0.96722054, 0.9040655] 
[1.014818, 0.9242196] 
[1.1056212, 0.9710958] 
[1.0192922, 0.97797215] 
[1.0419418, 1.0359948] 
[0.88590145, 0.9672501] 
[1.3975711, 1.2882411] 
[1.0461056, 1.0122079] 
[0.8757214, 0.77050495] 
[0.9922104, 0.8806249] 
[0.88634026, 0.7763438] 
[1.0845275, 0.9616848] 
[1.2034242, 1.1123042] 
[1.1933546, 1.108825] 
[0.8782759, 0.8637147] 
[1.2280442, 1.1392026] 
[1.1626372, 1.1625401] 
[0.8519882, 0.86788243] 
[1.2949952, 1.1646312] 
[1.0203588, 0.8850126] 
[0.978936, 0.88371885] 
[1.1499902, 1.0310913] 
[1.0493964, 0.940157] 
[0.96474826, 1.0202818] 
[1.0737994, 1.0344956] 
[1.0348514, 1.029058] 
[0.9717246, 0.92765236] 
[1.1083374, 1.0755441] 
[1.1325616, 1.0388407] 
[1.0174959, 0.9361479] 
[1.0099858, 0.9582169] 
[1.0108156, 0.92787004] 
[1.0867748, 0.995347] 
[0.9597466, 0.93804634] 
[0.9332015, 0.99625945] 
[1.0497308, 1.0541289] 
[0.9681325, 1.0527556] 
[0.9819485, 1.0895991] 
[1.0525141, 0.96882164] 
