[1.0287918, 1.0417924] 
[1.1053298, 1.0799738] 
[1.1602249, 1.0488901] 
[1.2285155, 1.039711] 
[1.009935, 0.8416158] 
[1.0993698, 0.9435633] 
[1.139124, 1.0188464] 
[1.1194665, 0.98676705] 
[1.1411767, 1.0459034] 
[1.2650306, 1.1429927] 
[1.0725391, 1.0374094] 
[0.96201104, 1.0912797] 
[1.154743, 1.1189032] 
[0.81455934, 0.82623005] 
[1.0977347, 0.87540525] 
[1.1334648, 0.9317962] 
[1.0889676, 0.91671324] 
[0.9019694, 0.76032305] 
[1.2860084, 1.0762627] 
[1.0584002, 0.84192085] 
[1.0683303, 1.0073619] 
[1.2002469, 1.3218337] 
[1.2642181, 1.23681] 
[0.9936941, 1.0098135] 
[1.2612957, 1.3799102] 
[0.84914756, 0.7273888] 
[1.261378, 1.0470192] 
[1.0637774, 0.90691274] 
[1.0943562, 0.90887326] 
[1.2079479, 0.98834515] 
[1.1462579, 1.2061619] 
[0.7472855, 0.8854848] 
[0.94299495, 1.2128556] 
[1.1977925, 1.2191764] 
[0.98924875, 1.0543205] 
[0.9622187, 0.8248249] 
[1.1049454, 0.9394585] 
[0.7564232, 0.6373484] 
[1.1055677, 0.99311006] 
[1.1400888, 0.99761266] 
[0.97675157, 0.9893389] 
[1.025306, 1.0167158] 
[1.1472747, 1.1346694] 
[1.1302574, 1.138799] 
[1.0485668, 1.0264456] 
[1.0978404, 0.99796194] 
[1.0821075, 0.96496415] 
[1.0225201, 0.9620308] 
[0.95329, 0.84236825] 
[1.0711299, 0.90286946] 
[0.9844421, 0.9880924] 
[1.1151838, 0.9977883] 
[1.0400639, 0.89778364] 
[1.223562, 1.1903708] 
[0.9670512, 0.93509966] 
[1.145419, 1.0807223] 
[1.0475541, 0.8815216] 
[0.8697617, 0.72861207] 
[1.0515603, 0.8923994] 
[1.0039767, 0.8404404] 
[1.2485881, 1.1608083] 
[1.1526053, 1.1754405] 
[1.2523347, 1.2529736] 
[1.2944884, 1.2136203] 
[1.1872737, 1.1216749] 
[1.0824318, 0.9382342] 
[1.075416, 0.9606757] 
[1.1967862, 1.0622087] 
[1.0782001, 0.95462775] 
[1.2336688, 1.0814736] 
[1.0760782, 1.0434835] 
[1.1472855, 1.0406312] 
[1.0565245, 1.0609143] 
[1.1003238, 1.0878685] 
[1.0861053, 1.0990907] 
[1.0881252, 0.9922964] 
[1.0677466, 0.96376264] 
[0.96300113, 0.8864814] 
