[0.9476697, 0.9513788] 
[1.1328548, 1.1092649] 
[1.1269927, 1.1232476] 
[1.0237579, 1.059575] 
[0.9798695, 0.9351263] 
[1.0837502, 0.98651016] 
[1.069313, 0.95661056] 
[1.0437412, 0.9583062] 
[1.0802855, 0.96691334] 
[1.1058908, 1.0138657] 
[1.0566714, 1.0061859] 
[1.0784054, 1.0790083] 
[0.99297893, 1.0237598] 
[1.0498071, 1.1079444] 
[0.928666, 1.000148] 
[1.0393627, 0.9575025] 
[1.1620231, 1.0718863] 
[1.0352633, 0.9593395] 
[1.1558675, 1.0928977] 
[1.0044214, 0.9421474] 
[1.1132598, 1.160981] 
[1.0113009, 0.9569276] 
[0.9991985, 0.9989485] 
[1.1385778, 1.1399705] 
[1.0441504, 1.1527078] 
[1.0143491, 0.9346498] 
[1.0930116, 1.0110846] 
[1.0650449, 0.987566] 
[1.1158332, 1.0295013] 
[1.0208017, 0.9443908] 
[0.95710075, 0.98817205] 
[1.1039784, 1.0563861] 
[1.0813326, 1.0051091] 
[1.1499107, 1.0639942] 
[1.0711117, 0.9816544] 
[1.061108, 0.9811897] 
[0.89434075, 0.7937] 
[1.1402667, 1.0318656] 
[0.9948041, 0.90373623] 
[1.0231475, 0.94551265] 
[1.1183254, 1.0594245] 
[1.0090499, 0.90531296] 
[1.2225399, 1.1843216] 
[0.93194723, 0.87405086] 
[1.089858, 1.0276585] 
[1.0817685, 1.0038027] 
[1.0071747, 0.93457603] 
[1.1505451, 1.0336168] 
[1.0278155, 0.9218087] 
[1.070211, 0.98447] 
[0.8921249, 0.89837193] 
[1.1475508, 1.0715613] 
[1.0360498, 1.0152144] 
[0.98578995, 1.0136473] 
[0.9043695, 0.89428824] 
[1.1188622, 1.0242325] 
[1.0426148, 0.9444642] 
[1.0842806, 0.97652805] 
[1.0354767, 0.92050874] 
[1.218878, 1.0926497] 
[0.9816936, 0.9118331] 
[1.2652065, 1.2370584] 
[0.91560507, 0.8904933] 
[1.0179379, 1.0055571] 
[1.1497691, 1.0977557] 
[1.1296949, 1.0034281] 
[1.0389612, 0.9514633] 
[1.1804843, 1.0735102] 
[1.0808783, 0.9633067] 
[1.061721, 0.9589306] 
[1.0820837, 1.0544975] 
[1.1787523, 1.161087] 
[1.0867373, 1.0399994] 
[1.0050232, 0.9075911] 
[1.0712175, 1.0196643] 
[1.0479853, 0.96786094] 
[1.1294737, 1.0640271] 
[1.037741, 0.967611] 
[1.1156162, 1.0034082] 
[1.0658357, 0.9802447] 
[1.0259341, 0.9543628] 
[1.0927491, 1.0561452] 
[1.0846056, 1.1298745] 
[1.0621359, 1.020951] 
[1.0677811, 1.0141912] 
[1.0456686, 0.97194403] 
[1.1167976, 1.0265656] 
[1.0109372, 0.91200984] 
[1.0523446, 0.94116217] 
[0.92166525, 0.85680234] 
[1.045948, 1.033531] 
[1.060144, 1.0127034] 
[1.1301486, 1.0692513] 
[0.987502, 0.98226655] 
[1.0887687, 1.072436] 
[1.1014822, 1.017173] 
[1.087816, 1.0029874] 
[1.0026587, 0.9525454] 
[0.99776125, 0.93183887] 
[1.0056548, 0.9319881] 
[1.0619214, 1.0240538] 
[0.8815998, 0.8880395] 
[1.0584469, 1.0208044] 
[1.0083255, 1.003204] 
[1.0914567, 1.0652974] 
[1.079305, 0.99369705] 
[0.9824171, 0.9072363] 
[1.0665956, 0.970958] 
[1.0486816, 0.963922] 
[1.1819379, 1.0774038] 
[1.0897298, 0.96104527] 
[1.0597919, 1.0473707] 
[1.0707439, 1.0144151] 
[1.0527351, 1.0526386] 
[0.95293075, 0.95904654] 
[1.03785, 0.93503314] 
[1.132829, 0.97575325] 
[1.0489001, 0.9239767] 
[1.1699486, 1.0680208] 
[0.9020218, 0.7914741] 
[1.1005111, 1.0920894] 
[1.0850387, 0.9658592] 
[1.0051483, 1.018046] 
[0.941587, 0.89513284] 
[1.0530787, 0.9966014] 
[1.0635284, 0.9737694] 
[0.9144952, 0.8275636] 
[1.2021133, 1.1137967] 
[0.9892434, 0.9241154] 
[0.9984633, 0.9130837] 
[1.1821924, 1.1238871] 
[1.1050534, 1.0398363] 
[0.9967617, 1.0197133] 
[1.0397274, 1.047637] 
[1.0435915, 0.95958126] 
[0.98704624, 0.9008311] 
[1.0241702, 0.9366233] 
[1.1962066, 1.0535378] 
[0.9266028, 0.81860983] 
[1.133973, 1.0532753] 
[0.99984574, 1.0260798] 
[1.0362178, 1.1286416] 
[1.0766897, 0.9550759] 
[1.0523803, 1.0153629] 
[1.1089221, 1.0677502] 
[1.1525413, 1.0806401] 
[1.0431964, 0.99926984] 
[1.053294, 0.9955503] 
[1.1622722, 1.0677242] 
[0.9762027, 0.9022712] 
[1.0678078, 0.99907625] 
[1.0521369, 0.9678071] 
[1.0770811, 1.1146297] 
[1.0044004, 1.0473455] 
[1.0677947, 0.96954745] 
[1.0282223, 0.92730427] 
[1.1298051, 1.0341874] 
[1.0146868, 0.9378464] 
[1.056549, 0.9595715] 
[1.1011655, 0.9898069] 
[1.0782697, 1.0670377] 
[1.0713674, 1.0648096] 
[1.0490048, 1.0101838] 
[0.99710643, 0.9552595] 
[1.0417668, 1.012913] 
[1.100759, 1.0227612] 
[1.1866057, 1.1086302] 
[1.1611695, 1.0832256] 
[1.0727482, 0.9993602] 
[1.0594589, 0.98439085] 
[1.1038284, 1.0704074] 
[1.0043614, 1.0340443] 
[1.0189426, 0.9773843] 
[1.1052195, 1.1747758] 
[1.085785, 1.0111796] 
[1.0499977, 0.9595574] 
[1.0565517, 0.9860977] 
[0.9842855, 0.8982339] 
[0.91773546, 0.8222786] 
[1.0310254, 0.9368012] 
[0.9437374, 0.96873087] 
[1.0455831, 1.034197] 
[0.90327334, 0.9416459] 
[1.184052, 1.1193217] 
[1.130321, 1.1089987] 
[1.0076703, 0.8473716] 
[0.8660202, 0.7148829] 
[1.130023, 0.9423796] 
[1.2229986, 1.1017032] 
[1.2665403, 1.1517634] 
[1.0435684, 0.93880486] 
[0.99814403, 0.98653996] 
[1.1251745, 1.0218751] 
[1.0326359, 0.9846728] 
[0.87028337, 0.8546009] 
[1.1524562, 1.0231943] 
[1.1648076, 1.0437493] 
[1.0427682, 0.9575826] 
[1.1396899, 1.0145768] 
[1.0263481, 0.92199004] 
[1.1516078, 1.0749118] 
[0.96813077, 0.9252984] 
[1.0353413, 1.0283496] 
[0.9831585, 1.0244026] 
[1.0991416, 1.0873595] 
[1.0382018, 0.93584216] 
[1.0658727, 1.0122938] 
[1.0194837, 0.9568184] 
[1.0717746, 0.996872] 
[0.9677383, 0.8955116] 
[1.1050309, 1.1136332] 
[1.001025, 1.1127989] 
[1.1279647, 1.1067481] 
[1.1310867, 1.1384875] 
[1.0662289, 0.98920447] 
