[0.8370249, 0.8435545] 
[1.1170013, 1.0320041] 
[0.9463485, 0.9505242] 
[1.0630903, 1.0632241] 
[1.1044178, 1.081487] 
[1.2172561, 1.0997384] 
[1.0243585, 0.967002] 
[1.1158117, 1.0406308] 
[0.9100398, 0.8571509] 
[1.2942405, 1.1945854] 
[1.1100354, 0.9814437] 
[0.9509579, 0.936712] 
[1.1856362, 1.1589609] 
[0.89409494, 0.8918367] 
[1.2568505, 1.2004979] 
[1.0458578, 0.9268634] 
[0.88984376, 0.8004299] 
[0.9138378, 0.86504775] 
[1.087334, 0.9378113] 
[1.1235014, 0.9471971] 
[1.0303082, 0.9658766] 
[1.101613, 0.9678438] 
[0.93261796, 0.8013336] 
[1.3274419, 1.2328213] 
[0.83929175, 0.80715066] 
[1.4672363, 1.3916159] 
[0.7456955, 0.69657874] 
[1.402842, 1.2299558] 
[0.8112968, 0.7111771] 
[1.2497103, 1.2131867] 
[1.0707262, 1.0289634] 
[1.0813704, 1.0531708] 
[1.0250585, 1.0144193] 
[1.0597389, 1.0655015] 
[1.086694, 1.087451] 
[1.0054152, 0.93250394] 
[1.2149007, 1.1153623] 
[1.1068724, 1.0166606] 
[0.974668, 0.9054139] 
[1.1146725, 1.0472794] 
[1.1052845, 1.1123405] 
[1.111377, 1.0942144] 
[1.2119851, 1.0789651] 
[1.0864129, 0.98402345] 
[1.1390485, 1.0308602] 
[1.1200718, 1.007616] 
[0.9568393, 0.85039043] 
[1.1208801, 0.9949777] 
[0.94446087, 0.89222] 
[1.072917, 0.9756098] 
[0.93794733, 1.0236607] 
[0.9812955, 1.0812941] 
[1.1084934, 1.0598952] 
[0.99124986, 0.99184394] 
[1.077465, 1.0353473] 
[1.2761096, 1.1044204] 
[1.0673329, 0.9215956] 
[1.1387397, 1.0001664] 
[1.1277406, 0.9868459] 
[1.2178342, 1.0629115] 
[1.0204605, 1.0056537] 
[1.2015064, 1.1275151] 
[0.89757156, 0.80717623] 
[1.2596402, 1.2709458] 
[1.0133317, 1.0188222] 
[1.058514, 0.9151954] 
[1.053084, 0.94407046] 
[1.1597273, 1.033569] 
[1.1112764, 1.012095] 
[1.0081736, 0.9029254] 
[1.1875956, 1.0944309] 
[0.9111515, 0.87078637] 
[1.0276475, 1.0336679] 
[1.0894779, 1.1102768] 
[1.1206539, 1.0629845] 
[1.0295014, 0.89687747] 
[1.3183312, 1.1238563] 
[0.96840787, 0.8823077] 
[1.1914344, 1.053718] 
[0.97517174, 0.920822] 
[1.1188064, 1.1505783] 
[1.2055652, 1.0962229] 
[0.9438227, 0.84085226] 
[1.2623775, 1.2463105] 
[1.0809333, 1.0498488] 
[1.2132308, 1.006048] 
[1.0295022, 0.87150425] 
[1.0173292, 0.8355976] 
[1.224212, 1.0794263] 
[0.96062225, 0.78691155] 
[1.1516747, 1.2268734] 
[1.1203861, 1.102694] 
[1.2518975, 1.3143412] 
[1.0943727, 1.0073403] 
[1.1274483, 1.008893] 
[0.8992803, 0.7414855] 
[1.452234, 1.2436051] 
[0.63666433, 0.54299164] 
[1.2695061, 1.1572309] 
[0.97713536, 0.8683052] 
[1.0781434, 1.0578288] 
[1.0595032, 0.9180201] 
[1.0824499, 1.0848138] 
[1.108406, 1.0868912] 
[1.1296529, 1.0979824] 
[1.034519, 0.9369849] 
[1.172651, 1.0426011] 
[0.8588303, 0.777881] 
[1.2538004, 1.1010528] 
[0.8634448, 0.7612748] 
[1.2216046, 1.25504] 
[0.9970641, 0.91301125] 
[1.1048615, 1.1507415] 
[0.8913226, 0.85648054] 
