[0.9785555, 0.9302737] 
[1.2104251, 1.2841282] 
[1.3648752, 1.4151981] 
[1.2573647, 1.0985343] 
[1.2163411, 1.0514905] 
[1.732233, 1.3398067] 
[1.3099012, 1.0242972] 
[1.625749, 1.3042876] 
[1.0501225, 0.92401165] 
[1.4272907, 1.1812922] 
[1.3849427, 1.3476433] 
[1.2346389, 1.3586497] 
[1.2204086, 1.2447042] 
[1.2748947, 1.2758024] 
[1.3455003, 1.124934] 
[1.1977961, 1.0540295] 
[1.4190924, 1.1101565] 
[1.392188, 1.1314461] 
[1.5226657, 1.2621782] 
[1.3531942, 1.1170815] 
[1.2255014, 1.0634762] 
[1.0565538, 1.1389151] 
[1.2621369, 0.9687765] 
[1.3751646, 1.2101011] 
[1.3204335, 1.375704] 
[1.2615986, 1.073042] 
[1.1903095, 0.9898539] 
[1.315976, 1.0583298] 
[1.2244289, 1.0125887] 
[1.1375525, 0.9776362] 
[1.4452996, 1.2178404] 
[1.4517989, 1.038363] 
[1.5009053, 1.2739443] 
[1.1784382, 1.2325795] 
[1.2137855, 1.1307186] 
[1.2030343, 1.0540625] 
[1.1797211, 1.0177566] 
[1.243604, 1.0713382] 
[1.1480496, 1.000242] 
[1.0913051, 0.8905457] 
[1.511053, 1.3932955] 
[1.3611689, 1.2515135] 
[1.3698037, 1.3946652] 
[1.4656591, 1.1284711] 
[1.4045932, 1.400523] 
[1.4281665, 1.2291154] 
[1.4206109, 1.241334] 
[1.4378073, 1.13361] 
[1.1757005, 0.98493737] 
[1.3585966, 1.1167221] 
[1.4385496, 1.4257624] 
[1.3869603, 1.2484233] 
[1.5709119, 1.2691667] 
[1.4629843, 1.167773] 
[1.079257, 1.1079073] 
[1.4551692, 1.1885772] 
[1.1920111, 1.0098798] 
[1.0902855, 0.9001591] 
[1.3545631, 1.1295804] 
[1.133888, 0.99552065] 
[1.4947468, 1.2327218] 
[1.0960504, 1.2623849] 
[1.2325648, 1.1041625] 
[1.1419246, 1.1638987] 
[1.3486034, 1.2488753] 
[1.0284462, 0.8946328] 
[1.2611134, 1.0739952] 
[1.3038051, 1.1838517] 
[1.2677062, 1.0971059] 
[1.1678271, 1.0361156] 
[1.4055691, 1.2376357] 
[1.0294757, 1.0660503] 
[1.0711598, 1.2404913] 
[1.2298386, 1.3702252] 
[1.3796186, 1.4362642] 
[1.3050356, 1.1284082] 
[1.3336484, 1.1379943] 
[1.3157663, 1.0572813] 
[1.3172041, 1.1435927] 
[1.3096609, 1.079809] 
[1.408575, 1.415201] 
[1.1190275, 1.1315397] 
[1.3736937, 1.4837153] 
[1.2426484, 1.0809536] 
[1.3604649, 1.1745346] 
[1.5204506, 1.35033] 
[1.2837512, 0.9657624] 
[1.2333313, 1.0205275] 
[1.5153553, 1.2394147] 
[1.2845023, 1.0339963] 
[1.173145, 1.346297] 
[1.6263739, 1.4559522] 
[1.6995163, 1.8866065] 
[1.002243, 1.0295043] 
[1.5267924, 1.2161219] 
[1.5143435, 1.3312298] 
[1.3310499, 1.1503212] 
[1.270994, 1.054904] 
[1.2358791, 1.0446692] 
[1.3408568, 1.1730549] 
[1.1037295, 1.1022651] 
[1.2768008, 1.3646461] 
[1.0768199, 1.047712] 
[1.3895239, 1.3979893] 
[1.5867089, 1.6441548] 
[1.25506, 1.0700223] 
[1.3434898, 1.1801109] 
[0.9839748, 0.8340472] 
[1.33869, 1.1893373] 
[1.6124647, 1.4081209] 
[1.4124665, 1.2486048] 
[1.2252221, 1.2090764] 
[1.054852, 1.1658578] 
[1.1838536, 1.377696] 
[1.0947146, 1.1010306] 
[1.5321579, 1.2693108] 
[1.3660128, 1.117692] 
[1.5053842, 1.3098245] 
[1.3670905, 1.126913] 
[1.2365465, 1.0685902] 
[1.1201135, 1.5088936] 
[1.3613796, 1.4185047] 
[1.2324841, 1.3104689] 
[1.2127291, 1.3731258] 
[1.3240085, 1.2596216] 
[1.3765818, 1.1478834] 
[1.2357899, 1.0016615] 
[1.4719863, 1.2514057] 
[1.4094503, 1.2482281] 
[1.1671877, 0.98509777] 
[1.3365908, 1.3531952] 
[1.2877054, 1.3274069] 
[1.267602, 1.367285] 
[1.3878274, 1.2347667] 
[1.3206877, 1.2072978] 
[1.5408788, 1.3621709] 
[1.501596, 1.3179021] 
[1.3566289, 1.1724617] 
[1.4442567, 1.184189] 
[1.4960738, 1.2174034] 
[1.2910331, 1.2464211] 
[1.4772718, 1.5396378] 
[1.5402697, 1.5568887] 
[1.3887858, 1.2796673] 
[1.1409404, 1.1566312] 
[1.4423188, 1.1188262] 
[1.1812196, 1.0072396] 
[1.1778973, 0.9044497] 
[1.192404, 1.0117532] 
[1.3115249, 1.1437681] 
[1.3602644, 1.0705163] 
[1.0973259, 1.5188823] 
[1.2192597, 1.2604733] 
[1.26687, 1.1986881] 
[1.4066695, 1.2257352] 
[1.2551708, 1.0932018] 
[1.1369777, 0.93168116] 
