[1.3291805, 1.4145205] 
[1.0838382, 1.0967836] 
[1.1524148, 1.2605762] 
[1.2244661, 1.145932] 
[1.189282, 1.1948018] 
[1.4483478, 1.2220144] 
[1.1576201, 0.97499055] 
[1.2677681, 1.0608985] 
[1.6518273, 1.268909] 
[1.4104412, 1.2401526] 
[1.4259617, 1.2924006] 
[1.1986051, 1.140242] 
[1.2160585, 1.0495021] 
[1.1221067, 1.1593244] 
[1.2065768, 1.2953961] 
[1.4413252, 1.1735299] 
[1.2113823, 1.0753312] 
[1.3631351, 1.1667103] 
[1.075557, 0.8307246] 
[1.3472592, 1.1705091] 
[1.1812601, 1.2418058] 
[1.2736034, 1.2721398] 
[1.3061659, 1.1548382] 
[1.1575422, 1.3258018] 
[1.4319036, 1.4121692] 
[1.0528324, 0.92957217] 
[1.0039277, 0.92234343] 
[1.3732812, 1.2129083] 
[1.1621703, 0.96030796] 
[1.3455424, 1.1673422] 
[1.2190421, 1.1886473] 
[1.4347436, 1.5486891] 
[1.1533535, 1.0142026] 
[1.3833168, 1.4823167] 
[1.0502493, 1.2074516] 
[1.3887237, 1.1662713] 
[1.2686834, 1.0983412] 
[1.1541314, 0.9448749] 
[1.3234621, 1.1588871] 
[1.6348101, 1.2555385] 
[1.0161341, 1.1088862] 
[1.1637963, 1.2372181] 
[1.121221, 0.94636047] 
[1.1569889, 1.2582917] 
[1.4546628, 1.2379694] 
[1.127124, 0.90021205] 
[0.9421489, 0.78102493] 
[1.4079864, 1.1524384] 
[1.2649082, 1.0604713] 
[1.7694267, 1.3074918] 
[1.2367343, 1.3248241] 
[1.6980661, 1.4988844] 
[1.2326976, 1.4246609] 
[1.3082118, 1.4823647] 
[1.1802385, 1.0811377] 
[1.351131, 1.1081107] 
[1.2864746, 1.0299919] 
[1.0888395, 0.9605367] 
[1.1009338, 0.92928] 
[1.1205091, 0.914297] 
[1.0862997, 1.2840104] 
[1.5000148, 1.3085263] 
[1.3946862, 1.4197999] 
[1.311908, 1.4583799] 
[1.1602558, 1.4060986] 
[1.113543, 0.97732204] 
[0.92024624, 0.7845831] 
[1.492578, 1.2555232] 
[1.1701491, 0.96876395] 
[1.1347942, 0.9204819] 
[1.2674376, 1.0370917] 
[1.3652747, 1.289671] 
[1.1773019, 1.1516364] 
[1.2256055, 1.3416283] 
[1.381676, 1.1499975] 
[1.0646303, 0.87997067] 
[1.313895, 1.1639247] 
[1.1179085, 0.9605758] 
[1.3411646, 1.1322318] 
[1.4759972, 1.2224126] 
[1.1783867, 1.1796005] 
[1.0906311, 1.2514563] 
[0.9724748, 1.1483518] 
[1.090208, 1.0686367] 
[1.3748039, 1.180146] 
[1.4506838, 1.2908955] 
[1.5153284, 1.1876084] 
[1.737241, 1.3155351] 
[1.1611085, 0.99127257] 
[1.0810863, 0.89459515] 
[1.1572189, 1.0079103] 
[1.1257613, 1.0691116] 
[1.131743, 1.224725] 
[1.2842946, 1.4711747] 
[1.1175761, 1.1053698] 
[1.3053938, 1.0721548] 
[1.2508333, 1.0210297] 
[1.1902738, 0.9822291] 
[1.8936268, 1.5993931] 
[1.1537867, 0.8876656] 
[1.2383292, 1.1180687] 
[1.3959111, 1.4238014] 
[1.203609, 1.5155652] 
[1.1593623, 1.3062251] 
[1.3090148, 1.2903807] 
[1.9007562, 1.6246114] 
[1.3661566, 1.1448071] 
[1.7289557, 1.4260879] 
[1.0970976, 0.9963052] 
[0.99192095, 0.8356782] 
[1.7668548, 1.541367] 
[1.2599328, 1.4783448] 
[1.3868939, 1.4885378] 
[1.6639173, 1.4402673] 
[1.2602468, 1.1571076] 
[1.3830454, 1.1129204] 
[0.92784905, 0.81978804] 
[1.0521121, 0.8845408] 
[1.4521943, 1.1880835] 
[1.2124755, 1.031066] 
[1.1050541, 1.1379397] 
[1.2601626, 1.278612] 
[1.2235026, 1.2853782] 
[1.1793702, 1.0467038] 
[1.2129843, 1.3079884] 
[1.5061741, 1.1468971] 
[1.3606759, 1.0805418] 
[1.2827772, 1.0490037] 
[1.2515616, 1.0027447] 
[1.2008612, 1.0593338] 
[1.4158516, 1.4644676] 
