[1.3269467, 1.5212035] 
[1.3338134, 1.3399469] 
[1.0348339, 1.1178112] 
[1.0721768, 1.1077566] 
[1.2915249, 1.418403] 
[1.1279341, 0.93840325] 
[1.3349422, 1.104609] 
[1.1965072, 1.0590501] 
[1.0210202, 0.8463892] 
[1.306194, 1.0936695] 
[1.1481838, 1.1599538] 
[1.3006408, 0.963145] 
[1.3180113, 1.4703566] 
[1.0800925, 1.1445706] 
[1.2318504, 1.4115529] 
[1.3530223, 1.112869] 
[1.1332313, 1.0199273] 
[1.2423644, 1.0598955] 
[1.0439909, 0.8755022] 
[1.1027665, 0.9754568] 
[1.196613, 1.1562786] 
[1.3837527, 1.2919269] 
[1.3052981, 1.1882378] 
[1.266084, 1.1575598] 
[1.3882995, 1.2722428] 
[1.2040099, 1.0042529] 
[1.3507767, 1.129957] 
[1.2864654, 1.0681129] 
[1.2625138, 1.0662256] 
[1.0101163, 0.80909467] 
[1.3939681, 1.0752304] 
[1.1030359, 1.1605182] 
[1.1052318, 1.2121807] 
[1.3588786, 1.4850821] 
[1.2516348, 1.2588] 
[1.3197751, 1.0846268] 
[1.0855805, 0.98365235] 
[1.4010291, 1.2185218] 
[1.0422196, 0.9113685] 
[1.0649097, 0.87853706] 
[1.3573852, 1.2089912] 
[1.4325366, 1.2033343] 
[1.1639749, 0.9714521] 
[1.2635447, 1.2586584] 
[1.2675195, 1.3436984] 
[1.2706907, 1.0204554] 
[1.1482333, 1.0056024] 
[1.3425609, 1.0934741] 
[1.085644, 0.9028108] 
[1.2410818, 1.0525504] 
[1.1754218, 1.0549905] 
[1.1060631, 1.3152955] 
[1.050191, 0.99391675] 
[1.0720694, 1.0566728] 
[1.2056863, 1.2239534] 
[1.4544537, 1.2505767] 
[1.0644028, 0.9323692] 
[1.1631346, 0.9996144] 
[1.2062925, 1.0896592] 
[1.091024, 0.91590774] 
[1.247181, 1.1757175] 
[1.0626998, 1.0072649] 
[1.2898936, 1.0197724] 
[1.2414515, 1.1782607] 
[1.0309832, 1.0728065] 
[1.323112, 1.1351087] 
[0.9963218, 0.89479804] 
[1.0732291, 0.910684] 
[1.4202166, 1.2408524] 
[1.327846, 1.1124277] 
[1.1003457, 1.1426526] 
[1.1080306, 1.3388577] 
[1.4307187, 1.2255293] 
[1.2049589, 1.3048844] 
[1.1355171, 0.9999048] 
[1.3927194, 1.2298651] 
[1.3015873, 1.0904983] 
[1.4091401, 1.2352763] 
[1.2116938, 0.9728539] 
[1.2941473, 1.1029949] 
[1.3576753, 1.2938906] 
[0.96848625, 1.1463552] 
[1.3263328, 1.1799266] 
[1.1455576, 1.1175005] 
[1.3442154, 1.0723479] 
[1.3889751, 1.1874129] 
[1.0660694, 0.8825124] 
[1.3760072, 1.0987198] 
[1.241941, 1.077092] 
[0.9992578, 0.8065111] 
[0.7960197, 0.9744783] 
[1.2600808, 1.3408203] 
[1.2242999, 1.0915601] 
[1.0213206, 1.2181945] 
[1.161402, 1.1371025] 
[1.323616, 1.0956801] 
[1.1837707, 1.0096395] 
[1.256952, 1.103026] 
[1.1393547, 1.0104167] 
[1.2127086, 1.0021677] 
[1.1809393, 1.1568663] 
[1.1503156, 1.0802276] 
[1.2466071, 1.1208558] 
[1.2478364, 1.087428] 
[1.1925448, 1.3012158] 
[1.316932, 1.1425462] 
[1.0195731, 0.9227567] 
[1.1809993, 1.0088207] 
[1.3142581, 1.0870271] 
[1.1853163, 0.9982306] 
[1.182716, 1.1785513] 
[1.1449802, 1.080543] 
[1.2352405, 1.1805172] 
[1.3005651, 1.3838146] 
[1.2382972, 1.3899453] 
[0.8726611, 0.7800083] 
[1.0563015, 0.9143046] 
[1.2752306, 1.0968429] 
[1.424084, 1.2728904] 
[1.26918, 1.1122241] 
[0.9534811, 1.025348] 
[1.1612611, 1.2570502] 
[1.2137511, 1.2810419] 
[1.4171318, 1.336658] 
[1.1556139, 1.1909709] 
[1.2212102, 1.0233996] 
[1.143089, 1.0193213] 
[1.0882366, 0.95147246] 
[1.0984029, 0.9723048] 
[1.2655671, 1.0670173] 
[1.1034751, 1.276442] 
[1.211935, 1.1415594] 
[1.0489235, 0.99635065] 
[1.0628464, 1.2270229] 
[1.1599283, 1.3075019] 
[1.1613777, 1.0123284] 
[1.2546701, 1.0335543] 
[1.1142843, 0.9316488] 
[1.188328, 0.99238646] 
[1.3281095, 1.0877035] 
[0.9626448, 1.0314249] 
[1.1897619, 1.2925119] 
[1.3063601, 1.1210324] 
[1.2481446, 1.3163997] 
[1.5942075, 1.4323692] 
[1.2344437, 1.079651] 
[1.2361406, 1.0435886] 
[1.0417855, 0.8939643] 
[1.0033224, 0.82800835] 
[1.2636929, 1.0786026] 
[0.9929596, 1.194213] 
[1.0927072, 0.9968363] 
[1.1116132, 1.1317608] 
[1.3011847, 1.2436008] 
[1.2010745, 1.0869225] 
[1.2210517, 1.0046146] 
[1.2133108, 1.0351518] 
[1.0915703, 0.9941778] 
[1.2436234, 1.1176226] 
[1.1964427, 1.0833071] 
[1.0527772, 1.011498] 
[1.272252, 1.1563108] 
[1.0170754, 1.0334022] 
[1.2581431, 1.2099948] 
[1.1023623, 1.0666153] 
[1.2312465, 1.1287894] 
[1.1772482, 1.0421789] 
[1.141656, 0.9729202] 
[1.0229334, 0.8265747] 
[1.2110624, 1.0068586] 
[1.1044555, 1.1661394] 
[1.0199798, 1.1183541] 
[1.1596841, 1.1542394] 
[1.167599, 0.9702859] 
[1.0505735, 1.0020213] 
[1.3587391, 1.2458746] 
[1.0535103, 0.93585074] 
[1.0764704, 1.0169747] 
[1.2492547, 1.1096811] 
[1.1300293, 1.0191919] 
[0.96127915, 1.0872693] 
[1.1479048, 1.1037465] 
[1.0267376, 1.1446829] 
[1.2647953, 1.2008134] 
[1.3097156, 1.1045028] 
[1.2195901, 1.0586665] 
[1.1579926, 1.0293334] 
[1.1595827, 1.0132546] 
[1.1866999, 1.0312016] 
[1.0904839, 0.96691257] 
[1.0373225, 1.1075639] 
[1.3285589, 1.4218885] 
[1.2442043, 1.1522334] 
[0.9566153, 1.0062468] 
[1.1542711, 1.0910028] 
[1.2674053, 1.1050583] 
[1.0663294, 0.98487043] 
[1.0525539, 0.86786646] 
[1.2991853, 1.1065428] 
[1.3481481, 1.1380928] 
[1.1038318, 1.1264374] 
[1.102442, 1.2838739] 
[0.9799032, 1.1985248] 
[0.95579135, 0.92064] 
[1.1340082, 1.2251055] 
[1.1754485, 0.99802697] 
[1.231992, 1.0731444] 
[1.0413675, 0.86665213] 
[1.2428105, 1.0887669] 
[1.2299049, 1.0631907] 
[1.219367, 1.2876432] 
[1.0056965, 1.1089075] 
[1.3700452, 1.4028826] 
[1.2000663, 1.0668617] 
[1.1842577, 1.0717428] 
[1.1141348, 0.94735295] 
[1.3697321, 1.2094294] 
[1.0448368, 0.8321259] 
[1.1004689, 0.9528182] 
[1.2202069, 1.0817807] 
[1.0864372, 0.99267673] 
[1.2283326, 1.1328733] 
[1.1010692, 1.1967967] 
[1.1479486, 1.1367762] 
[0.9890276, 0.9933595] 
[1.1808314, 1.0570765] 
