[1.3095307, 1.2970829] 
[1.0981604, 1.3052381] 
[1.3254442, 1.2511303] 
[1.149614, 1.220839] 
[1.4359976, 1.4145708] 
[1.3262517, 1.1222739] 
[0.97426665, 0.8184065] 
[1.2275686, 1.012891] 
[1.1044104, 0.9660735] 
[1.5027242, 1.1993358] 
[1.3357644, 1.3751969] 
[1.3413073, 1.030391] 
[1.6419356, 1.2985885] 
[1.2196672, 1.0844936] 
[1.1256301, 1.4607115] 
[1.1023042, 0.9292974] 
[1.4411304, 1.2536314] 
[1.2057732, 0.98959625] 
[1.3593438, 1.1757557] 
[1.377084, 1.1218526] 
[0.97943467, 1.1693721] 
[1.2968805, 0.9627118] 
[1.233134, 1.2067541] 
[1.6159017, 1.4200473] 
[1.2065722, 1.5327005] 
[1.1035779, 0.9369708] 
[1.3157207, 1.097866] 
[1.1885875, 1.0462099] 
[1.1813706, 0.995192] 
[1.2842143, 1.1105083] 
[1.234189, 1.1534073] 
[1.6180336, 1.5598967] 
[1.3726878, 1.391249] 
[1.5432723, 1.514687] 
[1.2787775, 1.3869444] 
[1.2679882, 1.0985506] 
[1.1199577, 0.9179766] 
[1.6039408, 1.324008] 
[1.256187, 1.0488048] 
[1.299463, 1.105588] 
[1.3750961, 1.2606916] 
[1.4412613, 1.2268295] 
[1.2100526, 1.2406442] 
[1.2908489, 1.4106061] 
[1.0815895, 1.3352425] 
[1.5353218, 1.3094656] 
[1.1187598, 0.91092896] 
[1.2802813, 1.0731454] 
[1.182557, 1.0451095] 
[1.389044, 1.1442041] 
[1.4606452, 1.2730533] 
[1.4692421, 1.310348] 
[1.5775687, 1.5221462] 
[1.5086154, 1.2420831] 
[1.0538366, 1.2076411] 
[1.1432341, 1.0136993] 
[1.4841065, 1.2840247] 
[1.3232107, 1.0962002] 
[1.1218833, 0.9870263] 
[1.3100147, 1.1020099] 
[1.1486526, 1.052916] 
[1.1621393, 1.0044864] 
[1.29814, 1.5256498] 
[1.3140342, 1.250052] 
[1.4225646, 1.1547015] 
[1.1463171, 0.9197173] 
[1.4007467, 1.1952978] 
[1.5043752, 1.2109518] 
[1.5849092, 1.336262] 
[1.1663854, 0.97434556] 
[1.3546352, 1.144328] 
[0.9924674, 1.2440214] 
[1.3240722, 1.3212599] 
[1.1405421, 1.149441] 
[1.5646338, 1.5950955] 
[1.44331, 1.2217585] 
[1.4584336, 1.3758334] 
[1.3603427, 1.149914] 
[1.2356231, 1.0762823] 
[1.3226626, 1.084405] 
[1.448323, 1.2488589] 
[1.7372453, 1.5753067] 
[1.4685484, 1.3908657] 
[1.0504191, 1.066018] 
[1.1773942, 1.4211287] 
[1.1081445, 0.8548609] 
[1.3576328, 1.1606677] 
[1.3149447, 1.2050177] 
[1.5277556, 1.2856333] 
[1.2640772, 1.0039966] 
[1.3084522, 1.2443917] 
[1.295727, 1.1605079] 
[1.1835529, 1.158802] 
[1.5715644, 1.3252411] 
[1.4962425, 1.5091147] 
[1.2262088, 1.0071483] 
[1.4478586, 1.2986174] 
[1.301107, 1.1180928] 
[1.4396939, 1.3108346] 
[1.3496809, 1.10724] 
[1.0325058, 1.0069988] 
[1.2361586, 1.3145239] 
[1.3036437, 1.236623] 
[1.2155848, 1.2773056] 
[1.7449651, 1.5096532] 
[1.1452161, 0.9660318] 
[1.2909266, 1.0941957] 
[1.3668866, 1.1407151] 
[1.4638956, 1.2221355] 
[1.305354, 1.1042589] 
[1.0772095, 1.1159168] 
[1.7399936, 1.492268] 
[1.4265323, 1.1228524] 
[1.275763, 1.113062] 
[1.1675518, 1.3008999] 
[1.3657503, 1.1968235] 
[1.4570576, 1.2030189] 
[1.3066612, 1.1705991] 
[1.4802599, 1.2740903] 
[1.5799375, 1.3360486] 
[1.648396, 1.3743689] 
[0.9517338, 1.2121093] 
[1.2820051, 1.3822732] 
[1.5767113, 1.353741] 
[0.9743436, 1.2106678] 
[1.5475729, 1.2642341] 
[1.5877129, 1.4305571] 
[1.067786, 0.99224186] 
[1.2540041, 1.1009941] 
[0.94367516, 0.8347086] 
[1.5321515, 1.4458591] 
[1.5512369, 1.3104584] 
[1.1790738, 1.2702897] 
[1.5336704, 1.7337208] 
[1.199232, 1.2050184] 
[1.2968836, 1.1764276] 
[1.3796926, 1.1945319] 
[1.4366684, 1.0934217] 
[1.7197579, 1.4726796] 
[0.9320148, 0.7467447] 
[1.0577393, 1.336152] 
[1.0166137, 1.3447152] 
[1.4571612, 1.3325369] 
[1.4083853, 1.8313583] 
[1.1742827, 1.2747302] 
[1.1324902, 1.0110002] 
[1.6908692, 1.474879] 
[1.4497926, 1.2253486] 
[1.626766, 1.4166775] 
[1.3026772, 1.1236973] 
[1.4735882, 1.5040869] 
[1.3899271, 1.3695968] 
[1.2507643, 1.255385] 
[1.1213152, 1.2093078] 
[1.6842587, 1.1508868] 
[0.9764079, 0.82682747] 
[1.7997208, 1.562455] 
[1.1606171, 0.9130446] 
[1.4662037, 1.2640481] 
[1.2471125, 0.97665536] 
[0.92189574, 1.1784472] 
[1.1943184, 1.4411298] 
[1.1802725, 1.091219] 
[1.5799528, 1.4878397] 
[1.3400474, 1.5333575] 
[1.492293, 1.2540095] 
[1.4731866, 1.2079005] 
[1.319046, 1.1610392] 
[1.3691602, 1.1445755] 
[1.3190354, 1.0953697] 
[1.1777194, 0.97000384] 
[0.99766773, 1.1677047] 
[1.1089603, 1.306537] 
[1.0824362, 1.2487335] 
[1.4841518, 1.2036265] 
[1.2699285, 1.0975599] 
[1.7587526, 1.5400178] 
[0.99593604, 0.85602915] 
[1.395044, 1.1668091] 
[1.2632396, 1.1266644] 
[1.2435656, 1.2575717] 
[1.1734862, 1.2405878] 
[1.2701606, 1.3226017] 
[1.4145741, 1.1706245] 
[1.1506888, 1.1522839] 
[1.3783708, 1.2435787] 
[1.2344831, 1.0901353] 
[1.2956824, 1.1287723] 
[1.5832945, 1.4230738] 
[1.2881584, 1.1733582] 
[1.5002227, 1.2900857] 
[1.3596172, 1.4372098] 
[1.0754719, 1.0142891] 
[1.273384, 1.089355] 
[1.0899334, 1.1776516] 
[1.2134652, 1.0800028] 
[1.7155255, 1.4546599] 
[1.452138, 1.2839179] 
