[1.0329576, 1.1806808] 
[1.2180295, 1.0650337] 
[1.1783314, 1.1419107] 
[1.1717154, 1.306776] 
[1.0517929, 0.92856836] 
[1.0917126, 0.9448278] 
[1.0458065, 0.9289157] 
[1.2553432, 1.0403508] 
[0.9819969, 0.89476615] 
[1.1382508, 1.0143391] 
[1.0429959, 1.0530806] 
[1.2474928, 1.2643701] 
[1.0253898, 1.100214] 
[1.2498293, 1.1847556] 
[1.227184, 1.287141] 
[1.1241176, 0.9727264] 
[1.1516716, 0.9324839] 
[1.5112344, 1.330549] 
[1.1262957, 0.9332683] 
[1.1256856, 1.0475775] 
[1.2379543, 1.3036258] 
[1.1679304, 1.0730724] 
[1.4682606, 1.5901532] 
[1.0961524, 1.2218165] 
[1.2320135, 1.1028373] 
[1.189162, 0.99281263] 
[1.0428555, 0.9195908] 
[1.2582109, 1.0850302] 
[1.1426048, 0.97191286] 
[1.2018075, 1.0268177] 
[0.9109346, 0.92572206] 
[1.1523318, 1.0578771] 
[0.9965852, 1.195575] 
[1.1671531, 1.0745623] 
[1.0798743, 1.11079] 
[1.2251593, 0.99603677] 
[1.061369, 0.93261755] 
[1.2118601, 1.0085665] 
[0.9846766, 0.88162816] 
[1.0901251, 0.9519006] 
[1.3102498, 1.1646949] 
[1.1235754, 1.1039879] 
[1.1814606, 1.1920455] 
[1.0648446, 0.9991926] 
[1.1245489, 1.2504451] 
[1.0746741, 0.8419753] 
[0.93588245, 0.7458191] 
[1.2874153, 1.095459] 
[1.5473199, 1.242371] 
[1.1736258, 0.9699191] 
[1.1517829, 1.2784147] 
[1.3160455, 1.1413748] 
[1.0253241, 1.03782] 
[0.9170415, 0.9981874] 
[1.2580676, 1.0743797] 
[0.9984311, 0.80547744] 
[1.3297406, 1.0647888] 
[1.1829293, 1.0502815] 
[1.2069874, 1.0049288] 
[1.2640455, 1.03725] 
[0.98411524, 1.0945085] 
[1.138187, 1.2345423] 
[1.3995374, 1.4241523] 
[1.0685971, 1.0181342] 
[1.221877, 1.2011623] 
[1.2073531, 1.1008599] 
[1.02077, 0.86844814] 
[1.0557926, 0.89772564] 
[1.2087123, 1.0546713] 
[1.075487, 0.91021776] 
[1.0772479, 1.2185411] 
[1.1210918, 1.0793278] 
[1.0874482, 1.2281518] 
[0.9947443, 1.1035106] 
[1.1369851, 1.2417312] 
[1.4213105, 1.2329835] 
[1.0003347, 0.88735694] 
[1.072669, 0.90999323] 
[1.104775, 0.9665854] 
[1.1549966, 1.0375475] 
[1.066946, 1.1459777] 
[1.2627505, 1.3434316] 
[1.1075908, 1.206959] 
[1.0745239, 1.3222711] 
[1.0419828, 0.9296639] 
[1.5729766, 1.305887] 
[1.1295245, 1.019256] 
[1.0037198, 0.89476] 
[1.4190612, 1.1654555] 
[1.183387, 1.0444698] 
[1.2230923, 1.1093755] 
[1.0900347, 1.0007353] 
[1.1123204, 1.1801946] 
[1.1979284, 1.0552841] 
[1.1664131, 1.221822] 
[1.1234596, 0.96826047] 
[1.1657969, 1.0329903] 
[0.9650029, 0.8315977] 
