[1.0012745, 1.0258353] 
[1.1008923, 0.9277891] 
[1.2428321, 1.1042218] 
[1.0620091, 1.0080824] 
[1.0690105, 1.0840528] 
[1.1311553, 1.0200368] 
[1.144252, 0.98522437] 
[1.2067261, 1.0462799] 
[1.1066895, 0.9924881] 
[1.242727, 1.0619627] 
[1.172632, 1.0144567] 
[1.240827, 1.2339882] 
[1.0644248, 1.1275842] 
[1.0954571, 0.9540084] 
[0.92349017, 0.8834522] 
[1.2112858, 1.0704079] 
[1.0291581, 0.8250652] 
[1.1846337, 1.0582999] 
[0.9700621, 0.7812345] 
[1.3301475, 1.1481249] 
[1.1284938, 1.2010695] 
[1.2336247, 1.1973853] 
[1.1146309, 0.92294633] 
[1.270396, 1.0412405] 
[1.1239967, 1.1671745] 
[1.3151426, 1.1067895] 
[1.295912, 1.1014957] 
[1.1513131, 0.9991436] 
[0.9860723, 0.79353786] 
[1.1140962, 0.8976464] 
[1.013327, 1.0800418] 
[1.12436, 1.0558903] 
[0.93773293, 0.9136657] 
[0.97821283, 1.1150348] 
[1.2084887, 1.227361] 
[1.0739748, 0.93534434] 
[1.3355441, 1.1862706] 
[1.2299336, 1.0734648] 
[0.9947947, 0.8997407] 
[1.3005012, 1.1044462] 
[1.1701429, 1.1922402] 
[1.1821132, 0.9578569] 
[1.1325274, 1.1158555] 
[0.9690735, 1.0957574] 
[1.2602365, 1.118968] 
[1.0536804, 0.89959985] 
[1.1922058, 1.0618067] 
[1.1313161, 0.96261466] 
[1.0773059, 0.9248925] 
[1.1205754, 0.9779953] 
[1.1603457, 1.1094524] 
[1.1836928, 1.0520974] 
[1.1412171, 1.1099268] 
[1.4243705, 1.4291282] 
[1.2699862, 1.1996322] 
[1.1456398, 0.9826414] 
[1.3023484, 1.1285754] 
[1.1744851, 1.0647467] 
[1.3596219, 1.1513073] 
[1.301301, 1.1564103] 
[1.1933335, 1.2415836] 
[1.1968908, 1.3945594] 
[1.1680913, 1.1113544] 
[1.1126494, 1.1795119] 
[1.055296, 1.0043712] 
[1.1084226, 0.94731706] 
[1.2296941, 1.0964184] 
[1.1246594, 0.9337753] 
[1.2708278, 1.0260127] 
[1.221889, 1.0184623] 
[1.1461136, 1.3780763] 
[1.3051629, 1.2480791] 
[1.2553614, 1.1677332] 
[1.0982418, 1.1708896] 
[1.4703641, 1.2789375] 
[1.194027, 0.9872577] 
[1.0737493, 0.9205078] 
[1.2034231, 1.0472856] 
[1.0944699, 0.95721626] 
[1.1850853, 1.0029516] 
[0.9676375, 1.0218852] 
[1.3428873, 1.297873] 
[1.2819765, 1.3460473] 
[1.1540117, 1.1191723] 
[1.1809685, 1.1979619] 
[1.2430818, 1.0855687] 
[1.2940702, 1.1297691] 
[1.3579326, 1.1543692] 
[1.1221728, 0.9003381] 
[1.2986467, 1.1138959] 
[1.2917799, 1.3043425] 
[1.1928289, 1.1208625] 
[1.4084415, 1.3935902] 
[1.1554174, 1.1546514] 
[1.160757, 1.0849175] 
[1.2467868, 1.0728891] 
[1.214898, 1.0542829] 
[1.2399483, 1.0883851] 
[1.2438791, 1.1179199] 
[1.1374747, 1.0620818] 
[1.1410819, 1.217278] 
[0.9523304, 0.91019595] 
[1.1655357, 0.9939389] 
[1.2108243, 1.2557077] 
[1.0298265, 1.0742918] 
[1.1025207, 0.9323448] 
[1.04479, 0.95791686] 
[1.2266881, 1.0354311] 
[1.2574346, 1.0728998] 
[1.1370475, 0.98284924] 
[1.0339744, 1.2130244] 
[1.2310293, 1.2239637] 
[1.0651283, 0.95348525] 
[1.0865436, 1.1320912] 
[1.1096382, 1.230356] 
[1.2698973, 1.0674168] 
[1.1105876, 0.9640206] 
[1.2013614, 1.0293] 
[1.199071, 1.0861089] 
[1.0854123, 0.96344614] 
[1.086543, 1.2682506] 
[1.1662538, 1.1749109] 
[1.2082014, 1.1225147] 
[0.9691478, 1.0847249] 
[1.103332, 1.0811689] 
[1.1059353, 0.9944136] 
[1.1120374, 1.0006032] 
[1.1606596, 1.0147429] 
[1.06067, 0.91753924] 
[1.0761812, 0.9715516] 
[1.1631489, 1.1012607] 
[1.2639036, 1.0017245] 
[1.088726, 1.229156] 
[1.118968, 1.2578952] 
[1.1722206, 1.2442083] 
[1.1438181, 0.9971247] 
[1.242692, 1.0896292] 
[1.1416025, 0.999889] 
[1.2311897, 1.0964959] 
[1.187314, 1.0085182] 
[1.096354, 1.024555] 
[1.123769, 1.238055] 
[1.2447015, 1.2652282] 
[1.1634529, 1.1750438] 
[1.1706438, 1.1994003] 
[1.2813781, 1.1524214] 
[1.2605677, 1.1234815] 
[1.0529451, 0.9397729] 
[1.2874519, 1.0875034] 
[1.2731129, 1.068754] 
[1.1381729, 0.88778555] 
[1.0358555, 1.0317937] 
[1.1150537, 1.117017] 
[1.1633189, 1.0672358] 
[1.2190828, 1.2464235] 
[1.3364522, 1.1362835] 
[1.1628734, 1.0434492] 
[1.1788577, 1.0013537] 
[1.0448985, 0.9064702] 
[1.1002654, 0.952618] 
[1.3224628, 1.1765065] 
[1.2421277, 1.1535103] 
[1.2776054, 1.1858838] 
[1.0188844, 1.0676806] 
[0.9778446, 0.9634048] 
[1.0440581, 0.8854171] 
[1.272553, 1.0847036] 
[1.1804135, 1.0683286] 
[1.1964617, 1.075371] 
[1.1364439, 1.0115207] 
[1.1568027, 1.178298] 
[1.1110972, 1.0594306] 
[1.2085646, 1.0799172] 
[1.1592208, 1.0634937] 
[1.0461278, 1.0074307] 
[1.010236, 0.83609307] 
