[1.1604973, 1.2960118] 
[1.0167897, 1.1889791] 
[1.4941363, 1.2791121] 
[1.345581, 1.3033224] 
[1.4110398, 1.6123035] 
[1.4276853, 1.1781096] 
[1.3020086, 1.1440747] 
[1.5195813, 1.3054602] 
[1.3668021, 1.2391957] 
[1.2766654, 1.1580608] 
[1.2333497, 1.1268559] 
[1.4438987, 1.0750575] 
[1.2811542, 1.4437367] 
[1.2894967, 1.1970993] 
[1.2939634, 1.3837938] 
[1.2665933, 1.093115] 
[1.1723126, 1.0203985] 
[1.2758758, 1.1131239] 
[1.3151946, 1.123436] 
[1.8320746, 1.5114361] 
[1.4933887, 1.3786304] 
[1.2042162, 1.1882851] 
[1.1256886, 1.0989836] 
[1.5973835, 1.4587712] 
[1.066774, 1.1198238] 
[1.7610807, 1.5917003] 
[1.4377279, 1.2092559] 
[1.1816187, 0.9770483] 
[1.5760541, 1.3365952] 
[1.2862507, 1.0928705] 
[1.0644739, 1.38187] 
[1.3859255, 1.3590639] 
[1.3809402, 1.2276042] 
[1.468495, 1.3739355] 
[1.4524717, 1.6127198] 
[1.0414032, 0.8886243] 
[1.3047104, 1.0992066] 
[1.4110544, 1.2629063] 
[1.5085424, 1.3576462] 
[1.4035444, 1.1669083] 
[1.3979416, 1.4388473] 
[1.359915, 1.4052825] 
[1.3676965, 1.4689317] 
[1.1077254, 1.2680788] 
[1.2104089, 1.4064541] 
[1.459536, 1.2789612] 
[1.286263, 1.145353] 
[1.5330405, 1.2388655] 
[1.2921009, 1.1772419] 
[1.6436785, 1.3808794] 
[1.2476312, 1.238504] 
[1.5479989, 1.7597965] 
[1.3742733, 1.2839313] 
[1.4590223, 1.442942] 
[1.0269679, 1.1219385] 
[1.9255295, 1.6129937] 
[1.1779027, 1.0570819] 
[1.6667402, 1.4471928] 
[1.227084, 1.0204438] 
[1.5921619, 1.3300791] 
[1.595032, 1.7219181] 
[1.1436467, 1.3929272] 
[1.1972435, 1.2417164] 
[1.4041643, 1.4945812] 
[1.5319126, 1.4321189] 
[1.4352269, 1.2012495] 
[1.3559141, 1.0638236] 
[1.5198481, 1.2340598] 
[1.3714637, 1.1382227] 
[1.250895, 0.9838171] 
[1.3590372, 1.2957208] 
[1.4693964, 1.5309985] 
[1.3255064, 1.3285481] 
[1.0916038, 1.1682329] 
[1.3048162, 1.5930951] 
[1.5509162, 1.3046968] 
[0.9679961, 0.8358] 
[1.4706059, 1.2449491] 
[1.430225, 1.1584245] 
[1.5228019, 1.2081618] 
[1.0576897, 1.1605003] 
[1.3865342, 1.3578699] 
[1.4502017, 1.6507521] 
[1.3875641, 1.4275262] 
[1.2868586, 1.4029217] 
[1.3802118, 1.1888256] 
[1.431162, 1.201242] 
[1.2448018, 1.0505235] 
[1.3018005, 1.0437765] 
[1.405827, 1.1506217] 
[0.95608777, 1.1901884] 
[1.2356842, 1.5469012] 
[1.2426696, 1.4039454] 
[1.7176931, 1.3371185] 
[1.4455149, 1.3726966] 
[1.2977087, 1.1966127] 
[1.3950295, 1.1968806] 
[1.1165073, 0.9066981] 
[1.4483665, 1.2424529] 
[1.8165944, 1.5515254] 
[1.7193305, 1.4925603] 
[1.2758281, 1.2234583] 
[1.3271589, 1.2062695] 
[1.0598478, 1.1621382] 
[1.3143951, 1.4054272] 
[1.4423445, 1.2406974] 
[1.4646984, 1.242205] 
[1.3661704, 1.0911427] 
[1.5460169, 1.306537] 
[1.4251664, 1.2516918] 
[1.3805013, 1.3173411] 
[1.6396922, 1.3787796] 
[1.0873034, 1.2072313] 
[1.5947981, 1.4111032] 
[1.2944303, 1.0545402] 
[1.4003296, 1.1932966] 
[1.0839094, 0.9096379] 
[1.225599, 1.0475717] 
[1.2006688, 1.0599244] 
[1.1263912, 0.93663704] 
[1.3842063, 1.2367657] 
[1.5115311, 1.417975] 
[1.2184215, 1.3192048] 
[1.1760027, 1.3056421] 
[1.3666825, 1.3825312] 
[1.5324657, 1.2435205] 
[1.25102, 1.1101301] 
[1.3252468, 1.123285] 
[1.4856591, 1.2512939] 
[1.0871224, 0.9196055] 
