[0.9758581, 0.9853749] 
[0.9330453, 0.9295827] 
[1.2534713, 1.1716733] 
[0.89908904, 0.90812546] 
[1.2035761, 1.1184382] 
[0.9602634, 0.85147274] 
[1.0660704, 0.9016404] 
[1.1884794, 1.0448103] 
[0.9410312, 0.77010727] 
[1.2851455, 1.1542957] 
[0.95671713, 0.9217612] 
[1.2338481, 1.1904593] 
[1.0617859, 1.0603626] 
[1.0547972, 0.966193] 
[1.1500375, 1.1452365] 
[1.0615157, 0.93419766] 
[1.1451296, 1.0426178] 
[1.0558516, 0.91477215] 
[1.1590921, 1.0080527] 
[1.2234874, 1.0877547] 
[0.9619389, 0.91163325] 
[1.289855, 1.2420865] 
[0.6819065, 0.5483601] 
[1.7307329, 1.7523286] 
[0.957232, 0.93885064] 
[1.0664254, 0.9916015] 
[1.0736467, 1.0113678] 
[1.1052818, 1.0308467] 
[1.1569064, 1.0617213] 
[1.0273724, 0.9110757] 
[1.1427424, 1.110175] 
[1.0648801, 0.9850676] 
[0.9914129, 0.93788093] 
[1.0812763, 1.0358349] 
[1.0716658, 1.0242484] 
[1.1541476, 1.0544603] 
[1.0113635, 0.9149951] 
[1.0408589, 0.9596666] 
[1.0380476, 0.9341672] 
[1.0497676, 0.95895827] 
[0.9968643, 0.99329877] 
[0.8993431, 0.95323324] 
[1.1752081, 1.0533606] 
[1.0250075, 0.9906045] 
[1.3023534, 1.0856136] 
[0.9048853, 0.7958007] 
[1.3119862, 1.1929438] 
[1.1140935, 1.0246011] 
[0.9880092, 0.89725614] 
[1.0938971, 1.0055981] 
[1.2229317, 1.1713767] 
[1.1577432, 1.1133468] 
[1.100394, 1.0628723] 
[0.9417033, 0.9181032] 
[1.1612151, 1.0694406] 
[1.0463396, 0.9619856] 
[1.0539196, 0.9511281] 
[1.0517426, 1.0079501] 
[1.0783821, 0.95825446] 
[0.8893709, 0.7496097] 
[1.3565195, 1.3916371] 
[0.74774826, 0.7144643] 
[1.2275035, 1.2123587] 
[1.0221725, 1.0217974] 
[1.1162353, 1.1634364] 
[0.9881746, 0.9034758] 
[1.0881624, 0.9382912] 
[1.0219815, 0.93550223] 
[1.4285927, 1.2292724] 
[0.6113493, 0.53320426] 
[1.7008266, 1.673645] 
[0.93572515, 0.920514] 
[1.0608205, 0.9568953] 
[1.0861549, 1.0331748] 
[1.1189225, 0.9982931] 
[1.0177317, 0.92918605] 
[1.1040149, 0.9918977] 
[1.0491121, 0.9845179] 
[1.0351678, 0.9848552] 
[1.1579692, 1.0646417] 
[1.0415397, 1.0971859] 
[1.0515101, 1.018705] 
[1.0524633, 1.0144395] 
[1.0909688, 1.0594276] 
[1.0299463, 1.0268257] 
[1.1041639, 1.0156181] 
[1.0690292, 0.9963611] 
[1.0802805, 1.0038089] 
[1.0170268, 0.95033854] 
[1.0994836, 1.0233072] 
[1.0417569, 0.98892593] 
[1.1337131, 1.0771455] 
[0.9879178, 1.00792] 
[1.0976512, 1.0667517] 
[1.0493702, 1.0513008] 
[1.0772891, 0.96076334] 
[1.1787009, 1.0934641] 
[1.1247873, 1.0089355] 
[1.0503914, 0.93994164] 
[1.1119959, 0.99241555] 
[1.1476594, 1.12835] 
[1.0290265, 0.91048825] 
[1.0944307, 1.0463581] 
[0.89613974, 0.9338559] 
[1.4785403, 1.5122621] 
[0.8896216, 0.752758] 
[1.3926327, 1.2622228] 
[0.8213471, 0.715155] 
[1.1593798, 1.0267904] 
[1.1195755, 1.0022604] 
[0.99119806, 1.0150527] 
[1.0957961, 1.0544808] 
[1.0966238, 1.0500735] 
[1.1164788, 1.0558411] 
[1.0704334, 1.0867217] 
[1.1103727, 1.0523939] 
[0.96006274, 0.8239987] 
[1.328743, 1.156429] 
[0.69842714, 0.6097913] 
[1.5011522, 1.3489043] 
[0.9298024, 0.8563955] 
[1.0327839, 1.0546542] 
[0.98919404, 1.1920285] 
[0.9554153, 0.9072946] 
[0.9794205, 0.97769046] 
[1.1030635, 1.0240251] 
[1.1758687, 1.1058017] 
[0.984988, 0.92760956] 
[1.0951004, 1.0267835] 
[1.0905688, 0.99820197] 
[0.9646281, 0.9666813] 
[1.0954504, 1.118121] 
[0.9517946, 0.9489531] 
[1.1436635, 1.0459751] 
[1.0758847, 1.0187207] 
[1.2371145, 1.103883] 
[1.1082695, 0.96050054] 
[1.2662708, 1.1354316] 
[0.9890048, 0.872941] 
[1.1472058, 1.0524955] 
[1.0464041, 0.93077254] 
[1.1356616, 1.0369215] 
[1.013892, 0.97049713] 
[1.0001132, 1.0246816] 
[1.1732926, 1.1040473] 
[1.0597613, 0.89282954] 
[1.013351, 0.79144335] 
[1.3368795, 1.1925042] 
[0.76783264, 0.6427093] 
[1.2728317, 1.0655406] 
[0.866062, 0.87440324] 
[1.1133158, 1.0881292] 
[1.0442473, 1.0219424] 
[1.0953276, 1.0115404] 
[1.278774, 1.235347] 
[1.1309252, 0.92983603] 
[0.9568074, 0.85196847] 
[1.0172756, 0.91155314] 
[1.0295215, 0.9119924] 
[1.0232137, 0.916639] 
[1.167056, 1.0653651] 
[1.0682576, 0.9813554] 
[1.1262844, 1.0735773] 
[0.9720584, 0.9388808] 
[1.2202907, 1.214608] 
[0.8966485, 0.81598336] 
[1.1699622, 1.0766382] 
[1.0325108, 0.9393192] 
[1.0253556, 0.96537983] 
[1.0843738, 0.99792314] 
[1.0394056, 1.058021] 
[1.0395287, 0.9940518] 
[1.0516083, 0.98119706] 
[1.1385999, 1.0985142] 
[0.91758645, 0.9170726] 
[1.1080507, 0.98080087] 
[0.9063015, 0.8215513] 
[1.1326869, 1.0249776] 
[1.0604773, 0.96659863] 
[1.1408341, 1.0414498] 
[0.9490434, 0.9781201] 
[1.1325777, 1.1127509] 
[0.99702257, 0.95753145] 
[1.1601285, 1.1173469] 
[1.1923666, 1.1831467] 
[0.96501666, 0.9016981] 
[1.192759, 1.0993634] 
[1.1108465, 1.0001535] 
[1.0372319, 0.9540064] 
[1.0543393, 0.9882357] 
[0.9919467, 0.9116717] 
[1.107986, 1.012839] 
[1.0601197, 0.984502] 
[1.1859384, 1.119149] 
[0.97908103, 0.9961833] 
[1.1042008, 1.0236479] 
[1.243261, 1.1536921] 
[1.044441, 0.9518126] 
[1.0696954, 0.97054076] 
[1.1177166, 0.99971837] 
[0.90583885, 0.8519677] 
