[1.156158, 1.1519573] 
[1.1139036, 1.0175532] 
[1.6464221, 1.7147608] 
[1.3684299, 1.4035323] 
[1.3197948, 1.0565928] 
[1.136106, 0.9547325] 
[1.38921, 1.0694993] 
[1.3796831, 1.1744466] 
[1.2973869, 1.0301414] 
[1.0197375, 0.8619994] 
[1.2756736, 1.395254] 
[1.1847025, 1.0617495] 
[1.1345592, 1.2791772] 
[1.4767623, 1.2511762] 
[1.312327, 1.3437772] 
[1.7461009, 1.4352256] 
[1.6594748, 1.3986355] 
[1.6088266, 1.4161396] 
[1.3781521, 1.1950197] 
[1.0253311, 0.7974942] 
[1.3226855, 1.4818325] 
[1.375473, 1.2341409] 
[1.1949347, 1.2497783] 
[1.0394663, 1.2942739] 
[1.6434028, 1.4091291] 
[1.5919344, 1.2972127] 
[1.5211807, 1.3275487] 
[1.2363734, 1.0534644] 
[1.4301744, 1.2148819] 
[1.6016814, 1.2606792] 
[0.8706996, 1.2055104] 
[1.0164292, 1.2108514] 
[1.680912, 1.4738696] 
[1.1667511, 1.4363158] 
[1.2400585, 1.3786316] 
[1.2050371, 1.0541956] 
[1.6719921, 1.4180923] 
[1.5353765, 1.2957311] 
[1.2038815, 1.0412974] 
[1.4425691, 1.2315786] 
[1.0989602, 1.1950932] 
[0.9001704, 1.130198] 
[1.3841968, 1.4605558] 
[1.5295621, 1.4479566] 
[1.5085421, 1.582808] 
[1.381807, 1.1006416] 
[1.7671871, 1.5542896] 
[1.2223268, 0.9880897] 
[1.4183824, 1.2735791] 
[1.3861377, 1.2240751] 
[1.2719659, 1.3444128] 
[1.2317815, 1.4205972] 
[1.0860381, 1.5281647] 
[1.4378402, 1.6379058] 
[1.3554437, 1.2440615] 
[1.3715286, 1.2581213] 
[1.2932236, 1.1117885] 
[1.345129, 1.1567576] 
[1.3503201, 1.071992] 
[1.5824337, 1.3845211] 
[1.4073992, 1.3558266] 
[1.3968683, 1.6401631] 
[1.1932191, 1.4343683] 
[1.3296456, 1.3796109] 
[1.2797649, 1.2779653] 
[1.0847702, 0.92026913] 
[1.3787453, 1.2294924] 
[1.5293672, 1.3866917] 
[1.5250969, 1.3776298] 
[1.4624097, 1.2474556] 
[1.3668613, 1.2340903] 
[1.2284238, 1.1681885] 
[0.98601806, 1.0965438] 
[1.2425593, 1.2938488] 
[1.1933947, 1.1418052] 
[1.2632475, 1.1323326] 
[1.447358, 1.2913706] 
[1.5754895, 1.3906057] 
[1.1742752, 1.0031499] 
[1.3460636, 1.1287622] 
[1.3679862, 1.3942366] 
[1.203882, 1.1740848] 
[1.2571583, 1.3281578] 
[1.0749787, 1.0240781] 
[1.5113282, 1.8107038] 
[1.2253672, 1.0694535] 
[1.303024, 1.0510256] 
[0.984649, 0.8173466] 
[1.4489865, 1.2416534] 
[1.2465229, 1.0908685] 
[1.1583264, 1.3150322] 
[1.6303818, 1.5114481] 
[1.6677427, 1.2414792] 
[1.2317617, 1.3199034] 
[1.1883858, 1.2575426] 
[1.2543341, 1.0646563] 
[1.7098154, 1.3925838] 
[1.6110024, 1.3409996] 
[1.1203655, 0.92580104] 
[1.4432275, 1.249352] 
[1.3490005, 1.1711178] 
[1.4125962, 1.477623] 
[1.1237769, 1.2576559] 
[1.4844701, 1.4089116] 
[1.4971522, 1.3348701] 
[1.5876123, 1.364099] 
[1.425586, 1.2509308] 
[1.1621941, 0.9849628] 
[1.1722589, 1.0173458] 
[1.3805504, 1.1045198] 
[1.0820899, 1.1118722] 
[1.6004096, 1.0240223] 
[1.3179693, 1.2679558] 
[1.2393346, 1.3061043] 
[1.2348592, 1.1357622] 
[1.1604474, 1.0095977] 
[1.608161, 1.4456395] 
[1.3069243, 1.1078384] 
[1.307373, 1.0730686] 
[1.3217688, 1.0978345] 
[1.3166671, 1.6704674] 
[1.238216, 1.2008524] 
[1.0692346, 1.0863748] 
[1.4902525, 1.6157937] 
[1.2586424, 1.0625055] 
[1.6597714, 1.2867396] 
[1.258421, 1.0972557] 
[1.4888222, 1.1901034] 
[1.2810769, 1.1043787] 
[1.2437724, 1.047337] 
[1.3253865, 1.0835701] 
[1.2781754, 1.0448918] 
[1.2510724, 1.3554075] 
[1.2960644, 1.2524718] 
[1.0713544, 1.0990791] 
[1.2371678, 1.0493054] 
[1.3998481, 1.1365099] 
[1.2681413, 1.1994222] 
[1.2321997, 1.0367959] 
[1.5948968, 1.3512311] 
[1.5891356, 1.2863424] 
[1.1572007, 1.0058273] 
[1.200927, 1.0120972] 
[1.1927298, 1.1071169] 
[1.217044, 1.1744851] 
[1.1573787, 0.92904544] 
[1.0486348, 0.9573077] 
[1.1558273, 1.0060622] 
[1.3315568, 1.080482] 
[1.2865803, 1.1286867] 
[1.741117, 1.4392784] 
[1.3312725, 1.51735] 
[1.3069606, 1.248224] 
[1.0330124, 1.0444343] 
[1.4236885, 1.2467831] 
[1.5829489, 1.3725277] 
[1.5916648, 1.2902328] 
[1.2114822, 1.0672705] 
[1.17665, 1.0137244] 
[1.2110248, 1.049476] 
[1.2731378, 1.1209033] 
[1.1829325, 1.0046295] 
[1.1313584, 1.3824182] 
