[1.5148027, 1.3476852] 
[1.1111789, 1.1437657] 
[1.4428895, 1.2090182] 
[1.3940871, 1.141794] 
[1.218899, 1.3830721] 
[1.2022476, 1.0377505] 
[1.3860866, 1.1335154] 
[1.0672481, 0.8426832] 
[1.4293827, 1.2411196] 
[1.11415, 0.9512253] 
[1.0168343, 1.0732179] 
[1.588058, 1.3936963] 
[1.2180762, 1.1955912] 
[1.2637954, 1.3241236] 
[1.3434862, 1.3627248] 
[1.6172798, 1.4617553] 
[1.5006874, 1.2770737] 
[1.5377786, 1.3368404] 
[1.6670096, 1.4045885] 
[1.4843191, 1.235671] 
[1.3976934, 1.3999355] 
[1.6675107, 1.4821168] 
[1.1519309, 1.321108] 
[1.2163169, 1.2204434] 
[1.3684642, 1.2035272] 
[1.1027151, 0.95421976] 
[1.6505569, 1.3650254] 
[1.4123263, 1.1991316] 
[1.2726928, 1.1410114] 
[1.3223941, 1.1845961] 
[1.2872353, 1.3139253] 
[1.5376644, 1.5162024] 
[1.3273053, 1.3668859] 
[1.1779708, 1.4566442] 
[1.5152252, 1.6222653] 
[1.6016221, 1.378666] 
[1.4780655, 1.2532302] 
[1.6725266, 1.3466107] 
[1.389265, 1.1198146] 
[1.6677155, 1.3979266] 
[1.2021241, 1.2862761] 
[0.99671316, 0.96107566] 
[1.5127385, 1.4960673] 
[1.1277685, 0.9355134] 
[1.2918713, 1.2783616] 
[1.6815703, 1.4711027] 
[1.6801419, 1.3452129] 
[1.5737684, 1.2510531] 
[1.2476933, 1.049268] 
[1.4098887, 1.15773] 
[1.105639, 0.9940487] 
[1.1916044, 1.2631042] 
[1.2554476, 1.3287436] 
[1.6496141, 1.3866705] 
[1.1605995, 1.3610224] 
[1.7467632, 1.3749466] 
[1.5716178, 1.2807331] 
[1.2124082, 1.0652612] 
[1.5767314, 1.3168509] 
[1.2632804, 1.0786285] 
[1.2106149, 0.9824543] 
[1.3668921, 1.3563107] 
[1.3810258, 1.5666115] 
[1.9137214, 1.2145296] 
[1.2921133, 1.3123755] 
[1.6921517, 1.4709691] 
[1.1524202, 1.1127827] 
[1.4112449, 1.2028532] 
[1.3142923, 1.0716525] 
[1.6437484, 1.4136975] 
[1.1345181, 1.2175899] 
[1.2178133, 1.3058121] 
[1.2020037, 1.274978] 
[1.5814698, 1.3480284] 
[1.5333755, 1.390847] 
[1.2119138, 1.1062672] 
[1.2403321, 1.0037918] 
[1.0727005, 0.8604821] 
[1.5201995, 1.3679005] 
[1.45363, 1.2612445] 
[1.3639748, 1.5240862] 
[1.3888266, 1.5445952] 
[1.3241601, 1.5674715] 
[1.5046842, 1.2317727] 
[1.3970025, 1.3557608] 
[1.2276448, 1.0233479] 
[1.4811331, 1.3481461] 
[1.3010631, 1.1180627] 
[1.3523815, 1.1289378] 
[1.2901803, 1.1235182] 
[1.2336211, 1.2307494] 
[1.5901248, 1.5193808] 
[1.2812656, 1.0826855] 
[1.4053011, 1.2543747] 
[1.5716062, 1.5520102] 
[1.5528468, 1.2840643] 
[1.5250267, 1.3933287] 
[1.459806, 1.2207397] 
[1.2168839, 1.0896399] 
[1.460448, 1.2616097] 
[1.6256621, 1.3865919] 
[1.2115319, 1.3339375] 
[1.5997475, 1.5057489] 
[1.1158972, 1.2386231] 
[1.2195005, 1.3828115] 
[1.3865485, 1.2681855] 
[1.3320563, 1.0781708] 
[1.5480427, 1.3450156] 
[1.225898, 1.0745515] 
[1.518433, 1.2508459] 
[1.1111784, 1.3375463] 
[1.0041157, 1.2070731] 
[1.6025391, 1.5062548] 
[1.4984376, 1.597384] 
[1.2448664, 1.219209] 
[1.2007723, 1.0048256] 
[1.4042368, 1.279435] 
[1.5313303, 1.2534337] 
[1.6404934, 1.4282835] 
[1.3444235, 1.195792] 
[1.1526389, 1.4003761] 
[1.5860144, 1.7600174] 
[1.7448835, 1.6839877] 
[1.4037111, 1.5335195] 
[1.225426, 1.161294] 
[1.4510864, 1.2700232] 
[1.5440391, 1.324056] 
[1.6826003, 1.3098972] 
[1.6523893, 1.4038088] 
[1.3432825, 1.2196949] 
[1.5978403, 1.7158314] 
[1.2043027, 1.1080025] 
[1.3311129, 1.4452996] 
[1.3373439, 1.4716966] 
[1.6291099, 1.3600433] 
[1.3170059, 1.1005298] 
[1.3962804, 1.2567533] 
[1.4066923, 1.2292833] 
