[1.1658471, 1.2163368] 
[1.3231865, 1.3377657] 
[1.2413939, 1.3735735] 
[1.2852364, 1.3485655] 
[0.96698546, 1.2139182] 
[1.0175502, 0.8685522] 
[1.2957628, 1.1314012] 
[1.3885472, 1.1798449] 
[1.071073, 0.90232456] 
[1.0938613, 0.9521188] 
[1.0086625, 1.2928717] 
[1.0740907, 0.989571] 
[1.0658181, 1.084774] 
[1.2397913, 1.3176864] 
[1.186019, 1.0984087] 
[1.4517894, 1.2532046] 
[1.1394017, 0.9995437] 
[1.3018862, 1.0959369] 
[1.0840831, 0.9463675] 
[1.0950857, 0.9460683] 
[1.2244334, 1.182361] 
[1.2299852, 0.9404063] 
[1.3154914, 1.4331052] 
[1.1657214, 1.1371435] 
[1.1726391, 1.1698847] 
[1.1427193, 0.9706976] 
[0.95241964, 0.8650867] 
[1.2905054, 1.1131248] 
[0.99866825, 0.8671602] 
[1.3632784, 1.2068377] 
[1.1629922, 1.1558515] 
[1.1465019, 1.2767807] 
[1.1551561, 1.1176736] 
[1.0430402, 1.1464441] 
[1.1147103, 1.3433319] 
[1.29394, 1.1079454] 
[1.0607224, 0.9128052] 
[1.3892571, 1.1768048] 
[1.4266646, 1.1432127] 
[1.4171057, 1.208185] 
[1.0848697, 1.552294] 
[1.2383485, 1.457829] 
[1.0910443, 1.164453] 
[1.2357206, 1.1941501] 
[1.1929147, 1.0875051] 
[1.1743257, 1.0080928] 
[1.2753711, 1.1140968] 
[1.3290257, 1.1082036] 
[1.1101689, 0.95092744] 
[1.3694992, 1.153003] 
[1.1631258, 1.1344117] 
[1.3776948, 1.3226019] 
[1.2872261, 1.1753469] 
[1.2036602, 1.1945844] 
[1.1382942, 1.209536] 
[1.5085111, 1.0815709] 
[0.97023845, 0.83745027] 
[1.0748453, 0.95002484] 
[1.2859057, 0.9950782] 
[1.1303282, 0.92563415] 
[1.3733027, 1.2510052] 
[1.27513, 1.0886385] 
[1.1128623, 1.1341974] 
[1.2976451, 1.2425772] 
[1.3685998, 1.1581386] 
[1.190979, 0.9749203] 
[1.2764752, 1.1040652] 
[1.1703397, 0.9530628] 
[1.3633909, 1.1505022] 
[1.424294, 1.2365292] 
[1.1581566, 1.2221775] 
[1.1167777, 0.9246397] 
[1.3255881, 1.2604148] 
[1.3769864, 1.4196873] 
[1.2297087, 1.1098974] 
[1.2529076, 1.1527421] 
[0.93116474, 0.84100837] 
[1.3152498, 1.107473] 
[1.3632629, 1.1097538] 
[1.1959865, 1.0387502] 
[1.3069093, 1.3640997] 
[1.1665913, 1.0951622] 
[1.1544054, 1.0627447] 
[1.093621, 1.3623731] 
[1.3819506, 1.2806528] 
[1.3990207, 1.2077398] 
[1.2825174, 1.0180726] 
[1.0572114, 0.92520344] 
[1.2918255, 1.0638864] 
[1.1865418, 0.99545926] 
[1.1840231, 1.1150794] 
[0.82663465, 1.2163996] 
[1.100096, 1.1060386] 
[1.5670403, 1.4260645] 
[1.4264634, 1.2593601] 
[1.6019843, 1.3755442] 
[1.1519325, 0.8807175] 
[1.202937, 1.0692928] 
[1.2561178, 1.0581341] 
[1.1352508, 0.9812857] 
[1.1939001, 1.1883582] 
[1.2658157, 1.2187381] 
[1.2235901, 1.2092037] 
[1.2066888, 1.3236452] 
[1.1177433, 1.0464766] 
[0.96116173, 0.8149283] 
[0.89738274, 0.76850563] 
[1.293792, 1.0511307] 
[1.4120146, 1.2362158] 
[1.2792699, 1.1183268] 
[1.3632947, 1.2068322] 
[1.2361332, 1.1852798] 
[1.164835, 0.925462] 
[0.9661298, 0.8125958] 
[1.3581779, 1.3900487] 
[1.2300761, 1.0148996] 
[1.139058, 0.8749356] 
[1.0244249, 0.8423779] 
[1.2481823, 1.0643055] 
[1.1814232, 1.0130711] 
[1.1868691, 1.1821563] 
[1.1451583, 1.2750232] 
[1.2446909, 1.2141536] 
[1.1668524, 1.2970665] 
[1.2565509, 1.2461289] 
[1.3517832, 1.1154358] 
[1.2265899, 1.0905234] 
[1.6891574, 1.4249814] 
[1.112164, 1.0212047] 
[1.3815701, 1.2152741] 
[1.288751, 1.289999] 
[1.153345, 1.1268774] 
[1.2153695, 1.3104124] 
[1.4061431, 1.2784674] 
[1.0946217, 1.192833] 
[1.4529926, 1.3429385] 
[1.1697761, 0.9880188] 
[1.2274532, 1.0201432] 
[1.2876408, 1.105907] 
[1.3334292, 1.1428134] 
[1.2158837, 1.2089503] 
[1.174948, 1.1372483] 
[1.0805955, 1.0689528] 
[1.4176972, 1.3860347] 
[1.393729, 1.2764587] 
[1.4939057, 1.3383863] 
[1.3836173, 1.1947498] 
[1.245789, 1.1020684] 
[1.2670693, 1.162511] 
[1.2270026, 1.0794643] 
[1.3003232, 1.364877] 
[1.3153304, 1.4032767] 
[1.381779, 1.6567038] 
[1.2313192, 1.3047968] 
[1.1477935, 1.13368] 
[1.4201057, 1.1184319] 
[1.2443591, 1.0029881] 
[1.4361061, 1.1860585] 
[1.5686364, 1.2629743] 
[1.347228, 1.1609161] 
[1.3189414, 1.2331806] 
[1.3409464, 1.1104393] 
[1.2706621, 1.3017851] 
[1.1743662, 1.229535] 
[1.2448354, 1.5088413] 
[1.3657205, 1.1402524] 
[1.2149885, 0.97652996] 
[1.2566339, 1.0613413] 
[1.2662016, 1.113229] 
[1.3409169, 1.1467057] 
[0.9547885, 1.0420264] 
[1.5487571, 1.395572] 
[1.1372671, 1.0880983] 
[1.3268559, 1.4952518] 
[1.2621608, 1.1561068] 
[1.2353407, 1.0422964] 
[1.2259548, 1.0675591] 
[1.5354061, 1.3487633] 
[1.3394119, 1.120013] 
[1.3025378, 1.1200547] 
[1.1275611, 1.1347857] 
[1.1020432, 1.2559798] 
[1.3349645, 1.2303116] 
[1.1802794, 1.2258712] 
[1.0229118, 1.1680095] 
[1.0698857, 0.9659517] 
[1.1121063, 1.0114546] 
[1.1980164, 1.0818546] 
[1.3845335, 1.0459766] 
[1.1246891, 0.97974235] 
[1.1946069, 1.1397326] 
[0.86868453, 0.9403013] 
[1.3180709, 1.2492995] 
[1.0684898, 1.1640713] 
[0.9280472, 0.95267826] 
[1.3284935, 1.1040912] 
[1.3743422, 1.2263508] 
[1.2142915, 1.0881191] 
[0.99938846, 0.84468365] 
[1.1063439, 0.9480314] 
[1.3328364, 1.2236805] 
[1.2433586, 1.1146443] 
[1.456179, 1.2676499] 
[1.3732338, 1.1121901] 
[1.3371954, 0.86951584] 
[1.7104405, 1.4052732] 
[1.2527261, 1.0708817] 
[1.4596593, 1.2095332] 
[1.419173, 1.2357571] 
[1.1438766, 0.9591655] 
[1.2566537, 1.1532087] 
[1.4158267, 1.2499847] 
[1.2877239, 1.3261201] 
[1.2268159, 1.2812778] 
[1.2787203, 1.2531395] 
[1.294914, 1.1251538] 
[1.5416219, 1.3367875] 
[1.394885, 1.1288643] 
[0.9290049, 0.824274] 
[1.4622164, 1.2842057] 
[1.0410897, 1.1388556] 
[1.204212, 1.4492766] 
[1.2460258, 1.2930946] 
[1.1984442, 1.5278873] 
[1.3995733, 1.4503335] 
[1.0905125, 0.9249633] 
[1.1360159, 1.0203826] 
[1.1761574, 1.0433846] 
[1.132164, 0.94941664] 
[1.23101, 1.1014113] 
[1.3061185, 1.3682289] 
[1.1358376, 1.1536448] 
[0.9602455, 1.2100286] 
[1.0388548, 1.2381905] 
[1.199265, 1.2384217] 
[1.0766268, 0.93163806] 
[1.2345173, 0.9760946] 
[1.15067, 1.0285244] 
[1.113651, 0.93864655] 
[1.0179765, 0.86526227] 
[1.179792, 1.1592784] 
[1.3564134, 1.377064] 
[1.0704384, 1.0685195] 
[1.2135966, 1.0637645] 
[1.1909451, 1.281348] 
[1.3558707, 1.2030735] 
[1.1551217, 1.0146586] 
[1.4246925, 1.2447026] 
[1.2420969, 1.1359073] 
[1.2316914, 1.1187253] 
[1.3152213, 1.3088093] 
[1.0645033, 1.0011126] 
[1.1618733, 1.1709225] 
[1.2705687, 1.122114] 
[1.061291, 1.2380903] 
[1.1771026, 1.033706] 
[1.3404152, 1.2036066] 
[1.0939882, 0.93464047] 
[1.4008846, 1.1211605] 
[1.1242653, 0.960115] 
[1.356282, 1.3454323] 
[1.4064615, 1.2440399] 
[1.0769227, 1.1974721] 
[1.1617641, 1.3597382] 
[1.2193966, 1.3033643] 
[1.4221151, 1.228328] 
[1.2752253, 1.0463264] 
[1.2440848, 0.9978864] 
[1.2912848, 1.0896782] 
[1.3995768, 1.2243446] 
[1.1622714, 1.3820813] 
[1.3168993, 1.4894211] 
[1.4164168, 1.2054551] 
[1.3144207, 1.0905697] 
[1.3249032, 1.3584384] 
[1.3587037, 1.0768031] 
[1.2160048, 1.0229656] 
[1.217199, 0.9730798] 
[1.2819221, 1.11397] 
[1.3813219, 1.1826053] 
[1.5231193, 1.5675222] 
[1.323739, 1.1610463] 
[1.2021407, 1.2968645] 
[1.0732281, 1.2191114] 
[1.5432208, 1.4114463] 
[1.3454764, 1.094348] 
[1.2816708, 1.1037991] 
[1.1278434, 0.999057] 
[1.2408924, 1.0809941] 
[1.1703047, 1.0240451] 
[1.281353, 1.2464296] 
[0.9366088, 0.8152209] 
[1.0009565, 1.0551507] 
[1.222967, 1.4061553] 
[1.3843287, 1.1816182] 
[1.3763349, 1.2175851] 
[1.2145711, 1.0348144] 
[1.0655427, 0.8411997] 
[1.3973904, 1.1474504] 
[1.1358399, 0.97948134] 
[1.3427665, 1.4099256] 
[1.2201136, 1.1186568] 
[1.488369, 1.724609] 
[1.209316, 1.1626611] 
[1.4060409, 1.2854555] 
[1.3364131, 1.1170273] 
[1.1362923, 0.9895794] 
[1.0707607, 0.8703935] 
[1.3293898, 1.159097] 
[1.242523, 1.0110989] 
[1.2941743, 1.2338009] 
[1.398226, 1.2612529] 
[1.310169, 1.3197458] 
[0.8715012, 1.157249] 
[1.3237617, 1.0747718] 
[1.2028396, 1.059516] 
[0.9923461, 0.83459544] 
[1.3019738, 1.0896194] 
[1.2377245, 1.0888137] 
[1.3129877, 1.1325533] 
[1.1883042, 1.0479631] 
[1.4559224, 1.1915026] 
[1.0875146, 1.1935387] 
[1.1383635, 1.1510589] 
[1.2433411, 1.2438505] 
[1.2054255, 0.96509624] 
[1.3074198, 1.0390425] 
[1.3712766, 1.0759192] 
[0.95967263, 0.8402711] 
[1.0767953, 0.94293904] 
[1.4160793, 1.2804716] 
[1.3259597, 1.3746942] 
[1.4261577, 1.1280304] 
[1.2074656, 1.2295768] 
[1.1394393, 1.0196648] 
[1.410203, 1.1566644] 
[1.2846997, 1.1100259] 
[1.5954927, 1.2694154] 
[1.633187, 1.4098954] 
[1.2597675, 1.0452628] 
[1.3420198, 1.4102191] 
[2.0624847, 1.6473432] 
[1.0565026, 1.1117376] 
[1.1918969, 1.1204435] 
[1.3746974, 1.2883742] 
[1.1223475, 0.97424936] 
[1.2241588, 1.0107342] 
[1.6350231, 1.317667] 
[1.5022683, 1.1633332] 
[1.2970271, 1.0672008] 
[0.97100335, 1.0553848] 
[1.2326031, 1.373533] 
[1.3882992, 1.2500896] 
[1.13575, 1.3203039] 
[1.1824151, 1.2712419] 
[1.2596717, 0.9913106] 
[1.288934, 1.1015768] 
[1.1269357, 0.8767917] 
[1.3339882, 1.1471598] 
[1.293532, 1.0827763] 
[0.9976923, 1.3796307] 
[1.4229281, 1.1212826] 
[0.9769309, 1.1262491] 
[1.1742759, 1.0774573] 
[1.206432, 1.2521718] 
[1.3796191, 1.2053976] 
[1.5513203, 1.2782414] 
[1.3699777, 1.2048762] 
[1.4495091, 1.2808765] 
[1.2338793, 1.082454] 
[1.176341, 1.2393019] 
[1.0793506, 1.1917796] 
