[1.0969414, 1.0683999] 
[1.0879545, 1.081907] 
[0.93089116, 0.9091908] 
[0.9790232, 0.94592893] 
[0.97483283, 1.078785] 
[0.9087807, 0.81131196] 
[1.0831444, 0.9905318] 
[1.0755222, 0.97320974] 
[1.0678116, 0.98977005] 
[1.1468093, 1.0429142] 
[1.0636685, 1.1026425] 
[0.9941207, 1.1507375] 
[1.0355439, 0.9695611] 
[1.3748593, 1.2604164] 
[0.94025064, 0.9868261] 
[1.0986149, 1.0059857] 
[0.89061975, 0.8106058] 
[0.8898437, 0.79808617] 
[1.0988277, 0.99573433] 
[1.1077979, 0.9869988] 
[1.0610802, 1.0536892] 
[0.9935614, 1.0758371] 
[1.030128, 1.1599445] 
[1.259176, 1.1617823] 
[1.0981688, 1.0576406] 
[1.2500602, 1.0256628] 
[0.87206346, 0.7322854] 
[1.0103123, 0.8600187] 
[1.2927153, 1.0595543] 
[1.1924216, 1.0583471] 
[1.1002889, 0.9115622] 
[1.1143417, 1.06058] 
[1.0253491, 1.1269524] 
[1.1305945, 1.1159621] 
[0.9671365, 0.99161696] 
[1.0605675, 0.9504762] 
[1.1032648, 0.95473254] 
[0.969855, 0.8696799] 
[1.1032326, 0.97184956] 
[1.1453059, 1.0031939] 
[1.0343561, 1.0098242] 
[0.9230167, 1.002179] 
[1.108903, 1.1278147] 
[1.1418047, 1.1141617] 
[1.1008773, 1.0157212] 
[1.1108351, 0.99574625] 
[0.9586116, 0.8360702] 
[1.0888278, 0.96410924] 
[1.044621, 0.89679724] 
[1.2558873, 1.0876179] 
[0.9596274, 0.920931] 
[1.3490243, 1.2977335] 
[1.0509213, 1.0929873] 
[1.0903506, 1.1625755] 
[1.142937, 1.0321857] 
[1.0145015, 0.89605033] 
[1.0717739, 0.95126694] 
[1.040201, 0.9508319] 
[1.1671934, 1.0503143] 
[1.0450356, 0.9515418] 
[1.1035155, 1.0201344] 
[1.0070232, 0.99966156] 
[1.0259643, 0.9902153] 
[1.1052641, 1.0393252] 
[0.9550111, 0.9858049] 
[0.95373297, 0.8448737] 
[1.0171467, 0.9147982] 
[1.065998, 0.94968474] 
[0.96370614, 0.87121534] 
[1.123285, 1.0064551] 
[1.0058007, 1.0272905] 
[1.1070555, 1.0102725] 
[0.96630764, 1.0299042] 
[1.039032, 1.1230322] 
[1.1175331, 1.1077496] 
[1.1391064, 0.95828587] 
[1.1188053, 0.900157] 
[1.22897, 1.056559] 
[1.0616732, 0.95883274] 
[1.0721507, 0.91989356] 
[0.9958128, 1.0821512] 
[0.89120317, 0.8693758] 
[1.0567981, 1.0558524] 
[1.2209029, 0.987289] 
[1.0607747, 1.1042013] 
[1.1427208, 1.0035899] 
[1.1613598, 1.0220895] 
[1.0276269, 0.9364339] 
[1.2637897, 1.122741] 
[0.9060277, 0.79886955] 
[1.0634835, 1.005087] 
[1.0098536, 0.96706563] 
[0.9126667, 1.0056229] 
[1.0590175, 1.0046079] 
[1.064382, 1.1467822] 
[0.9310001, 0.817384] 
[1.1848757, 1.0802958] 
[1.0701487, 0.9367936] 
[1.213897, 1.0716743] 
[0.85670304, 0.77110773] 
[1.2190771, 1.2099665] 
[1.0185952, 1.111247] 
[0.9056356, 0.90177524] 
[1.1118569, 1.080163] 
[1.0101681, 1.0099492] 
[1.0688413, 0.9676714] 
[1.0376649, 0.9378039] 
[1.06184, 0.9459023] 
[1.0598209, 0.9887852] 
[1.1660342, 1.0569432] 
[1.1404505, 1.1726651] 
[1.0379672, 0.990702] 
[1.0422826, 1.1020631] 
[1.0612092, 1.0274646] 
[1.0240809, 1.0147198] 
[1.0844226, 0.9709141] 
[1.1410199, 1.0416145] 
[1.0922735, 1.0057707] 
[1.0666151, 0.97651255] 
[1.079856, 0.9961808] 
[1.0178193, 0.97799397] 
[1.112119, 1.0668786] 
[1.1030293, 1.1538467] 
[1.0933616, 1.0036342] 
[0.97823715, 1.0098207] 
[1.0428588, 0.91309553] 
[1.1654806, 0.96603006] 
[1.0907459, 0.9499506] 
[1.1098915, 0.934428] 
[1.185633, 0.97563446] 
[1.0007178, 1.0719721] 
[1.3170025, 1.3028338] 
[1.1059216, 0.9832735] 
[1.1983736, 1.0567861] 
[1.259225, 1.290542] 
[1.0716475, 0.9406198] 
[1.0694728, 0.9596023] 
[1.0479584, 0.9625245] 
[1.0748341, 0.9790273] 
[1.1175451, 1.0245976] 
[1.0622776, 1.1055334] 
[1.0819807, 1.0755553] 
[1.1394145, 1.1101959] 
[1.013622, 1.0664563] 
[1.059541, 1.0545413] 
[1.026071, 0.943838] 
[1.1026533, 0.9879555] 
[1.0357263, 0.94021505] 
[1.0469549, 0.9206163] 
[1.1570077, 1.0282154] 
[0.94867325, 0.92922896] 
[0.9890938, 1.0497255] 
[1.009145, 0.93302226] 
[1.13832, 1.1934917] 
[1.0469915, 1.025822] 
[1.0331603, 0.92877257] 
[1.0684061, 0.9761309] 
[1.1147176, 1.0079454] 
[1.0330387, 0.95083416] 
[1.1550331, 1.0475898] 
[1.1334825, 1.0801203] 
[1.0563738, 1.1314255] 
[1.0135379, 1.0164579] 
[1.0505904, 1.0040977] 
[0.9866897, 1.0116359] 
[1.0139006, 0.91830176] 
[1.184729, 1.0487916] 
[1.0869577, 0.9985006] 
[1.0720812, 0.97106326] 
[1.034447, 0.9249456] 
[1.1910731, 1.0776901] 
[0.9964349, 1.0234151] 
[0.9561503, 0.95904654] 
[0.97325635, 0.99983263] 
[1.159734, 1.1109474] 
[1.0836469, 0.9995729] 
[1.0134416, 0.9191748] 
[1.0930586, 1.0145898] 
[1.0696453, 0.99573064] 
[1.1342807, 1.0472276] 
[1.0344319, 0.8999951] 
[1.1621203, 1.1167314] 
[1.0852003, 1.0670109] 
[1.076612, 1.0962057] 
[1.2030927, 1.0825986] 
[0.92108834, 0.8122068] 
[1.2147772, 1.10714] 
[1.0709103, 0.9891582] 
[1.0882182, 0.9569252] 
[1.2442976, 1.1264071] 
[0.998886, 0.88575137] 
[1.0870478, 1.0904549] 
[0.9783764, 0.8688945] 
[1.1215129, 1.0124974] 
[1.2010411, 1.182235] 
[0.90634584, 0.79416025] 
[1.3747263, 1.1235917] 
[0.9436294, 0.77023983] 
[1.1359738, 0.9804545] 
[1.1628156, 1.0404122] 
[0.9493182, 0.8549065] 
[1.158551, 1.0293002] 
[0.99693406, 0.9594564] 
[0.9705805, 1.0258381] 
[1.0267074, 0.99702334] 
[1.115201, 1.0086641] 
[1.2252773, 1.0727857] 
[1.0657496, 0.95311964] 
[1.0868382, 0.99171144] 
[1.0972191, 0.9896584] 
[1.0242338, 0.9610995] 
[1.219239, 1.2288649] 
[0.97862756, 0.99928033] 
[1.0437614, 1.0778446] 
[1.2291245, 1.1437092] 
[1.2419884, 1.0708814] 
[1.2086823, 0.99779487] 
[1.1338937, 0.97933584] 
[1.0077467, 0.87449753] 
[1.374235, 1.1942325] 
[0.9987044, 0.91790247] 
[1.3170528, 1.0514295] 
[0.8752763, 0.82073885] 
[1.3089906, 1.1123377] 
[1.0106766, 1.0549428] 
[1.0202799, 0.8609095] 
[0.98701227, 0.8293041] 
[1.24003, 1.0632946] 
[0.76797974, 0.6503883] 
[1.2142498, 1.0235587] 
[1.0181949, 0.88906866] 
[1.0713768, 1.0412148] 
[1.0282388, 0.9304341] 
[0.7396964, 0.7063123] 
[1.3211443, 1.3172563] 
[0.91063654, 0.7703134] 
[1.0912349, 0.96137047] 
[1.2297897, 1.0657561] 
[1.1136055, 0.98397124] 
[1.1141144, 0.9350803] 
[1.0953324, 0.99895525] 
[1.1881145, 1.0722238] 
[1.0555725, 0.9563835] 
[1.2557604, 1.1673956] 
[1.0446136, 0.90129703] 
[1.0725743, 0.90091544] 
[1.0468068, 0.9150677] 
[1.0720379, 0.9164891] 
[0.9565432, 0.8443035] 
[1.0372815, 0.9660667] 
[0.98340243, 1.0576465] 
[0.9394134, 0.93805474] 
[1.1855998, 1.2125691] 
[1.0067782, 0.8400037] 
[1.0026127, 0.9917205] 
[1.083456, 0.96574783] 
[1.1449808, 1.0412335] 
[1.052088, 0.9373193] 
[1.2036796, 1.096832] 
[1.0293556, 0.9297763] 
[1.1402184, 1.1349452] 
[1.0361363, 1.0158813] 
[0.9561299, 0.92585015] 
[0.9570472, 0.97378314] 
[1.0044984, 0.95844674] 
[1.0836663, 1.0072963] 
[1.1843538, 1.1193719] 
[1.0492316, 0.9572923] 
[1.125685, 1.0476917] 
[0.9727248, 0.9249891] 
[1.0300505, 1.010335] 
[0.99476826, 0.9892161] 
[1.0125355, 0.92522967] 
[1.0848032, 1.025192] 
[1.2353648, 1.1483419] 
[0.8805367, 0.78749573] 
[1.0986197, 1.018609] 
[0.9488001, 0.8609292] 
[0.97888345, 0.87925017] 
[1.2354517, 1.068052] 
[1.1748701, 1.07353] 
[1.0083131, 1.1256754] 
[0.9926331, 1.0742745] 
[1.1466956, 1.1647398] 
[0.93929815, 0.9772485] 
[1.0884441, 0.959162] 
[1.2751698, 1.1298048] 
[1.1648557, 1.0339417] 
[1.0969431, 0.9734299] 
[1.16822, 1.0551074] 
[0.93604445, 0.9250612] 
[1.1244248, 1.0897563] 
[0.9674604, 0.9908713] 
[1.1258314, 1.121567] 
[1.0100265, 1.0047517] 
[0.9647677, 0.8399739] 
[1.2657604, 1.1125791] 
[0.9444718, 0.83328533] 
[1.1940819, 1.0464948] 
[1.0635026, 0.959167] 
[1.070432, 0.95904803] 
[1.0196289, 1.0981383] 
[1.1550609, 1.1246827] 
[1.0218879, 1.0195444] 
[1.0508776, 1.1231616] 
[1.0206611, 0.91784984] 
[1.1494564, 1.0291156] 
[1.060107, 0.9388497] 
[1.1703882, 1.0226327] 
[1.1000993, 0.9669078] 
[0.8654543, 0.904197] 
[1.1423151, 1.0787704] 
[0.98675835, 1.016598] 
[1.0942314, 0.9656669] 
[1.1002427, 1.0741127] 
[1.0950114, 0.9875339] 
[1.0878073, 0.97754365] 
[1.0482646, 0.9413649] 
[1.0888402, 0.95050734] 
[1.1551101, 1.0134952] 
[1.1983012, 1.1688848] 
[1.2098756, 1.1658828] 
[1.0231704, 1.046464] 
[1.2154126, 1.205723] 
[1.1116445, 1.0095947] 
[1.1298118, 0.9493567] 
[1.1166978, 1.0139153] 
[0.94310415, 0.84838504] 
[1.1739717, 1.0333842] 
[1.0298089, 0.91769665] 
[0.99020547, 0.9637787] 
[1.1023256, 1.1120607] 
[1.1768184, 1.0843806] 
[1.0588522, 1.146895] 
[1.2236688, 1.2091602] 
[0.8927556, 0.751312] 
