[1.3100863, 1.2175997] 
[1.2524937, 1.0472767] 
[1.0435092, 0.92825806] 
[1.6389283, 1.3824565] 
[1.1808772, 0.95851505] 
[1.2784886, 1.031446] 
[1.0148231, 1.3868477] 
[1.2638931, 1.5399942] 
[1.6318011, 1.3618197] 
[1.579926, 1.4555349] 
[1.378722, 1.2572861] 
[1.4105954, 1.1661232] 
[1.4590318, 1.1738467] 
[1.7387307, 1.4918689] 
[1.2613592, 1.0296369] 
[1.7048599, 1.3648934] 
[1.4628702, 1.1140847] 
[1.2028137, 1.3521429] 
[1.1549449, 1.1308053] 
[1.4878855, 1.3227801] 
[1.1603656, 1.2937999] 
[1.5439887, 1.2108696] 
[1.0759621, 0.907298] 
[1.3674562, 1.1823051] 
[1.2553217, 1.0105217] 
[1.0400229, 0.8921435] 
[1.1251332, 1.2306397] 
[0.7490764, 0.9653715] 
[1.1546893, 1.2445145] 
[1.3153048, 1.211352] 
[1.4213952, 1.2722393] 
[1.2803954, 1.1228092] 
[1.1264932, 0.9426181] 
[1.1606083, 1.0553814] 
[1.2900386, 1.1896429] 
[1.1967758, 0.98945856] 
[1.3016979, 1.2372841] 
[1.2758689, 1.2993319] 
[1.1704527, 1.2041559] 
[1.3214257, 0.9264598] 
[1.1381037, 1.0617778] 
[1.2816725, 1.1504034] 
[1.2115078, 1.0942069] 
[1.5059285, 1.3063154] 
[1.4357842, 1.2550521] 
[1.306123, 1.0688789] 
[1.2352815, 1.3680964] 
[1.2675607, 1.2880509] 
[1.2692268, 1.168992] 
[1.4552934, 1.2342278] 
[1.5476065, 1.4381493] 
[1.1001965, 0.91326094] 
[1.4939235, 1.2904347] 
[1.562742, 1.3440645] 
[1.4192138, 1.2872199] 
[1.3205317, 1.1161528] 
[1.3245884, 1.0912592] 
[1.3925838, 1.5716932] 
[1.2848772, 1.451134] 
[1.2312305, 1.6465473] 
[1.5528694, 1.5866967] 
[1.1317163, 0.79689074] 
[1.145954, 0.9179767] 
[1.3132131, 1.2050006] 
[1.2541003, 1.1037524] 
[1.3420691, 1.0820383] 
[1.3610077, 1.1974114] 
[1.2999706, 1.274105] 
[1.2506218, 1.594072] 
[1.2779574, 1.2513813] 
[1.3858291, 1.2850614] 
[1.4776083, 1.2328109] 
[1.1889167, 0.9030989] 
[1.4101136, 1.1159114] 
[1.1866276, 1.0272961] 
[1.0353818, 0.91092145] 
[1.2833865, 1.4504148] 
[1.1943374, 1.1900556] 
[1.1325102, 0.95763063] 
[1.3918931, 1.3135525] 
[1.265346, 1.38291] 
[1.0881222, 0.9041063] 
[1.2549165, 0.9807506] 
[1.8488431, 1.4790399] 
[1.5819883, 1.3293066] 
[1.0635955, 0.8812785] 
[1.4883103, 1.5049639] 
[1.3698282, 1.1574883] 
[1.396656, 1.3586911] 
[1.1429076, 1.0384508] 
[1.2307626, 1.3642743] 
[1.1181588, 0.9902713] 
[1.4068848, 1.1403948] 
[1.3864615, 1.1509387] 
[1.1259261, 0.7958118] 
[1.206785, 1.0497079] 
[1.6505502, 1.7642655] 
[1.3550483, 1.2764843] 
[0.94208884, 1.1819184] 
[1.0527656, 1.1810396] 
[1.3889264, 1.5494211] 
[1.500288, 1.3661566] 
[1.3948882, 1.1264699] 
[1.4852302, 1.2882097] 
[1.3162768, 1.1483967] 
[1.5239348, 1.3135204] 
[1.539779, 1.0851192] 
[1.3818085, 1.3484962] 
[1.1648977, 1.4196] 
[1.6047182, 1.5209064] 
[1.3976655, 1.1093626] 
[1.3855126, 1.1534834] 
[1.2684805, 1.039474] 
[1.4142616, 1.2105144] 
[1.3843224, 1.1732109] 
[1.2864903, 1.0516282] 
[1.5822263, 1.4836884] 
[1.3092333, 1.586157] 
[1.3086896, 1.5808496] 
[1.3622789, 1.2495328] 
[1.4784606, 1.2366421] 
[1.5241214, 1.315262] 
[1.2057825, 0.9811061] 
[1.5325696, 1.1641169] 
[1.1998252, 1.1085315] 
[1.3438747, 1.1145998] 
[1.0538632, 1.2633954] 
[1.162214, 1.3843744] 
[1.1948388, 1.1296103] 
[1.4062314, 1.2576795] 
[1.365494, 1.3131906] 
[1.216522, 1.0580584] 
[1.491315, 1.2284868] 
[1.4875216, 1.2214882] 
[1.2258344, 1.0371625] 
[1.4591806, 1.2777727] 
[1.1491389, 1.0252273] 
[1.1920867, 1.307297] 
[1.1643367, 1.0426505] 
[1.4273582, 1.4370359] 
[1.2159543, 1.5945058] 
[1.3518155, 1.1017649] 
[1.5549594, 1.1758716] 
[1.5526764, 1.3111432] 
[1.1185707, 0.948238] 
[1.2335824, 1.0803672] 
[1.2749326, 1.230288] 
[1.3425691, 1.1726654] 
[1.5469748, 1.5916027] 
[1.2178621, 1.0995929] 
[1.5707183, 1.3553402] 
[1.4615982, 1.1968834] 
[1.3848096, 1.139319] 
[1.3651567, 1.1885211] 
[1.242476, 1.0238051] 
[1.2910197, 1.0477456] 
[1.5639665, 1.545954] 
[1.4182942, 1.2679095] 
[1.1959049, 1.2624866] 
[1.4862117, 1.572372] 
[0.97960484, 0.9324912] 
[1.636524, 1.3815824] 
[1.3604954, 1.2529601] 
[1.4043645, 1.2104816] 
[1.0662906, 0.8912908] 
[1.3971822, 1.208816] 
[1.3537316, 1.3174902] 
[1.0776229, 1.2073509] 
[1.6499641, 1.3090855] 
[1.0594616, 1.2021434] 
[1.492403, 1.3976033] 
[1.0075278, 0.8475534] 
[1.2592087, 1.0780125] 
[1.1766295, 1.0223747] 
[1.4655573, 1.222696] 
[1.1744277, 1.0379134] 
[1.2715905, 1.20505] 
[1.0894898, 1.3590426] 
[1.1667881, 1.2121205] 
[1.0795193, 1.3558506] 
[1.5175322, 1.5279436] 
[1.4259157, 1.2632296] 
[1.544584, 1.3515986] 
[1.3824203, 1.115031] 
[1.6126628, 1.3283248] 
[1.1652435, 1.0131273] 
[1.4364549, 1.2693198] 
[1.1387496, 1.3906946] 
[1.5792139, 1.2282809] 
[1.1867127, 1.229296] 
[1.8029324, 1.7632833] 
[1.1505356, 0.9612139] 
[1.9154793, 1.7436869] 
[1.3540294, 1.1341792] 
[1.3231955, 1.1024892] 
[1.2295629, 1.0527554] 
[1.3940706, 1.1637764] 
[1.0953544, 1.5520782] 
[1.5535882, 1.6923699] 
[1.1803353, 1.0809444] 
[1.3096826, 1.1065668] 
[1.2410698, 1.0148586] 
[1.4672846, 1.299361] 
[1.0199668, 0.8337269] 
[1.3069966, 0.9419441] 
[1.6233567, 1.3037009] 
[1.5953639, 1.5696632] 
[1.1066494, 0.8486067] 
[1.564467, 1.4647019] 
[1.2073975, 1.4442191] 
[1.3425097, 1.3582417] 
[1.4667867, 1.1940247] 
[1.2620718, 1.0676423] 
[1.3521659, 1.1064395] 
[1.6341844, 1.4070818] 
[1.5540459, 1.2900517] 
[1.0444099, 1.1219636] 
[1.1992533, 1.013361] 
[1.7985536, 1.6882622] 
[1.1037185, 1.1517134] 
[1.1014601, 1.2688982] 
[1.6105309, 1.3603756] 
[1.2560614, 1.0347514] 
[0.93702245, 0.7975769] 
[1.4166279, 1.2073655] 
[1.3987327, 1.1175041] 
[1.4503999, 1.202945] 
[1.1103864, 0.8764373] 
[1.4403784, 1.413249] 
[1.4373987, 1.5026948] 
[1.3054144, 1.1208733] 
[1.4983343, 1.2785199] 
[1.2865838, 1.0834556] 
[1.3884926, 1.1802025] 
[1.7366979, 1.4748933] 
[1.1820333, 0.98564136] 
[1.1691715, 1.2225708] 
[1.1999236, 1.2012299] 
[1.3642423, 1.2993757] 
[1.3344485, 1.5062069] 
[1.3034635, 1.6574426] 
[1.5119252, 1.2521849] 
[1.3718078, 1.0732043] 
[1.7598276, 1.3592346] 
[1.2727826, 1.098903] 
[1.4124708, 1.2164166] 
[1.1156423, 1.1861091] 
[1.339205, 1.0922465] 
[1.2303998, 1.3851593] 
[1.381639, 1.5397409] 
[0.97772413, 1.1618288] 
[1.2287556, 1.0435222] 
[1.5667144, 1.3710601] 
[1.1486827, 0.9667877] 
[1.2234674, 1.0949252] 
[1.4228383, 1.2014353] 
[1.1126337, 1.1364393] 
[1.1690357, 1.0772023] 
[1.2908378, 1.5042374] 
[1.200378, 1.2007638] 
[1.464568, 1.5120952] 
[1.3783154, 1.1737154] 
[1.2849693, 1.0753255] 
[1.6296546, 1.3271893] 
[1.2045556, 1.068055] 
[1.099417, 0.9417068] 
[1.0410073, 1.3276262] 
[1.1577884, 1.2119166] 
[1.4889128, 1.4781355] 
[1.2891679, 1.4228239] 
[1.3542223, 1.245517] 
[1.3323196, 1.1015881] 
[1.254719, 1.0935566] 
[1.0427932, 0.903008] 
[1.218495, 1.0087789] 
[1.1456833, 1.024994] 
[1.3026438, 1.2176903] 
[1.0524237, 1.1643366] 
[1.2616553, 1.4920287] 
[1.1812645, 1.32321] 
[1.1146986, 1.1145152] 
[1.4093987, 1.1700201] 
[1.4081588, 1.1922117] 
[1.3292363, 1.0602869] 
[1.5542393, 1.2502236] 
[1.189868, 0.98880726] 
[1.5152435, 1.3310158] 
[1.426334, 1.0678749] 
[1.1479671, 1.2437291] 
[1.2723265, 1.2886565] 
[1.4463723, 1.4804475] 
[1.5676379, 1.430589] 
[1.3718244, 1.1264672] 
[0.9345696, 0.7782859] 
[1.432766, 1.1064693] 
[1.7623783, 1.5825586] 
[1.1716394, 1.0881836] 
[1.636967, 1.5055699] 
[1.2451072, 1.260837] 
[1.4109043, 1.4052924] 
[1.3677166, 1.3831097] 
[1.6504223, 1.4200969] 
[1.0828044, 0.9026639] 
[1.3990276, 1.1601157] 
[1.3455026, 1.0814452] 
[1.1524487, 0.9713329] 
[1.0795928, 1.0976745] 
[1.2368855, 1.2852976] 
[1.2392133, 1.3109568] 
[1.5249748, 1.3028195] 
[1.0048311, 1.1640283] 
[1.0963356, 0.8649545] 
[1.3723538, 1.1215677] 
[1.3245678, 1.1701041] 
[1.2429736, 1.040643] 
[1.1525239, 0.9948695] 
[1.3091687, 1.2602154] 
[1.5111005, 1.329851] 
[1.2829555, 1.1838588] 
[1.2179276, 0.9917137] 
[1.0402493, 0.9344416] 
[1.133471, 1.0225782] 
[1.3131644, 1.1040998] 
[1.5188323, 1.3178117] 
[1.5926492, 1.3604968] 
[1.0208656, 0.92576057] 
[1.235613, 1.1370096] 
[1.3969016, 1.2944119] 
[1.2033145, 1.4356236] 
[1.0512776, 1.111114] 
[1.0953867, 1.4667177] 
[1.2925613, 1.0730777] 
[1.2964172, 1.0499256] 
[1.3391063, 1.1598588] 
[1.3650343, 1.1682765] 
[1.2328451, 1.0851252] 
[1.1837962, 1.3072712] 
[1.3333163, 1.3193477] 
[1.3905361, 1.5194111] 
[1.6092528, 1.6028876] 
[1.3432207, 1.4277295] 
[1.38128, 1.1773216] 
[1.383596, 1.1796513] 
[1.4057529, 1.2350154] 
[1.3268709, 1.0939788] 
[1.3098038, 1.1671003] 
[1.1327426, 1.2976142] 
[1.1490395, 1.3187983] 
[1.023448, 1.1051296] 
[1.3382466, 1.3534276] 
[1.3357148, 1.4077654] 
[1.5587392, 1.2824979] 
[1.4630847, 1.2564763] 
[1.3638672, 1.2008368] 
[1.2453744, 1.0595442] 
[1.5398798, 1.3286259] 
[1.4765031, 1.4159217] 
[1.4689436, 1.6654754] 
[1.2693876, 1.1801453] 
[1.1192169, 0.9175516] 
[1.4359715, 1.4537708] 
[1.1388422, 0.9569347] 
[1.5449853, 1.3217117] 
[1.622207, 1.4113725] 
[1.4288161, 1.1550108] 
[1.4100249, 1.2297168] 
[1.0454394, 0.9592919] 
[1.368703, 1.3882418] 
[0.94857705, 0.9632989] 
[1.4004691, 1.3387742] 
[1.2429254, 1.0872338] 
[1.2944199, 1.0898393] 
[1.1930676, 0.9710647] 
[1.079718, 0.8830863] 
[1.3965242, 1.1835363] 
[1.5305871, 1.2932618] 
[1.4573851, 1.5570453] 
[0.8946618, 1.1030724] 
[1.6618044, 1.6292837] 
[1.2666843, 1.1055865] 
[1.7183533, 1.3832359] 
[1.7086983, 1.4232987] 
[1.4664028, 1.2045434] 
[1.3167579, 1.171045] 
[1.2429209, 1.0393734] 
[1.4454741, 1.1985631] 
[1.1211326, 1.1498363] 
[1.446154, 1.3491805] 
[1.4880514, 1.2252606] 
[1.4072198, 1.4631739] 
[1.2272251, 1.3755536] 
[1.2972783, 1.067009] 
[1.1488273, 0.948672] 
[1.3673109, 1.2063148] 
[1.5509622, 1.3356733] 
[1.257286, 1.1036448] 
[1.2154689, 1.4679272] 
[1.1776549, 1.1171029] 
[1.461169, 1.5631946] 
[1.512109, 1.5308919] 
[1.2451298, 1.3316272] 
[1.262039, 1.1394129] 
[1.1031506, 0.93220216] 
[1.2475066, 1.0555907] 
[1.413815, 1.2468712] 
[1.3481488, 1.1659944] 
[1.1708598, 1.1216793] 
[1.4918785, 1.4257361] 
[1.2825773, 1.1524198] 
[1.0858884, 1.1340445] 
[1.3314781, 1.3551008] 
[1.1598133, 1.0677007] 
[1.4223982, 1.1941481] 
[1.2461767, 1.1044855] 
[1.2160333, 1.0778186] 
[1.3231708, 1.223109] 
[1.2293673, 1.1383406] 
[1.1913509, 1.2438488] 
[0.9876803, 1.107472] 
[1.1303906, 1.3193244] 
[1.1185802, 1.0080132] 
[1.3990263, 1.2058144] 
[1.288985, 1.1509895] 
[1.2668511, 1.0489948] 
[1.1213797, 0.84724927] 
[1.3883557, 1.2195616] 
[1.4457529, 1.3844368] 
[1.1959227, 1.3516829] 
[1.5348902, 1.5503843] 
[1.3900574, 1.2236415] 
[1.2862976, 1.2433794] 
[1.4087095, 1.149698] 
[1.4355831, 1.1935837] 
[1.3239601, 1.1732154] 
[1.2141049, 1.0360935] 
[1.7066641, 1.4759278] 
[1.0501106, 1.0668617] 
[1.4967016, 1.7910256] 
[1.4189487, 1.3648541] 
[1.2768694, 1.3843607] 
[1.1694939, 1.3205982] 
[1.6968737, 1.4313601] 
[1.0787133, 0.9479991] 
[1.3797952, 1.1794883] 
[1.289626, 1.0361974] 
[1.4426949, 1.2744129] 
[1.4517577, 1.3383727] 
[1.2957239, 1.1386914] 
[1.1754864, 1.130644] 
[1.0700957, 1.3614719] 
[1.4860333, 1.4051869] 
[1.3148475, 1.0547147] 
[1.2133282, 1.0937324] 
[1.7640076, 1.3764873] 
[1.7639794, 1.5021797] 
[1.2157326, 1.0254502] 
[1.4595647, 1.7127836] 
[1.3516277, 1.02813] 
[1.1365833, 1.3502922] 
[1.3983297, 1.1856139] 
[1.0973574, 1.2739025] 
[1.4485159, 1.2635926] 
[1.2140775, 0.9932482] 
[1.6500785, 1.3643825] 
[1.2621288, 1.1014593] 
[1.194107, 1.0522761] 
[1.3498814, 1.354816] 
[1.2343783, 1.2028339] 
[1.4376647, 1.4383037] 
[1.1627885, 1.1531823] 
[1.5514069, 1.540698] 
[1.3250396, 1.1376975] 
[1.5776103, 1.3700807] 
[1.0697799, 0.9162353] 
[1.4739752, 1.2619231] 
[1.5696731, 1.274955] 
[1.5678289, 1.3527526] 
[1.1335318, 1.243974] 
[1.2335651, 1.5498054] 
[1.3648127, 1.1601045] 
[1.2557298, 1.0253855] 
[1.1842172, 1.010118] 
[0.87672526, 0.7597875] 
[1.3672752, 1.165703] 
[1.1157794, 0.94409025] 
[1.2231138, 1.0684496] 
[1.2821299, 1.145105] 
[1.2116678, 1.5308905] 
[1.2127979, 1.2941804] 
[1.2715876, 1.2510208] 
[1.1976897, 1.1811674] 
[0.86742824, 0.73137677] 
[1.4563522, 1.1521621] 
[1.2854321, 1.1221721] 
[1.4888854, 1.2246766] 
[1.2010598, 0.9990666] 
[1.3598742, 1.0945008] 
[0.8742802, 0.94833326] 
[1.4558522, 1.2397795] 
[1.9928701, 1.6022383] 
[1.3224909, 1.2756536] 
[1.5503645, 1.3179847] 
[1.5517902, 1.3772491] 
[1.4139423, 1.2599583] 
[1.0540205, 0.9147295] 
[1.387534, 1.1544358] 
[1.2625165, 1.0298359] 
[1.327208, 1.224776] 
[1.5939238, 1.0666426] 
[1.1036601, 0.8806027] 
[1.1233797, 1.0149846] 
[1.2609925, 1.1400242] 
[1.0938234, 0.9055009] 
[1.5322372, 1.1666894] 
[1.3637042, 1.1330111] 
[1.2817676, 1.0597956] 
[1.0338125, 1.1398289] 
[1.6354923, 1.3539166] 
[1.2424638, 1.1849706] 
[1.292321, 1.4702599] 
[1.4847357, 1.2939082] 
[0.98542094, 0.82721955] 
[1.4062561, 1.1835402] 
[1.3494722, 1.114959] 
[1.6157635, 1.3433778] 
[1.1774764, 0.9902431] 
[1.2402828, 1.2305595] 
[1.0951313, 1.2797092] 
[1.6494853, 1.7128434] 
[1.6563812, 1.5784237] 
[1.1694385, 1.23057] 
[1.1880484, 1.0567794] 
[1.4427471, 1.1470819] 
[1.6665554, 1.3518995] 
[1.3519427, 1.0639492] 
[1.5041707, 1.2180938] 
[1.7398897, 1.6652956] 
[0.9656422, 1.1432642] 
[1.4731344, 1.1913744] 
[1.4672589, 1.1272484] 
[1.1094389, 1.2194936] 
[1.1266652, 1.0175202] 
[1.3086641, 1.0677541] 
[1.5655334, 1.3580997] 
[1.3111191, 1.1180016] 
[1.4166542, 1.1911016] 
[1.2435722, 1.2027189] 
[1.6261576, 1.1594019] 
[1.350853, 1.4414539] 
[1.3103075, 1.0011548] 
[1.5067332, 1.486711] 
[1.3805723, 1.2410437] 
[1.251941, 1.0156436] 
[1.2015975, 1.023569] 
[1.1744812, 0.99478495] 
[1.2791991, 1.121604] 
[1.4056928, 1.1889216] 
[1.5367873, 1.3054763] 
[1.496371, 1.3295944] 
[1.2756963, 1.3455496] 
[1.230558, 1.2778397] 
[1.1957704, 1.034094] 
[1.5272963, 1.3421824] 
[1.5260408, 1.2894878] 
[1.1252162, 0.9966069] 
[1.5026449, 1.2986674] 
[1.4723765, 1.1740334] 
[1.4859226, 1.3855419] 
[1.1274053, 1.1521891] 
[1.0806222, 1.2413759] 
[1.1785293, 1.387887] 
[1.4516058, 1.285691] 
[1.4808564, 1.2226712] 
[1.4943191, 1.1630561] 
[1.3643749, 1.1143676] 
[1.2569045, 1.0225021] 
[1.3179481, 1.2172905] 
[1.2343605, 1.3504515] 
[1.315804, 1.4681597] 
[1.2002199, 1.1410639] 
[1.3899187, 1.5201622] 
[1.4025111, 1.1829194] 
[1.2304399, 1.0430031] 
[1.3573246, 1.1508759] 
[1.2294044, 1.0762348] 
[1.2201643, 1.0591335] 
[1.2902601, 1.3949043] 
[1.201307, 1.2367187] 
[1.3046099, 1.0350072] 
[1.1903975, 1.5085557] 
[0.97861606, 1.4415715] 
[1.4919497, 1.2287796] 
[1.5269858, 1.3552907] 
[1.5063683, 1.2788448] 
[1.1805212, 1.02264] 
[1.3954449, 1.2009103] 
[1.3153137, 1.5621662] 
[1.1351252, 1.1456361] 
[1.2813892, 1.179657] 
[1.6970505, 1.302036] 
[1.4051976, 1.3377072] 
[1.4291515, 1.1842647] 
[1.3946439, 1.2153533] 
[1.1351988, 1.0481117] 
[1.5881175, 1.2802052] 
[1.2548988, 1.0497861] 
[1.0969199, 1.2294182] 
[1.3400048, 1.2079751] 
[1.0706089, 1.2013642] 
[1.2534375, 1.0307868] 
[1.6031852, 1.4324162] 
[1.4445021, 1.2252505] 
[1.4019313, 1.0890858] 
[1.3836209, 1.1669736] 
[1.249441, 1.0547974] 
[1.5589628, 1.3156502] 
[1.0673326, 1.1986654] 
[1.4084939, 1.2156839] 
[1.3185736, 1.4624381] 
[1.5881201, 1.3122971] 
[1.6042349, 1.3969623] 
[1.1362174, 0.89986205] 
[1.4270734, 1.2587416] 
[1.2672195, 1.0946405] 
[1.1510849, 1.0158283] 
[1.3005285, 1.1283412] 
[1.3640177, 1.3349857] 
[1.2658507, 1.456175] 
[1.6932437, 1.2649812] 
[1.4400377, 1.2720242] 
[1.3495295, 1.3260269] 
[1.3527514, 1.1607246] 
[1.2522025, 1.0719917] 
[1.561053, 1.3296721] 
[1.4014506, 1.1625782] 
[1.4950342, 1.2273912] 
[1.2432344, 1.3859787] 
[1.2864594, 0.9766829] 
[1.3081218, 1.3210452] 
[1.3035607, 1.4149415] 
[1.2104902, 1.543111] 
[1.2822746, 1.0782442] 
[1.2964647, 1.1375768] 
[1.1717327, 1.0100478] 
[1.2625049, 1.1041399] 
[1.3532922, 1.0690764] 
[1.3460026, 1.2802393] 
[1.4676223, 1.1020441] 
[1.4921304, 1.2959698] 
[0.91578954, 1.3625362] 
[1.4977057, 1.3486536] 
[1.4863167, 1.275703] 
[1.3061802, 1.0583589] 
[1.6602137, 1.4122541] 
[1.2185267, 1.0514925] 
[1.7789998, 1.4670146] 
[1.3248566, 1.1327425] 
[1.2990232, 1.4156222] 
[1.101119, 1.4282825] 
[1.1001132, 1.1104243] 
[1.2766389, 1.2610588] 
[1.4829512, 1.272584] 
[1.649056, 1.4022938] 
[1.1534717, 1.016417] 
[1.588824, 1.4582769] 
[1.3347701, 1.2177072] 
[1.388699, 1.2833529] 
[1.1845415, 1.4696857] 
[1.3620789, 1.3148398] 
[1.0558343, 1.327271] 
[1.1956888, 1.1676733] 
[1.5877345, 1.3778024] 
[1.3105333, 1.0965558] 
[1.2310222, 1.0855454] 
[1.288903, 1.1372505] 
[1.4980431, 1.3370645] 
[1.4488844, 1.2773468] 
[1.1869588, 1.4304029] 
[1.1362131, 1.3703613] 
[1.5629628, 1.386183] 
[1.4693546, 1.459361] 
[1.2474215, 1.1309875] 
[1.4030149, 1.1993942] 
[1.3085533, 1.0522826] 
[1.4074769, 1.2512759] 
[1.1737429, 0.9862524] 
[1.2424536, 1.1085023] 
[1.2727404, 1.4038287] 
[1.1210084, 1.3110722] 
[1.0853416, 1.3495855] 
[1.3029847, 1.0537598] 
[1.3279772, 1.1876588] 
[1.3115016, 1.1579535] 
[1.3355343, 1.0951201] 
[1.0918295, 0.88027203] 
[1.0728282, 0.95284945] 
[0.975364, 1.0095602] 
[1.3298668, 1.2865101] 
[1.0750408, 0.96562517] 
[1.5759281, 1.4082922] 
[1.2445867, 1.3511357] 
[1.5950531, 1.3257626] 
[1.7715753, 1.4478606] 
[1.4373517, 1.2142031] 
[1.3210528, 1.046406] 
[1.1346087, 0.91059756] 
[1.3005763, 1.1448905] 
[1.4998524, 1.3411274] 
[1.0007966, 1.2525595] 
[1.1506526, 1.2533913] 
[1.40345, 1.4922835] 
[1.4718857, 1.2251434] 
[1.3501213, 1.0380327] 
[1.5559038, 1.3340037] 
[1.3998128, 1.1138926] 
[1.407131, 1.088188] 
[1.4124064, 1.5254308] 
[1.3874211, 1.3298492] 
[1.4898767, 1.2232589] 
[1.4311857, 1.3567513] 
[1.5020993, 1.471658] 
[1.0590682, 0.8818835] 
[1.4061846, 1.1472647] 
[1.5456285, 1.2265031] 
[1.1365256, 1.0178435] 
[1.2672869, 1.1214122] 
[1.3302284, 1.2111673] 
[1.094944, 1.0689442] 
[1.145814, 1.2983131] 
[1.5455117, 1.5785651] 
[1.1466931, 1.32974] 
[1.298931, 1.1106318] 
[0.97554684, 0.8071737] 
[1.4367101, 1.2984229] 
[1.2804252, 1.0829597] 
[1.1092663, 0.8835443] 
[1.0745078, 0.87356114] 
[1.217315, 1.2321589] 
[1.2107244, 1.366483] 
[1.255327, 1.4012406] 
[1.0950254, 0.9350132] 
[1.7660252, 1.4944819] 
[1.4884772, 1.2405608] 
[1.3419049, 1.1287309] 
[1.182575, 1.0640497] 
[1.2880046, 1.0345434] 
[1.316642, 1.4453483] 
[1.176347, 1.2275436] 
[1.4382454, 1.2672583] 
[1.372232, 1.1986744] 
[1.3845212, 1.5883217] 
[1.2604687, 1.0704031] 
[1.2951623, 1.0476595] 
[1.4509006, 1.2546146] 
[1.5877824, 1.3603493] 
[1.3566713, 1.1402205] 
[1.2110603, 1.3297367] 
[1.4106555, 1.2875242] 
[1.2464026, 1.3576092] 
[1.1942053, 1.3831899] 
[1.1905268, 1.1781507] 
[1.4510169, 1.2156608] 
[1.1021887, 0.94646585] 
[1.2228773, 1.0369887] 
[1.1704094, 0.8981708] 
[1.440436, 1.2629601] 
[1.9461982, 1.6301934] 
[1.1894722, 1.4658341] 
[1.4792638, 1.3584698] 
[1.5994931, 1.3490584] 
[1.6035309, 1.1528783] 
[1.4493487, 1.215514] 
[1.4884259, 1.2918717] 
[1.3499827, 1.1450319] 
[1.4737203, 1.1956596] 
[1.4935898, 1.2354136] 
[1.0785855, 1.1096292] 
[1.3754694, 1.3172686] 
[1.5058892, 1.5009471] 
[1.1994811, 1.130044] 
[1.7729702, 1.3431411] 
[1.4578345, 1.2548957] 
[1.2055868, 1.0808249] 
[1.181988, 0.95479083] 
[1.2291028, 0.974241] 
[1.3736391, 1.1535537] 
[1.3236816, 1.1072624] 
[1.2515557, 1.420193] 
[1.2323853, 1.1714582] 
[1.1794939, 1.1940407] 
[1.1363525, 1.3261392] 
