[1.5518774, 1.4523919] 
[1.2966075, 1.4708686] 
[1.5542388, 1.4729353] 
[1.2846286, 1.0695217] 
[1.4661622, 1.7650828] 
[1.4639008, 1.3363404] 
[1.3744855, 1.20087] 
[1.3039712, 1.0403768] 
[1.587033, 1.3810946] 
[1.467909, 1.2125893] 
[1.4136251, 1.12768] 
[1.5016061, 1.6527978] 
[1.4784615, 1.2885201] 
[1.4858412, 1.4859605] 
[1.4723382, 1.6655071] 
[1.1780825, 1.0052328] 
[1.1915679, 0.99721146] 
[1.501476, 1.1811302] 
[1.6795965, 1.3521523] 
[1.3945403, 1.2552246] 
[1.467525, 1.3997891] 
[1.3810985, 1.425451] 
[1.4042461, 1.6204374] 
[1.5280179, 1.2076752] 
[1.3966982, 1.4160851] 
[1.4298564, 1.2634882] 
[1.4408185, 1.3346473] 
[1.3594894, 1.1606531] 
[1.3754195, 1.2138247] 
[1.3084869, 1.1567097] 
[1.4661005, 1.4470209] 
[1.2734684, 1.4783489] 
[1.4616761, 1.4981644] 
[1.4654639, 1.3937993] 
[1.3921669, 1.4852514] 
[1.5503116, 1.3610505] 
[1.1543591, 1.0480915] 
[1.4131238, 1.1804817] 
[1.7269495, 1.5014845] 
[1.1110139, 1.0130373] 
[1.3452141, 1.3722558] 
[1.4876125, 1.2559974] 
[1.5004481, 1.2636814] 
[1.4508343, 1.6311849] 
[1.1237528, 1.2173207] 
[1.7525797, 1.4829388] 
[1.7401135, 1.4874245] 
[1.2135527, 1.081444] 
[1.5362248, 1.3162671] 
[1.6724137, 1.4608765] 
[1.1295904, 1.124677] 
[1.6288869, 1.5723165] 
[1.442369, 1.5441093] 
[1.0710341, 0.9948321] 
[1.0110579, 1.1839664] 
[1.3621755, 1.120827] 
[1.7536759, 1.5252476] 
[1.3512396, 1.1371224] 
[1.4381835, 1.2210877] 
[1.2798603, 1.0506959] 
[1.1949334, 1.0669346] 
[1.8135829, 1.5163223] 
[1.1559916, 1.1214974] 
[1.3455423, 1.3802979] 
[1.3617785, 1.4226896] 
[1.7643244, 1.4244602] 
[1.2165647, 1.0288475] 
[1.6919436, 1.4641469] 
[1.2043974, 0.99400824] 
[1.45795, 1.1954508] 
[1.607349, 1.7320397] 
[1.7131448, 1.5081295] 
[1.5287657, 1.4702843] 
[1.5487534, 1.2935377] 
[1.2524273, 1.4353629] 
[1.5191432, 1.258893] 
[1.6601721, 1.4213922] 
[1.6819191, 1.3943601] 
[1.4431851, 1.2395788] 
[1.3476089, 1.1758733] 
[1.4021146, 1.1216451] 
[1.5391324, 1.5194135] 
[1.0695976, 1.4704239] 
[1.5800542, 2.0337093] 
[1.4811096, 1.342977] 
[1.1234363, 0.9062737] 
[1.1846628, 0.9898076] 
[1.3572544, 1.1220769] 
[1.4912772, 1.2623637] 
[1.435674, 1.1954386] 
[1.3274475, 1.2997978] 
[1.2803814, 1.3435184] 
[1.1629895, 1.4344075] 
[1.3703043, 1.6059027] 
[1.1632004, 1.3489877] 
[1.3063118, 1.0562134] 
[1.4756348, 1.3294886] 
[1.789103, 1.6043198] 
[1.3122431, 1.152164] 
[1.3345339, 1.0861042] 
[1.0423801, 1.3770442] 
[1.2941606, 1.2599846] 
[1.0747509, 1.2685691] 
[1.1961, 1.3948964] 
[1.852093, 1.4483328] 
[1.1579952, 0.89067674] 
[1.2184486, 0.9950317] 
[1.520674, 1.2461947] 
[1.4010072, 1.179895] 
[1.2621108, 1.0604234] 
[1.1970118, 1.2691212] 
[1.2066648, 1.3755563] 
[1.5499847, 1.5810082] 
[1.5070689, 1.4788564] 
[1.1811998, 1.2272258] 
[1.2749391, 1.0042216] 
[1.207381, 0.9972963] 
[1.4768043, 1.17352] 
[1.2344496, 1.0605751] 
[1.5658267, 1.2326474] 
[1.2679132, 1.3648357] 
[1.3812101, 1.2431874] 
[1.448255, 1.4207715] 
[1.1654036, 1.0869591] 
[1.6628767, 1.3788801] 
[1.6481415, 1.3890157] 
[1.2025298, 1.0611463] 
[1.1246713, 0.9283025] 
[1.6275542, 1.285908] 
[1.5509961, 1.3544307] 
[1.2881176, 1.2589765] 
[1.386378, 1.6266304] 
[1.782599, 1.5399146] 
[1.4362974, 1.4586463] 
[1.3219965, 1.3570645] 
[1.4600754, 1.1846756] 
[1.6732888, 1.3829634] 
[1.5393076, 1.3262544] 
[1.4211208, 1.1062816] 
[1.2359884, 1.0058104] 
[1.1779311, 1.1748086] 
[1.1315255, 1.2576194] 
[1.4723139, 1.3459195] 
[1.4022455, 1.2440238] 
[1.2554412, 1.3466337] 
[1.8381408, 1.5441649] 
[1.2181416, 1.0247111] 
[1.3514547, 1.1675003] 
[1.1252942, 0.9561745] 
[1.6252295, 1.4080651] 
[1.2413547, 1.1387281] 
[1.5007169, 1.7469294] 
[1.1492996, 1.4509795] 
[1.327627, 1.34373] 
[1.2858996, 1.2572902] 
[1.441178, 1.1343932] 
[1.4485345, 1.2212907] 
[1.6296413, 1.3589575] 
[1.5291114, 1.2253773] 
[1.2600853, 1.0080603] 
[1.4533616, 1.4145533] 
[1.6532474, 1.7328787] 
[1.5936033, 1.1215088] 
[1.4689755, 1.5727618] 
[1.8456523, 1.4348729] 
[1.3966669, 1.1863306] 
[1.4437428, 1.1907415] 
[1.2496531, 1.0554132] 
[1.2118421, 1.0360924] 
[1.7746165, 1.4055083] 
[1.9540251, 1.7239027] 
[1.7460594, 1.5806746] 
[1.2451599, 1.2382934] 
[1.3512913, 1.1219989] 
[1.2813358, 1.4047577] 
[1.5600646, 1.288712] 
[1.4300494, 1.2089155] 
[1.647357, 1.391572] 
[1.2316277, 1.0826058] 
[1.4019551, 1.164148] 
[1.4256953, 1.2396543] 
[1.420275, 1.7649823] 
[1.401947, 1.1787448] 
[1.3885945, 1.2843007] 
[1.222153, 1.23426] 
[1.3683293, 1.1209953] 
[1.3281686, 1.170938] 
[1.4053882, 1.2452555] 
[1.5389799, 1.3372774] 
[1.4781892, 1.2962514] 
[1.4735823, 1.3814176] 
[1.1382608, 1.3637818] 
[1.4008636, 1.5437334] 
[1.6254656, 1.5616627] 
[1.3708127, 1.306038] 
[1.1013417, 0.8741382] 
[1.5543629, 1.2700742] 
[1.1888801, 1.0105853] 
[1.6237359, 1.4706798] 
[1.5076256, 1.3058591] 
[1.2939705, 1.222507] 
[1.4346662, 1.7903888] 
[1.390965, 1.4475938] 
[1.3447418, 1.6541643] 
[1.519607, 1.4189498] 
[1.5034924, 1.3277076] 
[1.5910091, 1.3330939] 
[1.154089, 0.94103354] 
[1.5425069, 1.2822473] 
[1.334142, 1.1331143] 
[1.3488715, 1.6323248] 
[1.2112011, 1.457753] 
[1.3013002, 1.3321741] 
[1.6295409, 1.3564861] 
[1.5529829, 1.400898] 
[1.6870301, 1.4060743] 
[1.319536, 1.1782837] 
[1.2864491, 0.999021] 
[1.5095478, 1.2538742] 
[1.4377644, 1.3222982] 
[1.3634837, 1.0372447] 
[1.2373825, 1.5010597] 
[1.4620907, 1.4644499] 
[1.6168616, 1.4860156] 
[1.296663, 1.3156707] 
[1.7057526, 1.4341486] 
[1.2014651, 1.0124706] 
[1.5015664, 1.265259] 
[1.3624611, 1.1830361] 
[1.8459015, 1.5319192] 
[1.6224301, 1.1312743] 
[1.4038202, 1.2841117] 
[1.3421166, 1.0854534] 
[1.2766197, 1.4883441] 
[1.2144744, 1.2509979] 
[1.5360391, 1.2988319] 
[1.2927663, 1.1831236] 
[1.333118, 1.0568467] 
[1.3824725, 1.2377255] 
[1.4063182, 1.1823387] 
[1.4866447, 1.5593549] 
[1.2066722, 1.4026965] 
[1.6753719, 1.7394121] 
[1.4093881, 1.199269] 
[1.3159573, 1.8518262] 
[1.5335948, 1.2174177] 
[1.7637329, 1.5362091] 
[1.6672008, 1.3360224] 
[1.6843057, 1.4492922] 
[1.5658005, 1.349996] 
[1.4838965, 1.858764] 
[1.2154174, 0.9119311] 
[1.9060328, 1.3824142] 
[1.9242965, 1.6448085] 
[1.1752119, 1.353375] 
[1.1605111, 1.0124576] 
[1.3841484, 1.1081331] 
[1.3374891, 1.1997392] 
[1.2501509, 1.0918941] 
[1.4771385, 1.2679155] 
[1.3907044, 1.1376299] 
[1.4955869, 1.6334367] 
[1.2356617, 1.2379987] 
[1.5445164, 1.575492] 
[1.436552, 1.4130228] 
[1.451425, 1.2326461] 
[1.1890745, 0.9683987] 
[1.4493183, 1.2093127] 
[1.4004817, 1.1002736] 
[1.604763, 1.29597] 
[1.4962698, 1.2390876] 
[1.4262341, 1.6269718] 
[1.3890977, 1.4668877] 
[1.4981213, 1.3281476] 
[1.3681071, 1.5275546] 
[1.5078686, 1.277651] 
[1.6708817, 1.4065356] 
[2.0119045, 1.6642243] 
[1.181741, 1.0193852] 
[1.1061845, 0.9645575] 
[1.4396908, 1.4872969] 
[1.3291744, 1.2318981] 
[1.4250349, 1.3854843] 
[1.2611928, 1.2038534] 
[1.135266, 1.1584983] 
[1.430166, 1.2277066] 
[1.7170217, 1.5546834] 
[1.2404194, 1.0679954] 
[1.7106402, 1.3431468] 
[1.2059484, 1.0137473] 
[1.3930964, 1.3200543] 
[1.303262, 1.2419239] 
[1.2659142, 1.5626822] 
[1.5449184, 1.4562162] 
[1.1031029, 1.2983106] 
[1.4113696, 1.2558105] 
[1.7219152, 1.469862] 
[1.5010113, 1.322757] 
[1.2744787, 1.1191852] 
[1.5230846, 1.3358932] 
[1.3809755, 1.1447958] 
[1.460813, 1.3733509] 
[1.2979813, 1.3966614] 
[1.332406, 1.6372237] 
[1.4110755, 1.2659018] 
[1.2714422, 1.0637212] 
[1.603817, 1.3672265] 
[1.2873473, 1.1171327] 
[1.1859186, 1.0075423] 
[1.207556, 1.0885565] 
[1.7347053, 1.9240565] 
[1.2895639, 1.2838905] 
[1.1744014, 1.4810095] 
[1.2624615, 1.1830819] 
[1.3027706, 1.2538569] 
[1.3762052, 1.1230838] 
[1.6493363, 1.3794682] 
[1.2313728, 1.0707097] 
[1.7756305, 1.5345639] 
[1.7824082, 1.355284] 
[1.4477074, 1.6103535] 
[1.6737195, 1.5217524] 
[1.6953819, 1.499097] 
[1.4460638, 1.4786257] 
[1.2532461, 1.3689504] 
[1.4472194, 1.223846] 
[1.212798, 1.0175471] 
[1.5832044, 1.3694825] 
[1.9249092, 1.7020912] 
[1.4772325, 1.2423105] 
[1.6228099, 1.5272194] 
[1.1853533, 1.3102725] 
[1.8748479, 1.7770615] 
[1.5757906, 1.2194767] 
[1.6542292, 1.5055928] 
[1.3506864, 1.1545258] 
[1.4660388, 1.2573087] 
[1.54899, 1.3130068] 
[1.5611395, 1.3355234] 
[1.9187346, 1.6216176] 
[1.4407532, 1.525733] 
[1.6265061, 1.6151521] 
[1.3564522, 1.6894794] 
[1.6299872, 1.7933447] 
[1.6199517, 1.5753324] 
[1.4136882, 1.2700326] 
[1.6197635, 1.4145149] 
[1.439965, 1.1459861] 
[1.6083746, 1.2941487] 
[1.6492014, 1.3663208] 
[1.2169225, 0.9199468] 
[1.3740754, 1.3075397] 
[1.8054688, 1.3542397] 
[1.0569775, 1.4519956] 
[1.6598415, 1.7703111] 
[1.1769518, 0.9745728] 
[1.6274747, 1.3692117] 
[1.4022684, 1.1892537] 
[1.5695641, 1.2995934] 
[1.4596399, 1.2302573] 
[1.2693241, 1.3403925] 
[1.5854838, 1.2684469] 
[1.425889, 1.4582233] 
[1.1974303, 1.2680291] 
[1.5114682, 1.5051484] 
[1.4234293, 1.2113023] 
[1.2188183, 1.0058995] 
[1.7438062, 1.2666913] 
[1.498565, 1.2970059] 
[1.6830635, 1.4120104] 
[1.5184513, 1.4717214] 
[1.3484285, 1.1182067] 
[1.3348212, 1.546652] 
[1.2782185, 1.3367215] 
[1.3749524, 1.308996] 
[1.6260276, 1.3621044] 
[1.3550199, 1.0879377] 
[1.6765063, 1.5163476] 
[1.2944294, 1.0912611] 
[1.4938002, 1.262277] 
[1.1602162, 1.0652502] 
[1.5526326, 1.3540869] 
[1.3157737, 1.4124808] 
[1.2507062, 0.968927] 
[1.3122185, 1.3516312] 
[1.4941251, 1.2894571] 
[1.7192602, 1.5509708] 
[1.1993434, 1.0571569] 
[1.5504167, 1.3952657] 
[1.4641976, 1.1201638] 
[1.5835737, 1.363713] 
[2.0043921, 1.6940887] 
[1.1800503, 1.2995884] 
[1.4148505, 1.5739512] 
[1.9095612, 1.8195722] 
[1.7535422, 1.4768211] 
[1.4822086, 1.2162054] 
[1.3553314, 1.0620968] 
[1.3987811, 1.1005192] 
[1.6382072, 1.3408697] 
[1.2715313, 1.186517] 
[1.2146301, 1.4608902] 
[1.5230479, 1.5308883] 
[1.0353024, 1.5014296] 
[1.2067215, 1.258931] 
[1.8302826, 1.4907675] 
[1.6756341, 1.4304931] 
[1.315182, 1.1660752] 
[1.632326, 1.3687725] 
[1.707981, 1.3137889] 
[1.6112351, 1.6709201] 
[1.5027483, 1.4855467] 
[1.3482406, 1.2159731] 
[1.3461585, 1.5498687] 
[1.5502204, 1.3360453] 
[1.5920881, 1.3227699] 
[1.196505, 0.9561721] 
[1.3878405, 1.1885519] 
[1.6116112, 1.4225855] 
[1.5164319, 1.3046026] 
[1.2243127, 1.1010573] 
[1.4390979, 1.4450814] 
[1.4772906, 1.8328692] 
[1.3984678, 1.4419823] 
[1.4063925, 1.1041436] 
[1.5666785, 1.2469918] 
[1.3828864, 1.1079602] 
[1.477048, 1.3024971] 
[1.4863708, 1.2994907] 
[1.3265749, 1.1682703] 
[1.3877983, 1.2710907] 
[1.1274137, 1.280779] 
[1.4793315, 1.4963529] 
[1.4641048, 1.6595895] 
[1.6484828, 1.5168417] 
[1.6247756, 1.3340335] 
[1.5240281, 1.3311863] 
[1.4330807, 1.2394006] 
[1.4307408, 1.2323818] 
[1.4145262, 1.2476387] 
[1.207608, 0.9553862] 
[1.2906516, 1.3962601] 
[1.6717956, 1.5403802] 
[1.4645817, 1.471293] 
[1.3300626, 1.5682969] 
[1.469656, 1.2281446] 
[1.0968089, 0.9025037] 
[1.3262594, 1.1642417] 
[1.3295949, 1.1435306] 
[1.8129551, 1.5017686] 
[1.472638, 1.3361392] 
[1.1667463, 1.2295192] 
[1.2440932, 1.6584384] 
[1.3853269, 1.2691731] 
[1.7989793, 1.3617282] 
[1.3479779, 1.115438] 
[1.3815082, 1.2284695] 
[1.4656347, 1.2318524] 
[1.4903725, 1.2730662] 
[1.3021768, 1.1177158] 
[1.3707398, 1.4963909] 
[1.3480123, 1.3149817] 
[1.4649476, 1.0787625] 
[1.2624328, 1.4237192] 
[1.4209691, 1.3366691] 
[1.5232712, 1.445143] 
[1.3555015, 1.1035513] 
[1.1998465, 0.9846268] 
[1.4582214, 1.1707668] 
[1.6057336, 1.3302526] 
[1.3226333, 1.5063521] 
[1.7177594, 1.5381013] 
[1.1836019, 1.0452161] 
[1.2244371, 1.3179055] 
[1.2991304, 1.4171025] 
[1.4320323, 1.2530649] 
[1.3733737, 1.2038338] 
[1.4888313, 1.2280056] 
[1.2410263, 1.1471236] 
[1.3829898, 1.2055205] 
[1.3063596, 1.3438151] 
[1.6286108, 1.647418] 
[1.2982706, 1.0508535] 
[1.5406773, 1.3596371] 
[1.2074542, 1.239856] 
[1.3108859, 1.1728746] 
[1.4438224, 1.2504845] 
[1.7487073, 1.5502305] 
[1.2998102, 1.1418061] 
[1.0059853, 0.8841571] 
[1.5676494, 1.5918828] 
[1.2048092, 1.2104636] 
[1.3996978, 1.124156] 
[1.5448292, 1.3679718] 
[1.2822933, 1.3802989] 
[1.6153035, 1.403047] 
[1.5459893, 1.3223331] 
[1.6947851, 1.4078622] 
[1.0079359, 0.83823997] 
[1.3686752, 1.14339] 
[1.418138, 0.8997507] 
[1.4940884, 1.3216548] 
[1.2238804, 1.1513808] 
[1.7340405, 1.6988714] 
[1.1998721, 1.3980851] 
[1.6791017, 1.4175365] 
[1.5851495, 1.3664362] 
[1.3297577, 1.113858] 
