[0.9661622, 1.0564501] 
[1.082818, 0.98776704] 
[0.92991817, 1.0012653] 
[1.2385651, 1.1796465] 
[0.99344283, 0.8789618] 
[1.2184029, 1.0852088] 
[1.2477801, 1.0647006] 
[1.0409555, 0.9221624] 
[1.1681204, 0.9752228] 
[1.0741849, 0.94668025] 
[1.2343328, 1.1443642] 
[1.1524434, 0.9543279] 
[1.1635611, 1.2499923] 
[1.1888381, 1.2951217] 
[1.3736453, 1.2188348] 
[1.0969846, 0.909515] 
[1.0745423, 0.9179426] 
[1.1934401, 0.9336651] 
[1.103563, 0.8927529] 
[1.3546141, 1.1080667] 
[1.3990729, 1.6796352] 
[1.4145093, 1.2670257] 
[1.3217142, 1.2266877] 
[1.0077906, 1.0511837] 
[1.5417953, 1.2431388] 
[1.1756685, 0.98923737] 
[1.3637707, 1.1578355] 
[1.3100455, 1.0810626] 
[1.2257385, 0.9719138] 
[1.1923372, 0.95492] 
[1.2611723, 1.1153096] 
[1.2345583, 1.266082] 
[1.3110392, 1.2843628] 
[1.379392, 1.2362164] 
[1.258136, 1.0396745] 
[1.2112985, 1.0541611] 
[0.93468535, 0.7669153] 
[1.5386003, 1.2501957] 
[1.18801, 1.0085442] 
[1.2872142, 1.0259255] 
[1.156658, 1.0744828] 
[1.3102833, 1.2282867] 
[1.1720457, 1.1932411] 
[1.1607352, 1.1358312] 
[1.2419922, 1.1419572] 
[1.2436346, 1.0608289] 
[1.0858095, 0.85862917] 
[1.2663279, 1.0953068] 
[1.0445503, 0.87826073] 
[1.1443027, 0.984026] 
[1.2591904, 1.1953723] 
[1.154631, 1.0696888] 
[1.0386597, 1.1701922] 
[1.3091016, 1.2398001] 
[1.0864699, 1.2660611] 
[1.1792368, 1.0393553] 
[1.1210461, 0.9702215] 
[1.073103, 0.9137078] 
[1.3511994, 1.1680555] 
[1.1052941, 0.9696927] 
[1.2451456, 1.1592753] 
[1.2670228, 1.2663612] 
[1.3889346, 1.2487838] 
[1.025484, 0.9618472] 
[1.3635657, 1.2574351] 
[1.3908879, 1.1967221] 
[1.1529707, 1.0002657] 
[1.1407973, 0.925051] 
[1.4460831, 1.1892952] 
[1.2514226, 1.1041647] 
[1.1028047, 1.0549567] 
[1.3441511, 1.3115364] 
[1.209922, 1.1401546] 
[1.4369028, 1.4304535] 
[1.2938683, 1.1321118] 
[1.230835, 1.1065731] 
[1.1623194, 0.9799473] 
[1.1281683, 0.9241591] 
[1.2773201, 1.0800498] 
[1.1789978, 1.0530572] 
[1.1392163, 1.2608469] 
[1.220224, 1.0649819] 
[1.2007341, 1.176192] 
[1.0772295, 1.069704] 
[1.1449533, 1.1843531] 
[1.139375, 1.0156515] 
[1.3565283, 1.1685606] 
[1.0707757, 0.9234183] 
[1.1019366, 0.9793552] 
[1.4276285, 1.2345076] 
[1.1302606, 1.3152975] 
[1.4477533, 1.276694] 
[1.3422304, 1.3390257] 
[0.9773511, 1.1424992] 
[1.1130564, 1.0596685] 
[1.3164482, 1.179385] 
[1.192529, 1.0439248] 
[1.4426984, 1.2497087] 
[1.2731944, 1.1279032] 
[1.2119639, 1.0794014] 
[1.2035937, 1.1390918] 
[1.2677742, 1.1925652] 
[0.99812216, 0.9391954] 
[1.2528994, 1.2535887] 
[1.2076201, 1.2208871] 
[1.3305122, 1.1675577] 
[0.99380887, 0.82650834] 
[1.0901732, 0.94769406] 
[1.4144847, 1.2052543] 
[1.2381666, 1.0590625] 
[1.1491318, 1.1251957] 
[1.2445436, 1.2196031] 
[1.1129923, 1.003166] 
[1.2216923, 1.0982547] 
[1.1074191, 1.2247412] 
[1.0875379, 0.9362692] 
[1.2400706, 1.0668947] 
[1.1114647, 0.948297] 
[1.1981091, 1.0477914] 
[1.2810493, 1.0845339] 
[0.9670583, 1.1271744] 
[1.2146682, 1.2250366] 
[1.4612994, 1.46663] 
[1.1725056, 1.1392694] 
[1.1250591, 1.2144244] 
[1.1967654, 0.99983245] 
[1.3420628, 1.1409786] 
[1.1774951, 0.9956271] 
[1.3171809, 1.1191317] 
[1.1402695, 1.0287652] 
[1.0441873, 1.0916957] 
[1.1405628, 1.1553755] 
[1.1908488, 1.3695719] 
[1.1933364, 1.0924034] 
[1.1164372, 1.1966977] 
[0.9461296, 0.802373] 
[1.1212393, 0.96162546] 
[1.3220851, 1.1262096] 
[1.1558603, 0.99669546] 
[1.2930992, 1.12983] 
[1.0265963, 1.000628] 
[1.3378627, 1.5701499] 
[1.0653473, 1.103238] 
[1.0839796, 1.0265067] 
[1.1743352, 1.1074525] 
[1.063566, 0.9329401] 
[1.0027385, 0.865034] 
[1.0542967, 0.8554741] 
[1.1159232, 1.0253077] 
[1.2044036, 1.0193107] 
[1.1955473, 0.99792075] 
[0.9992322, 0.97612053] 
[1.1423643, 1.3655262] 
[1.51776, 1.253582] 
[1.3834932, 1.3547009] 
[1.0849361, 0.8353473] 
[1.3968987, 1.2025181] 
[1.3021683, 1.1433786] 
[1.0666037, 0.9595225] 
