[1.2583236, 1.0778835] 
[1.0380464, 1.0180259] 
[1.126723, 1.0871274] 
[1.1367844, 1.0510173] 
[1.1953334, 1.1495882] 
[0.9893707, 0.78556955] 
[1.4262664, 1.181348] 
[1.1909022, 0.9932897] 
[1.0605679, 0.9082669] 
[1.2539399, 1.044869] 
[1.2782671, 1.3273995] 
[1.2399745, 1.0044732] 
[1.1724405, 1.1260953] 
[1.0954828, 1.1021559] 
[0.9488813, 1.0555053] 
[1.3101127, 1.1216241] 
[1.126729, 0.9096198] 
[1.1038401, 0.90775526] 
[1.2316068, 1.0347085] 
[0.92378116, 0.714586] 
[1.2554417, 1.1832026] 
[1.043849, 1.032162] 
[1.0787606, 1.132647] 
[1.2173629, 1.1500098] 
[1.2028489, 1.241634] 
[1.2791483, 1.0898675] 
[1.178853, 0.9945056] 
[1.1261035, 0.98695606] 
[1.1078548, 0.9830562] 
[1.361934, 1.1884544] 
[1.105091, 1.0930612] 
[1.3104303, 1.2605997] 
[1.1571981, 1.2047949] 
[1.3150833, 1.2977747] 
[1.1485736, 1.1349812] 
[1.2030965, 1.0646874] 
[1.1585125, 1.0414727] 
[1.2521724, 1.0902112] 
[1.1543419, 1.0350039] 
[1.1331487, 1.0143783] 
[0.9435866, 0.93399966] 
[1.039258, 0.993928] 
[1.0272242, 1.0245984] 
[1.1572183, 1.0869926] 
[1.0852659, 0.97095615] 
[1.1832185, 1.0806537] 
[1.1166229, 0.98844266] 
[1.1051445, 1.0022035] 
[1.0321312, 0.91169167] 
[1.0989926, 0.989434] 
[0.98164225, 0.9342505] 
[1.0250521, 1.0686003] 
[1.0895748, 1.1122906] 
[1.1341755, 1.0356317] 
[1.0476313, 0.8200294] 
[0.9926778, 0.8718479] 
[1.0377444, 0.847764] 
[1.1058493, 0.94828194] 
[1.0893319, 0.9512837] 
[1.1850607, 1.0377986] 
[1.1683642, 1.1117505] 
[1.0919676, 1.3070595] 
[1.1903735, 1.0563774] 
[1.1567159, 1.100863] 
[1.3411417, 1.2215164] 
[1.1595446, 0.9944855] 
[1.088553, 0.9008484] 
[1.3409793, 1.1579025] 
[1.391142, 1.1066012] 
[1.0597329, 0.923067] 
[1.2094734, 1.1032956] 
[1.1042504, 1.0963897] 
[1.1771067, 1.1625295] 
[1.2213756, 1.1399424] 
[1.2087268, 1.2761507] 
[1.2498827, 1.1106043] 
[1.0429865, 0.91394436] 
[1.2964866, 1.1286097] 
[1.2639142, 1.0003748] 
[1.1424811, 0.9993586] 
[1.0524089, 1.0804324] 
[1.1437765, 1.0526769] 
[0.9696635, 0.94807833] 
[0.880613, 0.97350794] 
[1.0431652, 0.9265561] 
[1.1887378, 1.0211165] 
[1.1378868, 0.9528304] 
[1.0773426, 0.9086733] 
[1.0758561, 0.9648453] 
[1.156095, 0.9808682] 
[1.0922102, 1.1131809] 
[1.2451985, 1.2362344] 
[1.0203385, 1.0440859] 
[1.0456367, 1.0530329] 
