[1.4716401, 1.3523209] 
[1.131233, 1.242137] 
[1.2304531, 1.2203577] 
[1.3536198, 1.2971196] 
[1.2286124, 1.3529762] 
[1.5411978, 1.3089557] 
[0.97338814, 0.7902312] 
[1.4186112, 1.1826859] 
[1.2305748, 1.0291185] 
[1.4700186, 1.2698263] 
[1.2070768, 1.5827215] 
[1.2847133, 1.1159263] 
[1.3809385, 1.4163117] 
[1.309861, 1.2616875] 
[1.1421213, 1.1318524] 
[1.361554, 1.0936762] 
[1.210018, 0.99981517] 
[1.0935524, 0.9288653] 
[1.2489492, 1.1033881] 
[1.517463, 1.3080075] 
[1.3253987, 0.99158645] 
[1.1129031, 1.2188483] 
[1.1658394, 1.3604207] 
[1.327499, 1.2922491] 
[1.4028821, 1.3145146] 
[1.4041936, 1.1702397] 
[1.3082726, 1.1110163] 
[1.2504165, 1.0087427] 
[1.240479, 1.0751969] 
[1.1191168, 0.9754017] 
[1.3548961, 1.2545] 
[1.3766458, 1.4148102] 
[1.3547978, 1.2219261] 
[1.0966357, 1.236278] 
[1.2868295, 1.6410639] 
[1.3083367, 1.126215] 
[1.2960148, 1.0543407] 
[1.2189236, 1.0332865] 
[1.318968, 1.0900159] 
[1.539361, 1.2756705] 
[1.5385188, 1.4245574] 
[1.3252413, 1.2498274] 
[1.3594157, 1.2172241] 
[1.2744703, 1.3038402] 
[1.5404165, 1.2489338] 
[1.3547451, 1.153594] 
[1.6145159, 1.3608718] 
[1.2112458, 1.0435493] 
[1.5831429, 1.342113] 
[1.5156398, 1.2128767] 
[1.3494056, 1.1278074] 
[1.1780677, 1.3050127] 
[1.3610038, 1.1966114] 
[1.0046312, 0.96251225] 
[0.98008025, 1.1281425] 
[1.1537168, 1.0152081] 
[1.3264694, 1.1153196] 
[1.359524, 1.1140883] 
[0.7924894, 0.6699925] 
[1.1984367, 0.9969269] 
[1.2570398, 1.1820328] 
[1.4548426, 1.2482098] 
[1.2638812, 1.1204976] 
[1.2900647, 1.4879988] 
[1.711806, 1.424883] 
[1.4048299, 1.1727126] 
[1.3893114, 1.1706641] 
[1.553633, 1.2739222] 
[1.069432, 0.8886315] 
[1.0783755, 0.9478673] 
[1.0901175, 1.373044] 
[1.4092984, 1.3378804] 
[1.2933505, 1.599405] 
[1.1096693, 1.138033] 
[1.5876868, 1.681664] 
[1.1856409, 0.95524067] 
[1.1898415, 1.0238192] 
[1.1743968, 1.010639] 
[1.2622899, 0.97765625] 
[1.5718433, 1.2360553] 
[1.0303175, 0.95426655] 
[1.4941547, 1.4568024] 
[1.3389891, 1.1459544] 
[1.2465675, 1.0694064] 
[1.3642477, 1.2496097] 
[1.2884303, 1.0629025] 
[1.1624349, 1.0206455] 
[1.1768556, 0.9867107] 
[1.2592573, 1.1054419] 
[1.2710268, 1.0835174] 
[1.3699384, 1.1710861] 
[1.119103, 1.0584502] 
[1.369981, 1.3495026] 
[1.0621445, 1.3711694] 
[1.1564184, 1.1234696] 
[1.5391194, 1.2636298] 
[1.3436024, 1.1715271] 
[1.0327792, 0.8867949] 
[1.478759, 1.2057437] 
[1.2476258, 0.99357677] 
[1.1941583, 1.0143349] 
[1.3365598, 1.2867787] 
[1.2210882, 1.2164001] 
[1.5063059, 1.624749] 
[1.3036256, 1.4580548] 
[1.4938638, 1.2490704] 
[1.3590817, 1.2027602] 
[1.4302704, 1.2131369] 
[1.1139048, 0.9786172] 
[1.3927144, 1.105473] 
[1.3776097, 1.1835597] 
[1.3610725, 1.1567261] 
[1.4060776, 1.3527776] 
[1.34829, 1.4096829] 
[1.2464495, 1.3736607] 
[1.3499118, 1.035898] 
[0.9732921, 0.89842427] 
[1.514679, 1.3004541] 
[1.1722969, 0.97448313] 
[1.5697575, 1.3481307] 
[1.1558402, 1.1317375] 
[1.226611, 1.2086971] 
[1.2227073, 1.1492286] 
[1.251049, 1.1440034] 
[0.93356454, 1.2228031] 
[1.2747797, 1.096664] 
[1.4448624, 1.273458] 
[1.4355283, 1.2787567] 
[1.397521, 1.2046268] 
[1.5193298, 1.3690193] 
[1.3870645, 1.2015204] 
[1.1276829, 0.96186346] 
[1.268334, 1.3552297] 
[1.2922885, 1.7343917] 
[1.4255689, 1.3417575] 
[1.3129613, 1.0052505] 
[1.3767701, 1.1220638] 
[1.1872916, 0.92635345] 
[1.3308077, 1.177577] 
[1.8484277, 1.5916685] 
[1.2307105, 0.8871485] 
[1.2416062, 1.2377336] 
[1.1817231, 1.234766] 
[1.4452473, 1.3350405] 
[0.9418127, 0.9305424] 
[1.4530386, 1.2828076] 
[1.2420943, 1.0447819] 
[1.4657214, 1.2201794] 
[1.2926161, 1.0565839] 
[1.3150797, 1.0973442] 
[1.0705485, 1.2676677] 
[1.100421, 1.0813051] 
[1.27244, 1.3690342] 
[1.6937761, 1.2607343] 
[1.3440509, 1.5088897] 
[1.3114214, 1.1897418] 
[1.2698746, 1.0906912] 
[1.4518421, 1.2416991] 
[1.1740758, 1.0083743] 
[1.2174559, 0.94904274] 
[1.615989, 1.0716448] 
[1.2887303, 1.2087739] 
[1.2776064, 1.1533918] 
[1.4399323, 1.322676] 
[1.2654219, 1.2008266] 
[1.4981427, 1.2486606] 
[1.3897579, 1.0891533] 
[1.4238721, 1.3102568] 
[1.3177803, 1.154037] 
[1.138488, 0.92843235] 
[1.1834036, 1.2519891] 
[1.1177866, 1.2005793] 
[1.1238168, 1.5085797] 
[1.6660092, 1.4986291] 
[1.448854, 1.4539176] 
[1.2273114, 1.0623405] 
[1.199059, 1.0794117] 
[1.4904562, 1.2707071] 
[1.321145, 1.1392238] 
[1.2874992, 1.0743948] 
[1.3816817, 1.2770027] 
[1.0509746, 1.2767146] 
[1.2091565, 1.2267582] 
[1.5582962, 1.1943688] 
[1.3516078, 1.3823051] 
[1.3555968, 1.1138229] 
[1.2040999, 1.0173254] 
[1.4810758, 1.2736709] 
[1.2417228, 1.0606002] 
[1.6799598, 1.4538627] 
[1.2729884, 1.2718122] 
[1.4684458, 1.4266473] 
[1.1071332, 1.0906401] 
[1.0812708, 1.143842] 
[1.5656803, 1.3231668] 
[1.206072, 1.1000117] 
[1.3524001, 1.1930588] 
[1.7248042, 1.5841784] 
[1.3251197, 1.1266885] 
[1.1210376, 0.98621255] 
[1.1421402, 0.9569316] 
[1.5324398, 1.5149393] 
[1.4610308, 1.2304724] 
[1.14103, 1.1062653] 
[1.3370138, 1.4332931] 
[1.33933, 1.1394525] 
[1.4043095, 1.1455967] 
[1.0741292, 0.8567052] 
[1.6211617, 1.3991557] 
[1.2915853, 1.0884901] 
[0.98072326, 0.99629277] 
[1.0297868, 1.3319433] 
[1.2533562, 1.3667598] 
[1.0700481, 1.3311424] 
[1.2197514, 0.8422392] 
[1.285236, 1.1147752] 
[1.1421181, 0.9705106] 
[1.6495792, 1.3841376] 
[1.2011919, 0.9719005] 
[1.2383482, 1.0519915] 
[1.2137109, 1.2760246] 
[1.0494312, 1.0972283] 
[1.1303012, 1.2134662] 
[1.3898084, 1.1350107] 
[1.2546904, 1.2991487] 
[1.1696045, 1.0115474] 
[1.2629223, 1.068008] 
[1.2585294, 1.0607175] 
[1.0400774, 0.88539547] 
[1.1583067, 0.98420066] 
[1.481462, 1.278733] 
[1.206101, 0.8700416] 
[1.1179523, 1.2546976] 
[1.2867668, 1.5594451] 
[1.292543, 1.0878121] 
[1.1368675, 0.9608303] 
[1.211365, 1.0332781] 
[1.3342026, 1.2093667] 
[0.9487177, 0.81371236] 
[1.1054895, 0.9312388] 
[1.3121262, 1.167973] 
[1.1528602, 1.1529834] 
[1.7533488, 1.5532928] 
[1.0784941, 1.1680305] 
[1.340915, 1.4507636] 
[1.222319, 1.0125525] 
[1.2239344, 1.0477773] 
[1.2696066, 0.9930297] 
[1.3096523, 1.1488409] 
[1.2658976, 1.1034956] 
[1.191674, 1.2741246] 
[1.375788, 1.3733375] 
[1.3069223, 1.37703] 
[1.1100242, 0.94422996] 
[1.3734148, 1.2083256] 
[1.0986805, 0.9791889] 
[1.2786088, 1.0859123] 
[1.2797537, 0.98594993] 
[1.157171, 0.98781145] 
[1.4045033, 1.2307367] 
[1.4638424, 1.5586636] 
[1.2850268, 1.11743] 
[1.3033912, 1.1935018] 
[1.0183403, 1.1639669] 
[1.4389335, 1.1117089] 
[1.0414917, 0.8417163] 
[1.0043728, 0.81658137] 
[1.5094646, 1.187596] 
[1.4544684, 1.2768081] 
[1.2344084, 1.0213765] 
[1.2552226, 1.2917764] 
[1.6005301, 1.3836452] 
[1.7370456, 1.4474788] 
[1.26733, 1.1913099] 
[1.3636179, 1.285622] 
[1.3596615, 1.0535033] 
[1.2378016, 1.0875213] 
[1.3100352, 1.1064402] 
[1.0878881, 0.87898207] 
[1.2618625, 1.0452847] 
[1.0539447, 1.1980662] 
[1.218305, 1.3826149] 
[1.099889, 1.1867104] 
[1.4120021, 1.1353667] 
[1.2124568, 1.1314305] 
[1.3153292, 1.1159177] 
[1.3990221, 1.1526262] 
[1.5567579, 1.271285] 
[1.5946302, 1.3159621] 
[1.5841222, 1.2907829] 
[1.1479015, 1.148915] 
[1.1147845, 1.3803682] 
[1.3164254, 1.3757555] 
[1.2161679, 1.1326988] 
[1.4448357, 1.4973339] 
[1.1261249, 0.9734922] 
[1.3704, 1.155901] 
[1.1362628, 0.94292235] 
[1.4534576, 1.2057222] 
[1.099385, 0.9247804] 
[1.41901, 1.3362417] 
[1.3616549, 1.5509278] 
[1.3568063, 1.5605457] 
[1.340971, 1.0323567] 
[1.2282875, 1.191614] 
[0.8983643, 0.82077444] 
[1.3484721, 1.0898354] 
[1.6073531, 1.2984483] 
[1.2274635, 1.009289] 
[1.3841844, 1.1848922] 
[1.0380669, 1.1239946] 
[1.3424532, 1.6588331] 
[1.4523723, 1.2734301] 
[1.2942047, 1.0658685] 
[1.5372072, 1.5531857] 
[1.0837355, 0.954772] 
[1.1935201, 0.9908488] 
[1.372977, 1.1708714] 
[1.2287487, 1.0690695] 
[1.4586446, 1.2536173] 
[1.3830701, 1.2498243] 
[1.1532176, 1.3027732] 
[1.1710488, 1.2331672] 
[1.4234226, 1.2498392] 
[0.9538349, 1.0369831] 
[1.1929319, 0.9143623] 
[1.5343866, 1.377575] 
[1.4355954, 1.2363267] 
[1.2768714, 1.0571074] 
[1.2412299, 1.042779] 
[1.2864832, 1.2789757] 
[1.2478192, 1.4155663] 
[1.487175, 1.3680451] 
[1.5812458, 1.410223] 
[1.2748001, 1.3263125] 
[1.5277758, 1.250355] 
[1.3136941, 1.1334307] 
[1.4948704, 1.2616048] 
[0.94705236, 0.7767465] 
[1.1302407, 0.925308] 
[1.5109665, 1.4006679] 
[1.1422107, 0.9026551] 
[1.4652824, 1.3063877] 
[1.1226932, 0.9671731] 
[0.99764425, 1.2827556] 
[1.2340558, 1.0424771] 
[1.0691435, 0.9161444] 
[1.3993657, 1.2073438] 
[0.9935136, 0.83840007] 
[1.4047737, 1.1927838] 
[1.1083891, 1.1948828] 
[1.5728409, 1.2905623] 
[1.283304, 1.1428931] 
[1.4622138, 1.4751604] 
[1.3006372, 1.3121408] 
[1.6031117, 1.3356982] 
[1.33638, 1.1212018] 
[1.4506974, 1.1835372] 
[1.4044397, 1.1964085] 
[1.3422713, 1.1138053] 
[1.2710736, 0.9854922] 
[1.4398111, 1.3856744] 
[1.2925017, 1.6811056] 
[1.2508928, 1.4255981] 
[1.2190628, 1.2251221] 
[1.4321158, 1.2140791] 
[1.4353923, 1.2432919] 
[1.286296, 1.0973946] 
[1.3014345, 1.1725553] 
[1.5045357, 1.2356876] 
[1.0705757, 1.2998645] 
[1.4661095, 1.5730884] 
[1.266572, 1.4387782] 
[1.1867405, 1.2111478] 
[0.96017385, 1.2693591] 
[1.2904797, 1.093965] 
[1.3037834, 1.0974262] 
[1.1723863, 1.0139768] 
[1.5056386, 1.3553808] 
[1.5132772, 1.3520248] 
[1.463932, 1.0821922] 
[1.4350991, 1.3072029] 
[1.2441711, 1.1665256] 
[1.2731748, 1.2351018] 
[1.3857493, 1.2827984] 
[1.1844455, 1.0722173] 
[1.1452096, 1.0091741] 
[1.1467849, 0.96743876] 
[1.6564854, 1.3970721] 
[1.5043257, 1.1631564] 
[1.2949438, 1.3177416] 
[1.256757, 1.0967835] 
[1.353339, 1.5301993] 
[1.3142526, 1.2982935] 
[1.2378223, 1.3538215] 
[1.1882064, 1.0185163] 
[1.4694963, 1.2713554] 
[1.3271706, 1.100729] 
[1.3012178, 1.1477722] 
[1.417346, 1.157258] 
[1.0288123, 1.2527096] 
[1.3943145, 1.3788955] 
[1.4167545, 1.2713917] 
[1.2374194, 1.1032734] 
[1.0356674, 1.089659] 
[1.9179851, 1.5837705] 
[1.2983637, 1.0604169] 
[1.4449136, 1.293872] 
[1.4062264, 1.2406608] 
[1.1247385, 0.9869282] 
[1.2376246, 1.0825639] 
[1.0442498, 1.1888087] 
[1.1830313, 1.1723473] 
[1.1883812, 1.1108667] 
[1.3833246, 1.468963] 
[1.5834384, 1.3043058] 
[1.269239, 1.1078986] 
[1.2850465, 1.0682061] 
[1.4210299, 1.2146307] 
[1.2418594, 1.0114958] 
[1.26581, 1.3057787] 
[1.4549928, 1.162447] 
[1.4006251, 1.6910715] 
[1.3717368, 1.2694575] 
[1.2003648, 1.2018723] 
[1.2326553, 1.0540245] 
[1.3419163, 1.1349127] 
[1.088228, 0.9114976] 
[1.2997152, 1.1637213] 
[1.2997205, 1.1447523] 
[1.284422, 1.1767662] 
[1.143913, 1.1613442] 
[1.3090692, 1.1815274] 
[1.2843328, 1.3048334] 
[1.3843355, 1.3273993] 
[1.3867152, 1.1828341] 
[1.0683227, 0.83935237] 
[1.397761, 1.1491209] 
[1.3950336, 1.112468] 
[1.215726, 0.9891081] 
[1.2896978, 1.0265006] 
[1.0527794, 1.1978887] 
[1.3352106, 1.2203126] 
[1.2636745, 1.3134708] 
[1.1809167, 1.0222507] 
[1.1165442, 0.9654257] 
[1.1524872, 0.9715638] 
[1.0189959, 0.8829454] 
[1.3207576, 1.1554267] 
[1.3995278, 1.2204311] 
[1.2109532, 1.2139658] 
[1.3462372, 1.2923932] 
[1.2989379, 1.280059] 
[1.1531634, 1.2968837] 
[1.137684, 1.21327] 
[1.4385579, 1.140302] 
[1.2580746, 1.0319234] 
[1.288774, 1.0707226] 
[1.1899766, 1.0235944] 
[1.3905082, 1.1983712] 
[1.2206372, 1.3951234] 
[1.1399355, 1.0233815] 
[1.0028188, 1.0578183] 
[1.2994533, 0.92035484] 
[1.1564801, 1.3333082] 
[1.2955828, 1.0701383] 
[1.3140423, 1.1280918] 
[1.3176538, 1.116915] 
[1.357493, 1.1496676] 
[1.3432117, 1.136957] 
[0.9093789, 0.9669525] 
[1.3982162, 1.3123374] 
[1.1743083, 1.2702183] 
[1.2992435, 1.1453993] 
[1.2994707, 1.2974093] 
[1.1225467, 0.89956397] 
[1.2695198, 1.1104082] 
[1.1798904, 1.0416166] 
[1.2963403, 1.0678968] 
[1.5212045, 1.226944] 
[1.4466138, 1.2938659] 
[0.999183, 1.0959264] 
[1.1972675, 1.1588632] 
[1.1860809, 1.142502] 
[1.1824267, 1.0262123] 
[1.1770799, 1.0589204] 
[1.3243932, 1.1542951] 
[1.4420607, 1.186775] 
[1.0339191, 0.8617115] 
[1.472477, 1.2037855] 
[1.0297711, 1.2607619] 
[1.3072736, 1.2330045] 
[1.4538429, 1.5319657] 
[1.3669155, 1.349036] 
[1.3011699, 1.1899314] 
[1.1050878, 0.95790446] 
[1.3974506, 1.2297177] 
[1.2916178, 1.1392713] 
[1.3326551, 1.1797839] 
[1.4890219, 1.2938017] 
[1.0751756, 0.99980044] 
[1.2704757, 1.0834785] 
[1.4478853, 1.6146662] 
[1.1611949, 0.9941132] 
[0.99847555, 0.9149382] 
[1.3572156, 1.2039294] 
[1.2331824, 1.0778508] 
[1.1971693, 0.9834634] 
[1.3698035, 1.2024807] 
[1.238997, 1.086328] 
[1.4286258, 1.2305336] 
[1.4365687, 1.3360311] 
[1.1881144, 1.2945279] 
[1.1874752, 1.0980594] 
[1.187347, 1.506726] 
[1.472126, 1.2757032] 
[1.3895932, 1.2343185] 
[1.2058196, 1.099545] 
[1.1645482, 0.98004085] 
[0.8730161, 0.73542213] 
[1.344576, 1.3028828] 
[1.3155296, 1.3801725] 
[1.4525067, 1.1859004] 
[1.512989, 1.5409236] 
[1.4749833, 1.532274] 
[1.5295, 1.32831] 
[1.106763, 0.9975481] 
[1.1398903, 1.0042205] 
[1.5973346, 1.3723812] 
[1.0500542, 0.83742976] 
[1.2353526, 1.21619] 
[1.4055767, 1.092014] 
[1.2225623, 1.3505898] 
[1.2888577, 1.3983755] 
[1.2030808, 1.5599487] 
[1.4149073, 1.1929467] 
[1.3489112, 1.1685593] 
[1.7063552, 1.4153764] 
[1.0731692, 0.8194263] 
[1.3399937, 1.0973709] 
[1.1800847, 1.2855198] 
[1.2701612, 1.1308196] 
[1.4015343, 1.4574983] 
[1.1752088, 1.2364432] 
[1.4196796, 1.4203417] 
[1.3978374, 1.2542279] 
[1.2911172, 1.1690211] 
[1.3043329, 1.113389] 
[1.3284662, 1.170666] 
[1.3242157, 1.136366] 
[1.0264316, 1.258626] 
[1.2255316, 1.1094009] 
[1.1857127, 1.5608485] 
[1.1150055, 1.1268258] 
[1.1546519, 1.2761989] 
[1.0196424, 0.9054188] 
[1.3675827, 1.1876323] 
[1.1933653, 1.0229515] 
[1.3811499, 1.2288711] 
[1.310518, 1.0576001] 
[1.0548193, 1.4713748] 
[1.1068242, 1.1426537] 
[1.2318025, 1.2495165] 
[1.4441755, 1.3548952] 
[1.3006032, 1.3940685] 
[1.5231502, 1.3380406] 
[1.199352, 1.0936434] 
[1.4904561, 1.2829583] 
[1.3393326, 1.1669348] 
[1.2568442, 1.1419436] 
[1.4374804, 1.4760342] 
[1.3520081, 1.2779926] 
[1.3660042, 1.291393] 
[1.2501183, 1.3148223] 
[1.3886406, 1.1417551] 
[1.206202, 1.0461973] 
[1.3328673, 1.1952353] 
[1.3286157, 1.1941386] 
[1.721017, 1.4581817] 
[1.3438776, 1.1592052] 
[1.3460333, 1.3624384] 
[1.1176775, 0.8195493] 
[1.0964375, 1.097494] 
[1.5097456, 1.3527591] 
[1.3967975, 1.3878543] 
[1.4828084, 1.3019576] 
[1.1539797, 0.9607841] 
[1.2590318, 1.052799] 
[1.3381993, 1.1372762] 
[1.3030782, 1.0067246] 
[1.7033546, 1.7043873] 
[0.87719035, 1.1395051] 
[1.2744178, 1.295863] 
[1.3405929, 1.7743976] 
[1.2709825, 1.3946362] 
[1.6117477, 1.3615012] 
[1.4295713, 1.1870645] 
[1.5734795, 1.2402346] 
[1.0369064, 0.85973716] 
[1.493292, 1.2605945] 
[1.3950596, 1.484871] 
[1.2668848, 1.2356421] 
[1.1450714, 1.3513362] 
[1.5125403, 1.610364] 
[1.3195267, 1.5184242] 
[1.1567247, 0.9604101] 
[1.3579255, 1.2340784] 
[1.524151, 1.209831] 
