[1.1468986, 1.0946193] 
[1.0907719, 1.0836586] 
[1.0485042, 1.0716448] 
[1.1904389, 1.1312234] 
[1.089437, 1.0289052] 
[1.1228228, 1.0058595] 
[1.0767365, 0.9866482] 
[1.0073698, 0.91554844] 
[0.9616935, 0.9199936] 
[0.98745143, 0.9046004] 
[1.1486108, 1.095472] 
[1.100454, 1.0214927] 
[1.086343, 1.0306689] 
[1.0550818, 0.9534219] 
[1.1102104, 1.0158873] 
[0.9583372, 0.86787623] 
[1.0620677, 0.998417] 
[1.031789, 0.8952223] 
[0.96163076, 0.8640017] 
[1.277507, 1.1204782] 
[1.0173419, 0.91629833] 
[1.0754166, 1.0258265] 
[1.2079301, 1.0875485] 
[1.1856784, 1.1667078] 
[0.9637878, 0.9066378] 
[1.4457543, 1.2993131] 
[0.6026248, 0.51177895] 
[1.6525003, 1.5265267] 
[1.0112488, 0.93070865] 
[1.0284123, 0.9286708] 
[1.108877, 1.0747545] 
[0.9888884, 1.0135628] 
[1.1633065, 1.0416592] 
[1.041217, 1.014404] 
[1.0422382, 0.94744015] 
[1.0771723, 0.984475] 
[1.0693736, 0.955372] 
[1.179836, 1.0810685] 
[1.1452181, 1.016097] 
[1.0108271, 0.8991354] 
[0.904583, 0.8875249] 
[1.0451466, 1.0451193] 
[1.0861897, 1.0518072] 
[1.0413663, 1.0182847] 
[1.0758188, 0.97731984] 
[0.9270228, 0.85004604] 
[1.053287, 0.9708375] 
[1.1234955, 0.9834008] 
[1.0800565, 0.9475081] 
[1.0346822, 0.92318773] 
[1.0299819, 1.0593345] 
[1.0503871, 0.9748291] 
[1.0142481, 1.0241231] 
[1.1526947, 1.1671869] 
[1.1097316, 1.020597] 
[1.0567675, 0.87984407] 
[0.9693463, 0.814696] 
[0.94600236, 0.8099595] 
[1.275381, 1.1243961] 
[0.91760135, 0.77592194] 
[1.2545092, 1.1900935] 
[0.877231, 0.8690878] 
[1.1605599, 1.1398425] 
[1.0222824, 0.936972] 
[1.0242525, 1.025489] 
[1.1163752, 1.0509834] 
[1.1658719, 1.111207] 
[1.0007907, 0.97371846] 
[1.1016629, 1.0342481] 
[1.0736189, 0.9388] 
[1.0211775, 0.9621546] 
[1.1019526, 1.1124814] 
[1.0641277, 1.0160619] 
[1.1337698, 1.135336] 
[0.9617187, 0.9999979] 
[1.1382619, 0.9835377] 
[0.9816039, 0.87103105] 
[1.2615283, 1.1808283] 
[0.8468549, 0.74367034] 
[1.2724099, 1.1452763] 
[1.0053127, 0.9949785] 
[1.0478797, 1.0071547] 
[1.0712272, 1.1562989] 
[0.8724283, 0.84625036] 
[1.3240327, 1.2908375] 
[0.8583351, 0.80094695] 
[1.0684348, 1.0143431] 
[1.0631568, 1.0089796] 
[0.9517237, 0.8611952] 
[1.0264196, 0.93904877] 
[1.1896154, 1.1751052] 
[1.085754, 0.9890747] 
[1.1246858, 1.1476157] 
[1.0158343, 0.94684434] 
[1.2676648, 1.2006708] 
[0.9169979, 0.82759106] 
[1.0957186, 1.0396934] 
[1.1611283, 1.0877213] 
[0.9933549, 0.86348075] 
[1.2406435, 1.1399987] 
[0.9879074, 0.9005901] 
[1.228096, 1.1551366] 
[1.0029702, 1.0175271] 
[1.0744877, 1.1025238] 
[1.0495608, 1.105375] 
[0.970151, 0.9204513] 
[1.1199672, 0.9993868] 
