[1.2902102, 1.1666098] 
[1.5356188, 0.9889849] 
[1.1719489, 1.2287927] 
[1.5842273, 1.4914253] 
[1.3519208, 1.2882704] 
[1.4497885, 1.1982081] 
[1.3503249, 1.1734459] 
[1.3202497, 1.129867] 
[1.3973773, 1.2068509] 
[1.7418694, 1.4909396] 
[1.336446, 1.417891] 
[1.5490894, 1.5141526] 
[1.4595876, 1.2424812] 
[1.4222615, 1.6988356] 
[1.4236393, 1.3740325] 
[1.4766822, 1.2540613] 
[1.0280187, 0.8513415] 
[1.68732, 1.4056039] 
[1.1396685, 0.93914175] 
[1.2788103, 1.0453243] 
[1.5107644, 1.7039177] 
[1.2547779, 1.6822828] 
[1.3975093, 1.501993] 
[1.3819435, 1.3986735] 
[1.217877, 1.1260419] 
[1.5168369, 1.3160641] 
[1.8352041, 1.4555413] 
[1.4781643, 1.2615409] 
[1.2846609, 1.0242796] 
[1.4503722, 1.1879683] 
[1.3034403, 1.2659042] 
[1.3575007, 1.1500015] 
[1.5453912, 1.6041416] 
[1.2297871, 1.5200732] 
[1.1994162, 1.5377152] 
[1.3843706, 1.1988597] 
[1.4481559, 1.2574934] 
[1.1653149, 1.0288533] 
[1.8130059, 1.4918377] 
[1.9063919, 1.5533502] 
[1.7929144, 1.302918] 
[1.6408284, 1.4076426] 
[1.7743704, 1.4507976] 
[1.2064322, 1.0170025] 
[1.6202217, 1.8065108] 
[1.6858193, 1.4621117] 
[1.3808026, 1.1966377] 
[1.7330021, 1.479599] 
[1.9143306, 1.5916958] 
[1.4294064, 1.2276537] 
[1.1889055, 1.2806429] 
[1.8375416, 1.3299586] 
[1.6788142, 1.5834765] 
[1.5038221, 1.2832052] 
[1.6100255, 1.1740208] 
[1.4338874, 1.164211] 
[1.5547723, 1.2737987] 
[1.138273, 0.9876945] 
[1.459516, 1.2062944] 
[1.3244932, 1.1167862] 
[1.5532072, 1.2849998] 
[1.7268841, 1.8955522] 
[1.164134, 1.0291862] 
[1.4719462, 1.1724147] 
[1.3318852, 1.6105783] 
[1.3166746, 1.0080649] 
[1.3791165, 1.2158345] 
[1.6813419, 1.490943] 
[1.5050577, 1.2751123] 
[1.4720702, 1.2553554] 
[1.2455423, 1.0566251] 
[1.3399355, 1.4842257] 
[1.1959561, 1.4680564] 
[1.5783966, 1.585451] 
[1.7676913, 1.5300473] 
[1.8191664, 1.5646715] 
[1.3364397, 1.1686772] 
[1.4340674, 1.2338716] 
[1.5738883, 1.3853033] 
[1.6124017, 1.3467917] 
[1.4273499, 1.6113662] 
[1.2679988, 1.0819838] 
[1.6051533, 1.2710581] 
[1.2850485, 1.1395913] 
[1.3939843, 1.6483773] 
[1.5162346, 1.2848713] 
[1.3346543, 1.1493417] 
[1.5734358, 1.3574164] 
[1.4638658, 1.2218219] 
[1.2701397, 1.0426954] 
[1.4573923, 1.5218894] 
[1.7295494, 1.6645832] 
[1.1241935, 1.2797432] 
[1.4441749, 1.6274209] 
[1.6548764, 1.5939473] 
[1.698878, 1.5730655] 
[1.4425395, 1.3128595] 
[1.1928167, 1.0508094] 
[1.1363175, 0.89581454] 
[1.282345, 1.090574] 
[1.6550343, 1.4120866] 
[1.1822784, 1.5058589] 
[1.3109132, 1.4706142] 
[1.5079632, 1.5253441] 
[1.4831985, 1.4399965] 
[1.2989107, 1.0670152] 
[1.4091237, 1.1710963] 
[1.2877324, 1.1133068] 
[1.5109165, 1.3092079] 
[1.2491789, 1.1309142] 
[1.4938227, 1.4575038] 
[1.5580059, 1.887404] 
[1.7251546, 1.4556465] 
[1.1573079, 1.2906804] 
[1.3084918, 1.3977245] 
[1.4470701, 1.2429286] 
[1.0915213, 0.944664] 
[1.7377625, 1.4465597] 
[1.0818074, 0.9451468] 
[1.5438435, 1.3788666] 
[1.1773592, 1.4441898] 
[1.5659668, 1.3337109] 
[1.226288, 1.2589327] 
[1.5709438, 1.6590934] 
[1.7592406, 1.5011727] 
[1.3752671, 1.2108142] 
[1.4486699, 1.3036647] 
[1.3890392, 1.1289434] 
[1.7443917, 1.4661547] 
[1.553608, 1.3431654] 
[1.2513943, 1.0605013] 
[1.6823344, 1.5854877] 
[1.4719253, 1.4237237] 
[1.0805373, 1.4495449] 
[1.286364, 1.1859655] 
[1.3363534, 0.9350203] 
[1.4350388, 1.2476674] 
[1.3086966, 1.2060142] 
[1.7823582, 1.4200656] 
[1.3702984, 1.2097416] 
[1.1970348, 1.4584411] 
[1.5731585, 1.2377828] 
[1.6219928, 1.3727127] 
[1.5272675, 1.4118488] 
[1.3479966, 1.3561304] 
[1.4478858, 1.191458] 
[1.3837118, 1.2259824] 
[1.3822942, 1.1057484] 
[1.7513871, 1.4451792] 
[1.4450029, 1.1493976] 
[1.35674, 1.297418] 
[1.0538523, 1.6920967] 
[1.0524652, 1.2683482] 
[1.3774185, 1.2520308] 
[1.4747047, 1.279024] 
[1.3501348, 1.1525061] 
[1.565948, 1.2823255] 
[1.7184525, 1.4601256] 
[1.7541602, 1.5248315] 
[1.2374547, 0.99552345] 
[1.5149223, 1.3479683] 
[1.4426059, 1.3666759] 
[1.2994735, 1.3219995] 
[1.5369358, 1.2759796] 
[1.1893847, 1.6571205] 
[1.853886, 1.6782068] 
[1.1224205, 0.93227494] 
[1.5486219, 1.3437724] 
[1.2552485, 1.0520594] 
[1.2868036, 1.1790123] 
[1.2447143, 1.4762151] 
[1.2647022, 1.082474] 
[1.441473, 1.2432867] 
[1.3155768, 1.189252] 
[1.5104473, 1.280628] 
[1.4744415, 1.3415377] 
[1.4934947, 1.2988648] 
[1.5715308, 1.3086033] 
[1.4811687, 1.234334] 
[1.4204452, 1.2553002] 
[1.5202223, 1.390202] 
[1.2539635, 1.5161755] 
[1.2714752, 1.2946093] 
[1.4580257, 1.2448189] 
[1.8192453, 1.7090291] 
[1.576138, 1.3300487] 
[1.4541324, 1.1412914] 
[1.1196401, 0.9491763] 
[1.4331199, 1.2249743] 
[1.3842664, 1.1292906] 
[1.4766786, 1.1654942] 
[1.5762804, 1.3138703] 
[1.3655393, 1.4230261] 
[1.2123911, 1.1450593] 
[1.2390828, 1.3790138] 
[1.339536, 1.1932441] 
[1.1657157, 0.92727137] 
[1.8293247, 1.4622939] 
[1.2957125, 1.0372357] 
[1.763696, 1.498496] 
[1.2739682, 1.4722562] 
[1.0712321, 1.1512134] 
[1.4466089, 1.2995458] 
