[1.375146, 1.3156383] 
[1.511743, 1.7388718] 
[1.8003478, 1.8269639] 
[1.7187465, 1.4584029] 
[1.3756826, 1.5589288] 
[1.2287213, 1.0113112] 
[1.1907513, 1.0002996] 
[1.3540837, 1.1920336] 
[1.1990567, 1.0093278] 
[1.3409675, 1.1189792] 
[1.536492, 1.5521042] 
[1.2108786, 1.2616582] 
[1.3332368, 1.3187597] 
[1.3035687, 1.4640749] 
[1.2668583, 1.2861719] 
[1.0110328, 0.8822528] 
[1.386193, 1.1784035] 
[1.4210787, 1.2202369] 
[1.5515926, 1.2148516] 
[1.9584424, 1.61158] 
[1.1130038, 1.1581074] 
[1.4959853, 1.5858624] 
[1.457483, 1.552926] 
[1.1252193, 1.3536136] 
[1.2056758, 1.3449246] 
[1.2514267, 1.0214633] 
[1.2645926, 1.1142608] 
[1.2133679, 1.0271331] 
[1.5522268, 1.30143] 
[1.2008909, 1.0364223] 
[1.0119524, 1.5694308] 
[1.215979, 1.3246512] 
[1.1694676, 1.3609517] 
[1.0613992, 1.361696] 
[1.3008654, 1.2891388] 
[1.2450471, 1.1166785] 
[1.5081233, 1.264991] 
[1.2598946, 1.1217276] 
[1.5752063, 1.3328091] 
[1.2999933, 1.0821482] 
[1.1534976, 1.4267638] 
[2.0153983, 1.8725903] 
[1.4255348, 1.4665682] 
[1.4081911, 1.7873317] 
[1.5644715, 1.4435407] 
[2.04978, 1.632427] 
[1.1698706, 1.0352474] 
[1.5100982, 1.4260974] 
[1.2170908, 1.0606616] 
[0.9652912, 0.8394427] 
[1.7611842, 1.4081016] 
[1.3639185, 1.5339022] 
[1.3551743, 1.443934] 
[1.2037246, 1.0188915] 
[1.4468083, 1.4180002] 
[1.847353, 1.6472342] 
[1.1497517, 0.9640544] 
[1.3887053, 1.2557399] 
[1.611858, 1.3063565] 
[1.437714, 1.1519084] 
[1.5556002, 1.518801] 
[1.3287048, 1.4193517] 
[1.3939145, 1.3037416] 
[1.6525625, 1.5939064] 
[1.4999166, 1.304874] 
[1.4095113, 1.2266457] 
[1.4804676, 1.2980006] 
[1.3088287, 1.1478939] 
[1.4760075, 1.2692146] 
[1.4128958, 1.2538642] 
[1.3481672, 1.4328561] 
[1.170404, 1.0634929] 
[1.1156449, 1.3201141] 
[1.5394801, 1.7207305] 
[1.1373346, 1.3631809] 
[1.4253138, 1.2781475] 
[1.6130892, 1.4515611] 
[1.3838496, 1.2227411] 
[1.7561938, 1.4890344] 
[1.7576375, 1.4386529] 
[1.4994361, 1.537849] 
[1.6446384, 1.6944733] 
[1.8022091, 1.6665766] 
[1.3037487, 1.4635534] 
[1.3440212, 1.2544931] 
[1.6169664, 1.406059] 
[1.118158, 0.97126305] 
[1.7608554, 1.4349815] 
[1.5583005, 1.367487] 
[1.3361259, 1.212857] 
[1.2564007, 1.5538914] 
[1.2504213, 1.2095549] 
[1.3536798, 1.3986363] 
[1.6343198, 1.457944] 
[0.84535015, 1.3909926] 
[1.7426999, 1.4230227] 
[1.7257692, 1.4143015] 
[1.2910182, 1.0938706] 
[1.8517725, 1.4658439] 
[1.2725612, 1.0815632] 
[1.5542059, 1.3981166] 
[1.4984376, 1.1711638] 
[1.1530995, 1.1941968] 
[1.6390995, 1.6674353] 
[1.4386423, 1.2260977] 
[1.3080153, 1.0777543] 
[1.1793063, 1.0457871] 
[1.1951101, 0.9771635] 
[1.3696846, 1.1810889] 
[1.3188953, 1.1283197] 
[1.4201324, 1.331705] 
[1.3828976, 1.5536445] 
[1.5503125, 1.3655468] 
[1.6323587, 1.4937057] 
[1.1173329, 1.0411137] 
[0.98979235, 0.76735514] 
[1.4820611, 1.2986059] 
[1.7372464, 1.3985196] 
[1.4646904, 1.1817906] 
[1.0917202, 0.9614296] 
[1.4409101, 1.5262104] 
[1.6265017, 1.7619157] 
[1.3370442, 1.5722477] 
[1.6960369, 1.4228276] 
[1.2542609, 1.4483038] 
[1.5705533, 1.4300642] 
[1.2779415, 1.0459285] 
[1.4286754, 1.2521076] 
[1.1512828, 1.0138623] 
[1.4610174, 1.2762814] 
[1.2802818, 1.6920651] 
[1.260385, 1.3602397] 
[1.3257896, 1.4203014] 
[1.4052272, 1.7602463] 
[1.4591731, 1.5116193] 
[1.4527198, 1.2382516] 
[0.9858719, 0.8350847] 
[1.3986526, 1.2390066] 
[1.6349103, 1.3914273] 
[1.4423071, 1.2012098] 
[1.498494, 1.4258678] 
[1.2334504, 1.3383201] 
[1.6606259, 1.3622283] 
[1.1791714, 1.1895761] 
[1.3335373, 1.4290752] 
[1.4098984, 1.2119148] 
[1.5869979, 1.3244569] 
[1.3706205, 1.1299515] 
[1.3578036, 1.1554556] 
[1.355894, 1.128762] 
[1.2523853, 1.3498764] 
[1.3767174, 1.2404413] 
[1.5195367, 1.399263] 
[1.5413454, 1.4935479] 
[1.1197078, 1.3672205] 
[1.3636837, 1.1374497] 
[1.6020191, 1.3941407] 
[1.335211, 1.0883994] 
[1.4192975, 1.1189816] 
[1.2753441, 1.1137499] 
[1.2882731, 1.1657817] 
[1.317927, 1.414249] 
[1.2084479, 1.2199087] 
[1.3620589, 1.5206642] 
[1.2609425, 1.2095723] 
[1.331992, 1.1094506] 
[1.5095166, 1.3197448] 
[1.4570749, 1.1343484] 
[1.4148457, 1.1695948] 
[1.4622135, 1.2511525] 
[1.4760438, 1.2576666] 
[1.4949732, 1.3386583] 
[1.5913587, 1.439974] 
[1.2142587, 1.439796] 
[1.4107124, 1.2932584] 
[1.4296641, 1.2245135] 
[1.2806377, 1.1484464] 
[1.3514662, 1.0604022] 
[1.3138002, 1.0990889] 
[1.5438774, 1.2930689] 
[1.2880199, 1.0877373] 
[1.2195313, 1.1399534] 
[1.21687, 1.543481] 
[1.6166047, 1.5938491] 
[1.8047483, 1.5193771] 
[1.705921, 1.421771] 
[1.3909825, 1.2176825] 
[1.3728585, 1.1133404] 
[1.4136626, 1.2667997] 
[1.1992048, 0.9553404] 
[1.2396123, 1.1129444] 
[1.7431297, 1.6895167] 
[1.3177314, 1.4349874] 
[1.7108676, 1.4578624] 
[1.0079297, 1.2069669] 
[1.3866981, 1.2245666] 
[1.2050126, 1.0402529] 
[1.4619818, 1.2957313] 
[1.1861082, 0.96566784] 
[1.1507516, 1.0288743] 
[1.5795968, 1.4704193] 
[1.5121804, 1.5591428] 
[1.6591169, 1.4540927] 
[1.549114, 1.3842686] 
[1.2552586, 1.1556633] 
[1.385299, 1.147095] 
[1.9024689, 1.5351132] 
[1.3870403, 1.2136059] 
[1.3928456, 1.1040672] 
[1.6105504, 1.3443258] 
[1.3540937, 1.5540202] 
[1.3765125, 1.1594219] 
[1.5655315, 1.5289463] 
[1.5397246, 1.5616528] 
[1.3690455, 1.706051] 
[1.7177558, 1.3684089] 
[1.5199394, 1.3226606] 
[1.4313737, 1.2327002] 
[1.5446479, 1.2803591] 
[1.3172807, 1.1132784] 
[1.69746, 1.5008495] 
[1.649646, 1.2605722] 
[1.455583, 1.4904141] 
[1.397464, 1.5771716] 
[1.0949526, 1.131437] 
[1.5518949, 1.2196229] 
[1.2320379, 1.1008439] 
[1.4479678, 1.2035769] 
[1.361701, 1.1845781] 
[1.3666542, 1.1974397] 
[1.395992, 1.4628723] 
[0.9962239, 1.3116262] 
[1.5563167, 1.6244421] 
[1.4538516, 1.2799673] 
[1.4494873, 1.4337516] 
[1.6933601, 1.4022708] 
[1.4808497, 1.2080345] 
[1.55232, 1.3433366] 
[1.4279627, 1.1726222] 
[1.3972836, 1.1607509] 
[1.2874359, 1.4159672] 
[1.7094989, 1.3450534] 
[1.5412503, 1.2859533] 
[1.361411, 1.3439201] 
[1.3337624, 1.3596892] 
[1.4302781, 1.2453189] 
[1.5878148, 1.1988602] 
[1.4147656, 1.2651697] 
[1.4636931, 1.2492592] 
[1.2149882, 1.0221941] 
[1.6393827, 1.5811522] 
[1.3694534, 1.6893013] 
[1.6194656, 1.480694] 
[1.287349, 1.2509217] 
[1.421636, 1.5535567] 
[1.6792557, 1.4464115] 
[1.6950102, 1.4308449] 
[1.462018, 1.2512124] 
[1.279726, 1.0437689] 
[1.5931381, 1.3112327] 
[1.2448597, 1.1970155] 
[1.36103, 1.295289] 
[1.5802443, 1.311017] 
[1.3156683, 1.2669059] 
[1.2541895, 1.4306185] 
[1.244556, 1.0938433] 
[1.1399581, 0.9557141] 
[1.4229684, 1.2094796] 
[1.8480456, 1.5522525] 
[1.4835322, 1.2510452] 
[1.7801218, 1.9179068] 
[1.5052569, 1.5842919] 
[1.6781254, 1.2114364] 
[1.3809506, 1.3690002] 
[1.2183115, 1.0848528] 
[1.6586912, 1.3927889] 
[1.7876928, 1.5763447] 
[1.1754153, 0.9491173] 
[1.4313956, 1.1301014] 
[1.508997, 1.3792496] 
[1.0678076, 1.4805622] 
[1.6160412, 1.6036851] 
[1.2334028, 1.4576794] 
[1.5318711, 1.5000464] 
[1.2898986, 1.61547] 
[1.4707583, 1.178366] 
[1.284026, 1.0070536] 
[1.559221, 1.3307388] 
[1.915881, 1.5825747] 
[1.0992876, 0.8794915] 
[1.4620384, 1.2972546] 
[1.4278929, 1.6151454] 
[1.2756894, 1.3221614] 
[1.5146818, 1.6623803] 
[1.7151215, 1.2185133] 
[1.8748, 1.5202528] 
[1.3431603, 1.1953384] 
[1.0415044, 0.8679949] 
[1.4220532, 1.194724] 
[1.1501801, 1.0034641] 
[1.2711928, 1.2329473] 
[1.3047256, 1.2724334] 
[1.2542992, 1.5566216] 
[1.473815, 1.4419537] 
[1.3409239, 1.2028704] 
[1.5718684, 1.2899525] 
[1.5419511, 1.3278731] 
[1.0235393, 0.9002029] 
[1.5526679, 1.3565307] 
[1.54305, 1.2616915] 
[1.264627, 1.2210374] 
[1.6233205, 1.4301754] 
[1.7464368, 1.700712] 
[1.0953977, 1.3435675] 
[1.2753462, 0.9752617] 
[1.8682692, 1.4417276] 
[1.487448, 1.2818735] 
[1.2509191, 1.1644565] 
[1.2052727, 1.0059518] 
[1.2673031, 1.039398] 
[1.3202975, 1.5742316] 
[1.3621434, 1.464582] 
[1.385468, 1.3363358] 
[1.3483315, 1.4529967] 
[1.2176154, 1.244849] 
[1.6219912, 1.2808313] 
[1.5416574, 1.3170968] 
[1.6445707, 1.3652892] 
[1.1877661, 1.0378656] 
[1.2987218, 1.0720603] 
[1.2150714, 1.4468677] 
[1.4440427, 1.016831] 
[1.2099407, 1.5152795] 
[1.520669, 1.5063092] 
[1.9855624, 1.6125057] 
[1.4402534, 1.1829495] 
[1.3048084, 1.0881833] 
[1.2250512, 1.0755143] 
[1.5980285, 1.3198863] 
[1.2022191, 0.9747568] 
[1.6073792, 1.8023179] 
[1.4661174, 1.3184223] 
[1.5126984, 1.5773096] 
[1.2458949, 1.3771797] 
[1.4007518, 1.9776964] 
[1.5772934, 1.2594129] 
[1.5108573, 1.3043001] 
[1.4790758, 1.2577455] 
[1.5598217, 1.3869498] 
[1.4356797, 1.2045665] 
[1.3189931, 1.0272831] 
[1.0598096, 1.3215111] 
[1.4009674, 1.3145834] 
[1.5207527, 1.1532226] 
[1.3658948, 1.2694283] 
[1.4451463, 1.2530856] 
[1.4027984, 1.2635127] 
[1.6376896, 1.4106928] 
[1.2670058, 1.1466601] 
[1.4605039, 1.2572856] 
[1.4683795, 1.4412696] 
[1.3755984, 1.3805451] 
[1.2295043, 1.1418808] 
[1.0543342, 1.5780876] 
[1.1167665, 1.1549666] 
[1.3272552, 1.1451206] 
[1.2407707, 1.0628009] 
[1.2810352, 1.1552625] 
[1.283701, 1.1053119] 
[1.5187519, 1.3187504] 
[1.7367153, 1.8583043] 
[1.6947412, 1.6386254] 
[1.1779644, 1.2481598] 
[1.2845176, 1.6759008] 
[1.2964742, 1.4564503] 
[1.4464135, 1.2514287] 
[1.5055019, 1.2751485] 
[1.4219227, 1.2381641] 
[1.1616318, 1.012665] 
[1.4100343, 1.2518282] 
[1.0541925, 1.4111769] 
[1.300885, 1.3791684] 
[1.4797193, 1.1999799] 
[1.3032001, 1.2938595] 
[1.5466914, 1.1110785] 
[1.5383785, 1.3865359] 
[1.5058242, 1.2876555] 
[1.2706509, 1.1172037] 
[1.5669394, 1.320206] 
[1.3097112, 1.1403646] 
[1.4654112, 1.5599729] 
[1.6001475, 1.556689] 
[1.4213133, 1.7646484] 
[1.178685, 1.126821] 
[1.1537455, 1.347768] 
[1.3424723, 1.1355424] 
[1.3676822, 1.2015648] 
[1.3060043, 1.1702654] 
[1.1734664, 0.991145] 
[1.5525999, 1.338099] 
