[1.1668649, 1.1228759] 
[1.2100784, 1.3059535] 
[0.95511734, 1.1156323] 
[1.2371753, 1.1789079] 
[0.9981326, 1.150607] 
[1.154404, 1.0574714] 
[1.1199965, 1.011755] 
[1.0981523, 0.9810357] 
[1.1082046, 0.9623326] 
[1.1234641, 1.0746572] 
[1.3521781, 1.0286099] 
[1.4033209, 1.2445931] 
[0.9890139, 1.2054691] 
[1.1368722, 1.1638889] 
[1.2071116, 1.1304754] 
[1.0192845, 0.84594715] 
[1.1469173, 0.93170774] 
[1.0829599, 0.8933888] 
[1.3631432, 1.1392905] 
[1.0570233, 0.9128657] 
[1.1372832, 1.2301382] 
[0.9637281, 1.2451448] 
[1.3970451, 1.3373146] 
[1.2260433, 1.192145] 
[1.0768626, 1.0302382] 
[1.1656797, 0.95201313] 
[1.2226176, 1.0188706] 
[1.1216573, 0.92044455] 
[1.3301028, 1.0767297] 
[1.1309066, 0.9153524] 
[1.3687353, 1.3104496] 
[1.0101211, 1.1717743] 
[1.3884943, 1.0935516] 
[1.3106657, 1.2430918] 
[1.2738683, 1.3013643] 
[1.0413715, 0.902212] 
[1.2167528, 1.0231528] 
[1.5513557, 1.3640189] 
[1.4072753, 1.1891354] 
[1.1544625, 0.9135078] 
[1.0132622, 1.2028217] 
[1.0020934, 1.0494093] 
[1.0774108, 1.0322936] 
[0.8429389, 0.8940184] 
[1.3874724, 1.323464] 
[1.2570457, 1.0603789] 
[1.3598486, 1.1912603] 
[1.3050874, 1.193356] 
[1.3166623, 1.1697031] 
[1.2715714, 1.1239797] 
[1.117855, 1.0848969] 
[1.2302848, 1.2623303] 
[1.1085577, 0.99447787] 
[1.1598914, 1.1187639] 
[1.3469687, 1.2013154] 
[1.2508333, 1.0121678] 
[1.0907793, 0.9516287] 
[1.4063306, 1.2486634] 
[1.1973449, 1.010598] 
[1.259979, 1.107459] 
[1.1324162, 0.9328735] 
[1.0490001, 1.0509437] 
[1.3161894, 0.97726697] 
[1.2790936, 1.4884564] 
[1.1801457, 0.93083537] 
[1.5853944, 1.3488367] 
[1.1169305, 0.96679336] 
[1.2392962, 1.0770292] 
[1.3213676, 1.1167687] 
[1.0038661, 0.8143052] 
[1.1182342, 1.0171819] 
[1.0818629, 1.0357974] 
[1.0970616, 1.030678] 
[1.38291, 1.2306112] 
[1.2012649, 1.4226433] 
[1.2923847, 1.135921] 
[1.1856769, 0.9588022] 
[1.3835392, 1.2080455] 
[1.5440881, 1.2397203] 
[1.1334018, 0.93215555] 
[1.3303536, 1.2412611] 
[0.9760617, 0.952661] 
[0.9756049, 1.121881] 
[1.1467795, 1.2915158] 
[1.3463356, 1.1764338] 
[1.282793, 1.0925057] 
[1.1678975, 1.0015123] 
[1.0732491, 0.8723788] 
[1.2532699, 1.0319457] 
[1.1507058, 0.97327864] 
[0.9804546, 1.0495255] 
[1.1508787, 1.0469068] 
[1.1678729, 1.3483696] 
[1.2196171, 1.0849147] 
[1.0506563, 1.0148531] 
[1.2703006, 1.1154525] 
[1.0828549, 0.88345516] 
