[1.0053594, 1.0530734] 
[1.0624461, 1.0736771] 
[1.1268637, 1.0377295] 
[1.1772435, 1.1746693] 
[1.1392586, 1.1019024] 
[1.0920177, 1.0162165] 
[0.97393256, 0.9264964] 
[1.004071, 0.9199699] 
[1.053646, 0.96594334] 
[0.97765625, 0.9078804] 
[1.0418091, 0.9419355] 
[0.9405916, 0.9601417] 
[1.101346, 1.1132121] 
[1.0617288, 1.0469112] 
[1.0362984, 1.0350583] 
[1.1526207, 1.0604943] 
[1.0688422, 1.0018508] 
[1.1956682, 1.082278] 
[1.0086907, 0.91572523] 
[1.0105906, 0.9154803] 
[0.95903385, 0.97550845] 
[1.0169944, 1.0060799] 
[0.9945371, 0.97742665] 
[1.1663806, 1.1666183] 
[1.1179627, 1.101304] 
[1.0151317, 0.8930443] 
[1.0990275, 1.0114639] 
[1.1529074, 1.0711598] 
[1.1556358, 1.0440897] 
[1.0878146, 0.97108626] 
[0.9299998, 0.884645] 
[1.0529851, 1.0656043] 
[1.0777895, 1.055403] 
[1.0589117, 1.0973185] 
[1.1060877, 1.1482438] 
[1.0684717, 0.96544087] 
[1.1066195, 0.99134856] 
[1.052654, 0.9448195] 
[1.1649358, 1.0419925] 
[1.0630733, 1.0195942] 
[1.0266845, 1.0116951] 
[0.99327314, 1.0357099] 
[0.97646743, 0.9885087] 
[1.0515242, 1.0261891] 
[1.0341613, 0.90723825] 
[1.0406026, 0.96362126] 
[1.0706577, 1.0038003] 
[1.0976986, 1.000139] 
[1.0955567, 1.0121118] 
[1.0130615, 0.9409492] 
[1.03684, 1.017703] 
[1.0788014, 1.1279908] 
[1.0587777, 0.9905245] 
[1.1275518, 1.0716269] 
[1.1292446, 1.040141] 
[1.135706, 1.0517887] 
[0.9707844, 0.89085424] 
[0.9592256, 0.87292325] 
[1.0655932, 0.99961257] 
[1.0894742, 0.9836458] 
[1.1673269, 1.1463149] 
[1.0073828, 0.93885136] 
[1.0499768, 1.0006272] 
[1.0279586, 1.0079787] 
[0.9691433, 0.93897486] 
[1.0705376, 0.9318537] 
[1.1332449, 1.0092785] 
[1.0835016, 0.9910279] 
[1.1486893, 1.0265484] 
[1.0533334, 0.92973495] 
[1.0721327, 1.080656] 
[1.204728, 1.1886126] 
[1.0944295, 1.0422919] 
[1.1390067, 1.1038771] 
[1.0273004, 1.0063769] 
[1.1211104, 1.032342] 
[1.1196849, 1.0552266] 
[1.0531553, 0.9692957] 
[1.0243213, 0.9518889] 
[0.95326763, 0.8858429] 
[0.9851265, 0.9474654] 
[1.0427012, 0.9854497] 
[1.0264232, 1.0135031] 
[1.0363526, 0.983922] 
[1.0103868, 0.978109] 
[1.0809085, 1.0009853] 
[1.1238759, 1.0463144] 
[1.1419735, 1.0588233] 
[1.114431, 1.015694] 
[1.1874343, 1.0375314] 
[0.99467254, 1.06704] 
[1.1206282, 1.0106249] 
[1.0928576, 0.98407793] 
[1.1597027, 1.1809992] 
[1.1830522, 1.070513] 
[1.2870218, 1.0769792] 
[0.8966776, 0.7332932] 
[1.3088255, 1.1130469] 
[1.0701079, 0.9182171] 
[1.1190311, 0.98949337] 
[1.1431957, 1.139523] 
[1.0530062, 1.0873938] 
[1.0755229, 1.059741] 
[0.9988489, 1.0107069] 
[0.93485034, 0.9763044] 
[1.0687594, 0.99324936] 
[0.9597493, 0.89154303] 
[1.023803, 0.93359077] 
[1.0437646, 0.9687333] 
[1.1425961, 1.0480627] 
[1.0664302, 1.0421753] 
[1.123585, 0.99365133] 
[1.0165455, 0.96292853] 
[1.0698481, 1.094678] 
[1.0160675, 1.1085765] 
[1.2361354, 1.1077638] 
[1.0265691, 0.9509774] 
[1.0314906, 0.94394034] 
[1.0543703, 0.97140026] 
[1.1020308, 1.0024514] 
[1.046665, 1.0366441] 
[1.1967351, 1.2309513] 
[0.9798584, 0.90516543] 
[1.2772099, 1.1072961] 
[0.9839133, 0.94908935] 
[1.0662711, 0.94407475] 
[0.9595163, 0.8422909] 
[1.0260625, 0.8916346] 
[0.9758939, 0.8857899] 
[1.0530019, 0.94590795] 
[1.0191247, 0.92245054] 
[1.1691141, 1.114588] 
[1.2265046, 1.1690438] 
[0.95639443, 1.0127456] 
[1.1264298, 1.1102674] 
[1.1142042, 1.0182403] 
[1.1419046, 1.0175003] 
[0.98906016, 0.91057295] 
[1.0515475, 0.9799784] 
[1.0624955, 0.9379879] 
[1.1303481, 1.1265526] 
[0.88051003, 0.9197169] 
[1.2149734, 1.1349471] 
[1.0553496, 1.1045532] 
[1.0794947, 1.1422703] 
[1.000066, 0.9307745] 
[1.1336024, 1.017882] 
[1.0614724, 0.99263775] 
[1.048006, 0.9559281] 
[1.063213, 0.97417986] 
[1.0718203, 1.2104911] 
[1.017839, 1.0511384] 
[1.0477554, 1.0459001] 
[1.1353294, 1.109304] 
[1.1361778, 1.1312271] 
[0.9784204, 0.87354404] 
[1.0171798, 0.9169394] 
[1.1562229, 1.0107245] 
[1.0355201, 0.911253] 
[1.1088667, 0.994632] 
[0.96059465, 0.9693011] 
[1.0577636, 1.0026674] 
[0.9052871, 0.91749805] 
[1.0058477, 1.0251801] 
[1.0064623, 1.0112823] 
[1.1302452, 0.9802259] 
[1.1182241, 0.95250404] 
[1.0514729, 0.9442782] 
[1.0052539, 0.9067117] 
[0.87527764, 0.7575761] 
[1.1474471, 1.072698] 
[1.0617869, 1.1157451] 
[1.0943098, 1.1099048] 
[1.1282818, 1.187696] 
[1.1790969, 1.1869509] 
[1.1103742, 0.97295034] 
[1.1082044, 0.95081556] 
[1.0430939, 0.9068896] 
[1.0218012, 0.90977585] 
[1.0922225, 0.9675542] 
[0.9671031, 0.9399091] 
[1.1107943, 1.0461667] 
[0.8776045, 0.8709707] 
[1.0877956, 1.0377775] 
[1.0481637, 1.04478] 
[1.0930119, 0.9967982] 
[1.2026591, 1.0842612] 
[1.0738432, 0.9572335] 
[1.086999, 0.99201983] 
[1.1826875, 1.0657284] 
[1.0713329, 1.0276601] 
[1.0184076, 0.8967644] 
[1.0267017, 0.96662074] 
[0.9915223, 0.93588394] 
[1.0738556, 1.1445771] 
[1.2497602, 1.169414] 
[1.1769376, 1.0809629] 
[1.059559, 0.97279805] 
[1.1286964, 1.015167] 
[1.1312584, 1.0096076] 
[0.96594214, 1.0166473] 
[0.90721834, 1.0817852] 
[0.9008537, 1.0350473] 
[1.0514383, 1.0391867] 
[1.0401008, 0.9531996] 
[1.1295362, 1.0469782] 
[1.1481082, 1.066576] 
[1.093218, 1.0339823] 
[1.0444794, 0.94256246] 
[1.0880802, 0.9893426] 
[1.1114115, 1.1279483] 
[1.1341044, 1.1518583] 
[1.104226, 1.0832752] 
[1.049823, 1.071529] 
[1.1128294, 1.1211601] 
