[1.519231, 1.6276677] 
[1.3425753, 1.0645348] 
[1.3171201, 1.1296668] 
[1.4130388, 1.5040746] 
[1.7511358, 1.6936102] 
[1.4448173, 1.4886904] 
[1.1586742, 1.6403701] 
[0.9850733, 1.0572011] 
[1.6478531, 1.4432056] 
[1.6265562, 1.370275] 
[1.484786, 1.2814362] 
[1.7190478, 1.4525106] 
[1.8779194, 1.5515746] 
[1.1686724, 1.3522255] 
[1.6495545, 1.6015763] 
[1.4505795, 1.2004302] 
[1.4748878, 1.4007624] 
[1.3863459, 1.5350974] 
[1.1872951, 1.047868] 
[1.2463852, 1.079679] 
[1.4684151, 1.1972244] 
[1.224046, 1.06499] 
[1.4421856, 1.209687] 
[1.6173043, 1.563443] 
[0.95035106, 0.9450146] 
[1.6173847, 1.2950413] 
[1.8326647, 1.8701477] 
[1.6186767, 1.5990769] 
[1.7399464, 1.502416] 
[1.3652109, 1.1445918] 
[1.6630433, 1.3440084] 
[1.539964, 1.233848] 
[1.7394769, 1.3978899] 
[1.1288608, 1.3622243] 
[0.96418977, 1.141254] 
[1.2625654, 1.5832387] 
[1.3041133, 1.528816] 
[1.6437607, 1.4262048] 
[1.578064, 1.3263528] 
[1.4789721, 1.2499359] 
[1.2774351, 1.0143061] 
[1.431357, 1.1429932] 
[1.4755838, 1.3005401] 
[1.5415618, 1.6022415] 
[1.3593602, 1.1986653] 
[1.3009809, 1.4222478] 
[1.3145123, 1.3628601] 
[1.5365314, 1.7004414] 
[1.6496387, 1.3879081] 
[1.5083535, 1.2790334] 
[1.4147165, 1.0992949] 
[1.6756065, 1.4016006] 
[1.4923904, 1.2464979] 
[1.2639577, 1.4578257] 
[1.0962094, 0.9961053] 
[1.5701075, 1.5987619] 
[1.3994113, 1.2764039] 
[1.5357234, 1.5599412] 
[1.8409315, 1.5517144] 
[1.3345895, 1.113791] 
[1.3970425, 1.2784021] 
[1.6744814, 1.4614308] 
[1.1769392, 0.95426536] 
[1.1474117, 1.254813] 
[1.203691, 1.5964916] 
[1.061342, 1.1630125] 
[1.4255135, 1.2606881] 
[1.4729301, 1.7018293] 
[1.1698186, 1.0311393] 
[1.271327, 1.1296916] 
[1.3104882, 1.059566] 
[1.3073213, 1.0528293] 
[1.2962838, 1.0909891] 
[1.0951325, 1.3114412] 
[1.1949687, 1.0762159] 
[1.2024803, 0.98134124] 
[1.2486167, 1.2613583] 
[1.483984, 1.4216776] 
[1.2935872, 1.0894067] 
[1.593842, 1.2927186] 
[1.6903378, 1.4165999] 
[1.1560061, 1.0191698] 
[1.5057557, 1.0893486] 
[1.2995286, 1.4023561] 
[1.3061564, 1.4416733] 
[1.6698518, 1.4698935] 
[1.5053985, 1.8798927] 
[1.4506836, 1.6129856] 
[1.7436302, 1.4582329] 
[1.670122, 1.4344923] 
[1.3788855, 1.1874359] 
[1.6606125, 1.4453106] 
[1.4127952, 1.157156] 
[1.1136905, 1.1774881] 
[1.1642655, 1.4028647] 
[1.4941754, 1.8939121] 
[1.1454942, 1.0965621] 
[1.34619, 1.3439279] 
[1.529423, 1.2681799] 
[1.6583731, 1.2572026] 
[1.1826293, 0.99378896] 
[1.5704149, 1.368933] 
[1.4601264, 1.2519324] 
[1.3454828, 1.1690775] 
[1.447564, 1.3960222] 
[1.4473248, 1.4332935] 
[1.4807204, 1.2596579] 
[1.0970837, 1.2788796] 
[1.6656897, 1.4460387] 
[1.0556698, 0.8904395] 
[1.3574426, 1.1719494] 
[1.7047182, 1.4366016] 
[0.9545765, 0.81394625] 
[1.4199178, 1.6359994] 
[1.4163005, 1.3155125] 
[1.7701503, 1.4029322] 
[1.0449631, 1.0834724] 
[1.3068507, 1.2535187] 
[1.4588041, 1.146205] 
[1.5950751, 1.3326132] 
[1.4808576, 1.3076869] 
[1.4021871, 1.2482961] 
[1.6061723, 1.3510087] 
[1.6444782, 1.6933615] 
[1.2876235, 1.4530303] 
[1.6279905, 1.4526966] 
[1.131881, 1.341837] 
[1.415631, 1.3052275] 
[1.2149317, 1.0693141] 
[1.2793863, 1.0748537] 
[1.682543, 1.3773773] 
[1.3560418, 1.1342856] 
[1.5380999, 1.3236744] 
[1.4640687, 1.1756688] 
[1.2257049, 1.2983886] 
[1.3170364, 1.3763924] 
[1.4965677, 1.7254965] 
[1.4461328, 1.3800509] 
[1.4018062, 1.1945449] 
[1.177156, 0.9969988] 
[1.5412383, 1.3107183] 
[1.5550364, 1.2551416] 
[1.2549119, 1.126987] 
[1.2849312, 1.4231371] 
[1.4506547, 1.63642] 
[1.2731671, 1.2881963] 
[1.2349012, 1.2602177] 
[1.4566345, 1.5216684] 
[1.62746, 1.3597146] 
[1.7073556, 1.4379086] 
[1.5013201, 1.219509] 
[1.521914, 1.3111432] 
[1.2641721, 1.0619864] 
[1.4629107, 1.6667085] 
[1.549231, 1.4388993] 
[1.2447413, 1.6678214] 
[1.3136244, 1.206892] 
[1.3650587, 1.1780313] 
[1.7950586, 1.4469049] 
[1.4941239, 1.2540818] 
[1.4751098, 1.2492983] 
[1.6202863, 1.3221403] 
[1.3776616, 1.1051836] 
[1.4558448, 1.3984799] 
[1.2994106, 1.3599043] 
[1.2967746, 1.2274445] 
[1.353203, 1.3964269] 
[1.2674587, 1.2905242] 
[1.9530978, 1.6828854] 
[1.5076985, 1.2455561] 
[1.2561538, 1.165788] 
[1.2000508, 1.0235456] 
[1.224035, 0.9913869] 
[1.392185, 1.5453135] 
[1.285325, 1.593153] 
[1.6191518, 1.2570494] 
[1.1402682, 1.3844744] 
[1.4427882, 1.5422579] 
[1.5710768, 1.3120606] 
[1.5164217, 1.2921865] 
[1.4403851, 1.182529] 
[1.3107195, 1.1619178] 
[1.6763859, 1.4263582] 
[1.1943234, 1.4689658] 
[1.38887, 1.4733874] 
[1.769084, 1.3646158] 
[1.295325, 1.4717841] 
[1.5502102, 1.5508146] 
[1.2797599, 1.1243539] 
[1.3723284, 1.1616621] 
[1.7824215, 1.510704] 
[1.4404095, 1.2686386] 
[1.502686, 1.2974312] 
[1.0519788, 0.8297919] 
[1.9294319, 1.4505637] 
[1.1475971, 1.3212094] 
[1.4780979, 1.4653496] 
[1.5435793, 1.4823232] 
[1.5417283, 1.3329054] 
[1.8445082, 1.5045515] 
[1.6084352, 1.2859027] 
[1.563395, 1.4112526] 
[1.3039327, 1.0971439] 
[1.2679875, 1.2015946] 
[1.4065067, 1.4992356] 
[1.3281559, 1.4864185] 
[1.4766464, 1.3330115] 
[1.7977659, 1.5531666] 
[1.3779352, 1.1553982] 
[1.3891859, 1.1882386] 
[1.8228769, 1.4285316] 
[1.5571399, 1.2999718] 
[1.5800788, 1.2985489] 
[1.3255858, 1.430374] 
[1.3507886, 1.1979374] 
[1.531828, 1.207029] 
[1.5244281, 1.3214111] 
[1.3502941, 1.4838771] 
[1.2805396, 1.0625844] 
[1.5753791, 1.3730929] 
[1.7037754, 1.454846] 
[1.4749103, 1.2341374] 
[1.3269846, 1.1694419] 
[1.4793622, 1.3089185] 
[1.354029, 1.3878148] 
[1.3237985, 1.2700305] 
[1.3192341, 1.3255004] 
[1.2572105, 1.5297627] 
[1.6815529, 1.4093723] 
[1.5567578, 1.3496939] 
[1.264503, 1.0953566] 
[1.4723498, 1.3260252] 
[1.3064792, 1.1058547] 
[1.5297713, 1.4371922] 
[1.356996, 1.4050437] 
[1.0842514, 1.4544795] 
[1.7582264, 1.4612939] 
[1.7093308, 1.5012321] 
[1.4482849, 1.225629] 
[1.1801133, 0.9014094] 
[1.4641001, 1.2122141] 
[1.6727974, 1.3925066] 
[1.8374573, 1.6222911] 
[1.2459695, 1.0108551] 
[1.5575238, 1.6053231] 
[1.3343439, 1.4082155] 
[1.4886818, 1.8057972] 
[1.2446915, 1.3403229] 
[1.8417246, 1.5061543] 
[1.1309674, 0.99551994] 
[1.5958107, 1.4168078] 
[1.528011, 1.3874619] 
[1.5451547, 1.2752366] 
[1.5434974, 1.6528621] 
[1.6237812, 1.6879952] 
[1.3740193, 1.3423984] 
[1.3498869, 1.2589517] 
[1.6251652, 1.4518983] 
[1.6258705, 1.3349531] 
[1.4887729, 1.3096437] 
[1.3852577, 1.2163752] 
[1.5112278, 1.2761638] 
[1.4298468, 1.1445073] 
[1.4311765, 1.9879904] 
[1.6241009, 1.4502779] 
[1.4994142, 1.5838013] 
[1.4334979, 1.2342966] 
[1.5071318, 1.3773279] 
[1.6323975, 1.4325461] 
[1.4611564, 1.2036372] 
[1.6848809, 1.384299] 
[1.3416108, 1.1562793] 
[1.5499692, 1.3034418] 
[1.8208524, 1.9171903] 
[1.5835474, 1.1977842] 
[1.6246929, 1.3852208] 
[1.490914, 0.9305677] 
[0.88406813, 1.2473538] 
[1.132081, 0.994284] 
[1.1361017, 0.91562325] 
[1.6083028, 1.4159039] 
[1.4495238, 1.213732] 
[1.1829529, 1.0432572] 
[1.4531293, 1.449379] 
[1.3510797, 1.1057725] 
[1.6264662, 1.4948002] 
[1.3552922, 1.4020491] 
[1.2398486, 1.0818095] 
[1.3728601, 1.176949] 
[1.3175566, 1.1654274] 
[1.6451373, 1.4523449] 
[1.695515, 1.3944325] 
[1.336946, 1.1351087] 
[1.130449, 1.0719936] 
[1.5694802, 1.394495] 
[1.4575349, 1.3049507] 
[1.2063992, 1.3908993] 
[1.4837973, 1.7376193] 
[1.7469497, 1.5320644] 
[1.1007085, 0.95951885] 
[1.4492047, 1.2741787] 
[1.4364547, 1.3185635] 
[1.2721214, 1.0556464] 
[1.3360357, 1.1948744] 
[1.3782406, 1.2841899] 
[1.8250973, 1.6969216] 
[1.4595444, 1.2295456] 
[1.3798965, 1.3460884] 
[1.239491, 1.0584483] 
[1.2361087, 1.0850887] 
[1.4407715, 1.2612181] 
[1.3552758, 1.1208048] 
[1.6240981, 1.4778286] 
[1.6492606, 1.5234048] 
[1.0433836, 1.1619573] 
[1.3182752, 1.2071338] 
[1.3792915, 1.4691426] 
[1.3529993, 1.3422666] 
[1.4365804, 1.1967436] 
[1.2110916, 1.0645311] 
[1.6787724, 1.3565247] 
[1.6592574, 1.3519766] 
[1.9658829, 1.6763115] 
[1.10775, 1.4437373] 
[1.355134, 1.3255116] 
[1.5168679, 1.3685802] 
[1.2977626, 1.0062144] 
[1.1939563, 1.3252542] 
[1.2257872, 0.9974968] 
[1.3591664, 1.1297364] 
[1.2766273, 1.0291839] 
[1.5878966, 1.3756846] 
[1.3923466, 1.2350836] 
[1.1647995, 1.6612637] 
[1.4777595, 1.4904318] 
[1.8627088, 1.5970613] 
[1.5563396, 1.1812564] 
[1.6618549, 1.1658357] 
[1.5249157, 1.3923466] 
[1.4916599, 1.33814] 
[1.1583557, 1.0141551] 
[1.5198934, 1.1700941] 
[1.4012151, 1.2152326] 
[1.1288037, 1.3724517] 
[1.1617489, 1.1926403] 
[1.0499146, 0.94530666] 
[1.6364621, 1.394171] 
[1.1488534, 1.6025966] 
[1.2510222, 1.1358079] 
[1.5212181, 1.3399779] 
[1.2188572, 0.9156165] 
[1.553812, 1.298546] 
[1.5524061, 1.3139149] 
[1.2989702, 1.2957747] 
[1.2913309, 1.7102661] 
[1.3900405, 1.3190324] 
[1.189804, 1.3581903] 
[1.183465, 1.2936063] 
[1.7464948, 1.4294225] 
[1.6140952, 1.3136526] 
[1.5386612, 1.3329015] 
[1.7674959, 1.5319226] 
[1.4446303, 1.197128] 
[1.4854106, 1.3527077] 
[1.4570568, 1.4144586] 
[1.4340438, 1.7299821] 
[1.1720483, 1.1957223] 
[1.5344878, 1.3285189] 
[1.2749193, 0.9791652] 
[1.2940013, 1.018819] 
[1.4148262, 1.2010331] 
[1.4776013, 1.2303951] 
[1.1608214, 0.92631364] 
[1.2430418, 1.4192677] 
[1.5869915, 1.802324] 
[1.2784767, 1.7138928] 
[1.9648905, 1.4915745] 
[1.3676438, 1.2471461] 
[1.4353478, 1.1358471] 
[1.4148763, 1.1115141] 
[1.5805135, 1.2213032] 
[1.4144509, 1.136956] 
[1.3012139, 1.1109443] 
[1.1701981, 1.2576271] 
[1.68399, 1.5364991] 
[1.3183377, 1.2090918] 
[1.3362465, 1.2747729] 
[1.1987605, 1.3058288] 
[1.4398277, 1.2073033] 
[1.3704207, 1.2315135] 
[1.338727, 1.1844554] 
[1.4430392, 1.2580929] 
[1.8052199, 1.517023] 
[1.6657038, 1.4650556] 
[1.5454152, 1.9459752] 
[1.6532402, 1.6561499] 
[1.1355183, 1.205229] 
[1.4152014, 1.3872492] 
[1.4984531, 1.2938492] 
[1.5242797, 1.3159766] 
[1.8394016, 1.5252095] 
[1.3620801, 1.1656976] 
[1.4547333, 1.2247827] 
[1.436465, 1.1649076] 
[1.412909, 1.1887064] 
[1.5399655, 1.6401958] 
[1.2561426, 1.2371032] 
[1.0174911, 0.97944796] 
[1.6554778, 1.4109807] 
[1.2039648, 1.0413101] 
[1.6123377, 1.3884373] 
[1.4031007, 1.1912723] 
[1.0756927, 0.93758315] 
[1.3527789, 1.4897072] 
[1.348022, 1.3781075] 
[1.4248133, 1.3411692] 
[1.338128, 1.4466861] 
[1.8707068, 1.7297964] 
[1.2557908, 1.1056173] 
[1.686245, 1.5154556] 
[1.2075636, 1.0750245] 
[1.4934157, 1.2882522] 
[1.4848602, 1.3086531] 
[1.4444399, 1.2826397] 
[1.4769969, 1.2330704] 
[1.3109305, 1.1831026] 
[1.2440361, 1.2831137] 
[1.2821411, 1.1126227] 
[1.5221338, 1.3045726] 
[1.4259224, 1.1655109] 
[1.291728, 1.1035104] 
[1.5488753, 1.3519318] 
[1.5930042, 1.3945625] 
[1.4347508, 1.2163867] 
[1.3751389, 1.3573174] 
[1.4344778, 1.7636704] 
[1.4807241, 1.379663] 
[1.1794524, 1.1523806] 
[1.6709044, 1.3265102] 
[1.5178213, 1.3030602] 
[1.6442099, 1.3658297] 
[1.3018594, 1.133882] 
[1.0463194, 0.86936057] 
[1.1872685, 1.341898] 
[1.2207799, 1.330899] 
[1.6386375, 1.5951864] 
[1.1960559, 1.5005622] 
[1.4382218, 1.1560767] 
[1.8702534, 1.481473] 
[1.292828, 1.1222411] 
[1.3649782, 1.1149256] 
[1.6354895, 1.3475854] 
[1.4946272, 1.2447915] 
[1.6703742, 1.2535617] 
[1.644825, 1.7639782] 
[1.1901734, 1.2374094] 
[1.5408874, 1.1175747] 
[1.5347683, 1.8511117] 
[1.7027917, 1.3363016] 
[1.4004219, 1.1209631] 
[1.368412, 1.2156055] 
[1.4753461, 1.1312255] 
[1.5771734, 1.2346331] 
[1.2015622, 1.3778546] 
[1.6518326, 1.5758896] 
[1.7836587, 1.5748224] 
[1.3230186, 1.2845464] 
[1.6021056, 1.4509006] 
[1.5311015, 1.3719562] 
[1.2788572, 1.148352] 
[1.3903401, 1.0889262] 
[1.5357658, 1.3123236] 
[0.9103457, 0.77316916] 
[1.2508032, 1.4320062] 
[1.313702, 1.3200576] 
[1.2812276, 1.1745586] 
[1.560595, 1.3456054] 
[1.5808736, 1.6094259] 
[1.6787148, 1.4619912] 
[1.4612447, 1.2307914] 
[1.255264, 0.9785526] 
[1.4171801, 1.178926] 
[1.3504089, 1.130688] 
[1.2058488, 1.4289742] 
[1.8684725, 1.5736866] 
[1.3742759, 1.1837873] 
[1.329992, 1.6345966] 
[1.6138091, 1.7421238] 
[1.8590655, 1.5643394] 
[1.2662884, 1.0507953] 
[1.6703167, 1.3979301] 
[1.5118433, 1.2791308] 
[1.2379861, 1.0787342] 
[1.3039546, 0.99215233] 
[1.5640508, 1.5326412] 
[1.5514779, 1.535198] 
[1.849133, 1.5934314] 
[1.4982009, 1.7886243] 
[1.4526672, 1.2563775] 
[1.6445961, 1.3918128] 
[1.608329, 1.2825885] 
[1.3875718, 1.2045143] 
[1.3123693, 1.1876843] 
[1.1739296, 1.207376] 
[1.2039106, 1.3602529] 
[1.2293575, 1.102105] 
[1.5374081, 1.4486057] 
[1.4379271, 1.3635132] 
[1.4815327, 1.3205837] 
[1.6764824, 1.463524] 
[1.5820134, 1.2943803] 
[1.6405408, 1.4073658] 
[1.4544649, 1.2236996] 
[1.2635487, 1.3390312] 
[1.0684408, 1.1347373] 
[1.2591221, 1.173271] 
[1.546791, 1.3357455] 
[1.114664, 1.1121659] 
[1.2176336, 1.1370641] 
[1.6150539, 1.3403647] 
[1.6948404, 1.4549412] 
[1.4518808, 1.2377952] 
[1.4496343, 1.3166409] 
[1.472342, 1.3238562] 
[1.256098, 1.3518047] 
[1.4560663, 1.3955898] 
[1.2558758, 1.4912436] 
[1.2605252, 1.5059493] 
[1.6980317, 1.4702508] 
[1.1767387, 1.0351195] 
[1.4606524, 1.3346047] 
[1.0982192, 0.8939561] 
[1.5537108, 1.3072488] 
[1.1959763, 1.0951927] 
[1.1624577, 1.0686414] 
[1.6716461, 1.6166557] 
[1.0941529, 1.0285805] 
[1.6976435, 1.7837119] 
[0.82756793, 0.6853596] 
[1.5280036, 1.2948269] 
[1.8785464, 1.6317682] 
[1.6645055, 1.4438312] 
[1.7079663, 1.4707716] 
[1.5410937, 1.391331] 
[0.8615533, 1.3671597] 
[1.2491176, 1.6378415] 
[1.6818156, 1.5346013] 
[1.0895151, 1.1285553] 
[1.5805199, 1.2833837] 
[1.6178341, 1.3762753] 
[1.1681647, 1.0083938] 
[1.3412256, 1.1522465] 
[1.4379184, 1.2098571] 
[1.650674, 1.3631599] 
[1.6417065, 1.4217713] 
[1.4382606, 1.7710142] 
[1.2541573, 1.140466] 
[1.1113912, 1.1471708] 
[1.5408257, 1.3470101] 
[1.4703029, 1.3219562] 
[1.355288, 1.1589184] 
[1.4244872, 1.204169] 
[1.4073648, 1.133968] 
[1.3731604, 1.3661158] 
[1.6834846, 1.6577914] 
[1.4272444, 1.6902689] 
[1.623884, 1.1233451] 
[1.3365821, 1.1403936] 
[1.5184395, 1.2277219] 
[1.5071108, 1.2525175] 
[1.7791948, 1.4198539] 
[1.1941388, 1.0364754] 
[1.4995408, 1.2460235] 
[1.3356535, 1.4595114] 
[1.1143043, 1.3250761] 
[1.5906569, 1.3051313] 
[1.668663, 1.418931] 
[1.4592516, 1.650751] 
[1.6706911, 1.3619637] 
[1.2915928, 1.0923637] 
[1.3974226, 1.2157454] 
[1.2585081, 1.107153] 
[1.6215277, 1.4367812] 
[1.5042796, 1.170645] 
[1.6385088, 1.5487359] 
[1.1530869, 1.5369425] 
[1.3658646, 1.0576639] 
[1.4796396, 1.5059335] 
[2.1808765, 1.8701036] 
[1.7585258, 1.4953604] 
[1.1121187, 0.93329525] 
[1.4763358, 1.2672113] 
[1.4318578, 1.2590389] 
[1.333183, 1.436186] 
[1.2944841, 1.4211972] 
[1.5195765, 1.4596984] 
[1.2601935, 1.4504354] 
[1.3519913, 1.5035706] 
[1.1922538, 1.0145032] 
[1.3630216, 1.1812881] 
[1.5088017, 1.2428322] 
[1.1649382, 0.9650456] 
[1.5375748, 1.2406099] 
[1.7241879, 1.2668102] 
[1.4317524, 1.3532476] 
[1.268686, 1.3443722] 
[1.4657936, 1.224144] 
[1.3128021, 1.7169292] 
[1.2706257, 1.155936] 
[1.6502578, 1.4717381] 
[1.5103352, 1.264057] 
[1.5290262, 1.2296079] 
[1.3268178, 1.1163226] 
[1.3857486, 1.330028] 
[1.3811388, 1.4192331] 
[1.3580912, 1.1138592] 
[1.1989448, 1.377265] 
[1.4949025, 1.3014352] 
[1.7195203, 1.4059756] 
[1.2538326, 1.1202796] 
[1.5184045, 1.3636409] 
[1.6033757, 1.3769891] 
[1.2409372, 0.9749874] 
[1.5205176, 1.673275] 
[1.2524922, 1.6646125] 
[1.4051737, 1.4124146] 
[1.9441332, 1.5385871] 
[1.1597238, 1.3141983] 
[1.6974844, 1.463049] 
[1.4355665, 1.238311] 
[1.7098398, 1.455261] 
[1.1543229, 0.9727049] 
[1.1829063, 0.9578205] 
[1.3653407, 1.6036947] 
[1.3423297, 1.5858619] 
[1.6807035, 1.9218296] 
[1.4183846, 1.7224237] 
[1.4992015, 1.3771381] 
[1.3492863, 1.1421349] 
[1.3440801, 1.0884739] 
[1.3139803, 1.1012039] 
[1.3229309, 1.0932555] 
[1.3833789, 1.2215164] 
[1.5732293, 1.3487146] 
[1.6547945, 1.2436292] 
[1.95369, 1.5638466] 
[1.361392, 1.2646002] 
[1.2801802, 1.2504528] 
[1.5521841, 1.3675687] 
[1.3625653, 1.1508796] 
[1.946479, 1.5330452] 
[1.6970227, 1.4228053] 
[1.233361, 1.0782335] 
[1.3810828, 1.0890453] 
[1.1341522, 1.1504813] 
[1.7097971, 1.4078755] 
[1.6392679, 1.4757901] 
[1.2845151, 1.4870572] 
[1.4862139, 1.244894] 
[1.1565413, 0.849638] 
[1.3373055, 1.1248991] 
[1.4083421, 1.2183144] 
[1.4041893, 1.1786971] 
[1.2211576, 1.3182342] 
[1.7845712, 1.5145475] 
[1.5895221, 1.6029243] 
[1.2263123, 0.9390227] 
[1.5691813, 1.5284203] 
[1.0788345, 0.84322774] 
[1.2876906, 1.1641848] 
[1.4129541, 1.2116916] 
[1.7823657, 1.5379736] 
[1.5832596, 1.30815] 
[1.5726655, 1.3272088] 
[1.5560585, 1.6540693] 
[1.5744009, 1.8236376] 
[1.7602663, 1.3369963] 
[1.5011978, 1.4298124] 
[1.61846, 1.4774387] 
[1.3243909, 1.0724375] 
[1.5238855, 1.3745186] 
[1.4107888, 1.2159127] 
[1.3370728, 1.1345658] 
[1.1832693, 1.341853] 
[1.7571807, 1.4776297] 
[1.44524, 1.3312044] 
[1.422654, 1.5811784] 
[1.3677554, 1.6618862] 
[1.6023426, 1.330686] 
