[1.0874236, 1.0587914] 
[0.9231605, 0.8796167] 
[1.1632371, 1.1023453] 
[1.2282376, 1.194822] 
[1.0327435, 1.1124506] 
[1.0342156, 0.9321388] 
[1.1041633, 0.9963057] 
[1.0043867, 0.9018992] 
[0.9288542, 0.83383965] 
[1.1517766, 1.0676687] 
[0.9758551, 0.86517817] 
[1.239025, 1.1165363] 
[1.0501463, 0.89785665] 
[0.9020426, 0.9122474] 
[1.2542377, 1.2058105] 
[1.0584025, 0.9534677] 
[1.1801589, 1.0765887] 
[1.1591883, 1.0507325] 
[1.0660193, 0.98311454] 
[1.2065237, 1.053145] 
[1.1197219, 1.0768123] 
[1.1636412, 1.0899475] 
[1.1705443, 1.1847088] 
[1.102821, 1.1568666] 
[1.09142, 1.0425138] 
[1.1356013, 0.9740712] 
[1.2584438, 1.1096723] 
[1.1515234, 1.0331361] 
[1.049021, 0.94778633] 
[1.1344383, 1.026797] 
[1.1481576, 1.1049573] 
[1.2485982, 1.2433003] 
[0.99830025, 1.0243979] 
[1.1264756, 0.989254] 
[0.9840945, 0.91568565] 
[1.1328785, 1.0018976] 
[0.95700127, 0.85307246] 
[1.1042149, 1.0167701] 
[1.0488813, 0.942992] 
[1.0196469, 0.9292524] 
[1.0068325, 0.9418252] 
[1.1046087, 1.0461698] 
[1.0721904, 1.0979908] 
[0.9881561, 1.0072454] 
[1.0110147, 0.99728084] 
[1.0664363, 0.961131] 
[0.99533, 0.90430045] 
[1.1195531, 1.0339835] 
[1.075643, 1.0048441] 
[1.0225766, 0.97549194] 
[1.0096754, 1.029469] 
[1.0762358, 1.0248656] 
[1.0741373, 1.0776551] 
[1.0288028, 1.0694523] 
[1.083, 1.0653982] 
[1.0229931, 0.9433982] 
[1.0961821, 1.0017927] 
[0.9496218, 0.869178] 
[1.071377, 0.97220105] 
[1.0713127, 0.98593587] 
[1.0324703, 1.0679569] 
[1.0215583, 0.9789355] 
[1.1221596, 1.087565] 
[1.0707171, 1.0077491] 
[1.1107779, 1.1404322] 
[1.104938, 1.0231854] 
[1.1102316, 1.0249676] 
[1.0945237, 0.99541706] 
[1.1157706, 1.0176182] 
[1.17024, 1.1022621] 
[1.1752596, 1.0714839] 
[1.0068201, 0.9812995] 
[1.1252325, 1.079467] 
[1.1449852, 1.1071564] 
[1.0217372, 1.0609394] 
[1.1462328, 1.0070436] 
[1.1071217, 0.97423565] 
[1.06864, 0.9302243] 
[1.0944211, 0.9745687] 
[1.0560341, 0.9558722] 
[1.1139884, 1.174592] 
[1.144044, 1.1088045] 
[1.0323429, 1.0221775] 
[1.0371236, 1.0932686] 
[1.0881046, 1.1047578] 
[1.1218927, 1.013366] 
[1.0432565, 0.95516384] 
[1.0102607, 0.9297447] 
[1.0612613, 0.9670167] 
[0.98832095, 0.8940687] 
[1.0872387, 1.0598736] 
[0.9527171, 0.99200356] 
[1.120524, 1.0284319] 
[0.9739218, 0.96610373] 
[1.2179246, 1.0632317] 
[1.0240841, 0.9486158] 
[1.1924785, 1.0638609] 
[1.0249151, 0.90409994] 
[1.0816765, 0.97460663] 
[1.1569189, 1.0430193] 
[0.8569821, 0.80494195] 
[0.99354196, 1.1841692] 
[1.0361558, 1.0579636] 
[1.2336547, 1.2629166] 
[1.0286214, 1.0948892] 
[1.192739, 1.0529902] 
[0.9608331, 0.82941806] 
[1.2007023, 1.0745275] 
[1.1872101, 1.0733641] 
[1.1089985, 0.9777235] 
[0.8723538, 1.0304124] 
[0.88774323, 0.9664229] 
[1.1165774, 1.1266419] 
[1.1386086, 1.069713] 
[1.1188467, 0.9504975] 
[1.1390007, 1.0383673] 
[0.93108505, 0.8283813] 
[1.1436584, 1.0243474] 
[1.0719404, 0.99096406] 
[1.0047221, 0.927987] 
[1.0764319, 1.0449984] 
[0.9786775, 1.1125073] 
[1.2099634, 1.1464827] 
[1.0279751, 1.0741405] 
[1.0642115, 1.0732766] 
