[1.3245351, 1.1930118] 
[1.0550168, 1.0084069] 
[1.061724, 0.98520494] 
[1.0212419, 1.0042323] 
[1.0633682, 1.085649] 
[0.98666704, 0.90212584] 
[1.1392732, 1.0577353] 
[0.95566034, 0.8808571] 
[1.1081487, 1.0185976] 
[0.9825816, 0.91047406] 
[1.1279311, 1.1653665] 
[0.92215234, 0.9670499] 
[1.1480561, 1.1105273] 
[0.95287263, 0.9764436] 
[1.1219571, 1.0834949] 
[1.1317419, 1.0434077] 
[1.1374062, 1.0280914] 
[0.9887284, 0.9134809] 
[1.061175, 0.9665963] 
[1.027957, 0.9630475] 
[1.0039463, 1.0871451] 
[1.0989494, 1.0203496] 
[1.1323794, 1.1460187] 
[0.94808507, 0.87951666] 
[1.0376276, 1.0038542] 
[1.134173, 1.0084891] 
[1.0640714, 0.98817253] 
[1.0145614, 0.9301697] 
[1.1210209, 1.0308921] 
[1.1486907, 1.0533592] 
[0.9953769, 0.96902704] 
[1.2564197, 1.1485574] 
[0.9039417, 0.93334293] 
[0.93227834, 0.9837745] 
[1.1284833, 1.0704272] 
[1.0039558, 0.90932506] 
[1.131392, 1.0290092] 
[0.9802103, 0.88311815] 
[1.0446506, 0.96976376] 
[1.0652907, 0.9900883] 
[1.1008976, 1.0532714] 
[1.0838974, 1.0564222] 
[1.0011437, 0.9812559] 
[0.9762752, 0.9840245] 
[1.2256525, 1.1903766] 
[1.0416133, 0.9483452] 
[0.90484124, 0.83770585] 
[1.0653535, 0.97110957] 
[1.0240798, 0.91694176] 
[0.88199604, 0.7758448] 
[1.2373912, 1.206279] 
[0.9296592, 0.9360603] 
[1.1372738, 1.0922623] 
[0.9214549, 0.9000485] 
[1.1195297, 1.1573843] 
[1.0191661, 0.9170443] 
[1.2240852, 1.1317401] 
[1.0542455, 0.9758935] 
[1.0708003, 0.98345053] 
[1.0150936, 0.93968254] 
[1.0375075, 0.96639985] 
[1.1032138, 1.1718985] 
[1.1002598, 1.0374565] 
[1.0937418, 1.0897268] 
[1.0498483, 1.1214442] 
[1.0633702, 0.940882] 
[0.98612213, 0.90522534] 
[1.1136016, 0.9912342] 
[1.1472344, 1.0312028] 
[0.97963494, 0.83833516] 
[1.2335774, 1.1801211] 
[1.0911654, 1.0624046] 
[1.0078461, 1.0876081] 
[0.9400753, 0.9236445] 
[1.1989485, 1.1553802] 
[1.1995883, 1.0750564] 
[1.0294466, 0.9535577] 
[1.0296773, 0.9665425] 
