[1.1020705, 1.051185] 
[1.1450615, 1.0528778] 
[1.0611175, 0.9799057] 
[1.1180155, 1.0821242] 
[1.1287279, 1.2402043] 
[1.012567, 0.90813637] 
[1.2528312, 1.1545011] 
[1.0747191, 0.93785745] 
[1.3320813, 1.135626] 
[1.1812084, 1.0379583] 
[1.2217394, 1.2352271] 
[1.4306862, 1.4655375] 
[1.146481, 1.1795838] 
[1.0250138, 0.9883486] 
[0.97037077, 1.0738925] 
[1.0665704, 0.92045915] 
[1.1105056, 0.96192884] 
[1.3223112, 1.1080766] 
[1.3229702, 1.1255178] 
[1.0759984, 0.9086236] 
[1.2629254, 1.0518793] 
[1.177391, 1.299722] 
[1.1086593, 1.0193985] 
[1.07095, 1.2262174] 
[1.2474914, 1.1756465] 
[1.1552001, 0.99811125] 
[1.4017856, 1.2499329] 
[1.1941671, 1.0347438] 
[1.0190841, 0.92087823] 
[1.0856916, 0.9498899] 
[1.004643, 1.1362207] 
[1.2122759, 1.2617781] 
[1.1264, 1.0563532] 
[0.8810563, 0.8822706] 
[1.1065948, 1.2490976] 
[1.1926515, 0.9906162] 
[1.1549785, 0.9802927] 
[1.0865706, 0.8766946] 
[1.3556522, 1.1446581] 
[1.1483275, 1.0424707] 
[1.2114015, 1.1816688] 
[1.0222892, 1.0570467] 
[1.0320512, 1.0212253] 
[1.1590965, 1.2703555] 
[1.2581589, 1.1428307] 
[1.0994749, 0.9715665] 
[1.214341, 1.1128235] 
[1.1096938, 1.0186543] 
[1.2973357, 1.1562039] 
[1.1152925, 0.98925817] 
[1.1710273, 1.0287067] 
[1.1194013, 1.0570402] 
[1.004282, 0.9735399] 
[0.9712358, 1.0083706] 
[0.9485594, 0.9973738] 
[0.96681666, 0.8518666] 
[1.0133538, 0.92724055] 
[1.1681023, 1.0875504] 
[1.216503, 1.0439508] 
[1.1366272, 0.95404553] 
[1.1236372, 1.1240155] 
[1.1619486, 1.0127285] 
[1.162808, 1.179128] 
[1.0019169, 1.0023603] 
[1.0535545, 1.1465831] 
[1.1098458, 0.9872006] 
[1.2325459, 1.0805465] 
[1.2508514, 1.0430799] 
[1.0875682, 0.96445096] 
[1.1983835, 0.9812207] 
[1.1051888, 1.2272071] 
[0.9563635, 1.051806] 
[1.3353359, 1.2340263] 
[1.0767682, 1.0872445] 
[1.0249768, 1.1593785] 
[1.1278989, 0.94995534] 
[1.0731485, 0.9386517] 
[1.0629749, 0.9278461] 
[1.0041507, 0.850744] 
[1.3497036, 1.1550866] 
[1.0284872, 0.94676834] 
[1.2072659, 1.2583508] 
[1.1425104, 1.0921874] 
[1.0370018, 1.0349114] 
[1.147118, 1.1150508] 
[1.1690582, 1.0073142] 
[1.0615882, 0.87495184] 
[1.053683, 0.89006925] 
[1.0512486, 0.9113036] 
[1.165266, 0.96543133] 
[0.9802555, 1.037591] 
[1.2018604, 1.1105537] 
[1.004297, 1.1767765] 
[1.1859262, 1.0918272] 
[1.1718187, 1.1107727] 
[1.0520347, 0.925596] 
[1.1668825, 0.9525642] 
[1.0875236, 0.92610335] 
[1.1272297, 0.98727727] 
[1.2098856, 0.999802] 
[1.058099, 0.9670497] 
[0.9682114, 1.0848911] 
[1.2394847, 1.2382934] 
[1.3219323, 1.2038672] 
[1.1207311, 1.1089652] 
[1.1129758, 1.0065417] 
[1.0779566, 0.9416436] 
[1.0654609, 0.9571261] 
[0.9538504, 0.8170578] 
[1.1487212, 0.9602602] 
[1.0458639, 1.0151038] 
[1.0488758, 1.059577] 
[1.1736014, 1.0976417] 
[1.0683501, 1.1015496] 
[1.0084314, 1.3329105] 
[1.0759786, 0.87949765] 
[1.170475, 1.0037601] 
[1.0252566, 0.882452] 
[0.9899966, 0.87924856] 
[0.88361716, 0.76100516] 
[1.0182031, 1.0134635] 
[1.1085272, 1.1202403] 
[1.3348472, 1.2575618] 
[0.9557576, 0.95716953] 
[1.0284367, 1.0702953] 
[1.1266046, 0.9797448] 
