[1.0301888, 1.0494177] 
[1.0937175, 1.0678443] 
[1.1073599, 1.094642] 
[1.0458331, 0.98377335] 
[1.1382029, 1.1085933] 
[1.1811006, 1.0758684] 
[1.0579448, 0.970958] 
[1.0186505, 0.91823345] 
[1.049413, 0.9383943] 
[1.0413587, 0.9457936] 
[1.0102344, 1.0059721] 
[0.910987, 0.8963963] 
[1.156841, 1.1501926] 
[1.1304144, 1.0592504] 
[1.1337965, 1.018847] 
[1.0107176, 0.91038215] 
[1.0463885, 0.96947116] 
[1.0150342, 0.9306498] 
[0.90915877, 0.8156576] 
[1.1087112, 0.970621] 
[1.0073131, 0.9872296] 
[1.1130341, 1.1178554] 
[1.0723765, 1.1056201] 
[1.033689, 1.0955238] 
[1.0825493, 1.0905582] 
[1.0835063, 1.0022444] 
[1.0120277, 0.92044944] 
[1.1158593, 1.0239377] 
[1.0749704, 0.9866095] 
[1.0921321, 1.0052068] 
[1.1682348, 1.0933841] 
[1.0763023, 1.0155177] 
[0.93978167, 0.9367653] 
[1.0857912, 1.0634191] 
[1.0167907, 1.0642064] 
[1.0104063, 0.881732] 
[1.0256298, 0.87575674] 
[1.0122463, 0.85646236] 
[1.3593327, 1.1572698] 
[1.0775108, 0.9184197] 
[1.0170949, 1.0418353] 
[1.2011887, 1.1387866] 
[0.83514154, 0.8487647] 
[0.9575417, 0.8712941] 
[0.99232364, 0.95920676] 
[1.0534878, 0.93584967] 
[0.9526372, 0.85395294] 
[1.0665147, 0.95105636] 
[1.2056304, 1.0960189] 
[1.0592616, 0.9882494] 
[0.9961543, 0.9524127] 
[0.94253296, 0.93228686] 
[1.0707803, 1.0674953] 
[0.9107224, 1.0036376] 
[1.0733223, 1.0175316] 
[1.0388982, 0.92611545] 
[1.1873057, 1.0783982] 
[1.0653982, 0.9543592] 
[1.0277389, 0.93456495] 
[1.1669136, 1.0733796] 
[1.1192775, 1.0457578] 
[1.0972402, 1.0830884] 
[1.0223806, 1.0049982] 
[1.0392921, 0.96088165] 
[1.1610581, 1.191922] 
[1.0277402, 0.91361344] 
[1.092533, 0.94233465] 
[1.1723087, 1.0472615] 
[1.104888, 0.9879484] 
[1.2053668, 1.1002724] 
[0.96510136, 0.89374775] 
[0.99982965, 1.0596372] 
[0.98165065, 0.91484416] 
[1.0693424, 0.9814973] 
[1.0161912, 1.0730853] 
[0.9627603, 0.8970698] 
[0.90963113, 0.83223796] 
[1.0693568, 1.0001781] 
[0.99418175, 0.9241181] 
[1.1169504, 1.0097646] 
[0.9479046, 0.9867785] 
[0.9352777, 0.9927244] 
[1.0366381, 0.9257975] 
[1.1495181, 1.1665652] 
[1.1200807, 1.0736599] 
[1.1396062, 1.0153397] 
[1.244317, 1.119659] 
[0.99573094, 0.853464] 
[0.989572, 0.82810247] 
[0.93040526, 0.7679482] 
[1.1113367, 1.0387504] 
[0.91206217, 0.83993995] 
[1.1496229, 1.1381812] 
[0.9248164, 0.91182756] 
[1.2415271, 1.2510984] 
[0.92588127, 0.779323] 
[1.4466808, 1.2448393] 
[0.98576826, 0.85454786] 
[1.3007894, 1.1758006] 
[1.0978616, 1.0355203] 
[1.1493676, 1.1618323] 
[1.1967797, 1.1444027] 
[1.1146786, 1.1211994] 
[1.0432317, 1.0463223] 
[1.0521303, 1.0478632] 
[1.0511806, 0.9841125] 
[1.1717094, 1.0952127] 
[0.9951767, 0.91325116] 
[0.9752408, 0.8960042] 
[1.0559168, 0.9469928] 
[0.8586695, 0.9451803] 
[1.1961684, 1.1329463] 
[1.036075, 1.0436194] 
[1.0127798, 0.9634986] 
[1.0193479, 0.94833744] 
[1.0072324, 0.91921616] 
[1.0464195, 0.93493056] 
[1.0309254, 0.9063815] 
[0.9725852, 0.8692758] 
[1.089302, 1.0095483] 
[0.98054034, 0.98712337] 
[1.0685658, 1.069565] 
[0.88882315, 0.90258574] 
[1.0970169, 1.1647801] 
[0.87607795, 0.7903506] 
[1.1118165, 0.9970351] 
[0.95235443, 0.87101376] 
[1.1814405, 1.0690296] 
[0.9696058, 0.8708863] 
[1.2768275, 1.1822058] 
[1.0302311, 1.065887] 
[0.9191642, 0.9593256] 
[1.1860721, 1.1781371] 
[0.90661347, 0.8962352] 
[1.0058522, 1.0231631] 
[0.9925572, 0.8990199] 
[1.1273015, 1.0273578] 
[0.87021637, 0.7720851] 
[1.1828722, 1.0763378] 
[0.8513018, 0.78741586] 
[1.172122, 1.1873819] 
[0.97453725, 0.9947464] 
[0.99581367, 1.040173] 
[0.90018034, 0.92206365] 
[1.1939464, 1.1664491] 
