[1.0664749, 1.0307412] 
[0.9863719, 0.94274545] 
[1.2178515, 1.1895294] 
[1.0848604, 1.1034902] 
[1.0725162, 1.0415978] 
[1.0652595, 0.9841857] 
[0.9727852, 0.90537286] 
[1.1055009, 1.0078207] 
[1.0300764, 0.9356171] 
[0.96689516, 0.89509034] 
[0.9840106, 0.9402766] 
[1.0778943, 1.1374434] 
[1.042201, 1.045226] 
[0.9442299, 0.97274995] 
[0.94704837, 1.0189984] 
[0.9258518, 0.83327866] 
[1.1561124, 1.0540173] 
[1.0341928, 0.94454634] 
[0.9153249, 0.8303425] 
[1.0523212, 0.94707626] 
[1.0588057, 1.0708821] 
[1.0470586, 1.1069541] 
[0.9426584, 0.881737] 
[1.0718753, 1.1266316] 
[0.94752884, 1.0098598] 
[1.2214944, 1.1255699] 
[1.0852895, 0.9980253] 
[1.0626493, 0.97046566] 
[1.0041229, 0.9256213] 
[1.043443, 0.95677423] 
[1.0811424, 1.0746145] 
[1.0884006, 1.0810732] 
[1.0129325, 0.98269296] 
[0.8580965, 0.947271] 
[0.9633639, 0.96609247] 
[1.139577, 1.0613828] 
[1.0993991, 1.0384128] 
[1.1844704, 1.1266278] 
[0.97363055, 0.893673] 
[1.0477641, 0.9809145] 
[1.1349665, 1.0829823] 
[1.0473526, 1.0719148] 
[1.1520118, 1.1030704] 
[1.1262696, 1.1247361] 
[0.9097073, 0.91365945] 
[1.2173293, 1.134522] 
[1.0155813, 0.93718433] 
[1.0609505, 0.98078305] 
[1.0405701, 0.9818896] 
[1.0776217, 0.9947826] 
[1.0726783, 1.1309267] 
[0.8738727, 0.977977] 
[1.0915573, 1.1082417] 
[1.0408338, 1.122872] 
[1.1108916, 1.0514904] 
[1.0969002, 1.0051857] 
[0.95041394, 0.8833184] 
[1.0489519, 0.9679323] 
[1.0779562, 0.99783546] 
[1.0452728, 0.9688958] 
[1.1035213, 1.1071368] 
[0.9741433, 0.94627976] 
[1.0448104, 1.0778689] 
[0.9928981, 0.98327124] 
[0.99849606, 1.0160599] 
[1.0820026, 0.970961] 
[1.1075846, 1.0104911] 
[1.0325577, 0.9083048] 
[0.99397945, 0.89874876] 
[1.2158302, 1.1271806] 
[1.0864251, 1.0445471] 
[1.0216603, 0.9799006] 
[1.116854, 1.1587112] 
[1.039331, 1.0534315] 
[1.1349338, 1.1645367] 
[1.0848894, 0.9943387] 
[1.0348449, 0.9460513] 
[1.0931687, 0.9918835] 
[1.129472, 1.0397182] 
[0.902429, 0.8413411] 
[1.0636511, 1.0716295] 
[1.0524995, 1.0274338] 
[0.97609925, 0.89974] 
[1.092582, 1.0315421] 
[1.1427763, 1.0992146] 
[0.9091182, 0.8295488] 
[1.0822414, 0.9602479] 
[1.0611616, 0.9693486] 
[1.0076618, 0.89697605] 
[1.0648057, 0.9682063] 
[1.0841266, 1.0774883] 
[1.023993, 0.94564676] 
[1.1288047, 1.1343412] 
[0.9434773, 0.9178839] 
[1.0033449, 0.93753034] 
[1.0280368, 0.8985146] 
[1.2114584, 1.0750103] 
[1.2996529, 1.1904942] 
[0.95408124, 0.85216004] 
[1.0749464, 0.9885673] 
[0.9156456, 0.98517567] 
[1.2128117, 1.2798686] 
[0.9664893, 0.9787195] 
[1.0248101, 1.0160506] 
[1.0589011, 1.0608271] 
[1.069102, 0.9980402] 
[0.9981273, 0.92457855] 
[1.0607059, 1.003519] 
[1.0709858, 1.0249007] 
[1.0652572, 0.99850947] 
[1.0873694, 1.0497109] 
[0.96728814, 0.9353348] 
[1.0469432, 1.0338035] 
[1.1502619, 1.1279707] 
[1.0652449, 1.0665385] 
[0.9964013, 0.9146475] 
[1.0882759, 1.0080247] 
[1.0152702, 0.92777336] 
[0.9729264, 0.89672107] 
[1.0236372, 0.92318165] 
[1.0475574, 0.97135234] 
[1.0091428, 1.0547843] 
[0.99352425, 1.0247091] 
[1.0330415, 1.0702329] 
[0.95310676, 0.90947115] 
[1.0692877, 0.9829835] 
[1.020515, 0.9205093] 
[1.0202863, 0.9570731] 
[1.0877573, 0.96894896] 
[0.9230287, 0.844246] 
[1.0513258, 1.1484126] 
[1.0387709, 1.0539412] 
[0.9844258, 1.0371476] 
[0.9715568, 0.8983785] 
[1.115737, 1.0614082] 
[1.0119834, 0.93762356] 
[1.047566, 0.9513288] 
[1.1445267, 1.035214] 
[1.0067604, 0.912018] 
[1.0980941, 0.9894133] 
[1.1418096, 1.0791903] 
[1.1986403, 1.1207018] 
[1.0813947, 1.0760008] 
[1.144469, 1.1351631] 
[0.96087825, 0.95730084] 
[1.0265648, 0.9588524] 
[1.1055915, 1.0520184] 
[0.95615077, 0.8947059] 
[1.0944455, 0.99665296] 
[1.1346896, 1.0415912] 
[0.96869457, 1.0407121] 
