[1.0075306, 1.0089374] 
[1.0131937, 1.0202018] 
[1.0058877, 1.0011395] 
[1.0497012, 1.0320144] 
[1.037149, 1.0116941] 
[1.0457618, 1.0204234] 
[1.0900905, 1.0640988] 
[1.1250359, 1.1023905] 
[1.1068772, 1.0732324] 
[1.1107881, 1.0897522] 
[1.1345663, 1.1423404] 
[1.0279057, 1.1048235] 
[1.1332862, 1.1337078] 
[1.044117, 1.018312] 
[1.0312233, 1.0293897] 
[1.0817891, 1.0434383] 
[1.076827, 1.0628295] 
[1.0535107, 1.0142521] 
[1.0605783, 1.0359547] 
[1.0773861, 1.0519788] 
[1.103801, 1.0973433] 
[1.0857623, 1.1584896] 
[1.0829188, 1.1122277] 
[1.0790279, 1.0670409] 
[1.0751722, 1.01057] 
[1.1158445, 1.0922256] 
[1.0705416, 1.033361] 
[1.0515246, 1.0179887] 
[1.0522852, 1.028888] 
[1.044965, 1.011249] 
[1.0429823, 1.0747262] 
[1.038148, 1.0200479] 
[1.0378113, 1.0202613] 
[1.0252244, 1.0438554] 
[1.015999, 1.06745] 
[1.0030646, 0.9803343] 
[1.0143148, 0.9931876] 
[0.9715365, 0.9341122] 
[0.98633456, 0.94305044] 
[1.0003605, 0.9696331] 
[1.0243516, 1.0557675] 
[1.0555432, 1.0378013] 
[1.0537317, 1.013958] 
[1.0468092, 0.9962355] 
[1.0550694, 1.0496845] 
[1.0703324, 1.0292389] 
[1.0826896, 1.0485339] 
[1.1080548, 1.0693204] 
[1.0866371, 1.037199] 
[1.0568614, 1.0302753] 
[1.0801708, 1.0973835] 
[1.0704057, 1.0064551] 
[1.1254942, 1.0449231] 
[1.1310704, 1.0632572] 
[0.99296653, 1.0062307] 
[1.0341628, 0.97339356] 
[1.0608478, 0.99458414] 
[1.0083241, 0.937225] 
[0.94644904, 0.8855101] 
[1.0295278, 1.0017974] 
[1.0267662, 0.98802125] 
[0.99196786, 0.9659942] 
[1.0094995, 1.0585375] 
[0.9579935, 1.0188966] 
[1.0847006, 1.0572971] 
