[1.2015663, 1.0565791] 
[1.0743561, 1.111629] 
[1.1393645, 1.1739018] 
[1.3960533, 1.3890759] 
[1.3094254, 1.2435474] 
[1.2200148, 1.0462962] 
[1.0684261, 0.95959175] 
[1.0598562, 0.8966546] 
[1.173878, 1.0335081] 
[1.1409628, 0.90433484] 
[1.1165375, 1.0863748] 
[1.5110204, 1.4185126] 
[1.0484152, 1.1506793] 
[0.93233275, 0.98137695] 
[0.96725464, 1.0063736] 
[1.444727, 1.2544873] 
[1.3793595, 1.2084138] 
[1.3483269, 1.1431079] 
[1.3060074, 1.1647623] 
[1.0734664, 0.9263028] 
[1.296552, 1.2020077] 
[1.1267005, 1.2072003] 
[1.099811, 1.0221751] 
[1.0211345, 1.0750318] 
[1.1197438, 1.267009] 
[1.3581133, 1.1630917] 
[1.0424569, 0.9250032] 
[1.0756505, 0.87100565] 
[1.4926188, 1.2702289] 
[0.8131585, 0.6994397] 
[1.0089478, 0.8932977] 
[1.0542818, 1.1430984] 
[1.2201997, 1.0724916] 
[1.2947054, 1.4002423] 
[1.2180741, 1.1748568] 
[1.1409192, 0.96439147] 
[1.2282772, 1.0692716] 
[1.4972141, 1.3442407] 
[1.2775297, 1.1060667] 
[1.2225134, 1.0704641] 
[1.0312893, 1.0194333] 
[1.1097434, 1.0613401] 
[1.1206768, 1.1929151] 
[1.3051946, 1.1114216] 
[0.9802529, 1.0037436] 
[1.3086407, 1.0924911] 
[1.4193478, 1.1864598] 
[1.3305376, 1.0735645] 
[1.0214257, 0.80174583] 
[0.8939421, 0.7744833] 
[1.3411939, 1.2138181] 
[1.0688715, 1.0913205] 
[1.3872852, 1.2825654] 
[0.902586, 0.857048] 
[1.1000562, 1.0732079] 
[1.1236987, 1.0232755] 
[1.129591, 1.0070069] 
[1.1719067, 1.0638692] 
[1.04045, 0.94049597] 
[1.2169251, 1.0364944] 
[1.0546565, 0.9923916] 
[1.1194582, 1.0543032] 
[1.216501, 1.1927309] 
[1.2725388, 1.2902235] 
