[1.570081, 1.1513822] 
[1.233712, 1.0794109] 
[1.4382513, 1.4743942] 
[1.0902603, 0.9465618] 
[1.785047, 1.5743877] 
[1.4787911, 1.2013922] 
[1.2688856, 0.9856518] 
[1.2336304, 1.0201144] 
[1.6632402, 1.3976064] 
[1.4629385, 1.2650795] 
[1.1883808, 1.2900519] 
[1.3960516, 1.1763253] 
[1.1574548, 1.2494097] 
[1.9635955, 1.6395607] 
[1.3057404, 1.628993] 
[1.4320278, 1.2033806] 
[1.602561, 1.4257271] 
[1.1648215, 0.9385611] 
[0.98483485, 0.81279516] 
[1.5829632, 1.3068254] 
[1.4665252, 0.9851271] 
[1.284336, 1.0547462] 
[1.3846939, 1.3726425] 
[1.655693, 1.5767834] 
[1.5140226, 1.7522843] 
[1.6001847, 1.333329] 
[1.4547154, 1.1611453] 
[1.4248025, 1.1968147] 
[1.434701, 1.1386383] 
[1.634322, 1.296103] 
[1.2167382, 0.98168004] 
[1.6030858, 1.4591792] 
[1.575145, 1.4376254] 
[1.200034, 1.4559023] 
[1.293365, 1.4765427] 
[1.2474585, 1.0934671] 
[1.1811522, 1.0154264] 
[1.439141, 1.249258] 
[1.4509512, 1.1964005] 
[1.3355553, 1.0834739] 
[1.7744347, 1.7153164] 
[1.4859297, 1.4025028] 
[1.3298734, 1.1662424] 
[1.2870352, 1.4359663] 
[1.1441479, 1.2688451] 
[1.6175733, 1.3410486] 
[1.3932827, 1.1101081] 
[1.3459018, 1.14201] 
[1.4711725, 1.1074743] 
[1.4429886, 1.1911935] 
[1.1236572, 1.1981003] 
[1.2425723, 1.4760808] 
[1.4821024, 1.1952152] 
[1.4035878, 1.4252145] 
[1.738699, 1.6150066] 
[1.3195868, 1.1360757] 
[1.2746762, 1.1575525] 
[1.5834458, 1.2352495] 
[1.4639809, 1.2168248] 
[1.6661942, 1.4452949] 
[1.175843, 1.0234052] 
[1.6662903, 1.2916622] 
[1.4745376, 1.336998] 
[1.2436042, 1.3224118] 
[1.3257514, 1.5932038] 
[1.2296429, 1.0765382] 
[1.3486992, 1.1477677] 
[1.6348252, 1.2986995] 
[1.5880058, 1.452159] 
[1.0970496, 0.95504326] 
[1.1594784, 1.1944772] 
[1.2462201, 1.3001969] 
[1.1114194, 1.2017347] 
[1.1112249, 1.3235197] 
[1.255405, 1.3880349] 
[1.3238826, 1.1723009] 
[1.1318829, 0.9983877] 
[1.1990288, 1.0049236] 
[1.2293227, 1.0474093] 
[1.0971426, 0.9901281] 
[1.0051382, 1.0680771] 
[1.3460798, 1.5445064] 
[1.2312018, 1.4419129] 
[1.0303714, 1.6413732] 
[1.5333526, 1.5342872] 
[1.3600246, 1.1083429] 
[1.4415324, 1.256454] 
[1.4219413, 1.1697509] 
[1.2776159, 1.0546954] 
[1.3018687, 1.1305321] 
[1.6173294, 1.4075097] 
[1.4680725, 1.3562574] 
[1.6142288, 1.3587725] 
[1.4414158, 1.3997808] 
[1.3191022, 1.3723431] 
[1.7158982, 1.4714279] 
[1.3348014, 1.1266274] 
[1.3379784, 1.1774687] 
[1.2851629, 1.0799096] 
[1.2845564, 1.0900918] 
[1.299463, 1.5979278] 
[1.5616775, 1.6353145] 
[1.4199239, 1.3999631] 
[1.58616, 1.1103668] 
[1.4597595, 1.2787789] 
[1.5302776, 1.2491741] 
[1.3339628, 1.1398524] 
[1.5887579, 1.2899565] 
[1.6739262, 1.3579706] 
[1.2901189, 1.0975398] 
[1.0276489, 1.335635] 
[1.2654135, 1.2780719] 
[1.4386054, 1.4649656] 
[1.2262847, 1.2572708] 
[1.6446037, 1.5224316] 
[1.3282921, 1.1300957] 
[1.3475718, 1.1262019] 
[1.1768999, 1.0533868] 
[1.271419, 1.1116588] 
[1.6956756, 1.3632082] 
[1.3278399, 1.5985715] 
[1.2662085, 1.2577891] 
[1.4436581, 1.642634] 
[1.400213, 1.2390456] 
[1.742818, 1.1913649] 
[1.3747233, 1.1525962] 
[1.42016, 1.2094114] 
[1.6324681, 1.2541312] 
[1.7491758, 1.4336909] 
[1.4359808, 1.1951478] 
[1.1651081, 1.210063] 
[1.2868638, 1.482467] 
[1.6088502, 1.588914] 
[1.2409124, 1.4649521] 
[1.3845294, 1.4903414] 
[1.3249265, 1.2399323] 
[1.4467131, 1.1977519] 
[1.1498133, 1.0161506] 
[1.1277575, 0.9735127] 
[1.231318, 1.0851674] 
[1.4058043, 1.457343] 
[1.0094489, 1.5218797] 
[1.3107336, 1.5539885] 
[1.2804625, 1.4413531] 
[1.1590405, 1.4586924] 
[1.6189482, 1.3070797] 
[1.3743836, 1.1465694] 
[1.3809066, 1.2000623] 
[1.2758245, 1.0982032] 
[1.4787228, 1.2689021] 
[1.2710577, 1.328347] 
[1.4717748, 1.2492431] 
[1.1090698, 1.318156] 
[1.4171677, 1.2051548] 
[1.1480987, 1.1841431] 
[1.4488814, 1.2486575] 
[1.2611423, 1.1122415] 
[1.5264685, 1.2091272] 
[1.4169633, 1.1602347] 
[1.6131705, 1.3736042] 
[1.2433661, 1.2661324] 
[1.3278353, 1.2076647] 
[1.2760521, 1.4908879] 
[1.5488222, 1.4826453] 
[1.4322474, 1.2705146] 
[1.1395361, 1.0452626] 
[1.1362362, 0.9399382] 
[1.4068785, 1.2925663] 
[1.2728703, 1.1242776] 
[1.399008, 1.1931794] 
[1.0880325, 1.2772031] 
[1.5794749, 1.2749782] 
[1.0691288, 1.5210967] 
[1.3466794, 1.034034] 
[1.5133653, 1.3427892] 
[1.3062339, 1.2090518] 
[1.3121897, 1.135229] 
[1.586113, 1.3288813] 
[1.4662085, 1.2356346] 
[1.1277692, 0.9938533] 
[1.3467216, 1.2561947] 
[1.3439455, 1.4841989] 
[1.2970502, 1.5302248] 
[1.1702476, 1.2761095] 
[1.2035588, 1.0914024] 
[1.850848, 1.5315735] 
[1.2508738, 1.0893726] 
[1.16596, 0.989861] 
[1.3234173, 1.1129861] 
[1.5547857, 1.4393822] 
[1.4574636, 1.1145552] 
[1.4989009, 1.3466579] 
[1.3817594, 1.1568611] 
[1.4429219, 1.1195492] 
[1.0391867, 1.2871873] 
[1.5032308, 1.3246601] 
[1.4444743, 1.2315766] 
[1.3570056, 1.0183597] 
[1.1798614, 1.0409292] 
[1.1373084, 1.0651419] 
[1.2941269, 1.3216852] 
[1.4962933, 1.4744791] 
[1.3787888, 1.4724658] 
[1.3004869, 1.2074293] 
[1.3622141, 1.2809694] 
[1.2581134, 1.1035926] 
[1.6899264, 1.4797976] 
[1.3159323, 1.0636435] 
[1.3775234, 1.1573722] 
[1.5107784, 1.3404845] 
[1.3556453, 1.372234] 
[1.5144467, 1.3681991] 
[1.4262018, 1.4133588] 
[1.1670215, 1.3524203] 
[1.2132871, 1.4085433] 
[1.3275415, 1.1512368] 
[1.193043, 1.0394688] 
[1.0923591, 0.9866682] 
[1.6096272, 1.2269502] 
[1.3993928, 1.2080183] 
[1.4653141, 1.3892128] 
[1.4319439, 1.4295931] 
[1.2146308, 1.1684499] 
[1.7203867, 1.4544045] 
[1.4234546, 1.4694736] 
[1.3195866, 1.1445725] 
[1.340344, 1.2286465] 
[1.3926389, 1.1743519] 
[1.3726883, 1.1824286] 
[1.5353105, 1.3401474] 
[1.2896559, 1.3301024] 
[1.1305315, 1.6321204] 
[1.2704848, 1.4076543] 
[1.2874099, 1.3213632] 
[1.4480941, 1.4046328] 
[1.4215539, 1.1636021] 
[0.89803946, 0.78951836] 
[1.1100444, 0.9769794] 
[1.3330243, 1.1628805] 
[1.3341933, 1.1689539] 
[1.1938907, 1.2703054] 
[1.3707422, 1.3256606] 
[1.1538175, 1.1354078] 
[1.3838046, 1.4361987] 
[1.7269571, 1.2679921] 
[1.4376526, 1.2398561] 
[1.2708168, 1.0203623] 
[1.4148575, 1.2056799] 
[1.4922671, 1.2280169] 
[1.3321266, 1.082389] 
[1.2415124, 1.0976988] 
[1.8627472, 1.727283] 
[1.1294931, 1.2187796] 
[1.3633453, 1.3136089] 
[1.423604, 1.5106258] 
[1.6773394, 1.4239392] 
[1.5038856, 1.2642562] 
[1.3670521, 1.1564882] 
[1.663764, 1.2561666] 
[1.2854203, 1.0742513] 
[1.1538326, 1.5502397] 
[1.3468045, 1.2432541] 
[1.3522058, 1.0740796] 
[1.4579556, 1.9534088] 
[0.9426101, 1.1702511] 
[1.3220778, 1.1664159] 
[1.1571693, 0.96594524] 
[1.4944847, 1.206024] 
[1.4128242, 1.2044518] 
[1.6188351, 1.3232467] 
[1.2692466, 1.2853038] 
[1.2576436, 1.1693257] 
[1.2562186, 1.2666056] 
[1.109807, 1.0873271] 
[1.3204744, 1.1987958] 
[1.0078961, 0.87322253] 
[1.4475574, 1.2376003] 
[1.6136041, 1.2308037] 
[1.1219003, 0.9857049] 
[1.5585723, 1.3112967] 
[1.6826373, 1.5775702] 
[1.2036757, 1.0744656] 
[1.3460896, 1.4489777] 
[1.0774598, 1.2505898] 
