[1.3511828, 1.3145108] 
[1.371572, 1.3364165] 
[1.704303, 1.5906702] 
[1.2154839, 1.4784573] 
[1.6993548, 1.5045221] 
[1.1816759, 0.969041] 
[1.1752613, 0.95996094] 
[1.4438132, 1.1896513] 
[1.7928147, 1.5763152] 
[1.5094376, 1.2981656] 
[1.0500739, 1.1400477] 
[1.3319051, 1.4676585] 
[1.1819063, 1.2518517] 
[1.1840456, 1.2561365] 
[1.3291805, 1.452219] 
[1.5024056, 1.1471611] 
[1.8176174, 1.4987072] 
[1.3757726, 1.1983731] 
[1.8959227, 1.482202] 
[1.7020497, 1.330327] 
[1.4242626, 1.5262496] 
[1.1952206, 1.5723318] 
[1.3268507, 1.4935257] 
[1.5404327, 1.3058683] 
[1.5586377, 1.5951536] 
[1.4975095, 1.2582529] 
[1.4504012, 1.3100941] 
[1.139751, 0.93742514] 
[1.2831898, 1.0167677] 
[1.1886444, 1.061693] 
[1.2938077, 1.0736605] 
[1.8624564, 1.3778329] 
[1.3842664, 1.2681947] 
[1.5958548, 1.4783378] 
[1.2167029, 1.524272] 
[1.2131529, 0.9869987] 
[1.0910897, 0.96311337] 
[1.2306367, 1.076771] 
[1.4167926, 1.2400417] 
[1.0957559, 0.89568233] 
[1.1591246, 1.3043492] 
[1.4292402, 1.2456021] 
[1.286329, 1.1202681] 
[1.4622786, 1.5042441] 
[1.5866365, 1.4423428] 
[1.4521062, 1.2583382] 
[1.4801984, 1.1263629] 
[1.8804457, 1.6219321] 
[1.077686, 0.8278952] 
[1.3454311, 1.0213134] 
[1.1563569, 1.3148116] 
[1.1790857, 1.365237] 
[1.2369831, 1.3815916] 
[1.3932513, 1.5298841] 
[1.1651118, 1.2806439] 
[1.8343678, 1.5746825] 
[1.3253962, 1.1075649] 
[1.6742828, 1.3827558] 
[1.6411178, 1.4036026] 
[1.422868, 1.169333] 
[1.1929915, 1.3154545] 
[1.5448805, 1.2633996] 
[0.9244499, 1.0733463] 
[1.0112326, 1.3023679] 
[1.4269704, 1.5154936] 
[1.261512, 1.088587] 
[1.3506399, 1.123205] 
[1.2196383, 1.037987] 
[1.0441185, 0.945881] 
[1.5368791, 1.2135134] 
[1.0766578, 1.0190289] 
[1.3822812, 1.0957136] 
[1.347622, 1.4450209] 
[1.4741426, 1.5929053] 
[1.7425183, 1.5569869] 
[1.2610736, 1.0150993] 
[1.262396, 1.058527] 
[1.7686054, 1.5108771] 
[1.8036865, 1.552611] 
[1.48793, 1.2916939] 
[1.3397864, 1.2762854] 
[1.3885195, 1.6127312] 
[1.4833145, 1.3506496] 
[1.4910009, 1.3167821] 
[1.2706016, 1.7235852] 
[1.4139016, 1.1595521] 
[1.4279859, 1.1465945] 
[1.4248264, 1.1220546] 
[1.3679585, 1.1483214] 
[1.2322416, 1.0504105] 
[1.5690536, 1.2877556] 
[1.1262491, 1.2711207] 
[1.2310978, 1.4515399] 
[1.1401947, 1.3187529] 
[1.1806843, 1.2512991] 
[1.3713319, 1.2094656] 
[1.2783325, 1.0638328] 
[1.486698, 1.225482] 
[1.3060434, 1.1269655] 
[1.4042279, 1.1275411] 
[1.4525814, 1.3041421] 
[1.2735062, 1.7212566] 
[1.4633274, 1.1987318] 
[1.2045655, 1.3129945] 
[1.3572102, 1.3823416] 
[1.3505615, 1.1010885] 
[1.4106205, 1.2518088] 
[1.344034, 1.1394377] 
[1.2061875, 1.0409296] 
[1.3267142, 1.1096332] 
[1.2919645, 1.3420507] 
[1.4651178, 1.4830754] 
[1.3014371, 1.180146] 
[1.28199, 1.3628072] 
[1.0896586, 1.2241164] 
[1.3548365, 1.1457376] 
[1.5504476, 1.3368406] 
[1.4795537, 1.3093064] 
[1.1613263, 1.0468402] 
[1.1419296, 0.89934266] 
[1.2033675, 1.2040696] 
[1.4583998, 1.2997317] 
[1.1344025, 1.1678832] 
[0.9894904, 1.1025448] 
[1.6383145, 1.2103062] 
[1.401672, 1.2826093] 
[1.2618692, 1.129772] 
[1.3476704, 1.1272576] 
[1.1596491, 1.043953] 
[1.4544599, 1.2818981] 
[1.2648383, 1.2235324] 
[1.3758906, 1.489548] 
[1.1307962, 1.2228887] 
[1.0943234, 1.1021228] 
[1.5024333, 1.4006898] 
[1.5155225, 1.2834709] 
[1.1611054, 1.0194278] 
[1.2175299, 1.0783608] 
[1.5482287, 1.3341459] 
[1.3383317, 1.1462467] 
[1.2418604, 1.2798215] 
[1.388417, 1.5793641] 
[1.2606318, 1.3040068] 
[1.367062, 1.3809386] 
[1.286288, 1.1742642] 
[1.0625701, 0.89388907] 
[1.5799184, 1.2845219] 
[1.1491166, 0.9793863] 
[1.3700709, 1.2082987] 
[1.3560958, 1.14417] 
[1.0987198, 1.1921318] 
