[1.0763361, 1.100384] 
[1.2370883, 1.048692] 
[1.1488671, 1.1018957] 
[1.162599, 1.1237984] 
[1.0649585, 1.0642736] 
[1.1083546, 0.938832] 
[1.1552014, 0.96539795] 
[1.0877483, 0.9656106] 
[1.0134342, 0.8898231] 
[1.2131882, 1.0593231] 
[0.91044664, 0.948714] 
[1.048495, 0.89854854] 
[0.9485687, 0.9376011] 
[1.2460461, 1.0703063] 
[1.1499331, 1.0451634] 
[1.0143136, 0.9213373] 
[1.0333872, 0.8722894] 
[1.2049395, 1.0271676] 
[1.1144543, 0.9946661] 
[1.0354536, 0.9211887] 
[1.1076949, 1.1141722] 
[1.2493949, 1.2462327] 
[1.1475304, 1.0509051] 
[0.9330937, 1.0146582] 
[1.2073452, 1.1828151] 
[1.13448, 0.9546151] 
[1.2546958, 1.045208] 
[0.9254942, 0.81332505] 
[1.0539004, 0.86961436] 
[1.0092399, 0.88551205] 
[1.2481785, 1.3165728] 
[1.0841345, 1.176538] 
[1.2474244, 1.1231563] 
[1.0063221, 0.94665086] 
[1.2113131, 1.238954] 
[1.2615252, 1.109564] 
[0.8864251, 0.79491675] 
[1.0825462, 0.94547904] 
[1.1002631, 0.993909] 
[1.1810696, 1.0607605] 
[1.2938671, 1.142282] 
[1.2686349, 1.2058249] 
[0.9912869, 1.0443064] 
[0.8459798, 0.8269232] 
[1.1986486, 1.2932696] 
[1.1030049, 0.96848655] 
[1.1698499, 1.0335205] 
[1.2034845, 1.0754201] 
[1.1031147, 0.97435963] 
[0.97143, 0.8035954] 
[1.0136191, 1.1577563] 
[1.0990467, 1.0536269] 
[0.9926003, 1.1471329] 
[1.1930943, 1.3187716] 
[1.1969028, 1.2393367] 
[1.3600777, 1.1744723] 
[1.006553, 0.8550408] 
[1.2646768, 1.0868417] 
[0.98627627, 0.86821777] 
[1.1825538, 1.0529666] 
[1.1599557, 1.1697109] 
[1.2490247, 1.147999] 
[0.9375515, 1.0793648] 
[1.0226276, 0.895102] 
[1.1862717, 1.1729722] 
[1.2631422, 1.085778] 
[0.99144685, 0.83622015] 
[1.3508377, 1.1459478] 
[1.3242971, 1.1879525] 
[1.2326732, 1.0663149] 
[1.0411413, 1.0289751] 
[0.8842995, 0.9928848] 
[1.0938604, 0.99709994] 
[1.0430299, 1.0079463] 
[1.1480215, 1.0009041] 
[1.0792155, 0.8597808] 
[1.1894445, 1.0601134] 
[1.0000136, 0.82456934] 
[1.1147166, 0.97575206] 
[1.1296258, 0.9782366] 
[1.0241475, 1.0776396] 
[1.1130868, 1.1563088] 
[1.1568947, 1.1648331] 
[1.1191524, 1.0932736] 
[1.0886806, 1.0842532] 
[1.1105587, 0.99527264] 
[1.1002669, 0.9813818] 
[1.2171018, 1.0239587] 
[1.1334505, 0.9963337] 
[1.0480471, 0.85843545] 
[1.2083979, 1.0804017] 
[1.0842752, 1.0894703] 
[1.1553378, 1.0733353] 
[1.1315858, 1.0186884] 
[1.0755191, 1.2298198] 
[1.1352854, 1.006227] 
[1.1655748, 1.0540345] 
[1.141899, 1.0391815] 
[1.0046456, 0.8840246] 
[0.86358905, 0.7174521] 
[1.0088444, 0.97030306] 
[1.1958857, 1.1306722] 
[1.1606178, 1.1536851] 
[1.0243052, 1.1740612] 
[1.3043959, 1.1021222] 
[0.92035913, 0.82932514] 
[1.2021005, 1.03943] 
[1.0851457, 0.9206807] 
[1.0957932, 0.9776774] 
[1.1427927, 0.967379] 
[1.12279, 1.052202] 
[1.1432533, 1.3107533] 
[1.177532, 1.0515385] 
[1.086746, 1.1424392] 
[1.0849209, 1.0113101] 
[1.1436353, 0.9909641] 
[1.1094825, 0.9863305] 
[1.1895356, 1.0371215] 
[1.1587453, 1.0341413] 
[0.8794149, 0.74693197] 
[0.9910153, 0.93417996] 
[1.3343456, 1.3377188] 
[1.1973107, 1.3145585] 
[1.1026909, 0.9799588] 
[1.1185751, 1.1224401] 
[1.154706, 1.0097867] 
[1.3433245, 1.1600215] 
[1.2070197, 1.0346224] 
[1.1969312, 1.0230696] 
[1.2338612, 1.064636] 
[0.9461819, 0.9935384] 
[1.0627592, 0.96569943] 
[1.0648844, 1.1171583] 
[1.1697989, 1.104428] 
[1.069017, 1.0985883] 
[1.1188903, 1.0127792] 
[1.0573347, 0.92448056] 
[1.0652516, 0.9664923] 
[1.2721701, 1.0897782] 
[1.0418818, 0.87352234] 
[1.142875, 1.1376383] 
[1.0865457, 1.1444958] 
[1.1616617, 1.1306957] 
[1.0455996, 1.052743] 
[1.1176317, 0.9786723] 
[1.1367803, 0.9829796] 
[1.2496572, 1.0549872] 
[1.0136375, 0.91221774] 
[1.1693933, 1.0433161] 
[1.1682642, 0.9967015] 
[1.1272573, 1.3090949] 
[1.0565175, 1.197442] 
[1.0261804, 1.0168724] 
[1.0887592, 1.1068268] 
[0.9188412, 1.0519606] 
[1.0861952, 0.9401354] 
[1.1578369, 0.99488854] 
[1.0336232, 0.8947457] 
[1.0552924, 0.892004] 
[1.2232475, 1.014621] 
[1.0021989, 0.9410731] 
[1.0481141, 1.1031561] 
[1.142211, 1.1568712] 
[1.4573194, 1.6490186] 
[0.9496253, 0.83745176] 
[1.1817802, 0.99441236] 
[0.95060945, 0.7712453] 
[1.2024963, 1.0193988] 
[1.012414, 0.87344015] 
[1.0168034, 0.90083545] 
[1.1911925, 1.2292017] 
[1.1274745, 1.0969019] 
[1.1495922, 1.1627848] 
[1.175766, 1.1273932] 
[1.0660906, 1.0967994] 
[1.1552495, 1.0554888] 
[1.2112718, 1.0366294] 
[1.1019858, 0.96128416] 
[1.2649475, 1.1513728] 
[1.1818757, 1.0494189] 
[1.1405997, 1.2126012] 
[1.0820162, 1.1118418] 
[1.0100921, 1.091683] 
[1.0664239, 1.114782] 
[1.1116962, 1.13223] 
[1.1333084, 0.961208] 
[1.1687163, 1.0020885] 
[1.2494441, 1.1000981] 
[0.92661774, 0.8300499] 
[1.1999753, 1.016505] 
[1.0902071, 0.99946475] 
[1.0424223, 1.0143067] 
[1.0220082, 0.9860343] 
[1.1390526, 1.2727948] 
[1.059902, 1.116127] 
[1.1167796, 0.9472215] 
[1.104542, 0.93347204] 
[1.2269163, 1.0596704] 
[1.1565235, 1.0088258] 
[1.1302199, 0.9342711] 
[0.9273467, 0.8862981] 
[1.083488, 1.0829011] 
[1.0989345, 1.189355] 
[1.2574134, 1.1458262] 
[1.1367053, 1.2129298] 
[1.1619495, 1.0102534] 
[1.110465, 0.91513264] 
[1.184253, 1.008032] 
[0.8971205, 0.7884257] 
[1.3088701, 1.1427723] 
[1.0166081, 1.0189112] 
[1.0850365, 1.2759069] 
[1.0134428, 1.0714346] 
[1.1246471, 1.1568165] 
[1.0914822, 1.2136133] 
[1.0982215, 0.97840965] 
[1.0780315, 0.9489205] 
[1.163312, 1.0294061] 
[1.0697913, 0.9673538] 
[0.94823384, 0.810823] 
[1.1471412, 1.2016833] 
[1.0260868, 1.1319308] 
[1.2082636, 1.043071] 
[1.2634592, 1.0727558] 
[1.1995419, 1.1525235] 
[1.017024, 0.8730032] 
[1.1884344, 1.0710981] 
[1.1536052, 1.0402584] 
[1.1064274, 0.9364251] 
[0.9978607, 0.89467794] 
[0.97895354, 0.8456881] 
[1.2627395, 1.1096852] 
[1.1238623, 1.0791037] 
[1.0199434, 1.0594943] 
[1.097141, 1.1031659] 
[1.0714228, 0.92553335] 
[1.1821227, 0.9788785] 
[1.1455071, 0.85646874] 
[1.3119907, 1.0479898] 
[1.5006638, 1.2408848] 
[1.1627805, 1.2012831] 
[1.410265, 1.3734431] 
[1.1726472, 1.0757266] 
[1.1159852, 1.146061] 
[1.2017276, 1.1026521] 
[0.9707346, 0.82524586] 
[1.1765692, 0.9909673] 
[1.1248851, 0.94467634] 
[1.1563087, 0.9915592] 
[1.2039095, 0.9836446] 
[1.2470618, 1.1497309] 
[1.2975705, 0.989883] 
[1.1784256, 1.26804] 
[0.9352641, 0.93135285] 
[1.0639982, 0.99553925] 
[1.3212664, 1.1248649] 
[1.0943811, 0.91168237] 
[1.1002365, 0.97584856] 
[1.1146327, 0.9713563] 
[1.1014042, 0.9056859] 
[1.0713898, 1.1870413] 
[1.0745153, 1.1601942] 
[1.2287151, 1.3890812] 
[1.1020874, 1.1439704] 
[1.0498557, 1.1334435] 
[1.2797363, 1.0484016] 
[1.0972996, 0.952029] 
[1.0785582, 0.9764911] 
[1.2493114, 1.0432324] 
[1.0201229, 0.8591051] 
[1.4508495, 1.2099003] 
[1.0724854, 1.1136836] 
[1.005758, 1.0955771] 
[1.2145156, 1.1136694] 
[1.3095787, 1.2484004] 
[1.0176364, 0.8685185] 
[1.0512929, 0.91140735] 
[1.0664983, 0.9248481] 
[1.1386447, 1.0134922] 
[1.1597812, 0.9865956] 
[1.0603108, 1.0497752] 
[1.03992, 0.9662504] 
[1.2095958, 1.2242911] 
[0.9782715, 1.1083703] 
[1.0797789, 1.1538106] 
[1.0703268, 0.9215906] 
[1.1258417, 1.0164431] 
[1.3023037, 1.1648293] 
[1.1034176, 0.9516167] 
[0.9555548, 0.7991628] 
[1.1649421, 0.98252517] 
[1.1747661, 1.0375779] 
[1.0741684, 1.0048424] 
[1.0365216, 1.1470997] 
[1.2366207, 1.1677951] 
[1.2007241, 1.0073653] 
[1.1387229, 1.0395062] 
[1.2456307, 1.0558746] 
[0.9523747, 0.8355239] 
[1.1345147, 0.9888738] 
[1.1110529, 1.2062442] 
[1.293813, 1.0937591] 
[0.93811667, 1.0275183] 
[0.9655377, 1.0044773] 
[1.0403595, 1.1336534] 
[1.1203606, 0.9157506] 
[1.2005687, 1.0834131] 
[1.3055518, 1.158734] 
[1.0715048, 0.92718387] 
[1.2086726, 1.0743996] 
[1.1504945, 1.2221256] 
[1.249146, 1.0672078] 
[1.2408682, 1.1645691] 
[0.95684, 1.1271892] 
[1.3014665, 1.3360459] 
[1.2201972, 1.0806351] 
[1.0862014, 0.9937099] 
[1.0766118, 0.9657277] 
[1.0300071, 0.8871223] 
[1.2030119, 0.9883273] 
[1.2400649, 1.0685818] 
[1.1081457, 1.1355089] 
[1.1997789, 1.2577386] 
