[1.2488488, 1.2136246] 
[1.5685122, 1.5701566] 
[1.1119227, 1.3538151] 
[1.1957095, 1.1612781] 
[1.4035065, 1.4594264] 
[1.2068343, 0.9561617] 
[1.4408925, 1.2141172] 
[1.1513522, 0.97047913] 
[1.507602, 1.2401224] 
[1.1092778, 0.92672044] 
[1.5991037, 1.472789] 
[1.270319, 1.1847204] 
[1.2864172, 1.0047357] 
[1.0660832, 1.2615367] 
[1.4437071, 1.3923333] 
[1.254893, 0.99501467] 
[1.4856024, 1.3059859] 
[1.6036131, 1.3357456] 
[1.4145961, 1.222275] 
[1.0788995, 0.8636619] 
[1.5429671, 1.6352133] 
[1.2754393, 1.3228368] 
[1.2576056, 1.4946523] 
[0.956179, 1.0649936] 
[1.1267339, 1.2762487] 
[1.4616712, 1.2191542] 
[1.4742498, 1.2657692] 
[1.100182, 0.9713758] 
[1.05129, 0.9108269] 
[1.4713119, 1.2798336] 
[1.2010998, 1.1474345] 
[1.0921543, 1.3603499] 
[1.2454218, 1.2763791] 
[1.5072354, 1.0808234] 
[1.4795449, 1.4245641] 
[1.2467571, 1.0409348] 
[1.1586742, 1.0392416] 
[1.0507977, 0.92179066] 
[1.4390452, 1.2465458] 
[1.2392801, 0.98692405] 
[1.2731085, 1.318476] 
[1.3956447, 1.5002525] 
[1.181852, 1.2634236] 
[1.3273858, 1.318873] 
[1.2730833, 1.4322745] 
[1.2573051, 1.0631826] 
[1.1522, 0.9566238] 
[1.6273074, 1.3746736] 
[1.1149416, 0.94732744] 
[1.2776642, 1.1067983] 
[1.3073195, 1.2160435] 
[1.4964757, 1.2891791] 
[1.3511672, 1.1505182] 
[1.3158809, 1.3700726] 
[1.1890724, 1.2382642] 
[1.5166318, 1.349299] 
[1.4631176, 1.3020654] 
[1.1133786, 0.98790455] 
[1.2027906, 0.9944713] 
[1.5238262, 1.2836179] 
[1.0898935, 1.3137653] 
[1.6397873, 1.3950459] 
[1.4304452, 1.2330618] 
[1.3409923, 1.0785911] 
[1.2819495, 1.2559638] 
[1.0859718, 0.9781097] 
[1.1266644, 0.9756088] 
[1.5279732, 1.3108588] 
[1.268519, 1.1904353] 
[1.3542755, 1.2067269] 
[1.2926357, 1.3808073] 
[1.2963346, 1.356325] 
[1.1417642, 1.1311586] 
[1.3725761, 1.4662144] 
[1.1214987, 1.1823349] 
[1.0815508, 0.88086987] 
[1.490618, 1.2765746] 
[1.2290184, 1.0504532] 
[1.164932, 1.0003039] 
[1.0954214, 0.9401809] 
[1.3424326, 1.38135] 
[1.0711186, 0.9586769] 
[0.91983867, 1.1210105] 
[1.6750121, 1.491495] 
[1.4550177, 1.3063753] 
[1.4775306, 1.3403358] 
[1.051836, 0.89151204] 
[1.3543847, 1.1693515] 
[1.2465365, 1.0652944] 
[1.3624632, 1.1757406] 
[1.1478355, 1.1408621] 
[1.3464355, 1.1728799] 
[1.2076215, 1.1660509] 
[1.3123434, 1.2874293] 
[1.1806726, 1.1777759] 
[1.447482, 1.1979944] 
[1.6435063, 1.4029933] 
[1.6493807, 1.4201777] 
[1.1951122, 0.98811364] 
[1.2951736, 1.1326869] 
[1.1016054, 1.1140734] 
[1.3707457, 1.5305543] 
[1.188775, 1.0654191] 
[1.267678, 1.5353214] 
[1.2215906, 1.2739375] 
[1.2215, 1.1562519] 
[1.2335417, 1.0856854] 
[1.0756341, 0.9225198] 
[1.3026583, 1.1471593] 
[1.0713166, 0.92783713] 
[1.0471213, 1.1237484] 
[1.0626075, 1.1350052] 
[1.5709265, 1.420985] 
[1.0523577, 1.143215] 
[1.1977656, 1.2599006] 
[1.0232608, 0.91480696] 
[1.4881257, 1.3220832] 
[1.1041834, 0.8940462] 
[0.99041736, 0.8574147] 
[1.1680784, 0.9698915] 
[1.105684, 1.2148333] 
[1.2966304, 1.4538078] 
[1.1514663, 1.389188] 
[1.1856072, 1.1993321] 
[1.276166, 1.1486907] 
[1.5685933, 1.4382601] 
[1.2962925, 1.1412252] 
[1.2638464, 1.1377625] 
[1.2330276, 1.0533395] 
[1.0834138, 0.96370286] 
[1.4830344, 1.3725779] 
[1.1618036, 1.3935366] 
[1.2783957, 1.2296512] 
[1.1591399, 1.2499106] 
[1.1817573, 1.1785741] 
[1.1938696, 1.0060902] 
[1.5305492, 1.3617862] 
[1.2353908, 1.024483] 
[1.1905873, 1.038754] 
[1.4515483, 1.1895478] 
[1.7032685, 1.5458794] 
[1.1716714, 1.3590133] 
[1.088905, 1.0577904] 
[1.4209986, 1.2906963] 
[1.1456306, 1.0612357] 
[1.1848633, 0.999764] 
[1.209975, 1.0375745] 
[1.3779734, 1.2329617] 
[1.319567, 1.1910688] 
[1.2537664, 1.0808904] 
[1.0536553, 1.1824803] 
[1.4292071, 1.2772939] 
[1.3659225, 1.467985] 
[1.2832105, 1.200475] 
[1.1949064, 1.3674206] 
[1.429445, 1.1544104] 
[1.6011899, 1.2950343] 
[1.475985, 1.1691269] 
[1.1397076, 0.9311196] 
[1.4435756, 1.2108625] 
[1.0988221, 1.2376833] 
[1.6745603, 1.5448682] 
[1.3186206, 0.9270402] 
[1.3620335, 1.2825526] 
[1.1013428, 1.2452381] 
[1.5686677, 1.2787298] 
[1.2531021, 1.0162911] 
[1.4548306, 1.2231185] 
[1.2928058, 1.084379] 
[1.4011695, 1.1917887] 
[1.3909814, 1.5600314] 
[1.3622907, 1.4238944] 
[1.3724504, 1.2129377] 
[1.5756164, 1.7738672] 
[1.2055242, 1.172006] 
[1.5228428, 1.3055986] 
[1.3166572, 1.1074286] 
[1.4656197, 1.225639] 
[1.4860706, 1.1737566] 
[1.2012455, 1.0301859] 
[1.2594562, 1.2267035] 
[1.3669207, 1.3107395] 
[1.406923, 1.2459648] 
[1.6011167, 1.49911] 
[1.1485875, 1.2315824] 
[1.3299117, 1.1620462] 
[1.2027099, 1.0166626] 
[1.5153663, 1.3775711] 
[1.2861364, 1.0865388] 
[1.0287275, 0.8062737] 
[1.4086179, 1.2694466] 
[1.2830311, 1.004755] 
[1.2777054, 1.0865586] 
[1.1782906, 1.1926634] 
[0.86063117, 0.94976735] 
[1.267899, 0.98019886] 
[1.392126, 1.2056135] 
[1.5970359, 1.265229] 
[1.3907844, 1.173473] 
[1.3507712, 1.1715429] 
[1.2182357, 1.3002424] 
[1.1466722, 1.0032296] 
[1.393616, 1.4440556] 
[1.0557308, 1.2175121] 
[1.3353882, 1.3539584] 
[1.297964, 1.0702684] 
[1.2721281, 1.0348992] 
[1.2301629, 1.0179043] 
[1.3566421, 1.1685839] 
[1.3212477, 0.98300254] 
[1.1867197, 1.1566122] 
[1.1147311, 1.1993222] 
[1.3344872, 1.3471477] 
[1.1098237, 1.2326479] 
[0.9674188, 1.1272516] 
[1.2287227, 1.0958933] 
[1.0488199, 0.9395643] 
[1.3172154, 1.1638272] 
[1.2073125, 1.0959549] 
[1.1557301, 0.9454508] 
[1.6112435, 1.3002442] 
[1.2249347, 1.3456664] 
[1.4340084, 1.2461593] 
[1.278028, 1.2763588] 
[1.3955519, 1.4293916] 
[1.2750566, 1.0795372] 
[1.3358333, 1.0962136] 
[0.8254086, 0.7088954] 
[1.0267723, 0.9062724] 
[1.064242, 0.94377595] 
[1.5769539, 1.5331404] 
[1.1663942, 1.3089013] 
[0.99492365, 1.1041882] 
[0.99986476, 1.2435039] 
[1.1518947, 1.0141194] 
[1.3283234, 1.1859691] 
[1.0413371, 0.85002136] 
[1.4019579, 1.225308] 
[1.2227077, 1.0605266] 
[0.93168306, 0.7744602] 
[1.0505664, 1.1937213] 
[1.1337645, 1.2507517] 
[1.375249, 1.2935728] 
[1.0101551, 1.1188431] 
[1.2529867, 1.1376777] 
[1.350651, 1.1248156] 
[0.8674092, 0.7175796] 
[1.4031796, 1.2599626] 
[1.5197399, 1.2920302] 
[1.4775295, 1.243369] 
[1.0563194, 1.0611113] 
[1.4991035, 1.2890234] 
