[1.0138807, 1.1102555] 
[1.219933, 1.2768927] 
[1.3461753, 1.3487067] 
[1.097806, 1.0756085] 
[1.1451252, 0.9384075] 
[1.1842369, 1.0132577] 
[1.2544184, 1.1097308] 
[1.2200093, 1.0173281] 
[1.2335911, 1.1080036] 
[1.5213816, 1.3116777] 
[1.2860548, 1.2443421] 
[1.3090801, 1.2328076] 
[1.2232022, 1.1051581] 
[1.1856587, 1.2614533] 
[1.1572239, 1.0112789] 
[1.0111945, 0.8781832] 
[1.2639965, 1.1387538] 
[1.3931315, 1.1382748] 
[1.311914, 1.074993] 
[1.2736914, 1.1075646] 
[1.1671073, 1.1795554] 
[1.0716207, 1.0290112] 
[1.0449332, 1.075058] 
[1.2881498, 1.3199124] 
[1.09151, 1.2824693] 
[1.3025516, 1.1101284] 
[1.2251974, 1.0711806] 
[1.0326023, 0.94373673] 
[1.1556426, 0.9444548] 
[1.1689506, 1.0423341] 
[1.505973, 1.3850875] 
[1.239588, 1.0336118] 
[1.2395403, 1.2060307] 
[1.1257699, 1.0277421] 
[1.1538641, 1.2670772] 
[1.1217028, 0.9547758] 
[1.3470143, 1.1310889] 
[1.0482988, 0.95677114] 
[1.4152699, 1.2149678] 
[1.4414742, 1.2698398] 
[1.1845407, 1.1493299] 
[1.1787837, 1.2994127] 
[1.1965948, 1.3169672] 
[1.0416362, 1.2454398] 
[1.460012, 1.3786442] 
[1.0804967, 0.9351234] 
[1.3460817, 1.0910063] 
[1.2320253, 1.0479543] 
[1.3744416, 1.1958394] 
[1.2607917, 1.1162685] 
[1.3385899, 1.1326742] 
[1.1561291, 0.9260931] 
[1.2842278, 1.1074631] 
[1.4006212, 1.2646801] 
[1.013482, 1.2418499] 
[1.3501639, 1.1439791] 
[1.2199711, 1.0616639] 
[0.94869494, 0.76264113] 
[1.103194, 0.89873755] 
[0.95904064, 0.80461603] 
[1.2286403, 1.1062655] 
[1.1936488, 1.2043734] 
[1.1177864, 1.0130999] 
[1.2403015, 1.1643573] 
[1.1935937, 1.145569] 
[1.0224993, 0.88929164] 
[1.2933578, 1.0988286] 
[1.2261839, 1.0488144] 
[1.2179592, 1.0849943] 
[1.1772387, 1.0047963] 
[1.3777249, 1.2315149] 
[1.195251, 1.4736354] 
[1.1958296, 1.0625951] 
[1.0069644, 0.99297744] 
[1.1624019, 1.1301075] 
[1.437624, 1.2687736] 
