[1.1257443, 1.1398249] 
[1.4313765, 1.1976745] 
[1.0929974, 1.0372632] 
[1.3013928, 1.217626] 
[1.1840467, 1.3020409] 
[1.323856, 1.1572967] 
[1.3499846, 1.187331] 
[1.0035664, 0.81603956] 
[1.1547577, 0.9119103] 
[1.0031222, 0.8403306] 
[1.5202973, 1.4295453] 
[1.1445937, 1.1520296] 
[1.1608199, 1.015429] 
[1.2498922, 1.2119567] 
[1.3164257, 1.2824215] 
[1.2774673, 1.0565877] 
[1.0681986, 0.94261825] 
[1.3387649, 1.1661493] 
[1.1579779, 1.0265045] 
[1.3268353, 1.1401539] 
[1.0418813, 1.0509424] 
[1.2623873, 1.3304677] 
[1.3728303, 1.380342] 
[1.219702, 0.94847596] 
[1.137887, 1.1393166] 
[1.2071292, 1.009693] 
[1.0874712, 0.95765364] 
[1.3186026, 1.1444187] 
[1.3693466, 1.0736787] 
[1.3069944, 1.0993767] 
[1.2028465, 1.1301978] 
[1.2228107, 1.322233] 
[0.85038644, 1.0087492] 
[1.2685575, 1.0843024] 
[1.1402199, 1.1297572] 
[1.0408581, 0.92068434] 
[1.454024, 1.2106943] 
[1.2141814, 1.0526274] 
[0.97070587, 0.8912032] 
[1.2663649, 1.0409746] 
[1.4283345, 1.4309535] 
[1.2982225, 1.1318387] 
[1.1359398, 1.0079299] 
[1.1683336, 1.3227504] 
[1.010472, 0.94079614] 
[1.0550714, 0.8546467] 
[1.2222793, 1.0987632] 
[0.98587525, 0.8734843] 
[1.1623447, 0.93789256] 
[1.1289668, 0.9498296] 
[0.9828111, 0.99911916] 
[1.586307, 1.2038082] 
[1.4757576, 1.2226949] 
[1.0663023, 1.0428685] 
[1.082369, 1.3600066] 
[1.3381844, 1.1405233] 
[1.2725253, 1.0683005] 
[1.170633, 0.96135926] 
[1.3368881, 1.1439197] 
[1.1841495, 0.9739406] 
[1.3886533, 1.3044716] 
[1.0176675, 1.18419] 
[1.0323739, 1.1388949] 
[1.5660646, 1.5727909] 
[1.0641007, 1.0162163] 
[1.2261925, 1.0507518] 
[1.4273796, 1.2512405] 
[1.304338, 1.0803992] 
[1.2541827, 1.0645382] 
[1.2927226, 1.0965945] 
[1.3469222, 1.347676] 
[1.3182107, 1.3472322] 
