[1.0437365, 1.0687293] 
[1.2340412, 1.2515181] 
[1.0662467, 1.0391877] 
[1.1054158, 1.1201444] 
[1.2407751, 1.3824484] 
[1.2523358, 1.0861964] 
[1.059468, 0.9632327] 
[1.0655434, 0.8994891] 
[1.1722406, 1.0113323] 
[1.3369353, 1.1778553] 
[1.1494713, 0.99498916] 
[1.0593235, 1.1195116] 
[1.0976927, 1.0948052] 
[1.1610188, 1.072892] 
[1.2299008, 1.2157875] 
[1.2552781, 1.1113046] 
[1.2601783, 1.0810356] 
[1.1036303, 0.9596882] 
[1.201832, 1.0472693] 
[1.3745837, 1.1916854] 
[1.2401464, 1.1013362] 
[1.1608087, 1.0252945] 
[1.076163, 1.0720519] 
[1.1668749, 1.0255928] 
[1.2547839, 1.180317] 
[1.3340309, 1.1353179] 
[1.1987314, 1.0233505] 
[1.164147, 0.9887451] 
[1.0994025, 0.93591577] 
[0.9923456, 0.84710056] 
[0.997699, 1.0253646] 
[1.1542538, 1.0661422] 
[1.2042568, 1.0809286] 
[1.1317396, 1.1871316] 
[1.0076203, 1.0519334] 
[1.158941, 1.0421546] 
[1.1084213, 0.95281017] 
[1.095334, 0.9476756] 
[1.3090007, 1.1133211] 
[1.1205273, 0.9474847] 
[1.2214841, 1.1375382] 
[1.316376, 1.224098] 
[1.1679668, 1.1999154] 
[0.96643084, 1.0973905] 
[1.0044359, 1.0212033] 
[1.1555213, 0.95603234] 
[1.238078, 1.0761027] 
[1.0751865, 0.87824506] 
[1.1089973, 0.96127] 
[1.2689805, 1.1277633] 
[1.1286931, 1.1089524] 
[1.1386554, 1.017853] 
[1.1872149, 1.0461361] 
[1.1171458, 1.0198237] 
[1.1546519, 1.105321] 
[1.4792961, 1.2461536] 
[1.2573181, 1.1035585] 
[1.4310515, 1.1716559] 
[1.2359278, 1.0760632] 
[1.023548, 0.8276402] 
[1.2121788, 1.1875265] 
[1.1631725, 1.1773176] 
[1.2315443, 1.1550686] 
[1.1105413, 1.0395494] 
[0.99952376, 1.0505265] 
[1.1796309, 1.0487518] 
[1.1652911, 1.0279083] 
[1.2722417, 1.1046215] 
[1.1169033, 1.0222683] 
[1.1061243, 1.0372708] 
[1.0009081, 1.1075819] 
[1.2229421, 1.0746475] 
[1.2405945, 1.1918273] 
[1.1072626, 1.0244043] 
[1.0457826, 0.9468843] 
[1.2502801, 1.107033] 
[1.321989, 1.1261202] 
[1.1723561, 0.9920516] 
[1.1761456, 0.9928052] 
[1.4267714, 1.1724073] 
[1.4454029, 1.1549633] 
[1.4530513, 1.5381657] 
[1.3942147, 1.3857179] 
[1.3295407, 1.1035241] 
[1.1879638, 1.1619978] 
[1.2096424, 1.0463316] 
[0.9378645, 0.82375145] 
[1.2896667, 1.0744038] 
[1.0445893, 0.91371024] 
[1.0292274, 0.9293193] 
[1.2259729, 1.4069977] 
[1.2768925, 1.0536807] 
[1.0050514, 1.1864619] 
[1.2023618, 1.1734209] 
[1.0642748, 1.1822383] 
[1.5143883, 1.3038399] 
[1.0983009, 0.9275398] 
[1.2719982, 1.1172907] 
[1.1997483, 1.0383387] 
[1.1888459, 0.99603105] 
[1.1207803, 1.0036861] 
[1.1518935, 1.1538315] 
[0.98420155, 1.1090046] 
[1.118057, 1.2505617] 
[1.3004005, 1.1133031] 
[1.1961921, 1.0510485] 
[1.3174045, 1.2481537] 
[1.121592, 0.930606] 
[1.3040286, 1.1592371] 
[1.2633884, 1.1082968] 
[0.919816, 1.1561754] 
[1.1578789, 1.3601377] 
[1.4363501, 1.126728] 
[1.3304632, 1.1732643] 
[1.3224337, 1.2196201] 
[1.0281456, 0.89641094] 
[1.1282381, 0.96898246] 
[1.1366358, 1.0267181] 
[1.1348178, 0.98695177] 
[1.2680941, 1.1102276] 
[1.1692462, 1.068026] 
[1.1800269, 1.020935] 
[1.1192744, 1.0809495] 
[1.2791984, 1.2550702] 
[1.322423, 1.3723596] 
[0.9902779, 0.8347331] 
[1.1295784, 0.9344611] 
[1.3223183, 1.1576087] 
[1.2760024, 1.0831628] 
[1.4001036, 1.1632814] 
[0.9631439, 0.97204196] 
[1.1112742, 1.0688014] 
[1.4721335, 1.2253294] 
[1.1987708, 1.1467305] 
[1.1920065, 1.1249685] 
[1.3246484, 1.1652484] 
[0.83880734, 0.6492835] 
[1.0483149, 0.8795404] 
[1.2845109, 1.0315771] 
[1.2330884, 1.0743902] 
[1.147805, 1.0209078] 
[1.3185065, 1.4594316] 
[1.0274034, 1.2513313] 
[1.2658199, 0.96847296] 
[1.1332512, 1.1530752] 
[1.433218, 1.1884935] 
[1.1215547, 0.9414222] 
[1.4957789, 1.2569404] 
[1.1142428, 0.9394332] 
[1.1664549, 1.0133091] 
[0.9266604, 0.9806428] 
[1.3738035, 1.3189547] 
[1.1196613, 1.2466469] 
[1.275476, 1.371724] 
[1.2107191, 1.2683277] 
[1.3375576, 1.1409469] 
[1.2178278, 1.0391064] 
[1.2623622, 1.0472846] 
[1.2692205, 0.99976754] 
[1.24052, 1.0061095] 
[1.2424242, 1.2765907] 
[1.1155717, 0.9952205] 
[1.294474, 1.3103298] 
[1.3583148, 1.24786] 
[1.244419, 0.9493545] 
[1.2536199, 0.93984526] 
[1.3077995, 1.0812986] 
[1.0995107, 0.9013243] 
[1.2569623, 1.0173573] 
[1.0969787, 0.92821026] 
[1.1308808, 0.98534256] 
[1.4776129, 1.5637774] 
[1.105026, 1.0701492] 
[1.4470334, 1.1792622] 
[1.1770998, 1.2905656] 
[1.0288901, 0.8729014] 
[1.2878573, 1.0098448] 
[1.1320075, 0.9293012] 
[1.2279751, 0.98592603] 
[1.1538279, 0.960935] 
[1.245584, 1.2308664] 
[1.3832164, 1.3342032] 
[0.85818845, 0.83367926] 
[1.3212322, 1.3108795] 
[1.3266954, 1.2999649] 
[1.2351843, 1.0593717] 
[1.3053622, 1.1434553] 
[1.0354702, 0.91683877] 
[1.0703708, 0.9114865] 
[1.0737686, 0.9378659] 
[1.0120969, 0.923349] 
[0.99986005, 1.1461794] 
[1.1468701, 1.0206918] 
[1.0613062, 0.9769684] 
[1.041316, 1.2217586] 
[1.2502759, 1.0916253] 
[1.0614983, 0.88351613] 
[1.1041017, 0.9246886] 
[0.94428706, 0.83299994] 
[1.047327, 0.9077279] 
[0.8698106, 0.9773462] 
[1.2288861, 1.0723807] 
[1.1859403, 1.2300158] 
[0.9558978, 1.0801775] 
[1.1644256, 1.2068369] 
[1.1812513, 1.0704124] 
[1.2047683, 1.011791] 
[1.4046558, 1.1977676] 
[1.2522573, 1.0584245] 
[1.2128271, 1.0485734] 
[1.4015002, 1.3562943] 
[1.2029364, 1.1339202] 
[1.2156552, 1.1741672] 
[1.111391, 0.990649] 
[1.1764299, 1.1057729] 
[0.9484219, 0.8283869] 
[1.2297573, 1.0916913] 
[1.1878695, 0.9576518] 
[1.0461417, 0.9098455] 
[1.3110164, 1.0809789] 
[1.1834564, 1.0407668] 
[1.4103066, 1.2749946] 
[1.0427911, 0.9146827] 
[1.0539747, 1.0218263] 
[1.0806645, 1.063838] 
[1.1568812, 0.94472325] 
[1.363253, 1.1504118] 
[1.1764075, 0.975034] 
[1.2427723, 1.0914271] 
[1.2394409, 1.096672] 
[1.3110045, 1.2255673] 
[1.1361232, 0.90102714] 
[1.290261, 1.2065983] 
[1.0205977, 0.9699452] 
[1.1253047, 1.1614043] 
[1.242949, 1.0151364] 
[1.2719344, 1.0528853] 
[1.0786625, 0.93101466] 
[1.1111836, 0.93773127] 
[0.8812785, 0.6982219] 
[1.3316033, 1.1900716] 
[1.1796161, 1.2073097] 
[1.2951276, 1.2490575] 
[0.9452048, 0.9784794] 
[1.1441557, 1.1058178] 
[1.2921828, 1.1241837] 
[0.99927056, 0.8596927] 
[1.0357379, 0.85777634] 
[1.0761209, 0.9337089] 
[1.2283018, 0.9944808] 
[1.0000234, 1.084932] 
[1.4264872, 1.2337031] 
[1.1760665, 1.2264838] 
[1.2190772, 1.2596503] 
[1.1728992, 1.1941476] 
[1.0335753, 0.8701664] 
[1.0407424, 0.8492069] 
[1.4097863, 1.1972082] 
[1.163622, 0.8894714] 
[1.3305967, 1.1428654] 
[1.2636276, 1.241832] 
[1.3004806, 1.2931464] 
[1.2806654, 1.2485288] 
[0.8715673, 1.105778] 
[1.4687111, 1.4112939] 
[1.0197535, 0.87236565] 
[1.1087201, 0.9533364] 
[1.1572769, 0.9458755] 
[1.1396127, 0.9456991] 
[1.122946, 0.82682693] 
[1.1085331, 1.1447084] 
[1.2185141, 1.31533] 
[1.0561293, 1.1460159] 
[1.217932, 1.226752] 
[1.1486459, 1.08734] 
[1.0942956, 0.9811088] 
[1.1450399, 0.96219206] 
[1.2240005, 1.055429] 
[1.1243093, 0.8943537] 
[1.2342861, 1.0481272] 
[1.18079, 1.2878852] 
[1.2119354, 1.2370173] 
[1.3122925, 1.3189662] 
[1.2229347, 1.3375165] 
[1.0679, 0.8253962] 
[1.1677626, 1.0341951] 
[1.1813924, 1.0124886] 
[1.2806158, 1.1007016] 
[1.1214292, 0.94849443] 
[1.2791855, 1.1062946] 
[1.292837, 1.0992792] 
[0.96120286, 1.2475394] 
[1.2020392, 1.1917024] 
[1.1485212, 1.2462016] 
[1.1469175, 1.1588876] 
[1.3454192, 1.2218195] 
[1.1999862, 0.9850702] 
[1.1847757, 1.0415392] 
[0.9949151, 0.8872402] 
[1.1985219, 1.0257549] 
[1.1571496, 1.2036561] 
[1.2957292, 1.2842382] 
[1.0745867, 1.2042396] 
[1.069217, 1.182729] 
[1.1182308, 1.1311615] 
[1.1907516, 1.0319359] 
[1.1645044, 1.0335193] 
[1.0335776, 0.8882239] 
[1.2098515, 1.0376699] 
[1.190996, 1.052949] 
[1.0895338, 1.0834498] 
[1.180353, 1.0060151] 
[1.1372335, 0.9076655] 
[1.1790342, 1.0742743] 
[1.325713, 1.144094] 
[1.0334849, 0.87633604] 
[1.2148495, 0.9979207] 
[0.96908593, 0.795904] 
[1.2333889, 1.0744758] 
[1.1193326, 0.95951325] 
[1.2332397, 1.2637028] 
[1.0077369, 1.073769] 
[1.2146499, 0.9320593] 
[1.4699671, 1.5952469] 
[1.3194002, 1.241844] 
[1.0679123, 0.81322855] 
[1.2486162, 1.0685561] 
[1.0178298, 0.8516781] 
[1.3719261, 1.0983536] 
[1.4121767, 1.1667638] 
[1.3704712, 1.1683514] 
[1.0895422, 1.0887145] 
[1.1294913, 1.1187696] 
[1.0619828, 1.1131444] 
[1.3055158, 1.3025767] 
[1.0344354, 0.8696202] 
[1.2832623, 1.0852593] 
[1.0701735, 0.87648726] 
[0.9697478, 0.8474982] 
[1.0228713, 0.89934325] 
[1.0214579, 0.9873339] 
[1.3114934, 1.39959] 
[1.2067599, 1.3638462] 
[1.2183099, 1.2190301] 
[1.1392436, 1.1688243] 
[1.228318, 1.0594662] 
[1.1903379, 0.9681387] 
[1.04936, 0.94932896] 
[0.94019157, 0.8083285] 
[1.0197126, 0.9295573] 
[1.4114149, 1.4292964] 
[1.1849085, 1.1088432] 
[1.09409, 1.0469642] 
[1.1449038, 0.97881925] 
[1.1834025, 1.119843] 
[1.1860867, 1.06914] 
[1.3569947, 1.1438701] 
[1.2882216, 1.1444757] 
[1.258263, 1.1155486] 
[1.3615828, 1.2493694] 
[1.2236358, 1.0631727] 
[1.2402802, 1.1268694] 
[1.2738996, 1.3299963] 
[1.2080662, 1.1810931] 
[1.2941335, 1.2816501] 
[1.1711042, 0.9578974] 
[1.1361718, 1.0318415] 
[1.3488966, 1.1735563] 
[1.0375962, 0.91985714] 
[1.3124014, 1.1420987] 
[1.180423, 1.2211993] 
[1.0198271, 1.1989226] 
[1.1374516, 1.1268773] 
[1.1204138, 1.2092392] 
[1.3697828, 1.5486479] 
[1.4071269, 1.2175945] 
[1.3433635, 1.0562195] 
[1.0671915, 0.8948544] 
[1.321034, 1.0473908] 
[1.0761824, 0.93778956] 
[1.0698277, 1.1838591] 
[1.2422402, 1.4187989] 
[1.6872557, 1.3462739] 
[1.1041834, 1.2014422] 
[0.9407607, 1.0747833] 
[1.1282946, 0.9564629] 
[1.3639301, 1.1544679] 
[0.9909477, 0.8102637] 
[1.2268046, 1.0151653] 
[0.970649, 0.83116126] 
[1.2339046, 1.1981099] 
[1.2184038, 1.1438965] 
[1.1642821, 1.1750937] 
[1.296319, 1.3033671] 
[1.3347452, 1.1702468] 
[1.1635333, 0.98215026] 
[1.2236164, 1.0581906] 
[0.814553, 0.7051178] 
[1.2096409, 1.0301852] 
[1.3442981, 1.1278671] 
[0.9210648, 1.2044723] 
[1.2785411, 1.1636722] 
[0.9945601, 1.2116799] 
[0.99537516, 0.90939116] 
[1.241276, 1.1724597] 
[1.3745933, 1.1934688] 
[0.9872962, 0.8780315] 
[1.1629496, 1.0189195] 
[1.1872466, 1.0149866] 
[1.1825421, 0.95367277] 
[0.9834616, 1.0570222] 
[0.9997139, 1.0120721] 
[0.9869914, 1.0382001] 
[1.2267604, 1.0513966] 
[1.1533408, 1.336338] 
[1.1899527, 0.9643539] 
[1.2589295, 1.0795953] 
[1.1214719, 0.92487097] 
[1.1064847, 0.9807124] 
[1.1712434, 0.9480897] 
[1.0962623, 1.040142] 
[1.1886619, 1.2131679] 
[1.0744466, 1.1587579] 
[1.2075579, 1.2659245] 
[1.2939157, 1.2816461] 
[1.3062418, 1.0883899] 
[1.1871238, 1.0126421] 
[1.1520627, 0.98066175] 
[1.1192396, 0.92802453] 
[1.1700585, 0.95306414] 
[1.2026397, 1.0294278] 
[1.1871586, 1.2466769] 
[1.1745849, 1.0737448] 
[1.2741746, 1.1610494] 
[1.2440498, 0.9377516] 
[1.1352153, 1.0014155] 
[1.1895453, 1.0059006] 
[1.1094773, 0.94367516] 
[1.3022474, 1.1285956] 
[1.2796081, 1.0695043] 
[1.1873908, 1.1376321] 
[1.1345698, 1.1556253] 
[1.0651864, 1.1134582] 
[1.0387061, 1.0294673] 
[1.1283816, 1.1667408] 
[1.2115792, 1.0630972] 
[1.158251, 0.9820284] 
[1.1507962, 0.961478] 
[1.3297682, 1.1205356] 
[1.2585483, 1.0193882] 
[1.1842947, 1.2732189] 
[1.0163037, 1.1284585] 
[1.1604037, 1.2812879] 
[1.2849871, 1.3341492] 
[0.91083765, 1.1032565] 
[1.1940819, 1.0021379] 
[1.2727375, 1.0528649] 
[1.0226259, 0.8718209] 
[1.150525, 0.9781009] 
[1.2234092, 1.0255144] 
[1.278684, 1.2936032] 
[1.3222607, 1.1235319] 
[1.1120069, 1.2000697] 
[1.0633131, 1.2910526] 
[1.248529, 1.1553435] 
[1.198646, 1.0069482] 
[1.1599761, 1.0423107] 
[1.0780194, 0.8874434] 
[1.0133624, 0.8760272] 
[1.0344448, 0.93583155] 
[1.1311777, 0.9705232] 
[1.0769258, 1.2509451] 
[1.0573757, 1.180831] 
[1.2296672, 1.1533587] 
[1.2189211, 1.1708329] 
[1.0636433, 0.916958] 
[1.3080156, 1.1146848] 
[1.1246676, 1.0121015] 
[1.0949843, 0.97456485] 
[1.0869341, 0.92891574] 
[1.2826431, 1.2327961] 
[1.3241951, 1.2156751] 
[1.1125314, 1.2068568] 
[1.129928, 1.1374993] 
[1.2506737, 1.176492] 
[1.2538488, 1.0745578] 
[0.9091374, 0.76058096] 
[1.0755192, 0.8955728] 
[1.0312226, 0.87103724] 
[1.2065291, 0.9744595] 
[1.1840737, 1.0085773] 
[0.9615634, 1.1140822] 
[1.1647322, 1.1590796] 
[0.92268264, 0.918841] 
[1.5034876, 1.4408486] 
[1.1457858, 0.97563994] 
[0.94464135, 0.8207055] 
[1.4342246, 1.2563982] 
[1.1257174, 1.0039217] 
[1.1696445, 0.97740567] 
[1.1947122, 1.0289855] 
[1.1729745, 1.4129229] 
[1.1286781, 1.0540669] 
[1.6676843, 1.57832] 
[1.6147524, 1.2974737] 
[1.4019198, 1.213573] 
[1.646467, 1.3652766] 
[1.6169908, 1.2643836] 
[1.1664236, 1.0071173] 
[1.5138924, 1.2958269] 
[1.2997476, 1.253738] 
[1.1071404, 1.1159393] 
[1.0944843, 1.069877] 
[1.2583661, 1.1346242] 
[1.2175155, 1.1543183] 
[1.1572878, 0.97339034] 
[1.1584411, 0.98517257] 
[1.3389809, 1.1494877] 
[1.0248902, 0.91834307] 
[1.3022141, 1.1000173] 
[1.0627432, 1.0979661] 
[1.0203264, 1.1036317] 
[1.1731222, 1.1191127] 
[1.0967605, 0.9866486] 
[1.2072723, 1.3483921] 
[1.239463, 1.0586503] 
[1.2478002, 1.1310973] 
[1.5266218, 1.3156548] 
[1.212422, 1.0202923] 
[1.174798, 1.000423] 
[1.3653532, 1.17076] 
[1.2577873, 1.1402951] 
[1.0936211, 1.1320676] 
[1.1586977, 1.0256536] 
[1.0511098, 1.0772735] 
[1.2886927, 1.0726329] 
[1.2472186, 1.085336] 
[1.3189182, 1.0380708] 
[1.4418471, 1.1867256] 
[0.99595, 0.86508024] 
[1.016716, 1.158876] 
[1.1797645, 1.2126625] 
[1.1902733, 1.1497548] 
[1.014666, 1.0530593] 
[1.3468416, 1.302638] 
[1.0338535, 0.8686877] 
[1.3197916, 1.1584946] 
[1.0834999, 0.90753996] 
[1.1813233, 1.0561495] 
[1.0577989, 0.88891506] 
[1.2211063, 1.3251617] 
[1.2979558, 1.1885014] 
[1.2631742, 1.2028718] 
[1.2459733, 1.3531134] 
[1.1773167, 1.2010344] 
[1.3170178, 1.1539392] 
[1.0430585, 0.8968464] 
[1.2550039, 1.0283473] 
[1.0093937, 0.89593685] 
[1.3395592, 1.1395366] 
[1.1855226, 1.2815324] 
[1.0643903, 1.3202071] 
[1.2079844, 1.1672295] 
[1.1400108, 0.95772886] 
[1.2309432, 1.2145503] 
[1.2985718, 1.1688387] 
[1.182745, 1.0212504] 
[1.1369386, 0.96699417] 
[0.9569845, 0.83702207] 
[1.1492144, 1.0110563] 
[1.2179775, 1.1982799] 
[1.3163118, 1.199364] 
[0.9281154, 1.0193844] 
[1.2912562, 1.1112235] 
[1.0493066, 1.2377713] 
[1.1127543, 1.0508981] 
[0.98704827, 0.86076427] 
[1.2246141, 1.0574583] 
[1.1705272, 0.9878288] 
[1.0202892, 0.830097] 
[1.2335346, 1.3336699] 
[1.1565231, 1.0811142] 
[1.1223587, 0.9221865] 
[1.1761351, 1.1467717] 
[1.2218006, 1.0767055] 
[1.3864383, 1.1036747] 
[1.2101393, 1.0035235] 
[1.1858299, 1.0033882] 
[1.2403396, 1.033092] 
[1.1274173, 0.93059105] 
[1.2809275, 1.1279461] 
[1.1160809, 1.2075481] 
[1.1518176, 1.0493784] 
[1.2860557, 1.1242511] 
[1.0108056, 1.2298095] 
[1.3883935, 1.122324] 
[1.1717788, 0.98169076] 
[1.1595478, 0.9621495] 
[1.1540779, 0.9655174] 
[1.3912961, 1.1995702] 
[1.1488148, 1.1782258] 
[1.0174024, 0.8833768] 
[0.9805818, 1.0594945] 
[1.0405467, 1.2246133] 
[1.1562184, 1.1938951] 
[1.1072781, 0.9203594] 
[1.1666039, 1.0217386] 
[1.3852224, 1.2419972] 
[1.2056198, 1.0576615] 
[1.2429553, 1.1008908] 
[1.133214, 1.0819452] 
[1.045945, 1.1018217] 
[1.0568018, 1.0192409] 
[1.3223101, 1.3415976] 
[1.1156621, 1.0263457] 
[1.2148099, 1.0293702] 
[1.1511817, 1.0229704] 
[1.2828677, 1.0769333] 
[1.137171, 0.94679356] 
[1.1528685, 0.9964572] 
[1.0774233, 1.2257755] 
[1.2131796, 1.0567614] 
[1.1711476, 0.86270326] 
[1.3108513, 1.247113] 
[1.0580719, 1.1996989] 
[1.1316705, 1.002232] 
[1.3600509, 1.1719837] 
[1.1878726, 0.97755134] 
[1.1344373, 0.95306057] 
[1.1444073, 0.9783287] 
[1.3667431, 1.3369926] 
[1.3013024, 1.3805922] 
[1.2380568, 1.3489344] 
[1.2491271, 1.3098297] 
[1.1906235, 1.1540346] 
