[0.9222701, 0.9486457] 
[1.0938457, 1.0571146] 
[1.0294442, 0.9140442] 
[0.995115, 0.93495905] 
[1.1254175, 1.1282691] 
[1.1547567, 1.0430832] 
[1.00205, 0.9090383] 
[0.9567113, 0.8657166] 
[0.9874263, 0.8416642] 
[1.2119119, 1.1118915] 
[0.98202235, 1.0080209] 
[1.1204407, 1.0447102] 
[1.2632104, 1.1246884] 
[0.981573, 0.8964311] 
[1.2384083, 1.193663] 
[0.9603535, 0.88048923] 
[1.0261087, 0.94898486] 
[1.1507427, 1.06467] 
[1.026442, 0.92736924] 
[1.0693225, 0.98555076] 
[0.99659956, 1.0370075] 
[1.0196313, 1.0366194] 
[0.92961556, 0.95630413] 
[1.2464702, 1.1448312] 
[0.94648373, 1.0384573] 
[1.0255814, 0.9290502] 
[1.0250528, 0.93789566] 
[1.1648893, 1.0575237] 
[0.98107094, 0.88302386] 
[0.9936931, 0.88406014] 
[1.0441041, 1.0611137] 
[1.100316, 1.1038791] 
[1.0943344, 0.97128904] 
[1.1024749, 1.1644613] 
[1.1286957, 1.1355758] 
[1.1028904, 1.0022553] 
[1.1905298, 1.0749581] 
[1.0830789, 0.955943] 
[1.0227622, 0.9481481] 
[1.219401, 1.101367] 
[0.9013541, 0.8857794] 
[1.0893112, 0.88134944] 
[0.9531944, 1.0342683] 
[1.0346053, 1.0812237] 
[1.079528, 1.029339] 
[1.093163, 1.0026675] 
[1.0923537, 1.0071037] 
[1.0745077, 0.9835911] 
[0.93242, 0.82020295] 
[1.1757097, 1.0914772] 
[1.0408473, 0.99356747] 
[1.1630971, 1.1027299] 
[1.1263852, 1.099925] 
[1.1096795, 1.0214413] 
[0.96804225, 0.9934091] 
[1.0750315, 0.95741236] 
[1.1045556, 0.97835034] 
[1.1440632, 1.021709] 
[1.0336411, 0.95988166] 
[1.1757709, 1.0326872] 
[1.0162321, 0.9218441] 
[1.3217733, 1.2771018] 
[1.2548479, 1.233029] 
[1.134298, 1.1691911] 
[1.1522322, 1.1869612] 
[1.2022537, 1.0968668] 
[1.19311, 1.046948] 
[1.060297, 0.9664429] 
[0.9614387, 0.8735293] 
[1.1056569, 1.024006] 
[1.1075932, 1.0608279] 
[1.0080086, 1.0670304] 
[1.0546432, 1.0928173] 
[1.0661792, 1.0528065] 
[0.98536986, 1.0377281] 
[1.0264103, 0.9559103] 
[1.1251674, 1.0616479] 
[1.1334081, 1.0524337] 
[1.1221077, 1.0587857] 
[1.0167594, 0.9503] 
[0.9982353, 0.98323363] 
[0.9683438, 0.9793279] 
[1.0267795, 1.0829017] 
[0.9539832, 0.9651685] 
[1.0123678, 0.9975525] 
[1.061307, 0.9774951] 
[1.2239224, 1.1230812] 
[1.0320468, 0.9267427] 
[1.0832218, 1.0159255] 
[0.90079737, 0.82838356] 
[0.7723653, 0.98215044] 
