[1.0673921, 0.9286662] 
[1.1442423, 1.2442245] 
[1.1934602, 1.2162225] 
[1.0988116, 0.92297137] 
[1.1968675, 1.0089428] 
[1.3034639, 1.0857563] 
[1.255294, 1.0471698] 
[1.2463558, 1.0627227] 
[1.1287048, 1.2339225] 
[1.2838805, 1.3569003] 
[1.5995011, 1.5439968] 
[1.1232276, 1.0768591] 
[1.1871543, 1.21453] 
[1.3760095, 1.1282222] 
[1.3777561, 1.1435115] 
[1.2565384, 1.071303] 
[1.3504075, 1.1089258] 
[1.2447972, 1.0696176] 
[1.4662333, 1.381583] 
[1.121174, 1.17044] 
[1.2814488, 0.9802231] 
[1.3343151, 1.3086945] 
[1.0983217, 1.2018057] 
[1.2425978, 1.0149407] 
[1.1342475, 0.9420105] 
[1.1000462, 0.8432677] 
[1.1360679, 0.9008392] 
[1.000673, 0.78430676] 
[1.1279199, 1.1801195] 
[1.0635853, 1.2026219] 
[1.4497237, 1.4206858] 
[1.2624899, 1.2285559] 
[1.465802, 1.1361054] 
[1.1283514, 0.95308334] 
[1.301133, 1.1185502] 
[1.4085689, 1.1756464] 
[1.6601818, 1.4231973] 
[1.2434682, 0.9824333] 
[1.3838279, 1.4912986] 
[1.2351584, 1.0832721] 
[1.400251, 1.0369227] 
[1.3496288, 1.2122934] 
[1.3468438, 1.3527527] 
[1.2573317, 1.1118082] 
[1.3628532, 1.103756] 
[1.1784831, 0.98753107] 
[1.3864532, 1.1807797] 
[1.4297323, 1.1857157] 
[1.1253704, 1.1100495] 
[1.3244344, 1.4107504] 
[1.2231698, 1.2579718] 
[1.3119435, 1.1978798] 
[1.2529876, 1.3276362] 
[1.253551, 1.086236] 
[1.5260612, 1.3125734] 
[1.234478, 1.0976652] 
[1.3064556, 1.1640694] 
[1.3661925, 1.1630455] 
[1.2376199, 1.211672] 
[1.0673258, 1.1570816] 
[1.0434747, 1.1427299] 
[1.0091175, 1.150418] 
[1.0082178, 1.1627252] 
[1.258846, 1.037172] 
[1.2336094, 1.0753276] 
[1.3146875, 1.1123539] 
[1.1460006, 0.93711513] 
[1.2499751, 1.064446] 
[1.0863264, 1.0212753] 
[1.0422411, 1.0663468] 
[1.1207856, 1.047183] 
[1.479888, 1.3573375] 
[1.2025738, 1.041368] 
[1.5149105, 1.348774] 
[1.3991024, 1.1793084] 
[1.1893264, 0.9096147] 
[1.2941806, 1.0211347] 
[1.5506946, 1.224577] 
[1.226145, 1.3161843] 
[1.5256388, 1.5317245] 
[1.1476471, 1.1422701] 
[1.3193902, 1.1995265] 
[1.6338799, 1.3176184] 
[0.95702285, 0.7578889] 
[1.836806, 1.6020873] 
[1.5459042, 1.162638] 
[1.3829087, 1.079145] 
[1.2581457, 1.0644628] 
[1.3231459, 1.4019985] 
[1.1716983, 1.276763] 
[1.1305873, 1.1689068] 
[1.0677471, 1.1120678] 
[1.0374479, 1.0388486] 
[1.458749, 1.188005] 
[1.2925682, 1.1108086] 
[1.1691272, 1.0056856] 
[1.0476282, 0.91442823] 
[1.4295416, 1.254417] 
[1.1656466, 1.1770294] 
[1.271368, 1.2402295] 
[1.5252054, 1.2068375] 
[0.9967272, 1.032315] 
[1.2832834, 1.1567111] 
[1.2484264, 1.0937877] 
[1.368541, 1.2132537] 
[1.3526478, 1.0942423] 
[1.5310332, 1.3091521] 
[1.0992612, 0.9573078] 
[1.0489595, 1.1762192] 
[1.1749907, 1.3306184] 
[1.1516784, 1.1547688] 
[1.3030545, 1.3629129] 
[1.0709871, 1.0986291] 
[1.2249368, 0.97356164] 
[1.2357693, 1.049829] 
[1.0066459, 0.883529] 
[1.4218404, 1.2604603] 
[1.0275202, 0.8607978] 
[1.443647, 1.4496675] 
[1.456126, 1.3899958] 
[1.3990059, 1.3939118] 
[1.2451146, 1.2595867] 
[1.5638041, 1.3056026] 
[1.3467586, 1.1688073] 
[1.339621, 1.1184107] 
[1.2381585, 1.0637624] 
[1.2721283, 1.1096792] 
[1.1552839, 0.98524386] 
[1.4347174, 1.3023045] 
[1.1879885, 1.1083406] 
[1.1993233, 1.2774101] 
[1.2405305, 1.2972958] 
[1.3010573, 0.98357564] 
[1.2220001, 0.9500117] 
[1.0286562, 0.90843475] 
[1.3012023, 1.1348103] 
[1.3934, 1.2272611] 
[1.003655, 0.8854693] 
[1.3739105, 1.1204439] 
[1.2344463, 1.2480361] 
[1.4422635, 1.221857] 
[1.2374448, 1.3683369] 
[0.9455528, 1.1737046] 
[1.3388193, 1.1644841] 
[1.5299647, 1.2374926] 
[1.2196562, 0.98229885] 
[1.5122237, 1.2224654] 
[1.2554867, 1.0525397] 
[1.2009041, 1.4599231] 
[1.2815006, 1.1890771] 
[1.4466014, 1.049995] 
[1.1758087, 1.2073808] 
[1.5021272, 1.2375939] 
[1.4080595, 1.2147553] 
[1.1377949, 0.8902769] 
[1.5784535, 1.286247] 
[1.3565716, 1.1118176] 
[1.1016436, 0.9064255] 
[1.2823977, 1.2149429] 
[0.99101377, 0.97026604] 
[1.5468946, 1.5145175] 
[1.2554654, 1.133127] 
[1.1777705, 1.2784185] 
[1.316953, 1.1745961] 
[1.2898335, 1.0599487] 
[1.3395575, 1.1341187] 
[1.1556939, 0.92269695] 
[1.0233248, 0.915722] 
[1.474916, 1.4649498] 
[1.1444578, 1.0366387] 
[1.2229321, 1.1205568] 
[1.5279005, 1.7506028] 
[1.2267448, 1.1423328] 
[1.4253433, 1.1422603] 
[1.181848, 1.0051553] 
[1.1134634, 0.9481771] 
[1.289233, 0.99431485] 
[1.197675, 1.0433087] 
[1.117029, 1.0666056] 
[1.1246815, 1.0710025] 
[1.2193992, 1.2209057] 
[1.2558423, 1.0632588] 
[1.2530822, 1.3238467] 
[1.1861818, 0.93977386] 
[1.3271303, 1.0838418] 
[1.4144051, 1.1013234] 
[0.94957566, 0.7726619] 
[1.2091799, 1.0577705] 
[1.2943435, 1.4320766] 
[1.4737465, 1.3300695] 
[1.1460013, 1.1547837] 
[1.4069296, 1.2243283] 
[1.1511338, 1.1185054] 
[1.0486486, 0.89196676] 
[1.1388416, 1.0039479] 
[1.2726324, 1.0824211] 
[1.1574123, 0.9807956] 
[1.1794695, 1.0088013] 
[1.0733134, 1.2544119] 
[1.2322332, 1.3972858] 
[1.3289695, 1.366688] 
[1.0113375, 0.9628937] 
[1.3877989, 1.3693923] 
[1.2148921, 1.0311611] 
[1.3341174, 1.1922644] 
[1.2665591, 1.0969824] 
[1.3779036, 1.1953582] 
[1.3143798, 1.1993474] 
[1.0331457, 1.1185156] 
[1.4464488, 1.2548361] 
[1.3458482, 1.0599284] 
[1.1713104, 1.1386032] 
[1.2261493, 1.1089718] 
[1.1958699, 1.0455602] 
[1.3838329, 1.1694074] 
[1.6105738, 1.2421801] 
[1.2935236, 1.1431453] 
[1.1869944, 0.9051088] 
[1.1031826, 1.103315] 
[1.1303797, 1.3738784] 
[1.0398037, 0.96281356] 
[1.0892055, 1.2947469] 
[1.1735963, 1.1892257] 
[1.284682, 1.1572707] 
[1.2072617, 0.99561626] 
[1.2751524, 1.0559137] 
[1.2831509, 1.0750837] 
[1.2215364, 1.0382439] 
[1.1441228, 1.2920614] 
[1.3498712, 1.411357] 
[1.2366576, 1.1886395] 
[1.03898, 1.2851353] 
[1.3671515, 1.3203673] 
[1.3521926, 1.0645792] 
[1.1578178, 1.0064913] 
[1.3369792, 1.115014] 
[1.1947324, 1.0265236] 
[1.3294134, 1.1672664] 
[1.0766896, 1.1282744] 
[1.2017319, 0.8798224] 
[1.4649391, 1.3615927] 
[1.2257013, 1.1906519] 
[1.3939295, 1.301124] 
[1.4506183, 1.1623034] 
[1.3083942, 1.1173754] 
[1.1844921, 1.0142982] 
[1.3672956, 1.1233389] 
[1.4188881, 1.2118907] 
[1.1398646, 1.132902] 
[1.4309831, 1.288491] 
[1.1178889, 1.2295002] 
[1.2549053, 1.3698665] 
[1.2532089, 1.0996271] 
[1.3142146, 1.0832837] 
[0.98228264, 0.8757863] 
[1.4912405, 1.3434875] 
[1.1910801, 1.0365024] 
[0.99860924, 0.8650501] 
[1.1875474, 0.9155487] 
[1.1519725, 1.2176979] 
[1.2210529, 1.271433] 
[1.2066298, 1.23661] 
[1.3167915, 0.94780254] 
[1.2044134, 1.0303556] 
[1.5619351, 1.326159] 
[1.2578955, 1.0946178] 
[1.3825192, 1.138387] 
[1.0789759, 0.88974154] 
[1.0533842, 1.3953605] 
[1.2161481, 1.1893033] 
[1.3711805, 1.2190442] 
[1.2597756, 1.233445] 
[1.2431557, 1.2184494] 
[1.5967271, 1.403461] 
[1.0848722, 0.9018109] 
[1.0335586, 0.832927] 
[1.0379837, 0.8982274] 
[1.0874408, 0.9198979] 
[1.4164107, 1.107235] 
[1.2221822, 1.2385887] 
[1.2222469, 1.0610063] 
[1.6093917, 1.417104] 
[1.0745251, 1.1371412] 
[1.1465844, 0.98196906] 
[1.4934845, 1.2576568] 
[1.3874233, 1.1548804] 
[1.3717688, 1.0970484] 
[1.3566576, 1.0339806] 
[1.1965804, 1.1860939] 
[1.1950359, 1.3757001] 
[1.2368374, 1.2037452] 
[1.1470985, 1.2173666] 
[1.4543865, 1.2544818] 
[1.4507799, 1.207706] 
[1.0866067, 0.9399276] 
[1.1887331, 1.0404234] 
[1.0052073, 0.8956767] 
[1.1850326, 0.98624456] 
[1.5581219, 1.2578905] 
[1.0162889, 1.1625578] 
[1.3816645, 1.3239622] 
[1.3486582, 1.208494] 
[1.2243991, 1.5949986] 
[1.1769834, 0.95261246] 
[1.3394943, 1.1952744] 
[1.4071077, 1.1422853] 
[1.0751243, 0.9306361] 
[1.1259226, 0.95618594] 
[1.3206354, 1.3691751] 
[1.0342684, 1.3016607] 
[1.0971806, 1.1583819] 
[1.0602777, 1.2870824] 
[1.1227813, 1.1321844] 
[1.2195413, 0.9736391] 
[1.0514174, 0.9008926] 
[1.2447122, 1.0665487] 
[0.942451, 0.7929392] 
[1.1607635, 0.9797852] 
[1.3865807, 1.2482998] 
[1.470594, 1.5202587] 
[0.90529794, 1.130556] 
[1.231277, 1.2455018] 
[1.116178, 1.3560364] 
[1.2414727, 1.0222815] 
[1.3334064, 1.1773839] 
[1.602426, 1.185143] 
[1.0640353, 0.9377184] 
[1.5686792, 1.3790369] 
[1.1418722, 1.1759096] 
[1.2970463, 1.4301832] 
[1.1095872, 1.1295235] 
[1.48, 1.1530869] 
[1.1755562, 1.276628] 
[1.1192772, 0.9339454] 
[1.2085233, 1.051393] 
[1.2323203, 1.0865054] 
[0.8134905, 0.7113854] 
[1.5411979, 1.3348942] 
[1.3136739, 1.191447] 
[1.0453997, 1.3756063] 
[1.3323516, 1.3780534] 
[1.0926666, 1.0377688] 
[1.3408985, 1.3168824] 
[1.2006648, 1.0803416] 
[1.1597183, 1.0050561] 
[1.2615056, 1.0949352] 
[1.1677084, 1.0581098] 
[1.2629588, 1.0956587] 
[1.0490775, 1.0849178] 
[1.1325641, 1.1791916] 
[1.2948375, 1.0688651] 
[1.2163198, 1.3909061] 
[1.2856336, 1.110529] 
[1.0480212, 0.8295744] 
[1.4264585, 1.1819347] 
[1.1238619, 0.97959095] 
[1.2953479, 1.155208] 
[1.4335737, 1.2518946] 
[1.3203287, 1.3109758] 
[1.0341203, 1.1182106] 
[1.4141033, 1.32815] 
[1.2720324, 1.1778011] 
[1.1448303, 1.0755103] 
[1.5115969, 1.2549976] 
[1.3104265, 1.1496646] 
[1.088281, 0.96316487] 
[1.1047032, 0.9376016] 
[1.1731809, 1.0496418] 
[1.421738, 1.3941635] 
[1.1495101, 1.2136674] 
[1.2289104, 1.1712408] 
[1.2727587, 1.2671096] 
[1.391643, 1.1967342] 
[0.94394565, 0.82680345] 
[1.2635331, 1.0257635] 
[1.2121991, 1.0113418] 
[1.3721201, 1.1178837] 
[1.3748325, 1.1652852] 
[1.3377519, 1.4368813] 
[1.0332382, 1.0045283] 
[1.2268603, 1.1182268] 
[1.1841308, 1.1384027] 
[1.0574822, 1.2723182] 
[1.2838837, 1.0606546] 
[1.315303, 1.1101611] 
[1.3504399, 1.1157398] 
[1.2218051, 1.0698245] 
[1.1668701, 1.0428259] 
[1.0677826, 1.1710359] 
[1.3083899, 1.1636488] 
[1.242124, 1.2952809] 
[1.2043233, 1.2117456] 
[1.1502781, 1.0986015] 
[1.2607901, 1.0722358] 
[1.3739383, 1.1398896] 
[1.1297309, 0.9479219] 
[1.284087, 1.1543922] 
[1.3488185, 1.1551363] 
[1.2446449, 1.075763] 
[1.2144585, 1.2116932] 
[1.2525032, 1.2209817] 
[1.195982, 1.3936312] 
[1.2578645, 1.0098442] 
[1.3703723, 1.2629153] 
[1.0991297, 0.9972762] 
[1.2282848, 1.1396445] 
[1.2802603, 1.1271262] 
[1.4135985, 1.267715] 
[1.227608, 1.2995408] 
[1.0697976, 1.0538703] 
[1.1335853, 1.1041031] 
[1.2368351, 1.1516445] 
[1.1034417, 1.1742544] 
[1.3692954, 1.2231634] 
[1.2347615, 1.062211] 
[1.125809, 0.8891222] 
[1.1991386, 1.0641701] 
[1.2529047, 1.0740807] 
[1.1204164, 1.0781573] 
[1.1660396, 1.00279] 
[1.1548412, 1.2979994] 
[1.4025242, 1.2245034] 
[1.1440427, 1.2980182] 
[1.3174176, 1.1394731] 
[1.3015738, 1.1795624] 
[1.3661557, 1.2061762] 
[1.2420938, 1.138751] 
[1.5001459, 1.3358667] 
[1.1143217, 1.2498909] 
[1.2959538, 1.0944881] 
[1.305374, 1.429388] 
[1.4030571, 1.2723835] 
[1.3186823, 1.3020458] 
[1.1510434, 1.0386515] 
[1.2941831, 1.1296189] 
[1.3526509, 1.1760798] 
[1.1894934, 1.0603874] 
[1.6077447, 1.3694192] 
[1.2524462, 1.1271319] 
[1.3616982, 1.3087478] 
[1.1456823, 1.1881394] 
[0.9768318, 1.2004719] 
[1.1198151, 1.2999339] 
[1.4222599, 1.310324] 
[1.2872266, 1.1058637] 
[1.180579, 0.9785748] 
[1.2309906, 1.0767418] 
[1.1190367, 0.9704437] 
[1.308528, 1.262964] 
[1.2450551, 1.0982482] 
[1.381172, 1.1782826] 
[1.2333314, 1.1925442] 
[1.3665433, 1.2583157] 
[1.2505168, 1.0587256] 
[1.4473343, 1.2359638] 
[1.1766577, 1.0474668] 
[1.2605678, 1.0844774] 
[1.2784407, 1.03834] 
[1.0928833, 1.2348986] 
[1.1881249, 1.2850947] 
[1.0892494, 1.0704914] 
[1.2221594, 1.3624071] 
[1.3136842, 1.5710695] 
[1.5477128, 1.3201123] 
[1.1845224, 1.0346534] 
[1.3836784, 1.1637843] 
[1.566629, 1.31867] 
[1.4015568, 1.1849954] 
[1.0279557, 1.0195911] 
[1.3331512, 1.251047] 
[1.2679985, 1.1005279] 
[1.2051933, 1.2673359] 
[1.1584253, 1.2790201] 
[1.1411176, 0.911701] 
[1.4547176, 1.2396536] 
[1.4670484, 1.2153883] 
[1.1659073, 1.016016] 
[1.336105, 1.014884] 
[1.3055147, 1.2734324] 
[1.0014148, 1.0583055] 
[1.3376732, 1.3256712] 
[1.2917143, 1.4388673] 
[1.4607244, 1.2775946] 
[1.0779736, 0.9320316] 
[1.1915348, 0.99626565] 
[1.1254997, 0.9917326] 
[1.2726922, 1.040816] 
[1.2978876, 1.0647571] 
[1.253471, 1.0958893] 
[1.5368311, 1.5120368] 
[1.0838208, 1.0049808] 
[1.1481289, 0.97336113] 
[1.4851946, 1.2450747] 
[1.0018299, 0.83688056] 
[1.4811462, 1.1958574] 
[1.24967, 1.0067959] 
[1.2085698, 0.9777507] 
[1.13528, 1.0043833] 
[1.3558325, 1.3314298] 
[1.4987838, 1.6305649] 
[1.1919844, 1.0616992] 
[1.2245723, 1.3577673] 
[1.5349554, 1.5302908] 
[1.3202257, 1.1260796] 
[1.3185142, 1.15224] 
[1.2367089, 1.08241] 
[1.2929554, 1.1125177] 
[1.207887, 1.0368466] 
[1.2101959, 1.1379919] 
[1.1003456, 1.0935045] 
[1.3675846, 1.2763286] 
[1.3135827, 1.5403798] 
[1.3817272, 1.5281374] 
[1.2355955, 0.9981324] 
[1.4475455, 1.245912] 
[1.232181, 1.0433908] 
[1.1006511, 0.86376095] 
[1.3463149, 1.2187932] 
[1.1485627, 1.2714677] 
[1.3967004, 1.2759355] 
[1.3588101, 1.4130372] 
[1.5251234, 1.3648555] 
[1.3332956, 1.2099206] 
[1.3071947, 1.1079047] 
[1.3853638, 1.1858345] 
[1.2647043, 1.1346761] 
[1.1858089, 1.1332893] 
[1.0315313, 0.90368056] 
[1.2202069, 1.315115] 
[0.98215145, 1.0927315] 
[1.1576428, 1.1874468] 
[1.2168894, 1.1030972] 
[1.2900062, 0.96029717] 
[1.2206033, 1.0503199] 
[1.322581, 1.1692097] 
[1.1421987, 0.9894843] 
[1.197602, 1.056859] 
[1.0566115, 0.89220345] 
[1.0326684, 0.9802642] 
[1.2631452, 1.3186319] 
[1.4099684, 1.3006332] 
[0.98527646, 1.0680659] 
[1.0031531, 1.2449007] 
[1.4599248, 1.2309568] 
[1.156023, 1.0084361] 
[1.228703, 1.056453] 
[1.3380477, 1.0860236] 
[1.0776336, 0.9248555] 
[1.240304, 1.2456641] 
[1.1669912, 1.2171066] 
[1.1195563, 1.1065776] 
[1.2989118, 1.2096598] 
[0.9700803, 1.0500692] 
[1.0539123, 0.8926166] 
[0.95537645, 0.84543014] 
[1.2837611, 1.0727658] 
[1.3477476, 1.1569393] 
[1.0554924, 0.919724] 
[1.0016329, 1.1260756] 
[1.0980833, 1.3228569] 
[1.2659829, 1.288504] 
[1.1676289, 1.0595396] 
[1.1092477, 1.2005423] 
[1.1309643, 0.89659107] 
[1.1552815, 0.9800546] 
[1.3049033, 1.1557441] 
[1.4097153, 1.1712806] 
[1.2851138, 1.1433291] 
[1.1846795, 1.2540839] 
[1.2230027, 1.2127938] 
[1.3812191, 1.1525493] 
[1.5058801, 1.3275793] 
[1.1671884, 1.0754347] 
[1.1612791, 0.9809601] 
[1.0060829, 0.883581] 
[1.3120668, 1.1132684] 
[1.4406443, 1.2262024] 
[1.3399228, 1.1121316] 
[1.2302735, 1.4198807] 
[1.318061, 1.3241981] 
[1.2183089, 1.1826348] 
[1.4626694, 1.3707108] 
[1.1692269, 1.4126997] 
[1.0520426, 0.8681896] 
[1.3315532, 1.1140239] 
[1.2766007, 1.0775939] 
[1.293242, 1.0721099] 
[1.3271272, 1.1631325] 
[1.2170604, 1.2663987] 
[1.5235891, 1.3727814] 
[1.2451296, 1.1857262] 
[1.329696, 1.3355744] 
[1.2429824, 1.1716778] 
[1.081255, 0.87973386] 
[1.3792268, 1.132636] 
[1.1261415, 0.97274905] 
[1.2457222, 1.1332693] 
[1.3927863, 1.161037] 
[1.0729988, 1.3439767] 
[1.2689233, 1.3279201] 
[1.17115, 1.2639871] 
[1.3386326, 1.0185258] 
[1.1954072, 1.1676769] 
[1.4200037, 1.2622353] 
[1.1761405, 0.9973812] 
[1.3804598, 1.2027081] 
[1.1429338, 0.9836612] 
[0.9638133, 0.8371204] 
[1.2760823, 1.3910019] 
[1.0511267, 1.2047337] 
[1.3251308, 1.3777969] 
[1.35496, 1.295368] 
[1.3309062, 1.1766675] 
[1.2856531, 1.1521025] 
[1.7027302, 1.4443133] 
[1.3176026, 1.1273462] 
[1.2701123, 1.101088] 
[1.2789361, 1.023937] 
[1.0571908, 1.2999647] 
[1.1539851, 1.0394363] 
[1.1511338, 1.273658] 
[1.5449044, 1.277201] 
[1.2854068, 1.4779859] 
[1.22605, 1.0042167] 
[1.2836823, 1.096345] 
[1.4643006, 1.2829444] 
[1.2981255, 1.0968957] 
[1.4071169, 1.2376094] 
[1.3720601, 1.3340069] 
[1.2128123, 1.3119197] 
[1.3027642, 1.3559933] 
[1.4959619, 1.5178959] 
[1.3283159, 1.1199464] 
[1.3773348, 1.1549697] 
[1.2053657, 1.092221] 
[1.0400726, 0.9226512] 
[1.374765, 1.0974646] 
[1.0265493, 0.8738155] 
[1.1647866, 1.2271452] 
[1.1276207, 1.1385634] 
[1.4382766, 1.1655383] 
[1.223998, 0.9955921] 
[1.1685648, 1.0552044] 
[1.2103753, 1.1188072] 
[1.2173028, 1.0396426] 
[1.0817785, 0.94769204] 
[1.3575996, 1.1943021] 
[1.0254817, 0.88567597] 
[1.0196226, 1.0187197] 
[1.3468797, 1.2815745] 
[0.9959856, 1.0503364] 
[1.0448883, 1.2486169] 
[1.190366, 1.1064715] 
[1.129569, 1.0139809] 
[1.36103, 1.1695743] 
[1.2643197, 1.0309832] 
[1.1675254, 1.0159507] 
[1.19027, 1.0181724] 
[1.1739389, 1.0321953] 
[1.3704472, 1.4208319] 
[1.2998942, 1.2386303] 
[1.1172936, 1.2628474] 
[1.301153, 1.520113] 
[1.2296586, 1.0886989] 
[1.3735995, 1.1998138] 
[1.1293766, 0.9570546] 
[1.2196531, 1.0926445] 
[1.2595735, 1.1112508] 
[1.1946044, 1.0689662] 
[1.1033375, 1.1458465] 
[1.3877064, 1.2938778] 
[1.1564875, 1.1245329] 
[1.1522129, 1.1138601] 
[1.5555841, 1.3335652] 
[1.4285465, 1.2096457] 
[1.3503578, 1.1681056] 
[1.3900445, 1.1825764] 
[1.3958927, 1.2165797] 
[1.0917181, 1.0385284] 
[1.3994023, 1.162303] 
[1.1729829, 1.2436513] 
[0.9912, 1.1591347] 
[1.2572918, 1.3611627] 
[1.1722243, 1.0473831] 
[1.507349, 1.2949662] 
[1.0844475, 0.9322617] 
[1.1927291, 1.0328267] 
[1.1160822, 0.9533372] 
[1.1113871, 1.146574] 
[1.3200735, 1.4067159] 
[1.0253637, 1.1027645] 
[1.3437132, 1.41698] 
[1.4425724, 1.4338117] 
[1.6085606, 1.3472271] 
[1.1913135, 0.91670597] 
[1.5377165, 1.3313801] 
[1.2407882, 1.1099143] 
[1.1594144, 0.97143424] 
[1.4054605, 1.4978423] 
[1.2557578, 1.3713412] 
[1.33115, 1.2464647] 
[1.2081962, 1.6264273] 
[1.1214035, 1.1676972] 
[1.1624897, 0.9469032] 
[1.0756588, 0.93693227] 
[1.2463753, 1.0098739] 
[1.232198, 1.0652754] 
[1.0601444, 0.911208] 
[1.3992455, 1.2494725] 
[1.3162885, 1.197782] 
[0.8082979, 0.97068727] 
[1.402922, 1.3384866] 
[1.0394533, 1.2017576] 
[1.5131533, 1.338537] 
[1.3713222, 1.1863952] 
[1.1833696, 0.96478117] 
[1.293295, 1.1250346] 
[1.367113, 1.045289] 
[1.3653953, 1.2413638] 
[1.2532701, 1.2465997] 
[1.3056262, 1.297791] 
[1.2778816, 1.0877197] 
[1.5336156, 1.6013687] 
[1.498183, 1.2715814] 
[1.1935225, 1.0658249] 
[1.1386493, 0.9889667] 
[1.1712792, 1.009913] 
[1.4263151, 1.2358642] 
[1.093807, 1.1189785] 
[1.3564996, 1.1991081] 
[1.209606, 1.2205226] 
[1.093928, 1.3637998] 
[1.1326078, 1.0214058] 
[1.3677796, 1.1425936] 
[1.5429767, 1.3765577] 
