[1.0171204, 0.98718894] 
[1.1042469, 1.0383184] 
[1.052812, 1.0684078] 
[0.92101055, 0.9486277] 
[1.0234305, 0.9669082] 
[1.1395702, 0.9773472] 
[1.1287278, 1.0355746] 
[1.0871371, 0.9264665] 
[1.1449332, 0.9950211] 
[1.1505232, 0.9468734] 
[0.9960519, 0.9772503] 
[1.1414642, 1.1630682] 
[0.9437103, 0.9997423] 
[1.1850998, 1.1049848] 
[1.0339074, 1.0825946] 
[1.0099827, 0.8829919] 
[0.99749696, 0.9046957] 
[1.068646, 0.9233551] 
[1.1245729, 0.9922509] 
[1.0446029, 0.9258195] 
[0.94832456, 1.0147798] 
[1.0224591, 1.0559206] 
[1.15757, 1.142524] 
[0.99253464, 1.1602775] 
[1.0064039, 1.005381] 
[0.99097794, 0.8951786] 
[1.0504267, 0.936351] 
[1.1264826, 1.030355] 
[1.0251468, 0.9179543] 
[0.8899002, 0.7980405] 
[0.9962142, 0.9404317] 
[1.0266427, 1.0386491] 
[1.2571315, 1.2578044] 
[0.9703828, 0.9637828] 
[1.0264318, 1.0170574] 
[1.1956255, 1.0972248] 
[1.1481241, 1.0195718] 
[1.1745261, 1.0399253] 
[0.9967342, 0.84600365] 
[1.1046839, 0.92578375] 
[1.2103391, 1.2598206] 
[1.0507044, 1.0976657] 
[1.0219527, 1.1504372] 
[1.1222079, 1.0959605] 
[1.00934, 1.0183314] 
[1.2585579, 1.1191844] 
[1.1461179, 0.9916308] 
[1.2394404, 1.1101677] 
[1.2513669, 1.081013] 
[0.950446, 0.8155199] 
[1.2604452, 1.1222703] 
[0.9939406, 0.90898824] 
[1.0794832, 1.0154582] 
[1.199081, 1.1651398] 
[1.1715038, 1.1285007] 
[1.2449234, 1.1162177] 
[0.97234684, 0.8319161] 
[1.2104278, 1.0592512] 
[1.0215445, 0.8629898] 
[1.1025194, 0.9556785] 
[1.0645914, 0.96006703] 
[1.0891981, 1.0313044] 
[1.0640893, 1.0576895] 
[1.1667247, 1.0736129] 
[1.1373259, 1.1561834] 
[1.0376639, 0.8992749] 
[1.1454511, 1.0099522] 
[0.9814626, 0.84518814] 
[1.1445948, 1.0438907] 
[1.0243982, 0.94192255] 
[0.94753265, 0.9352801] 
[1.0001309, 0.97731173] 
[1.022174, 0.9821554] 
[1.136179, 1.0113428] 
[1.2849064, 1.116565] 
[1.2249515, 1.1009697] 
[1.0842104, 0.9592355] 
[1.152596, 1.0194509] 
[0.9102777, 0.81371343] 
[0.96777284, 0.87191546] 
[1.1742148, 1.1431252] 
[1.2273662, 1.1918198] 
[1.0099525, 0.97174895] 
[1.1016879, 1.0472779] 
[1.0870278, 0.96614075] 
[1.0237838, 0.8332088] 
[1.4216447, 1.246786] 
[0.9276116, 0.79399574] 
[1.2326701, 1.0490409] 
[1.1323104, 0.9878744] 
[1.3575251, 1.2162399] 
[1.1112266, 1.1572497] 
[0.99079, 0.9244214] 
[1.2437317, 1.103575] 
[1.0520833, 0.94681954] 
[1.1448711, 1.0232364] 
[0.93313915, 0.80099803] 
[1.0571475, 0.90288883] 
[1.1226621, 0.964601] 
[1.0393202, 0.90825826] 
[0.9774008, 1.0549009] 
[1.1811265, 1.1346135] 
[1.0241681, 1.1382473] 
[1.0537648, 1.0122546] 
[1.2447762, 1.1212943] 
[1.2645382, 1.0432026] 
[0.9806943, 0.88197124] 
[1.1111994, 0.9603746] 
[1.2561941, 1.0628324] 
[0.97279584, 0.83568716] 
[1.1638379, 1.224932] 
[1.0389363, 0.9534217] 
[1.1649919, 1.0391951] 
[1.1747003, 1.0345913] 
[1.2022611, 1.142166] 
[0.9410335, 0.81625915] 
[1.0184195, 0.8552262] 
[1.0946722, 0.9537634] 
[1.126174, 0.9665162] 
[1.0989084, 0.9447514] 
[0.9023924, 0.96207714] 
[1.1192117, 1.1203333] 
[1.1051555, 1.0195826] 
[0.9854058, 1.0577852] 
[1.2289927, 1.2554369] 
[0.9523454, 0.8063606] 
[1.0214822, 0.8972938] 
[1.0162852, 0.86201376] 
[1.101642, 0.9662304] 
[1.2324959, 1.076628] 
[1.2316773, 1.0353491] 
[1.2598577, 1.2946419] 
[1.1145387, 0.96216774] 
[1.0756054, 1.080839] 
[1.1255352, 1.0780835] 
[1.1147792, 0.96705544] 
[1.0303781, 0.88918054] 
[1.1980468, 1.0537808] 
[1.3667362, 1.1939161] 
[1.085114, 0.9104136] 
[0.8157822, 0.9615124] 
[0.8715327, 0.99172187] 
[1.1451517, 0.966375] 
[1.17136, 1.0616455] 
