[1.2853692, 1.064564] 
[1.2766147, 1.797615] 
[1.0439, 0.9069375] 
[1.3940232, 0.9927536] 
[1.5104263, 1.5429511] 
[1.6354947, 1.3237956] 
[1.2877574, 1.0816468] 
[1.4791834, 1.2575338] 
[1.5911027, 1.3826804] 
[1.2000409, 1.0420288] 
[1.5576843, 1.4682153] 
[1.3627185, 1.5280039] 
[1.5945584, 1.4876167] 
[1.2468712, 1.4759607] 
[1.4299676, 1.3580581] 
[1.1415744, 0.9641122] 
[1.1659795, 1.0472012] 
[1.5232807, 1.2515631] 
[1.9225188, 1.6116345] 
[1.4424024, 1.2668353] 
[1.0118871, 1.1743332] 
[1.2055737, 1.3613939] 
[1.3210905, 1.3876574] 
[1.1491486, 1.1018987] 
[1.0637778, 1.2155533] 
[1.3059663, 1.1887411] 
[1.3071852, 1.1037233] 
[1.5492101, 1.3639436] 
[1.3461974, 1.1653749] 
[1.3798378, 1.1698492] 
[1.298209, 1.4400551] 
[1.1821568, 1.3394315] 
[1.4971526, 1.124195] 
[1.3432695, 1.0313501] 
[1.2484936, 1.3675597] 
[1.2138672, 1.0314888] 
[1.4022411, 1.2813643] 
[1.5650592, 1.2628845] 
[1.4268484, 1.256875] 
[1.2338755, 1.053223] 
[1.2178699, 1.1011121] 
[1.8925203, 1.556179] 
[1.2683263, 1.0892292] 
[1.3310292, 1.5092915] 
[1.2119921, 1.354206] 
[1.3801341, 1.2146676] 
[1.3594296, 1.1277891] 
[1.5739924, 1.3022621] 
[1.6083598, 1.3837143] 
[1.3206232, 1.1234709] 
[1.3650488, 1.5391115] 
[1.3761271, 1.3525039] 
[1.2902758, 1.4550818] 
[1.2994776, 1.3260412] 
[1.3480003, 1.3837194] 
[1.7095809, 1.4036877] 
[1.7081723, 1.4871216] 
[1.303098, 1.0951502] 
[1.5769976, 1.2447294] 
[1.261429, 1.1127739] 
[1.3242383, 1.2377687] 
[1.2157382, 1.4146482] 
[1.3128906, 1.5034356] 
[1.1471465, 1.143573] 
[1.1314641, 1.2887526] 
[0.95560235, 0.83725154] 
[1.367935, 1.160396] 
[1.2304757, 1.1247196] 
[1.114929, 0.9363523] 
[1.1023825, 0.92057246] 
[1.6496572, 1.468785] 
[0.9946122, 1.0706033] 
[1.2142663, 1.2000363] 
[1.4360117, 1.7939141] 
[1.3016846, 1.3510747] 
[1.2654657, 1.0390735] 
[1.2858074, 1.0935254] 
[1.2918694, 1.0333216] 
[1.3858376, 1.1831918] 
[1.7007115, 1.5449874] 
[1.1589985, 1.159263] 
[1.4851341, 1.3592031] 
[1.6385727, 1.5132282] 
[1.4207783, 1.3839383] 
[1.3402326, 1.3006753] 
[1.3305438, 1.1388592] 
[1.651838, 1.4475534] 
[1.1199566, 1.0235031] 
[1.3288987, 1.1263252] 
[1.348557, 1.1679425] 
[1.3054932, 1.2112708] 
[1.2190464, 1.3004668] 
[1.1396067, 1.2682546] 
[1.1937408, 1.1318159] 
[1.264441, 1.2048079] 
[1.2799184, 1.0704367] 
[0.9639108, 0.83965933] 
[1.3204225, 1.1980951] 
[1.3985903, 1.1835638] 
[1.3678747, 1.1989017] 
[1.4053268, 1.3317342] 
[1.0603651, 1.142864] 
[1.8304322, 1.6144302] 
[1.5292106, 1.3524121] 
[1.0440656, 1.1042002] 
[1.3224392, 1.0604827] 
[1.0202689, 0.9225077] 
[1.3610896, 1.1242943] 
[1.241854, 1.037415] 
[1.3461528, 1.1644762] 
[1.2687113, 1.0596398] 
[1.4910089, 1.3962706] 
[0.95834816, 1.2185237] 
[1.3234521, 1.4140813] 
[1.3611121, 1.3603146] 
[1.5835464, 1.3154082] 
[1.4159319, 1.1875927] 
[1.5189581, 1.2410717] 
[1.4294208, 1.1959529] 
[1.3249185, 1.1641641] 
[1.2774655, 1.475941] 
[1.2401453, 1.2457436] 
[1.1732645, 1.2305145] 
[1.1837121, 1.3791009] 
