[1.2855415, 1.2639428] 
[1.215507, 1.3493533] 
[1.4420893, 1.319054] 
[0.8707858, 0.9757993] 
[1.1657562, 1.0806549] 
[1.3466039, 1.1313274] 
[1.1678234, 1.0379826] 
[1.3052809, 1.0756919] 
[1.2995446, 1.121053] 
[1.3213644, 1.1446269] 
[1.0913758, 0.8567888] 
[1.1893123, 1.3016965] 
[1.1672466, 1.0468059] 
[1.3407232, 1.2535557] 
[1.1297746, 1.1164178] 
[1.5325968, 1.1873713] 
[1.3172874, 1.0230939] 
[1.2421769, 1.0148262] 
[1.0846467, 0.941609] 
[1.3529683, 1.1223997] 
[1.2963318, 1.3538494] 
[1.423949, 1.4112866] 
[1.3849928, 1.2180758] 
[1.1289635, 1.1335814] 
[1.1747422, 1.2252567] 
[1.2908772, 1.1423769] 
[1.368659, 1.1087985] 
[1.0617898, 0.81603336] 
[1.5867059, 1.2809638] 
[1.0855384, 0.86638427] 
[1.2348874, 1.2031] 
[1.155507, 1.130471] 
[1.235687, 1.081898] 
[1.3653642, 1.1391077] 
[1.252718, 1.2936512] 
[1.1820652, 0.95047474] 
[1.1354886, 0.96156335] 
[1.3559747, 1.1613086] 
[1.1146346, 0.94388723] 
[1.4666708, 1.2248935] 
[1.2056068, 1.1341567] 
[1.2410367, 1.3604286] 
[1.094156, 1.1805582] 
[1.2615159, 1.2736349] 
[1.1483142, 1.2004914] 
[1.3401768, 1.2002568] 
[1.2996984, 1.1730103] 
[1.0527447, 0.8842357] 
[1.2470276, 1.0883099] 
[1.1292354, 0.9550341] 
[1.0064948, 1.0707997] 
[1.2858286, 1.2924978] 
[1.3064342, 1.3530684] 
[1.0456569, 1.1002071] 
[1.1271642, 1.3555079] 
[1.4577298, 1.2788023] 
[1.2347152, 1.0246439] 
[1.1732408, 1.0564581] 
[1.1947435, 1.0464855] 
[1.2592204, 1.093916] 
[1.2792842, 1.2197597] 
[1.2606056, 1.280051] 
[1.1315104, 1.1791809] 
[1.3726081, 1.0998845] 
[1.1239264, 1.2475927] 
[1.4988275, 1.3047681] 
[1.135483, 0.98400193] 
[1.3040102, 1.0768557] 
[1.4497397, 1.2344701] 
[1.2172152, 0.9969272] 
[1.2244432, 1.2148845] 
[1.1670593, 1.1485279] 
[1.0592883, 1.2121003] 
[1.3397565, 1.394083] 
[1.1975473, 1.1603259] 
[1.3258482, 1.1193931] 
[1.2968682, 1.0875006] 
[1.3587439, 1.0716503] 
[1.2473474, 1.0973729] 
[1.1614227, 0.8078756] 
[1.3158605, 1.2129732] 
[1.2038088, 1.4024396] 
[1.2719016, 1.3712659] 
[1.4821056, 1.4141834] 
[1.3196034, 1.4071288] 
[1.4933718, 1.2625308] 
[1.5203462, 1.3050976] 
[1.1175561, 0.9047789] 
[1.3707814, 1.2106179] 
[1.3064325, 1.0835992] 
[1.5855807, 1.7546372] 
[1.2626768, 1.3293469] 
[1.2596538, 1.3433574] 
[1.4157861, 1.5227499] 
[1.266537, 1.302156] 
[1.2167416, 0.99595034] 
[1.1446176, 0.99587166] 
[1.0898054, 0.9100034] 
[1.1600409, 1.0020741] 
[0.9846715, 0.82971686] 
[1.0902059, 1.0503864] 
[1.5475792, 1.195334] 
