[1.4497094, 1.1316221] 
[1.265739, 1.2161291] 
[1.178004, 1.3811628] 
[1.1226172, 1.1650107] 
[1.0040419, 1.2140324] 
[1.1449316, 0.963555] 
[1.1876099, 0.96611553] 
[1.3489348, 1.1293156] 
[1.3044779, 1.1158564] 
[1.2548696, 1.102205] 
[1.1823479, 1.3361988] 
[1.3210512, 1.2180972] 
[1.3040113, 1.4190719] 
[1.2019594, 1.0416106] 
[1.2513762, 1.1041054] 
[1.197625, 1.0181214] 
[1.1829985, 0.99510694] 
[1.2899077, 1.0797758] 
[1.4274445, 1.2819242] 
[1.1485844, 0.9257041] 
[1.0311939, 0.9736369] 
[1.3221205, 1.1110536] 
[0.97396994, 0.98173505] 
[0.9864955, 0.9761251] 
[1.1738814, 1.074678] 
[1.323178, 1.1256459] 
[1.0086782, 0.8537599] 
[1.2532718, 1.1032908] 
[1.3407185, 1.1416507] 
[1.2340405, 1.0569565] 
[1.0753479, 0.9230037] 
[1.128984, 1.1330037] 
[1.2554581, 1.1655374] 
[1.2291181, 1.1485777] 
[1.1057086, 1.118756] 
[1.2949773, 1.0524695] 
[1.2329481, 1.0627325] 
[1.1681238, 0.9991667] 
[1.3189633, 1.1274364] 
[1.2103949, 1.0834627] 
[1.1789552, 1.2595255] 
[1.3310847, 1.3135333] 
[1.5749506, 1.6731759] 
[1.4215846, 1.2225157] 
[0.94196016, 0.9199729] 
[1.363971, 1.1632537] 
[1.0913265, 0.9398407] 
[1.3211286, 1.1403408] 
[1.2658772, 1.0503778] 
[1.1189389, 0.95127785] 
[1.0146602, 1.0181103] 
[1.3058529, 1.2100699] 
[1.2333096, 1.0337669] 
[1.2656691, 1.1809008] 
[1.1348312, 1.3021767] 
[0.93400395, 0.79195833] 
[1.316043, 1.088002] 
[1.1025852, 0.918569] 
[1.3166089, 1.0146995] 
[1.0937126, 0.91384655] 
[1.1472514, 1.0099496] 
[1.1749105, 0.9853294] 
[1.1639968, 1.1397887] 
[1.1977243, 1.4374197] 
[1.1974506, 1.2453597] 
[0.95686543, 0.7064547] 
[1.2877359, 1.1176322] 
[1.1176538, 0.94539714] 
[1.2104623, 1.0317489] 
[1.3048494, 1.0438832] 
[1.1149821, 1.2311587] 
[0.96114725, 0.8532498] 
[1.2920895, 1.282315] 
[1.0271637, 1.1859534] 
[0.9077333, 0.8760549] 
[1.1961627, 1.045257] 
[1.192668, 1.0039042] 
[1.4445812, 1.2135041] 
[1.1185254, 0.91424644] 
[1.1241975, 1.0066991] 
[1.0957491, 1.2286143] 
[1.0998216, 0.91280293] 
[0.9888631, 1.0781486] 
[1.3389748, 1.151682] 
[1.1289616, 1.1513715] 
[1.4342151, 1.2081805] 
[1.1629785, 0.9986314] 
[1.0042278, 0.7912411] 
[1.3033172, 1.0623133] 
[1.1846356, 0.9712825] 
[1.1444538, 1.136704] 
[1.6316626, 1.5968] 
[1.1240673, 1.2908688] 
[1.26913, 1.2376549] 
[1.2401876, 1.0057123] 
[1.4293439, 1.1623673] 
[1.2452952, 1.1045151] 
[0.94645226, 0.7791871] 
[1.5513725, 1.2718809] 
[1.0784032, 0.8888692] 
[1.2359822, 1.1361881] 
[1.2309784, 1.4480283] 
[1.1487198, 1.0718207] 
[1.018125, 1.1766002] 
[1.0507677, 1.1912005] 
[1.4077286, 1.1433713] 
[1.313204, 1.1516485] 
[1.1510181, 0.88593185] 
[1.2909696, 1.0915967] 
[1.1173036, 0.9488033] 
[1.22145, 1.1345727] 
[1.2148292, 0.98024637] 
[1.1185992, 1.1029502] 
[1.0358565, 1.0813291] 
[1.2776515, 1.1451523] 
[1.2096335, 1.0470123] 
[1.02057, 0.9120532] 
[1.2495422, 1.0190984] 
[1.0979083, 0.884136] 
[1.2764187, 1.0992272] 
[1.3092055, 1.1687156] 
[1.0648246, 1.0950904] 
[1.1991444, 1.2710572] 
[0.91255915, 1.1570656] 
[1.0765212, 1.1245946] 
[1.1258625, 0.9149917] 
[1.2786126, 1.070426] 
[1.22644, 1.0291762] 
[1.2041442, 1.0065917] 
[1.2029736, 0.98060596] 
[1.1776104, 1.1948078] 
[1.452743, 1.4058591] 
[1.2488148, 1.4059079] 
[1.0988054, 1.17818] 
[0.9350277, 1.136703] 
[1.2459865, 1.0819168] 
[0.92024696, 0.81907505] 
[1.1559526, 1.0337465] 
[1.273487, 1.1378684] 
[1.3538888, 1.1275226] 
[1.3008558, 1.1684089] 
[1.1489427, 1.0936081] 
[1.1551918, 1.1624641] 
[1.1964624, 1.1394956] 
[1.0540454, 1.014515] 
[1.0660772, 0.91335005] 
[1.221756, 1.1166512] 
[1.2119627, 1.0570697] 
[0.9780091, 0.79054296] 
[1.0600199, 0.9164654] 
[1.0619144, 0.9436696] 
[1.2820837, 1.4137969] 
[1.2891204, 1.396883] 
[1.0832727, 1.1044981] 
[1.3927088, 1.299704] 
[1.2638247, 1.0518082] 
[1.2436072, 1.0634135] 
[1.2718818, 0.9970788] 
[1.2033558, 1.0486116] 
[1.2657858, 1.0986896] 
[0.9289193, 0.93301105] 
[1.5038898, 1.4569676] 
[1.2774892, 1.2034639] 
[1.2176018, 1.1032732] 
[1.2250084, 1.1626376] 
[1.1543773, 1.0043309] 
[1.2034166, 1.0333924] 
[1.2850332, 1.1122769] 
[1.3874445, 1.1996047] 
[1.2450271, 1.050795] 
[1.226229, 1.1186635] 
[1.3662724, 1.3502443] 
[0.98577166, 1.0601207] 
[1.2526948, 1.2392237] 
[1.06059, 1.1686108] 
[0.9673154, 0.8291505] 
[1.1609093, 0.96101344] 
[1.3472552, 1.1283091] 
[1.048866, 0.9719758] 
[1.04794, 0.9286294] 
[0.9698657, 1.2188494] 
[1.0119873, 1.0501255] 
[1.1799185, 1.009556] 
[1.2909452, 0.98803574] 
[1.0669849, 1.1352081] 
[0.94821763, 0.7848065] 
[1.1523035, 1.0129081] 
[1.139009, 0.9611656] 
[1.2700706, 1.1397996] 
[1.0267341, 0.93200433] 
[1.394259, 1.004041] 
[1.0520442, 1.2663598] 
[1.0743563, 1.0721428] 
[1.1021683, 0.9120858] 
[1.0905428, 1.0280633] 
[1.1178429, 0.87326556] 
[1.4096363, 1.2480007] 
[1.0657496, 0.93367183] 
[1.1539567, 1.063643] 
[1.1820261, 1.0370028] 
[1.0569658, 1.1012149] 
[1.1346902, 1.1331267] 
[1.0792736, 1.2527425] 
[1.2293935, 1.1820811] 
[1.2157733, 1.2440897] 
[1.1538991, 1.0004091] 
[1.2505414, 1.0473154] 
[1.2313564, 1.0254757] 
[1.2047347, 1.0711427] 
[1.2904079, 1.0429144] 
[0.93729585, 0.96603656] 
[1.0026124, 1.0447776] 
[1.0573881, 1.2461752] 
[1.2187963, 1.2042282] 
[1.1635957, 1.2513697] 
[1.0230576, 0.8060617] 
[1.255403, 1.0986059] 
[1.0637275, 0.9117907] 
[1.1854187, 1.0024796] 
[1.172857, 1.0170149] 
[1.1135333, 1.2917659] 
[1.080092, 0.89712083] 
[1.1724714, 1.1481565] 
[1.0536864, 0.91448814] 
[1.2113968, 1.0926561] 
[1.3850533, 1.1502131] 
[0.95449775, 0.84126365] 
[1.3073866, 1.0952765] 
[1.1781893, 1.0087063] 
[1.2348926, 1.0149329] 
[1.1234818, 1.1262925] 
[0.9695698, 1.0284797] 
[1.1175289, 1.260432] 
[1.2283599, 1.2160914] 
[1.112085, 1.1036018] 
[1.0647405, 0.8665343] 
[1.2743361, 1.05846] 
[1.2871249, 1.1028779] 
[1.4164517, 1.1896428] 
[1.3593506, 1.1572953] 
[0.98389184, 1.112426] 
[1.497722, 1.5860378] 
[1.0916708, 0.97692335] 
[1.1836808, 1.054781] 
[1.0296754, 0.98886377] 
[1.2763556, 1.118866] 
[1.019285, 0.9028176] 
[1.0416417, 0.9332174] 
[1.2823225, 1.0931346] 
[1.0761781, 0.92507577] 
[1.1924522, 1.2857707] 
[1.3923292, 1.3585504] 
[1.1699575, 1.4066448] 
[1.4965186, 1.4347584] 
[1.1109821, 0.98518825] 
[1.3086495, 1.0969889] 
[1.0993482, 0.95127046] 
[1.2780443, 1.115937] 
[1.0768836, 0.9355893] 
[1.3149872, 1.0636765] 
[1.2779875, 1.0842346] 
[1.1453034, 1.4605021] 
[1.3499528, 1.2773112] 
[1.1760888, 0.9970676] 
[1.35738, 1.3330284] 
[1.293791, 1.1438973] 
[1.1805634, 1.0191145] 
[1.2504245, 1.1375751] 
[1.2333374, 1.0588245] 
[1.0549182, 0.9244728] 
[1.1106808, 1.0488572] 
[1.201783, 1.0282764] 
[1.0765436, 1.0824049] 
[0.99918234, 0.99404407] 
[1.0558352, 1.0813131] 
[1.1502972, 0.971851] 
[1.081695, 0.90414995] 
[1.3712463, 1.2014782] 
[1.0800543, 0.9229859] 
[1.2057315, 1.0208032] 
[1.0765214, 1.0302775] 
[1.1470954, 1.1394067] 
[1.2594948, 1.2253625] 
[1.0949128, 1.2133136] 
[1.0755355, 1.0946678] 
[1.5582856, 1.3674868] 
[1.132261, 0.9957278] 
[1.273881, 1.0551558] 
[1.2656803, 1.1172042] 
[1.3733513, 1.1336563] 
[0.94536567, 1.081286] 
[1.2393304, 1.2789228] 
[1.1266012, 1.2495995] 
[1.146035, 1.299026] 
[1.1316962, 1.2743354] 
[1.123769, 0.92896086] 
[1.0207672, 0.8480985] 
[1.1764219, 0.96219134] 
[1.0634776, 0.8812331] 
[1.4769644, 1.2103317] 
[1.1474501, 1.2248935] 
[1.1955761, 1.1057513] 
[1.1217334, 0.954721] 
[1.1011289, 1.1459987] 
[1.0937612, 1.2909119] 
[1.3462903, 1.1305387] 
[1.1348495, 0.9459183] 
[1.2449181, 1.0395687] 
[1.3961428, 1.1575654] 
[1.2574266, 0.9960999] 
[1.4715312, 1.4426703] 
[1.3220756, 1.1302879] 
[1.4190072, 1.4607787] 
[1.1227605, 1.0653005] 
[1.0795722, 1.1166604] 
[1.4447947, 1.2066698] 
[1.1248183, 0.96651566] 
[1.2684298, 1.047581] 
[1.1679299, 0.94157785] 
[1.2188807, 1.0749501] 
[1.1712277, 1.0582781] 
[1.1102927, 1.1115727] 
[1.1549559, 1.119367] 
[1.1003752, 1.1107028] 
[1.0810821, 1.2142284] 
[1.1188593, 0.9801342] 
