[1.4331416, 1.2373556] 
[1.2232642, 1.6112432] 
[1.9055198, 1.6361474] 
[1.587812, 1.7992277] 
[1.0878036, 1.3885396] 
[1.5179874, 1.303019] 
[1.9201295, 1.6119399] 
[1.3949144, 1.158864] 
[1.5484104, 1.3043544] 
[1.3924701, 1.1075149] 
[1.3046188, 1.1934128] 
[1.4155073, 1.1996022] 
[1.0814428, 1.1417433] 
[1.1323481, 1.3405476] 
[1.3983984, 1.2025325] 
[1.335655, 1.1497954] 
[1.767086, 1.4623524] 
[1.196759, 1.0266496] 
[1.2348504, 1.006308] 
[1.3876426, 1.2177432] 
[1.4973726, 1.619209] 
[1.5420583, 1.4384233] 
[1.7071983, 1.4268334] 
[1.7092057, 1.3686068] 
[1.1748737, 1.4143486] 
[1.5389999, 1.2348403] 
[1.413961, 1.313072] 
[1.3816259, 1.1911285] 
[1.5351405, 1.2413363] 
[1.234982, 1.0794808] 
[1.3731027, 1.4773211] 
[1.4138244, 1.5120983] 
[1.2922863, 1.476858] 
[1.2489687, 1.610167] 
[1.6324139, 1.3834585] 
[1.2959602, 1.094012] 
[1.4752164, 1.2809894] 
[1.5761261, 1.31264] 
[1.6195481, 1.4572884] 
[1.3363957, 1.1246524] 
[1.2670274, 1.1694202] 
[1.4742184, 1.3565043] 
[1.5848587, 1.5419824] 
[1.2173033, 1.2985342] 
[1.8364106, 1.6770821] 
[1.6762733, 1.4256289] 
[1.1790977, 0.9822626] 
[1.3474767, 1.231283] 
[1.0786271, 0.9434228] 
[1.7330344, 1.5587871] 
[1.5335885, 1.3147852] 
[1.5127075, 1.310926] 
[1.7316246, 1.4832937] 
[1.621202, 1.2625532] 
[1.3129593, 1.294526] 
[1.4423977, 1.2662232] 
[1.2026789, 1.0447263] 
[1.4102898, 1.220826] 
[1.686413, 1.3768625] 
[1.6648483, 1.4662569] 
[1.5177991, 1.5233526] 
[1.4085829, 1.305551] 
[1.7169313, 1.570076] 
[1.7875273, 1.3430309] 
[1.5632318, 1.5054348] 
[1.7760454, 1.5181937] 
[1.2274878, 1.0138097] 
[1.2993226, 1.141808] 
[1.4491501, 1.215206] 
[1.7213689, 1.485665] 
[1.4217441, 1.4632866] 
[1.5566118, 1.4065082] 
[1.5351892, 1.6057688] 
[1.4715729, 1.713974] 
[1.4834635, 1.5398922] 
[1.3609033, 1.2097864] 
[1.2624394, 1.0760772] 
[1.4940494, 1.2487466] 
[1.7598996, 1.5731707] 
[1.2229282, 0.92247224] 
[1.4024999, 1.2746251] 
[1.5112777, 1.7321054] 
[1.2337445, 1.1741875] 
[1.504967, 1.5492971] 
[1.4190202, 1.51898] 
[1.6410258, 1.542563] 
[1.3338568, 1.1681316] 
[1.4376516, 1.2865729] 
[1.3115985, 1.0625448] 
[1.5787816, 1.4017563] 
[1.4082595, 1.5525475] 
[1.3294897, 1.5075794] 
[1.2243037, 1.4031924] 
[1.318335, 1.1136391] 
[1.5867424, 1.5136181] 
[1.4204396, 1.2419403] 
[1.3256875, 1.1315756] 
[1.3291049, 1.0784688] 
[1.3570284, 1.1482491] 
[1.5255269, 1.1952174] 
[1.3313019, 1.4474211] 
[1.352672, 1.1594713] 
[1.575362, 1.5549593] 
[1.7033731, 1.2553024] 
[1.382133, 1.5177617] 
[1.3305464, 1.1052368] 
[1.4139466, 1.2778542] 
[1.2973721, 1.0857662] 
[1.5074106, 1.2635832] 
[1.4109752, 1.1720982] 
[1.309715, 1.4904064] 
[1.5464822, 1.3681827] 
[1.0947335, 1.3758502] 
[1.8887136, 1.6647835] 
[1.4762297, 1.419504] 
[1.9503875, 1.6949186] 
[0.9611194, 0.8362541] 
[1.7522554, 1.537549] 
[1.2876997, 1.1368203] 
[1.0607249, 0.91576946] 
[1.3484085, 1.1808203] 
[1.4972713, 1.542494] 
[1.2659866, 1.4807942] 
[1.4735453, 1.3182225] 
[1.2532198, 1.3313223] 
[1.3345242, 1.111474] 
[1.392117, 1.1844255] 
[1.3611641, 1.1970747] 
[1.3019655, 1.1044812] 
[1.6021247, 1.3975496] 
[1.4060335, 1.5139642] 
[1.7814381, 1.7043829] 
[1.2215573, 1.6009419] 
[1.3957378, 1.7174408] 
[1.21346, 1.2053914] 
[1.4585655, 1.2124166] 
[1.4566514, 1.193458] 
[1.6310673, 1.3531071] 
[1.5425701, 1.2085084] 
[1.2676996, 1.0114053] 
[1.2422283, 1.5954771] 
[1.3286335, 1.3133421] 
[1.4775038, 1.5285336] 
[1.1531417, 1.0956182] 
[1.2077255, 1.2284071] 
[1.4287722, 1.2495391] 
[1.6117616, 1.4693137] 
[1.686144, 1.3879344] 
[1.0587764, 0.8867428] 
[1.4948161, 1.3521583] 
[1.2789202, 1.2622931] 
[1.3736713, 1.5441602] 
[1.4444616, 1.4238524] 
[1.4682164, 1.4524499] 
[1.1901287, 1.4422274] 
[1.441834, 1.2357134] 
[1.2632513, 1.0722994] 
[1.3966312, 1.1812627] 
[1.4224305, 1.2789215] 
[1.2435457, 1.0044862] 
[1.2035947, 1.3900849] 
[1.6330156, 1.6003871] 
[1.4427719, 1.4322276] 
[1.2129164, 1.1482756] 
[1.5049734, 1.3795244] 
[1.4920688, 1.2493668] 
[1.4220176, 1.1673516] 
[1.4732928, 1.2616205] 
[1.54542, 1.3003055] 
[1.5253372, 1.2772393] 
[1.4392275, 0.99216515] 
[1.9154016, 1.5441465] 
[1.5716321, 1.670291] 
[1.4882884, 1.2380424] 
[1.5085726, 1.3438694] 
[1.7201728, 1.4000565] 
[1.3624074, 1.1365985] 
[1.4469918, 1.1908991] 
[1.427373, 1.0853053] 
[1.5351949, 1.3156164] 
[1.4825999, 1.2425287] 
[1.7239497, 1.7694389] 
[1.5600433, 1.3446537] 
[1.1277344, 1.4059455] 
[1.4104278, 1.2534846] 
[1.1482524, 0.90875685] 
[1.2410898, 1.0158145] 
[1.8136343, 1.533639] 
[1.6010094, 1.3785353] 
[1.6348648, 1.3957996] 
[1.2690446, 1.2671434] 
[1.5954611, 1.2717743] 
[1.3118107, 1.437633] 
[1.5954094, 1.5761414] 
[1.4749858, 1.4169052] 
[1.6411061, 1.4050409] 
[1.47825, 1.2686701] 
[1.6867347, 1.4530296] 
[1.4687607, 1.276518] 
[1.3660942, 1.0090472] 
[1.4311066, 1.3138144] 
[1.3609245, 1.3409262] 
[1.5778551, 1.4376807] 
[1.3095127, 1.418391] 
[1.6427839, 1.3527899] 
[1.6707191, 1.3876657] 
[1.3332839, 1.1672223] 
[1.3454937, 1.1534761] 
[1.2225013, 0.944424] 
[1.8623157, 1.3938569] 
[1.5022796, 1.3944091] 
[2.1077828, 1.5145125] 
[1.4315475, 1.2813624] 
[1.0528572, 0.9726974] 
[1.599474, 1.8321233] 
[1.8674709, 1.6834462] 
[1.4283712, 1.1916367] 
[1.3324413, 1.1564648] 
[1.2850866, 1.0907178] 
[1.4646299, 1.280257] 
[1.3876938, 1.5596608] 
[1.1303596, 1.2113161] 
[1.7064674, 1.4312863] 
[1.4777427, 1.7297637] 
[1.3082905, 1.4398221] 
[1.2695649, 1.1488525] 
[1.378452, 1.1993277] 
[1.5467317, 1.3765473] 
[1.4323504, 1.2751122] 
[1.2576828, 1.088197] 
[1.4110975, 1.3557255] 
[1.7685406, 1.5898321] 
[1.2648373, 1.1492853] 
[1.1821265, 1.4651804] 
[1.3625535, 1.0446904] 
[1.4507365, 1.198573] 
[1.344772, 1.1360174] 
[1.5270715, 1.3118224] 
[1.7530074, 1.4954072] 
[1.5253947, 1.2436386] 
[1.5164144, 1.5308349] 
[1.4010022, 1.4182532] 
[1.4787171, 1.3030753] 
[1.593684, 1.4427688] 
[1.140569, 1.1829457] 
[1.3160108, 1.1390983] 
[1.3902155, 1.115021] 
[1.9307652, 1.5448515] 
[1.6731201, 1.5019952] 
[1.6571918, 1.3327403] 
[1.3329117, 1.1488099] 
[1.6179075, 1.375552] 
[1.3304868, 1.0637513] 
[1.5003185, 1.440701] 
[1.508879, 1.354954] 
[1.5338, 1.1824656] 
[1.1796865, 0.9841469] 
[1.3154197, 1.0850402] 
[1.7960248, 1.5618539] 
[1.4218671, 1.1846056] 
[1.4184203, 1.3495162] 
[1.4236206, 1.6144795] 
[1.3563348, 1.1682255] 
[1.221733, 1.1641269] 
[1.3311423, 1.2484907] 
[1.7406292, 1.367491] 
[1.8159719, 1.6502056] 
[1.7431904, 1.4058762] 
