[0.9968409, 0.98693764] 
[1.0550773, 1.1380274] 
[1.0799336, 1.0306616] 
[1.0957555, 0.9871517] 
[0.9141468, 1.0023158] 
[1.1551063, 1.0017213] 
[1.0690213, 0.945091] 
[1.1406062, 0.99838966] 
[1.2177619, 1.0939877] 
[1.0346549, 0.9364824] 
[0.91391957, 1.0233916] 
[1.1482364, 1.1588588] 
[1.1193502, 1.2371552] 
[1.0872393, 1.0181504] 
[1.0427575, 1.1256839] 
[1.1779904, 1.0350895] 
[0.94836056, 0.8473672] 
[0.9920237, 0.8718818] 
[1.1982186, 1.0599109] 
[1.1280581, 0.9845928] 
[1.149714, 1.1527882] 
[1.0460271, 1.0246439] 
[1.0644382, 0.95844674] 
[1.0669811, 1.0384461] 
[1.2804782, 1.1861382] 
[1.1727734, 1.0501058] 
[0.94871753, 0.8575423] 
[1.2379496, 1.085074] 
[1.0770046, 0.9606495] 
[1.1870692, 1.0534966] 
[1.1217445, 1.0396192] 
[0.9427849, 0.96558213] 
[1.0100224, 0.9863887] 
[0.9998473, 1.0097053] 
[1.0609738, 1.0159072] 
[1.1390592, 0.9693554] 
[1.1073647, 0.9853282] 
[1.0157712, 0.90957165] 
[1.0732887, 0.9361112] 
[0.9622413, 0.8523372] 
[1.1578544, 1.0440538] 
[1.083482, 1.1377081] 
[1.2009732, 1.1478671] 
[1.053244, 1.0955756] 
[1.1864616, 1.148899] 
[1.192591, 1.0712522] 
[1.1728761, 1.0535365] 
[1.0759788, 0.93924785] 
[0.94927025, 0.859987] 
[1.186589, 1.0918038] 
[1.1086035, 1.0218825] 
[1.0719616, 1.0638797] 
[1.1095179, 1.142861] 
[1.0669541, 1.1007288] 
[1.0839119, 1.1287545] 
[1.1594269, 1.0278804] 
[0.9986619, 0.8767557] 
[1.0721588, 0.988577] 
[1.3022022, 1.1723163] 
[1.1015632, 1.0229136] 
[0.95910436, 1.0128759] 
[0.90120184, 0.8785225] 
[1.0745175, 1.1769627] 
[1.128485, 1.1864488] 
[0.89312387, 0.95302886] 
[0.98069715, 0.85990596] 
[0.98637336, 0.8786726] 
[0.9953581, 0.89133316] 
[1.2647209, 1.1031754] 
[1.2057543, 1.0702438] 
[1.174207, 1.053074] 
[1.1994864, 1.1941178] 
[1.0941548, 1.0932492] 
[1.0440071, 0.9874208] 
[0.99439466, 0.9593414] 
[1.055033, 0.95299816] 
[0.89798295, 0.80839974] 
[1.0865241, 0.98855484] 
[0.9977123, 0.9110452] 
[1.0661503, 0.9668158] 
[0.9999963, 0.96285933] 
[0.9012893, 0.9392332] 
[1.072549, 1.037457] 
[1.1996424, 1.154885] 
[1.0221342, 1.0522113] 
[1.1251035, 1.0132356] 
[1.0745544, 0.96344703] 
[1.0166836, 0.91312474] 
[1.1172597, 1.0052664] 
[1.1005228, 0.9894599] 
[1.3567781, 1.2632983] 
[1.3916099, 1.1980729] 
[1.2548162, 1.161612] 
[1.0159682, 1.1110761] 
[1.1260016, 1.1641549] 
[1.0833818, 0.98688126] 
[1.2009305, 1.0772277] 
[1.1758487, 1.0091612] 
[1.0889138, 0.98970246] 
[1.1816752, 1.0565948] 
[0.9854175, 1.0073907] 
[1.1485214, 1.1005111] 
[0.9584739, 1.0688274] 
[0.9949297, 1.0207226] 
[1.1297468, 1.0952972] 
[1.0906267, 1.0003409] 
[1.0759215, 0.97683215] 
[0.998802, 0.85396814] 
[0.9187518, 0.83097064] 
[0.9876883, 0.8752063] 
[1.1087254, 1.022859] 
