[1.1755667, 1.2662418] 
[1.1335642, 1.1864252] 
[1.1749985, 1.3683825] 
[1.3967761, 1.3496935] 
[1.0338022, 1.1853502] 
[1.1330183, 0.9938721] 
[1.20141, 1.0244126] 
[0.9803492, 0.79083276] 
[1.0480248, 0.9372947] 
[1.0868106, 0.98895824] 
[0.96174806, 0.97213334] 
[1.1580982, 1.1588516] 
[1.0310249, 1.0271741] 
[1.2039471, 1.0679202] 
[1.059212, 0.9424726] 
[1.1244502, 0.9951083] 
[1.0223005, 0.8978852] 
[0.9587215, 0.81747735] 
[1.146274, 1.0137651] 
[1.0471514, 0.8984422] 
[1.0980195, 1.0170437] 
[1.2673429, 1.2922276] 
[1.3860582, 1.4340935] 
[0.8824543, 1.0264773] 
[1.1928517, 1.1399238] 
[1.2166253, 1.1402254] 
[1.3124285, 1.1805103] 
[1.2107995, 1.0635744] 
[1.1468084, 0.9933388] 
[1.0194724, 0.9270345] 
[0.95528775, 0.91207725] 
[0.9788128, 1.1226912] 
[1.1384344, 1.0861641] 
[1.2045234, 1.034085] 
[1.1041372, 1.1500862] 
[0.9418704, 0.82140875] 
[1.3721244, 1.171983] 
[1.0663728, 0.93574536] 
[1.1712066, 1.0342126] 
[1.1587249, 0.98849046] 
[1.3155199, 1.1965084] 
[1.1136142, 1.2125652] 
[1.2838385, 0.96828985] 
[1.0451167, 1.0300636] 
[0.9453459, 0.9339286] 
[1.0492153, 0.8778849] 
[1.0437864, 0.89031893] 
[1.2143652, 1.0546602] 
[1.1075337, 0.9625782] 
[1.2314594, 1.0771422] 
[1.1044024, 1.1442077] 
[1.0894507, 1.2531357] 
[1.5446956, 1.391873] 
[1.0788221, 1.1601646] 
[1.0699403, 1.0257826] 
[1.0063255, 0.8254625] 
[1.1523447, 1.0447698] 
[1.1444918, 0.9629718] 
[1.1582692, 1.0421345] 
[1.0199102, 0.9261972] 
[1.0112867, 1.1564561] 
[1.1662076, 1.0914266] 
[1.4107907, 1.297677] 
[1.2267863, 1.2105943] 
[1.1218477, 1.0172234] 
[1.0801733, 0.9031513] 
[1.142415, 0.93413544] 
[1.1868117, 0.9820187] 
[1.0935335, 0.98168194] 
[1.3624592, 1.1446364] 
[1.0709076, 1.0437876] 
[1.1335804, 1.0320094] 
[0.977106, 0.83452415] 
[1.2213202, 1.038388] 
[1.0873268, 1.0746807] 
[1.3091776, 1.0765777] 
[1.0900464, 0.9458976] 
[1.0783617, 0.9532381] 
[1.315237, 1.0775445] 
[1.2459996, 1.1125187] 
[1.1690428, 1.0077643] 
[1.2207705, 1.0131807] 
[1.1141629, 1.0288105] 
[1.1964374, 1.3302609] 
[1.1819927, 1.2807443] 
[1.1125522, 1.0214096] 
[1.0262096, 0.8902676] 
[1.1590588, 1.0085753] 
[1.1822686, 0.992491] 
[1.1114624, 0.99415076] 
[1.0092046, 1.05602] 
[0.94148463, 1.0118626] 
[1.0973381, 1.0340366] 
[1.1164391, 1.0500767] 
[1.0186188, 0.9678014] 
[1.2373756, 1.0865039] 
[1.0967066, 0.97941226] 
[1.0937586, 0.96278423] 
[0.9199729, 0.75559115] 
[1.1902342, 1.0554731] 
[1.2095904, 1.0476621] 
[0.9428177, 0.956713] 
[1.1584182, 1.0763195] 
[0.90001905, 1.1031444] 
[1.1778487, 1.0730425] 
[1.0715437, 0.90951586] 
[1.293944, 1.1589361] 
[1.0882154, 0.9402282] 
[1.2570541, 1.111594] 
[1.3096216, 1.1386561] 
[1.179522, 1.0624126] 
[1.1315594, 1.1433597] 
[1.145217, 1.2594782] 
[1.0054225, 0.9836239] 
[1.1413448, 1.196159] 
[1.2177167, 1.0935365] 
[1.1386007, 1.0105348] 
[1.2275071, 1.0974071] 
[1.1717417, 1.0200977] 
[1.0936217, 0.9748801] 
[0.96884656, 1.0448382] 
[1.121044, 1.1811593] 
[0.9674623, 0.96761096] 
[1.1829565, 1.2487695] 
[1.4796453, 1.4898407] 
[0.9709593, 0.8445399] 
[1.2147197, 1.043624] 
[1.4060526, 1.1319839] 
[1.2358295, 1.1189647] 
[1.133606, 0.9940063] 
[1.0742413, 1.0108628] 
[1.4097502, 1.3423351] 
[1.1743126, 1.158766] 
[1.1085508, 1.0760344] 
[1.2936149, 1.2354974] 
[1.0719545, 0.9403722] 
[1.2329901, 1.0304482] 
[1.1794081, 1.0382] 
[1.2601569, 1.0370495] 
[1.1463959, 0.97402465] 
[0.99543744, 0.95360374] 
[1.2140915, 1.1896563] 
[1.2132727, 1.2017636] 
[1.1412861, 1.11811] 
[1.0979228, 1.039866] 
[1.2269312, 1.0495815] 
[1.2629287, 1.1112223] 
[1.0617516, 0.92646444] 
[1.2188752, 1.0396119] 
[1.1620495, 0.993545] 
[0.9488009, 0.9858607] 
[1.1608441, 1.2165058] 
[1.2317448, 1.2422178] 
[0.9730282, 1.0820808] 
[1.1642877, 1.1875472] 
[1.1767912, 0.99713385] 
[1.0661272, 0.93915707] 
[1.0083988, 0.86072326] 
[0.92199963, 0.8364367] 
[1.1095251, 0.9913545] 
[0.853998, 0.98866767] 
[0.9105207, 0.84802914] 
[1.1903491, 1.1032226] 
[1.0767735, 1.0450535] 
[1.0316069, 1.0166943] 
[1.1366292, 1.0339702] 
[1.1505609, 1.0173755] 
[1.0859127, 0.9734549] 
[1.0249578, 0.8799634] 
[1.1682208, 1.025593] 
[0.9793726, 1.0182915] 
[1.1328669, 1.0778384] 
[1.1074502, 1.2221437] 
[1.0969067, 1.1906122] 
[1.3089006, 1.2120464] 
[1.2703502, 1.0767747] 
[1.1781383, 1.040584] 
[1.0787477, 0.95896626] 
[1.2279506, 1.0861056] 
[0.947584, 0.81811184] 
[1.1225884, 1.1071708] 
[1.2655635, 1.1113474] 
[1.0951405, 0.9758222] 
[0.97749555, 0.9063077] 
[1.1382275, 1.0926334] 
[1.098423, 0.9894802] 
[1.0804783, 0.9662292] 
[1.1339662, 1.0195009] 
[1.2560438, 1.1368272] 
[1.0598617, 0.9282243] 
[1.0021031, 1.0085077] 
[1.0759099, 1.218844] 
[1.0447456, 1.1392605] 
[1.0973668, 1.0291142] 
[1.2881031, 1.0335195] 
[1.3973327, 1.186141] 
[1.2799978, 1.0983586] 
[1.14904, 0.92536205] 
[1.2367396, 1.0821252] 
[1.381289, 1.1941216] 
[1.249607, 1.153991] 
[1.0391066, 0.97548187] 
[1.1438324, 0.96193784] 
[1.1928691, 1.1904398] 
[1.265408, 1.021395] 
[1.3010862, 1.1690236] 
[1.2217607, 1.0920463] 
[0.9731944, 0.8875346] 
[1.1152805, 1.0208707] 
[1.1760622, 1.0718281] 
[0.97150147, 1.0616801] 
[1.4491196, 1.346274] 
[1.0976343, 1.0435717] 
[0.971313, 0.9552499] 
[1.150413, 1.1017371] 
[1.1787263, 1.0530727] 
[1.1599548, 1.055102] 
[1.1372902, 1.0508158] 
[1.0703093, 0.987313] 
[1.0570018, 0.9687296] 
[0.9170152, 0.8697076] 
[1.0111519, 0.9950988] 
[1.1672509, 1.0574808] 
[1.0029509, 0.9657224] 
[0.9852803, 1.1984657] 
[1.2392097, 1.0823883] 
[1.1437838, 1.0188875] 
[1.0514455, 0.92107695] 
[1.2492136, 1.1443738] 
[1.1293192, 0.99762297] 
[1.2816695, 1.1868627] 
[1.1419313, 1.0844634] 
[1.271297, 1.2483755] 
[1.1709316, 1.2055664] 
[1.0094163, 1.1348405] 
[1.3542981, 1.1868074] 
[1.2712249, 1.0984526] 
[1.0955713, 0.9475746] 
[1.252651, 1.0183315] 
[1.1805893, 1.0361234] 
[1.0705197, 1.1761522] 
[1.1989993, 1.1641393] 
[1.3128093, 1.3276827] 
[1.2685887, 1.4112606] 
[1.2958391, 1.3116025] 
[1.1496594, 0.97700703] 
[1.3262926, 1.138556] 
[1.323951, 1.0865827] 
[1.18807, 1.0408373] 
[1.1219794, 0.9839065] 
[1.0331664, 1.0989664] 
[1.0570269, 1.0815263] 
[0.9696196, 1.126129] 
[1.2284639, 1.3284963] 
[0.9402528, 0.820923] 
[1.2396619, 1.1045241] 
[1.0905095, 0.95624626] 
[1.0577953, 0.9211892] 
[0.80115724, 0.67720485] 
[1.1688452, 1.0248414] 
[0.94054914, 0.93423146] 
[0.9188416, 0.9848693] 
[0.93288237, 0.8928095] 
[1.1031778, 1.0259314] 
[1.0037441, 0.92031276] 
[1.3260895, 1.0938971] 
[1.1732576, 0.9858382] 
[1.2311625, 1.0698344] 
[1.242645, 0.9808682] 
[0.81508327, 0.6883627] 
[1.2123957, 1.2448087] 
[1.2891438, 1.3286226] 
[1.1479656, 1.0001712] 
[1.1790862, 1.1201832] 
[1.4072337, 1.2063715] 
[1.1988441, 1.0651904] 
[1.0023934, 0.88592017] 
[1.0576732, 0.8822346] 
[1.3881216, 1.207969] 
[1.1872971, 1.0263172] 
[0.96743774, 1.0068183] 
