[1.1172826, 1.1079661] 
[1.2709837, 1.1387999] 
[1.2919722, 1.0494637] 
[1.1628565, 1.0556436] 
[1.0665495, 1.134156] 
[1.1192919, 1.1635532] 
[0.8472147, 1.0285605] 
[1.0895113, 1.3176742] 
[1.1564071, 0.9938239] 
[1.4472778, 1.1754825] 
[1.1122211, 0.99913037] 
[1.0904324, 0.86228037] 
[1.0861592, 0.88247937] 
[1.0540155, 1.188628] 
[1.3404318, 1.2242699] 
[1.0761995, 0.9902294] 
[1.3284006, 1.4243088] 
[1.318859, 1.2819407] 
[1.291635, 1.1061203] 
[1.0940205, 0.9476512] 
[1.3716514, 1.0934844] 
[1.2643223, 1.0888048] 
[1.250646, 1.0164168] 
[1.1021305, 1.030347] 
[1.3911822, 1.2103868] 
[1.2006366, 1.3256193] 
[1.1056744, 1.1071889] 
[1.1794612, 1.2061] 
[1.0997653, 0.9616377] 
[1.3603344, 1.1143558] 
[0.94138634, 0.7971846] 
[1.3396504, 1.1355922] 
[1.0826938, 0.9314587] 
[1.1619984, 1.1222053] 
[1.2237852, 1.2169957] 
[1.32218, 1.2459247] 
[1.3356532, 1.174864] 
[1.1839075, 1.2131379] 
[1.2134553, 1.0500569] 
[1.1493644, 0.9080703] 
[1.2573884, 1.1308966] 
[1.409209, 1.2021503] 
[1.3951521, 1.1667395] 
[1.3959589, 1.3371763] 
[1.2282994, 1.2449747] 
[1.2040719, 1.1085796] 
[1.0755162, 1.2715385] 
[1.0798804, 1.3433441] 
[1.2486014, 1.1077914] 
[1.1556733, 0.9888488] 
[1.2053695, 1.05809] 
[0.9420475, 0.857669] 
[1.2798655, 1.1476495] 
[1.159603, 1.1164385] 
[1.0492804, 1.1540077] 
[1.2623887, 1.0909319] 
[1.1944083, 1.1171079] 
[1.2079511, 1.1137531] 
[1.1312679, 0.94784534] 
[1.1392808, 0.98615766] 
[0.9939666, 0.8472796] 
[0.9570193, 0.8203529] 
[1.1455613, 1.0336066] 
[1.0985283, 1.0146112] 
[1.1663551, 1.1602473] 
[1.2248583, 1.1459379] 
[1.4109485, 1.097103] 
[1.1976489, 1.2198101] 
[1.2271593, 1.022371] 
[1.2241287, 1.0317813] 
[1.0603477, 0.875414] 
[1.2260115, 1.0946897] 
[1.0746601, 0.9656778] 
[1.2680109, 1.1472969] 
[1.10203, 1.0474815] 
[1.175399, 1.1512744] 
[1.249168, 1.220674] 
[1.1052951, 1.0668101] 
[1.0068697, 0.84065914] 
[1.2031784, 1.0715922] 
[1.235563, 1.0265951] 
[1.1464086, 0.9544171] 
[1.259635, 1.0821301] 
[1.1543854, 1.0421542] 
[1.248253, 1.2865742] 
[1.1869619, 1.1814351] 
[0.9517526, 1.1935145] 
[1.1765088, 1.2573608] 
[0.9823047, 0.84534526] 
[1.1422497, 1.0025132] 
[1.169236, 0.99384975] 
[1.1665442, 0.9236839] 
[1.2103419, 1.039218] 
[1.2046027, 1.1334053] 
[1.0591934, 1.0888128] 
[1.1771072, 1.265666] 
[1.3034487, 1.2538335] 
[0.9553493, 1.064781] 
[1.4507252, 1.2815796] 
[1.2124183, 1.0385909] 
[1.3286512, 1.1466776] 
[1.2191477, 1.1071849] 
[1.0392598, 0.87192476] 
[0.92102623, 1.1888263] 
[1.0197945, 1.0014327] 
[1.3623946, 1.273925] 
[1.2574875, 1.2448472] 
[1.2847154, 1.1565416] 
[1.4990444, 1.2110229] 
[1.2097251, 1.0427898] 
[0.825297, 0.696586] 
[1.1158744, 0.92764777] 
[1.0730448, 0.8866464] 
[1.3343139, 1.3966218] 
[1.2704546, 1.0978777] 
[1.1469522, 0.8413656] 
[0.91885066, 1.006259] 
[1.1493492, 1.2075417] 
[1.4493462, 1.1506481] 
[1.2445346, 1.0661827] 
[1.2420557, 1.078917] 
[1.3006712, 1.121386] 
[1.0883849, 0.895576] 
[1.1487861, 1.068018] 
[1.3285484, 1.2020822] 
[1.3424034, 1.1845047] 
[1.181922, 1.2216768] 
[1.0477141, 1.2456617] 
[1.0972092, 0.9331641] 
[1.1035438, 0.9395719] 
[1.1491827, 1.0037208] 
[1.5076303, 1.3334347] 
[1.0406576, 0.8821046] 
[0.9920335, 0.94022036] 
[1.3465612, 1.1582859] 
[1.2311319, 1.1136017] 
[1.2021086, 1.1407857] 
[1.2403889, 1.1909833] 
[1.418956, 1.1374637] 
[1.1399581, 0.9264543] 
[1.217597, 1.042244] 
[1.2416179, 1.0885892] 
[1.3730524, 1.0677292] 
[1.1741049, 1.207033] 
[1.0294749, 1.1243329] 
[1.0812855, 0.94355243] 
[1.3885612, 1.4197946] 
[1.1573792, 0.9934356] 
[1.2860117, 1.0544235] 
[1.0935975, 0.8742734] 
[1.1890497, 1.0494578] 
[1.1062746, 0.9406865] 
[1.3920485, 1.2011578] 
[1.2675929, 1.170913] 
[1.5063095, 1.356622] 
[1.1940999, 1.1252418] 
[1.163937, 1.1455164] 
[1.3723799, 1.250684] 
[1.3230658, 1.1444767] 
[1.127645, 0.95188355] 
[1.215152, 1.0103238] 
[1.1927364, 1.022368] 
[1.3979104, 1.2202282] 
[1.2447486, 1.0198083] 
[1.2848973, 1.0554686] 
[0.9410025, 1.2006648] 
[1.2723, 1.0202374] 
[1.0143225, 1.0491946] 
[1.2760183, 1.0855222] 
[1.0994589, 1.0055056] 
[1.3245049, 1.154885] 
[1.0355612, 0.94650483] 
[1.1647446, 0.97699726] 
[1.1068199, 1.2034385] 
[1.0551953, 1.1956854] 
[0.9632379, 1.0955555] 
[1.2765259, 1.1499555] 
[1.1320934, 1.1166654] 
[1.2616389, 1.1388999] 
[1.3875885, 1.2178925] 
[1.0281036, 0.84322304] 
[1.4514151, 1.2723788] 
[1.0674088, 0.92405474] 
[1.0639575, 1.0887179] 
[1.3398552, 1.2734896] 
[1.0983398, 1.2069199] 
[1.1862884, 1.1904063] 
[1.3460875, 1.2178838] 
[1.1849864, 1.0316482] 
[0.9916968, 0.8634886] 
[1.1776135, 1.0724387] 
[1.4573817, 1.3096662] 
[0.92202234, 0.8340348] 
[1.1217599, 1.1140387] 
[1.068936, 1.1458852] 
[1.1718318, 1.0891306] 
[1.28045, 0.9868509] 
[1.1469731, 1.1241901] 
[1.2355072, 1.0872641] 
[1.1440182, 0.9144906] 
[1.1884906, 1.0352876] 
[1.1050882, 0.92388797] 
[1.3019664, 1.1385298] 
[1.1032484, 1.1101325] 
[1.0190713, 1.0320301] 
[1.3610505, 1.3980122] 
[1.1043811, 1.1093689] 
[0.9598098, 0.9268188] 
[1.366693, 1.2068152] 
[1.124721, 0.96607924] 
[1.4745225, 1.1803088] 
[1.3087639, 1.1157861] 
[1.3514853, 1.1472166] 
[1.0341834, 0.92071784] 
[1.0621947, 1.2240087] 
[1.2145605, 1.2256063] 
[1.1673292, 0.9769795] 
[1.1959424, 0.98748773] 
[1.0938551, 0.94163394] 
[1.0623925, 0.9380907] 
[1.1889682, 0.9815183] 
[1.1133165, 1.0113654] 
[1.1456254, 0.9583489] 
[1.2470925, 1.266707] 
[1.5758623, 1.3902129] 
[1.1929884, 1.2892456] 
[1.269917, 1.2158822] 
[1.3043647, 1.3939133] 
[1.2801579, 1.0564592] 
[1.0603652, 0.8627776] 
[1.1900243, 1.0407028] 
[1.1454384, 1.0542648] 
[1.348378, 1.1520023] 
[1.3400786, 1.2465729] 
[1.0726314, 1.1973792] 
[1.0808839, 1.1424906] 
[1.0392355, 1.2532741] 
[1.2788749, 1.2456384] 
[1.1038799, 0.92962545] 
[0.977072, 0.829885] 
[1.2395868, 1.0332841] 
[1.1439568, 0.9828775] 
[1.0877075, 0.89956695] 
[1.171528, 1.0302756] 
[1.3377656, 1.3793] 
[1.168788, 1.1164497] 
[1.150404, 1.0667443] 
[1.1536247, 1.1097888] 
[1.0694528, 0.9457176] 
[1.2251968, 1.06458] 
[1.1067524, 0.9478448] 
[1.1320751, 0.9264307] 
[1.2234979, 1.0718384] 
[1.2028534, 1.3186564] 
[1.2094988, 1.149401] 
[1.1350818, 1.1778227] 
[1.0732496, 1.0426621] 
[1.2581387, 1.2613719] 
[1.3133862, 1.0347114] 
[1.271305, 1.1468484] 
[1.0220726, 0.8733579] 
[1.1639714, 1.0376961] 
[0.9862555, 0.8637217] 
[1.0992144, 1.155396] 
[1.1368502, 0.9915755] 
[1.1075649, 1.2138041] 
[1.1814396, 1.1035435] 
[1.141924, 1.0906627] 
[0.977792, 0.82690597] 
[1.1518891, 0.97508264] 
[1.0307306, 0.90411747] 
[0.9603894, 0.85923386] 
[1.1040213, 0.9414897] 
[1.2154123, 1.0529863] 
[1.1552413, 1.1468768] 
[1.2987976, 1.1272205] 
[1.180676, 1.0820162] 
[1.2231793, 1.1375685] 
[1.2038302, 1.0781475] 
[1.0524724, 0.84019434] 
[1.4595058, 1.2006254] 
[1.1419492, 0.98932916] 
[1.2098539, 1.0501922] 
[1.1753817, 1.0127892] 
[1.377954, 1.2953882] 
[1.2463555, 1.1444988] 
[1.1416084, 1.1091793] 
[1.1685416, 1.0110013] 
[1.381068, 1.165055] 
[1.1429079, 0.9409924] 
[0.8992443, 0.72049963] 
[1.1093106, 0.9550135] 
[1.4001029, 1.2401595] 
[1.0738175, 1.1432767] 
[1.2779311, 1.4203603] 
[1.3123873, 1.2320435] 
[1.2949299, 1.3415601] 
[1.2064464, 1.2676053] 
[1.1588256, 0.9277021] 
[1.1825395, 1.0086262] 
[1.3425422, 1.086612] 
[1.157544, 0.9672929] 
[1.1410434, 0.9642924] 
[1.1936146, 1.0885224] 
[1.612478, 1.5142944] 
[1.0823711, 0.9961547] 
[1.4038092, 1.3805687] 
[1.1162255, 1.2012076] 
[0.9900604, 0.8403045] 
[1.2389464, 1.0420772] 
[1.1627332, 0.9943961] 
[1.3063433, 1.0976874] 
[1.0550625, 0.88984287] 
[1.2059286, 1.3380113] 
[1.2713277, 1.0960714] 
[1.0683602, 0.9924847] 
[1.1774354, 1.1593939] 
[1.237245, 1.1378615] 
[1.3323954, 1.1359547] 
[1.020925, 0.90131724] 
[1.2135067, 1.0029533] 
[1.341484, 1.1594045] 
[1.2460983, 1.0472817] 
[1.141154, 1.0349778] 
[1.1481597, 1.1079142] 
[1.0682464, 1.0179754] 
[1.1566803, 1.2882631] 
[1.307099, 1.3819125] 
[1.21288, 1.086415] 
[1.3224099, 1.1329552] 
[1.2875196, 1.12075] 
[1.3520787, 1.1107664] 
[1.0767771, 0.9496007] 
[1.0961318, 1.0740762] 
[1.0806195, 1.1038017] 
[1.3589334, 1.140092] 
[1.0613546, 0.9425986] 
[1.133621, 1.1432357] 
[1.3986543, 1.2407124] 
[1.0149155, 0.8463544] 
[1.3261645, 1.1418277] 
[1.1140525, 0.9074531] 
[1.1325946, 1.0196348] 
[1.0852506, 0.9032141] 
[1.2556838, 1.2195638] 
[1.1840587, 1.0486736] 
[1.0944139, 1.341795] 
[1.1898662, 1.1077813] 
[1.029182, 0.86675143] 
[1.3083785, 1.0894223] 
[1.3072982, 1.0846391] 
[1.3725821, 1.1280129] 
[1.1945074, 1.0512236] 
[1.3240733, 1.1171417] 
[1.048984, 1.0187193] 
[1.0623448, 0.9979825] 
[1.0433433, 0.9875615] 
[1.1889598, 1.1675645] 
[1.1541342, 0.97441006] 
[1.1127535, 1.0014355] 
[1.1731153, 1.0631988] 
[1.0498815, 0.8862265] 
[1.004222, 0.9053922] 
[0.9959247, 1.0115986] 
[1.233685, 1.2442714] 
[1.1657987, 1.0426257] 
[1.1455697, 1.1424909] 
[1.0589997, 1.0503469] 
[1.0112684, 0.79889965] 
[1.1069187, 0.9051695] 
[1.1255412, 0.9090272] 
[1.0768749, 0.95228446] 
[1.1858243, 0.9756058] 
[1.0874734, 0.9968411] 
[1.0896835, 1.1600109] 
[1.2611516, 1.1202781] 
[1.1492023, 1.1234779] 
[1.175112, 1.0912046] 
[1.2387214, 1.0163441] 
[0.95773274, 0.87183934] 
[0.96714526, 0.8251112] 
[1.1387436, 0.968975] 
[0.89589953, 0.79337454] 
[1.3463889, 1.3435216] 
[1.3268518, 1.2517469] 
[1.0975106, 1.2260256] 
[1.1138394, 1.1775043] 
[0.9842779, 1.1907353] 
[1.2576973, 1.025229] 
[1.2798462, 1.0856693] 
[1.1031213, 0.92848194] 
[1.0557051, 0.8851648] 
[1.4309168, 1.2919984] 
[1.0030587, 1.2822142] 
[1.2336804, 1.275778] 
[1.0791714, 1.0881925] 
[1.2693746, 1.3002176] 
[1.3299377, 1.3088303] 
[1.0643173, 0.91410655] 
[1.131363, 1.011217] 
[1.1551421, 0.99324954] 
[1.1926636, 1.031252] 
[1.0870237, 0.9324186] 
[1.4740851, 1.2864549] 
[0.9515089, 0.9748814] 
[1.0178815, 0.96720904] 
[1.0584679, 1.1566027] 
[0.9910083, 1.1693438] 
[1.1345087, 1.011508] 
[1.104385, 0.94756126] 
[0.97510177, 0.8499524] 
[1.058025, 0.9309591] 
[1.1426585, 0.939149] 
[1.1609285, 1.1506237] 
[1.0922664, 1.0901353] 
[1.203511, 1.0583367] 
[1.1806438, 1.2632763] 
[1.1582103, 1.0873046] 
[1.0676644, 0.9073714] 
[1.2083465, 1.0586138] 
[1.1597548, 1.0220709] 
[1.0955969, 0.94483185] 
[1.225313, 1.0306675] 
[1.1538031, 1.0024824] 
[1.1403506, 1.2882528] 
[1.2211177, 1.0221424] 
[1.1850508, 1.2128494] 
[1.2209812, 1.1673667] 
[0.9756974, 0.8746167] 
[1.2122275, 1.0628216] 
[1.1066809, 0.96016407] 
[1.3830163, 1.1951083] 
[1.3686874, 1.1590812] 
[1.2691189, 1.0356305] 
[1.1480285, 1.058639] 
[1.1530998, 1.358043] 
[0.9236364, 1.0546834] 
[1.1491511, 1.1960672] 
[1.2360477, 1.0826296] 
[1.2460473, 1.0838933] 
[1.2320114, 1.0757678] 
[1.0431068, 0.91489494] 
[1.1748713, 1.0166035] 
[1.0439782, 1.1902978] 
[1.1833203, 1.223272] 
[1.1526322, 1.1774817] 
[1.0188366, 1.2443764] 
[1.0620878, 1.1327866] 
[1.3391805, 1.0917506] 
[1.3707477, 1.1471956] 
[1.4099672, 1.1417124] 
[1.0923017, 0.92928845] 
[1.0895119, 0.9536871] 
[1.2644236, 1.4478737] 
[0.99486756, 1.0046986] 
[1.0848582, 1.2256287] 
[1.0436709, 1.1014874] 
[1.1372352, 1.4771718] 
[1.2222676, 1.0607395] 
[1.3384274, 1.0774151] 
[1.0647452, 0.91752875] 
[1.0780195, 0.9088458] 
[0.91275334, 0.8041198] 
[1.1552012, 1.2107457] 
[1.1213788, 1.0742955] 
[1.1223078, 1.0510377] 
[1.0693899, 1.0429683] 
[1.1003779, 1.1213236] 
[1.3508239, 1.125241] 
[1.215477, 0.93484753] 
[1.1206352, 0.9822484] 
[1.0627022, 0.9112656] 
[0.9804528, 0.83197415] 
[1.0107989, 1.2028198] 
[1.1076427, 1.1324974] 
[1.075978, 1.2753875] 
[1.0769588, 1.0653569] 
[1.1586387, 1.1866477] 
[1.2915614, 1.1016307] 
[1.124712, 0.974317] 
[0.89213276, 0.76328814] 
[1.2709556, 1.1303977] 
[1.1639428, 0.9956552] 
[1.1975179, 1.3141617] 
[1.1383686, 1.1093783] 
[1.1557803, 1.0885849] 
[1.056567, 1.0584079] 
[1.2995398, 1.3642199] 
[0.9814042, 0.8273717] 
[1.0746844, 0.90084445] 
[0.9098118, 0.78674024] 
[1.31422, 1.116802] 
[1.2789845, 1.0737436] 
[1.1460865, 1.1127806] 
[1.1745372, 1.1829491] 
[0.9967333, 1.0570261] 
[0.9633331, 1.2270226] 
[0.97952574, 1.0551059] 
[1.1375672, 0.96483225] 
[1.3362079, 1.0928217] 
[1.3753607, 1.1540838] 
[1.2384593, 1.0778103] 
[1.3216782, 1.1124461] 
[1.0498099, 1.1006346] 
[1.0014521, 1.1995432] 
[0.9505209, 0.93645215] 
[1.186898, 1.0011649] 
[1.0853648, 1.062408] 
[1.1884305, 1.0823412] 
[1.1371078, 1.0030729] 
[1.1436367, 1.0160608] 
[0.9962156, 0.90756583] 
[1.3560294, 1.1364903] 
[0.9836716, 0.9611699] 
[1.1336664, 1.0363312] 
[1.0167943, 1.0102658] 
[0.9055115, 1.0168566] 
[1.2416191, 1.1398759] 
