[1.0821183, 1.0670956] 
[1.0355889, 1.146281] 
[0.975368, 0.90363026] 
[1.0864776, 1.1064351] 
[1.1240388, 1.0727783] 
[1.2607244, 1.1612856] 
[0.97164816, 0.87193024] 
[1.0019839, 0.88683045] 
[1.1435443, 1.0026448] 
[1.1972903, 1.0755126] 
[1.0515118, 1.0540643] 
[1.0797532, 1.081717] 
[1.1071956, 1.0075839] 
[1.232251, 1.239172] 
[0.9012624, 0.9810462] 
[1.141885, 1.0503263] 
[1.0707331, 1.003149] 
[1.1345576, 0.989889] 
[1.222784, 1.1423264] 
[1.0677572, 0.9782549] 
[0.95809245, 0.9232006] 
[0.957307, 0.96443874] 
[1.0147874, 0.9610966] 
[1.074713, 1.0730112] 
[0.9043367, 0.850348] 
[1.1010299, 0.99136984] 
[1.1235636, 1.0316582] 
[1.1154349, 1.0192965] 
[0.9578574, 0.85854864] 
[1.1020683, 0.9916926] 
[1.0818563, 1.0986873] 
[1.0648293, 1.1041844] 
[0.97487, 0.95014405] 
[1.0498226, 1.0647831] 
[1.1513531, 1.1353083] 
[0.9823575, 0.86633825] 
[1.2933433, 1.13827] 
[1.0002985, 0.85731864] 
[1.0701234, 0.98282945] 
[1.0545181, 0.9412291] 
[1.0980723, 1.0756001] 
[0.9838571, 1.0415378] 
[1.2240257, 1.2019202] 
[1.0325432, 1.0007583] 
[1.1598765, 1.2727028] 
[1.112341, 0.96810305] 
[1.1230034, 0.95645034] 
[1.1131353, 0.9775423] 
[0.8226345, 0.71107316] 
[0.98269045, 0.866626] 
[1.0403636, 1.0942427] 
[0.9453156, 0.9753604] 
[0.8196697, 0.8674581] 
[1.0230625, 1.082532] 
[1.1450725, 1.131951] 
[1.1597402, 1.0408342] 
[1.0918158, 0.98845506] 
[1.1222517, 1.0261033] 
[1.2026216, 1.0982733] 
[1.0396957, 0.91203094] 
[1.3584788, 1.3292308] 
[0.98109645, 0.9960488] 
[1.160484, 1.09782] 
[1.1309425, 1.1459665] 
[0.94714415, 0.98884475] 
[1.2358813, 1.0875823] 
[0.9743799, 0.83437526] 
[1.0619837, 0.8837614] 
[1.2979505, 1.1468065] 
[1.1284661, 0.99349535] 
[1.1422449, 1.1158723] 
[0.9257582, 1.1082537] 
[1.1666275, 1.1482373] 
[1.0246127, 0.89382327] 
[1.001883, 0.9910258] 
[1.1722364, 1.0034144] 
[1.1723351, 1.0275407] 
[1.059391, 0.94792914] 
[1.0216322, 0.9143126] 
[1.0910025, 0.985011] 
[1.0432702, 1.0969751] 
[1.1646765, 1.270395] 
[0.97569734, 0.8584237] 
[0.9376743, 0.96040237] 
[1.2959082, 1.2947803] 
[1.1961188, 1.0763876] 
[1.1024913, 1.0068908] 
[0.99056983, 0.9065846] 
[1.1764722, 1.0529189] 
[1.0615258, 0.9341778] 
[1.0999366, 1.0311179] 
[1.0817345, 1.1048675] 
[1.0872077, 0.9528638] 
[0.9295641, 0.9670855] 
[0.9850286, 1.0287428] 
[1.0732077, 0.93563294] 
[1.3139038, 1.189991] 
[1.0620434, 0.923586] 
[1.179873, 0.9897946] 
[1.1379455, 0.9881184] 
[0.91907877, 0.9102975] 
[1.0950059, 1.0449722] 
[1.1751162, 1.1074734] 
[0.84505475, 0.8149731] 
[1.1891228, 1.1049005] 
[1.0757285, 0.9439557] 
[1.1481979, 1.0344838] 
[0.9899565, 0.8185563] 
[0.9758196, 0.827247] 
[1.1289854, 0.9455468] 
[1.0521114, 0.9996171] 
[1.0351765, 1.093505] 
[1.1502743, 1.181692] 
[1.1367333, 1.1663185] 
[1.0159088, 1.0337859] 
[1.066653, 0.88201594] 
[1.1458821, 1.0135102] 
[1.1960115, 1.038738] 
[1.1077447, 0.9934357] 
[1.1436079, 0.9837122] 
[1.0868008, 1.0542592] 
[1.2052178, 1.3661134] 
[1.1554471, 1.0442374] 
[1.074498, 1.0786064] 
[1.1188456, 1.0885991] 
[1.0335009, 0.9402617] 
[0.9737265, 0.8948017] 
[1.224793, 1.0592439] 
[0.97597957, 0.9167516] 
[0.94649786, 0.84280753] 
[1.0140358, 1.0556964] 
[1.1061592, 1.0448143] 
[0.96839774, 1.0032246] 
[1.1684604, 1.038317] 
[0.97633654, 0.99246776] 
[1.1155148, 0.97500306] 
[1.0660713, 0.93680775] 
[1.187892, 1.0558892] 
[0.83763784, 0.73196673] 
[1.1552436, 1.0121279] 
[0.8973794, 0.81872904] 
[1.1724279, 1.1833706] 
[1.1944071, 1.2180878] 
[1.2186847, 1.1055298] 
[1.2739694, 1.247259] 
[1.2892077, 1.0983154] 
[1.144876, 0.997836] 
[1.2531581, 1.0117437] 
[1.0761862, 0.96090543] 
[0.98477614, 0.81918675] 
[1.2032984, 1.1360612] 
[1.2874296, 1.1309861] 
[1.2267315, 1.1120888] 
[1.0975001, 0.9318825] 
[1.1099987, 1.1875608] 
[1.0179656, 0.9282447] 
[1.0878634, 0.95714056] 
[1.0313208, 0.8507057] 
[1.0537211, 0.94219226] 
[1.0896678, 0.98687965] 
[1.040505, 1.0874827] 
[1.1354634, 0.98593664] 
[1.0282553, 1.1683042] 
[1.0312835, 0.9394934] 
[1.1488563, 1.1630862] 
[1.2587552, 1.1071749] 
[1.0194688, 0.8363302] 
[0.99070114, 0.8660712] 
[1.1184583, 0.9535561] 
[1.1147337, 0.9340682] 
[0.9579197, 0.98864126] 
[1.1303991, 1.1524093] 
[1.0712261, 1.0246623] 
[0.9155562, 1.0063375] 
[1.022572, 1.1398878] 
[1.1186557, 0.9630212] 
[0.945872, 0.7951237] 
[1.1790204, 1.0143137] 
[0.9502548, 0.8072386] 
[1.3210616, 1.1086224] 
[1.0031374, 1.1193428] 
[1.1766627, 1.1918609] 
[1.1461878, 1.0502948] 
[1.1244357, 1.1127241] 
[0.98246557, 0.8823747] 
[1.358253, 1.1510459] 
[1.1446807, 0.94734883] 
[1.0436336, 0.917989] 
[1.271344, 1.0902472] 
[1.2987803, 1.1188958] 
[1.0076902, 1.1151104] 
[1.1596105, 1.1254368] 
[0.82585156, 0.7467118] 
[1.0837139, 1.0507605] 
[0.9326924, 1.0401676] 
[1.0303924, 1.0062242] 
[1.0685464, 0.9742084] 
[0.95098, 0.8739414] 
[1.1194799, 1.0239031] 
[1.0006096, 0.9487048] 
[1.0605489, 0.9105301] 
[1.0222471, 1.0057368] 
[1.101965, 1.0413806] 
[1.1974354, 1.1998703] 
[1.0592701, 0.9795772] 
[1.2027797, 1.0774398] 
[1.0128651, 0.90010655] 
[1.05544, 0.9477016] 
[1.147017, 1.0585718] 
[1.1069694, 0.98959893] 
[0.99140114, 0.91369635] 
[0.9270561, 0.96111286] 
[1.0963365, 1.1130893] 
[1.1395285, 1.1660117] 
[1.1549649, 1.1897] 
[1.177501, 1.0387843] 
[0.8605896, 0.7800071] 
[1.1286666, 0.9947145] 
[1.0531578, 0.9445588] 
[1.3141748, 1.1660652] 
[0.97572625, 1.0475981] 
[1.3485745, 1.289084] 
[1.1150408, 1.1355447] 
[1.1062754, 1.0675461] 
[1.1789443, 1.1485484] 
[1.113367, 0.98956275] 
[1.2207289, 1.1297219] 
[1.1623081, 1.0544894] 
[1.1203651, 1.0086015] 
[0.9915936, 0.89960253] 
[0.959581, 0.9909483] 
[1.0145385, 0.9876273] 
[1.1988785, 1.156478] 
[1.1353956, 1.1775401] 
[0.8490863, 0.8677118] 
[1.0114185, 0.91158205] 
[0.9687004, 0.86673534] 
[1.0094252, 0.9272669] 
[1.0053511, 0.8917662] 
[1.2467494, 1.090177] 
[0.9077953, 0.926321] 
[0.9042246, 0.9518055] 
[1.3241675, 1.2076695] 
[1.1883526, 1.1399257] 
[1.1319293, 1.0822768] 
[1.1405038, 1.010152] 
[1.034524, 0.9166222] 
[1.0444019, 0.9165863] 
[1.158983, 1.006891] 
[0.9579952, 0.85270435] 
[1.1858708, 1.2378591] 
[1.1372616, 1.0365822] 
[0.97221804, 0.95428175] 
[1.0271999, 0.8931322] 
