[1.1426936, 1.0702987] 
[1.241958, 1.2370222] 
[1.1346056, 1.2176833] 
[1.3001614, 1.2497376] 
[1.0465485, 1.2640979] 
[1.4457572, 1.2254055] 
[1.2404904, 1.0437512] 
[1.2192726, 1.0187936] 
[1.3582721, 1.0184016] 
[1.3283286, 1.0638387] 
[1.2191148, 1.155227] 
[1.1358565, 1.3941084] 
[1.2901142, 1.101661] 
[1.2455885, 1.1495758] 
[1.2174089, 1.2970381] 
[1.374424, 1.1452787] 
[1.0774134, 0.968341] 
[1.4643818, 1.2101724] 
[1.4210126, 1.0779908] 
[1.4370388, 1.17081] 
[1.1262941, 1.0296526] 
[1.2622429, 1.4633203] 
[0.98662055, 0.8685748] 
[1.0200877, 1.0000879] 
[0.96154356, 1.0018814] 
[1.0078459, 0.88547695] 
[1.2295082, 1.0806285] 
[1.150054, 0.9827229] 
[0.8607757, 0.7412218] 
[1.3570545, 1.1723886] 
[1.0442646, 1.1580949] 
[1.0511256, 0.8948192] 
[1.0838244, 1.0457485] 
[1.1168326, 1.3527951] 
[1.3218951, 1.2663691] 
[0.9982894, 0.89253926] 
[1.3293633, 1.1677064] 
[1.0386226, 0.9437303] 
[1.1653751, 1.0739902] 
[1.2527467, 1.0591763] 
[1.2842095, 1.1899141] 
[1.1368544, 1.0743939] 
[1.2877586, 1.4449977] 
[0.9864801, 1.1103549] 
[1.4288998, 1.2401445] 
[1.2616787, 1.1106454] 
[1.1514692, 1.0439407] 
[1.2509416, 1.1225793] 
[1.3040357, 1.1571319] 
[1.3511517, 1.1914434] 
[1.2159395, 1.624388] 
[1.1856213, 1.3187826] 
[1.031451, 1.2018058] 
[1.2279766, 1.1113008] 
[1.2569197, 1.2376835] 
[1.4869363, 1.2889025] 
[1.2021966, 1.047775] 
[1.1582859, 1.0440989] 
[1.2431426, 1.1101849] 
[1.5925744, 1.4099317] 
[1.0686777, 1.1929752] 
[1.2034466, 1.0977433] 
[1.1552937, 1.2694254] 
[1.0816784, 1.1120968] 
[1.0336022, 1.2436526] 
[1.1714842, 0.9845045] 
[1.3606641, 1.181051] 
[1.1390965, 0.95627475] 
[1.4648001, 1.2960613] 
[1.376358, 1.1831704] 
[1.4930499, 1.3014194] 
[1.396907, 1.3862103] 
[1.2474055, 1.1785095] 
[1.4505863, 1.2475998] 
[0.92500585, 0.8863385] 
[1.6821277, 1.3806176] 
[1.0963341, 0.9170476] 
[1.0018613, 0.79571426] 
[1.4264114, 1.1854964] 
[1.1950766, 0.96019566] 
[1.0295426, 1.1199242] 
[1.2100892, 1.2107704] 
[1.4492015, 1.1970675] 
[1.2818731, 1.1904545] 
[1.2517405, 1.2020483] 
[1.457067, 1.2531725] 
[1.4245334, 1.1760533] 
[1.2725711, 1.0537331] 
[1.1969721, 0.8999898] 
[1.1921436, 0.9691656] 
[1.0976527, 1.0461965] 
[1.2880306, 1.5382346] 
[1.2917705, 1.4032784] 
[1.1672784, 0.8837716] 
[1.1296589, 1.070823] 
[1.3173745, 1.1118314] 
[1.3912882, 1.1583171] 
[1.5248773, 1.2673236] 
[1.1006942, 0.8553258] 
[1.592893, 1.3202391] 
[1.2746737, 1.2153149] 
[1.2567202, 0.96807516] 
[1.0904713, 1.4121966] 
[1.2150152, 1.3327268] 
[1.1568491, 1.0760705] 
[1.4344668, 1.2278526] 
[1.4611409, 1.1880507] 
[1.2840964, 0.95817447] 
[1.3151929, 1.1124356] 
[1.2097672, 0.9648036] 
[1.1125147, 1.1940106] 
[1.2620422, 1.2049521] 
[1.1780396, 1.0781548] 
[1.3886461, 1.4906666] 
[1.2647076, 1.34991] 
[1.3751299, 1.1812248] 
[1.1588356, 1.0271763] 
[1.3890116, 1.2216971] 
[1.1909473, 0.9922704] 
[1.2263151, 1.0492194] 
[1.2946295, 1.1071069] 
[1.076076, 1.0379055] 
[1.2806332, 1.1378204] 
[1.1544073, 1.2843919] 
[1.2146785, 1.1800236] 
[1.4216602, 1.2610228] 
[1.4015038, 1.1452477] 
[1.2925054, 1.1168576] 
[1.3904464, 1.1449966] 
[1.1392596, 0.9794253] 
[1.3235416, 1.1180644] 
[1.0114489, 1.1525332] 
[1.2601814, 1.102668] 
[1.479779, 1.5086541] 
[1.2538797, 1.17244] 
[1.21392, 1.0647049] 
[1.2969427, 1.099453] 
[1.1760577, 1.0273104] 
[1.1903706, 1.0124452] 
[1.3408943, 1.1641345] 
[1.3566577, 1.3735843] 
[0.9770405, 1.1105888] 
[1.1722877, 1.0000428] 
[1.2322307, 1.2601473] 
[1.2784647, 1.170001] 
[0.92333466, 0.8391226] 
[1.1379398, 1.0033818] 
[1.421314, 1.1591237] 
[1.3819878, 1.1342413] 
[1.2571616, 1.0315804] 
[1.0909798, 1.0862327] 
[1.1828003, 1.0736134] 
[1.216888, 1.2750933] 
[1.0212078, 1.1404717] 
[0.99750805, 1.0353174] 
