[1.3487766, 1.5929463] 
[1.6718466, 1.4075439] 
[1.4303803, 1.3510046] 
[1.7041938, 1.6847281] 
[1.1834079, 1.5131975] 
[1.7019682, 1.4771194] 
[1.2599378, 1.0966651] 
[1.44781, 1.2601011] 
[2.219637, 1.8507028] 
[1.5635533, 1.2654054] 
[1.0709581, 1.2816203] 
[1.1446321, 1.2356424] 
[1.1584295, 1.0103146] 
[1.5300337, 1.4120603] 
[1.361879, 1.3227015] 
[1.5670507, 1.294773] 
[1.5449429, 1.179697] 
[1.27549, 1.0975631] 
[1.4307303, 1.232341] 
[1.4133445, 1.1952603] 
[1.5506277, 1.8476455] 
[1.2533126, 1.3741889] 
[1.7393047, 1.6168754] 
[1.4773273, 1.5894965] 
[1.566593, 1.2536699] 
[1.608922, 1.3313918] 
[1.2935046, 1.0858632] 
[1.3095822, 1.097312] 
[1.1740818, 0.89111364] 
[1.3996209, 1.210962] 
[1.5172324, 1.3423703] 
[1.6765897, 1.3647027] 
[1.5678318, 1.419152] 
[1.1957695, 1.4639887] 
[1.4566885, 1.1430483] 
[1.2926784, 1.0875249] 
[1.83764, 1.4500728] 
[1.25938, 0.93585825] 
[1.7407032, 1.5383562] 
[1.1383635, 0.99368787] 
[1.1436515, 1.5259073] 
[1.7293651, 1.1656578] 
[1.295583, 1.1043988] 
[1.3934612, 1.4264917] 
[1.6008239, 1.7662395] 
[1.4699912, 1.2645297] 
[1.2995954, 1.1061183] 
[1.4625372, 1.2082825] 
[1.3459054, 1.2083056] 
[1.902242, 1.5419724] 
[0.9807048, 1.1705794] 
[1.4940627, 1.4410203] 
[1.667521, 1.5863783] 
[1.4932599, 1.5638232] 
[1.9758617, 1.6592596] 
[1.6453955, 1.4557585] 
[1.3267515, 1.1123128] 
[1.257556, 1.0764294] 
[1.601237, 1.2698171] 
[1.3973116, 1.2136132] 
[1.5727756, 1.4325448] 
[1.7115927, 1.6476645] 
[1.0506454, 1.5765166] 
[1.3903052, 1.7831933] 
[1.609287, 1.6609671] 
[1.4890964, 1.2748128] 
[1.0973234, 0.908422] 
[1.3660021, 1.177851] 
[1.449073, 1.2990057] 
[1.5684452, 1.2758315] 
[1.1372099, 1.0770166] 
[1.7187583, 1.5873386] 
[1.5453162, 1.3999375] 
[1.3228179, 1.3145351] 
[1.091852, 1.2144573] 
[1.7829485, 1.4768775] 
[1.3371971, 1.2002556] 
[1.5040135, 1.3831059] 
[1.5684566, 1.3379511] 
[1.3649466, 1.224081] 
[1.4378033, 1.3751228] 
[1.1761656, 1.4865508] 
[1.1814578, 1.3885663] 
[1.3946297, 1.4102151] 
[1.6707103, 1.7619252] 
[1.3313231, 1.0272355] 
[1.4120876, 1.2206141] 
[1.5047235, 1.3000612] 
[1.4563634, 1.1934465] 
[1.7065618, 1.4404888] 
[1.1135554, 1.0961406] 
[1.2561798, 1.5181137] 
[1.5724273, 1.6164157] 
[1.2791929, 1.5318758] 
[1.3891108, 1.6042252] 
[1.6417521, 1.3172529] 
[1.7073064, 1.4884194] 
[1.8605337, 1.5618844] 
[1.5983593, 1.4355974] 
[1.2238663, 0.97294635] 
[1.6773757, 1.4605979] 
[1.3910677, 1.2512214] 
[1.4660652, 1.4647356] 
[1.2857766, 1.3679216] 
[1.6477356, 1.740797] 
[1.4332885, 1.2976849] 
[1.5888121, 1.377533] 
[1.1664352, 0.9755534] 
[1.2953993, 1.1516545] 
[1.4168372, 1.1878176] 
[1.5800846, 1.7040312] 
[1.6333522, 1.4566178] 
[1.5071374, 1.2452857] 
[1.6063845, 1.8069991] 
[1.5243363, 1.5055614] 
[1.7813092, 1.5216799] 
[1.4418694, 1.239521] 
[1.6194885, 1.4622939] 
[2.0469723, 1.6773939] 
[1.1976699, 1.0446472] 
[1.5701793, 1.7038755] 
[1.2123266, 1.1117127] 
[1.6095018, 1.164422] 
[1.131696, 1.4212189] 
[1.2319165, 1.2558787] 
[1.5071605, 1.2927315] 
[1.6804206, 1.4374907] 
[1.5013123, 1.3408393] 
[1.4086974, 1.1782674] 
[1.6456527, 1.3625835] 
[1.4060051, 1.6368463] 
[1.4935561, 1.5781634] 
[1.5730784, 1.6882398] 
[1.228323, 1.5031923] 
[1.2334635, 1.0615224] 
[1.5262308, 1.3403742] 
[1.4644452, 1.3321414] 
[1.5620611, 1.3784438] 
[1.3043706, 1.1503808] 
[1.1580104, 0.89977175] 
[1.1877692, 1.374484] 
[1.5141861, 1.4309633] 
[2.1984353, 1.5851343] 
[1.2981304, 1.3845922] 
[0.95359457, 1.2365038] 
[1.6583627, 1.4198512] 
[1.64171, 1.4467694] 
[1.4787593, 1.3132405] 
[1.3324227, 1.0928227] 
