[1.4425433, 1.4031562] 
[1.4721057, 1.2885675] 
[0.7144265, 0.7909819] 
[1.4454696, 1.2229389] 
[1.296968, 1.1552789] 
[1.409178, 1.1304517] 
[1.1298532, 0.962082] 
[0.9261919, 0.86859596] 
[1.4603655, 0.9168564] 
[1.198831, 0.8642437] 
[1.1936154, 1.3866341] 
[1.850503, 1.6314968] 
[0.786065, 0.8331635] 
[1.8704443, 1.8273726] 
[0.53083605, 0.47228408] 
[0.8555715, 0.8036455] 
[0.9043865, 0.8425461] 
[1.0591809, 0.9632834] 
[1.303448, 1.0025153] 
[1.1523165, 0.9467044] 
[1.095955, 1.3203161] 
[1.5294836, 1.2308346] 
[2.6419787, 2.24019] 
[0.7013251, 0.71476513] 
[0.96549207, 1.1792644] 
[0.9701035, 0.92187166] 
[1.3014587, 1.0633187] 
[1.3044147, 0.9519856] 
[1.4135957, 0.99376154] 
[1.5735185, 1.0766488] 
[0.8141022, 0.6601775] 
[1.1221023, 1.3794155] 
[1.7840443, 1.8969959] 
[0.697137, 0.6029715] 
[0.8653596, 0.82861865] 
[1.0469506, 0.8945961] 
[1.7224089, 1.2880857] 
[1.0051179, 0.80744433] 
[1.0882659, 0.91422355] 
[1.7475204, 1.2223154] 
[1.0912185, 0.8892484] 
[1.7254362, 1.5582598] 
[1.6966959, 1.8553886] 
[0.75239, 0.66026807] 
[1.073949, 1.0715556] 
[1.1385903, 0.8401991] 
[1.4876564, 1.0247123] 
[1.4713049, 1.0528083] 
[1.4215364, 0.9464051] 
[1.2889196, 0.90034556] 
[1.4820408, 1.7432938] 
[0.9090227, 0.91445184] 
[1.4273579, 1.1959982] 
[1.3912005, 1.079124] 
[0.90907204, 1.0940561] 
[1.9172801, 1.296491] 
[1.0308954, 0.7393377] 
[1.7519485, 1.2222456] 
[0.88391364, 0.61089206] 
[1.9242129, 1.4997772] 
[1.0910459, 1.0162722] 
[1.1193088, 1.1011081] 
[1.6223488, 1.3722] 
[1.1014975, 1.270402] 
[2.1287477, 2.117375] 
[1.1227009, 0.873139] 
[1.2588074, 0.9427811] 
[1.5222778, 1.1409143] 
[1.0532013, 0.7553086] 
[1.5500815, 1.0782429] 
[1.1396818, 1.0299846] 
[1.5138135, 1.4508182] 
[1.2167953, 1.2054422] 
[1.317536, 1.3363836] 
[1.3444419, 0.98874164] 
[1.3274508, 0.992092] 
[1.4724264, 1.1843661] 
[1.1763308, 0.84956044] 
[1.7724998, 1.3267279] 
[1.4114476, 1.0791476] 
[1.712808, 1.4618373] 
[1.0271809, 1.0756419] 
[1.4397634, 1.1084301] 
[0.8953629, 1.0382197] 
[1.3558352, 1.6007464] 
[1.0124245, 0.68895507] 
[1.5619004, 1.1514353] 
[1.1430963, 1.0335921] 
[1.1805422, 0.85913146] 
[0.9667401, 0.6692106] 
[1.1555498, 1.3552058] 
[1.2853968, 1.2340144] 
[1.3429109, 1.3656205] 
[1.1599784, 1.3947918] 
[1.5791591, 1.0855459] 
[1.3689393, 1.0919163] 
[1.041956, 0.7267834] 
[0.8128701, 0.6178209] 
[1.0995799, 0.77046984] 
[1.0182862, 0.7729642] 
[1.9358454, 2.0232348] 
[0.83516335, 0.7214546] 
[1.0851057, 1.0481516] 
[2.0366921, 1.9804456] 
[0.98100793, 0.839581] 
[1.052419, 0.85569245] 
[1.2899175, 1.0264256] 
[1.0843333, 0.88007677] 
[1.3501439, 1.0272927] 
[1.1676582, 0.92241335] 
[1.4481297, 1.2565911] 
[0.99488115, 1.071605] 
[1.2960963, 1.1610677] 
[1.1457788, 1.1667686] 
[1.3796052, 1.4346099] 
[1.2829779, 0.9435799] 
[1.1924324, 0.98775935] 
[1.0300657, 0.8150517] 
[1.3628916, 1.1072004] 
[1.1086243, 0.8964332] 
[1.2677357, 1.3536816] 
[0.9292053, 0.93186665] 
[1.4233317, 1.2003189] 
[1.2099574, 1.2858801] 
[0.9544165, 0.9107433] 
[1.8538961, 1.4647131] 
[1.0766916, 0.87726164] 
[1.3491848, 1.0864917] 
[1.3244293, 1.0148538] 
[0.9294519, 0.7076086] 
[1.0948162, 1.0546131] 
[1.1071179, 1.0564635] 
[1.0940101, 1.019316] 
[0.95842475, 0.9003401] 
[1.1380863, 1.0917208] 
[1.4710685, 1.16084] 
[1.4654526, 1.176509] 
[1.3499072, 1.0989099] 
[1.1317255, 0.8154231] 
[1.4817199, 1.1826346] 
[1.0182045, 0.8421946] 
[1.362673, 1.1478677] 
[0.84884334, 0.99081504] 
[1.2751924, 1.5470465] 
[1.2359715, 0.9960365] 
[1.7268395, 1.4017874] 
[1.2651559, 1.0756826] 
[1.271323, 0.9706143] 
[1.0783637, 0.8972057] 
[1.0466437, 0.8982375] 
[1.0840955, 1.1126521] 
[1.1636522, 1.2738807] 
[1.0941777, 1.1764665] 
[1.0752035, 0.99599886] 
[1.1978817, 1.1655254] 
[1.5162959, 1.2358377] 
[1.0650023, 0.9424628] 
[0.96129864, 0.7931098] 
[1.1214783, 1.0312121] 
[1.1451049, 0.9255508] 
[1.2563461, 1.1848968] 
[1.2558315, 1.3498974] 
[0.90638787, 0.84890985] 
[1.1104994, 1.1123444] 
[0.9676007, 1.1130676] 
[1.6491439, 1.4154706] 
[1.1167572, 1.0302058] 
[1.4980658, 1.2217021] 
[1.4485244, 1.0341668] 
[1.2601855, 1.0515795] 
[1.0851302, 1.0993409] 
[1.2889562, 1.3228282] 
[0.9720907, 1.0973983] 
[1.0902828, 1.1988083] 
[1.0322363, 0.84951854] 
[1.5424902, 1.2385426] 
[1.0414742, 0.91544175] 
[1.3283969, 1.1846197] 
[0.8631207, 0.68405837] 
[1.3816226, 1.1442066] 
[1.1710477, 1.0953741] 
[1.9087688, 1.6835132] 
[1.0996332, 1.0244992] 
[1.1168141, 1.0843118] 
[1.1234016, 0.99939406] 
[0.8841194, 0.7229723] 
[1.2792859, 1.0914024] 
[1.0151389, 0.79964066] 
[1.1764276, 0.91807675] 
[1.2240556, 1.0682297] 
[1.2990879, 1.2898767] 
[0.9547122, 1.0088878] 
[1.4871871, 1.4961991] 
[0.99811405, 1.0455414] 
[1.4254597, 1.4597917] 
[0.8184378, 0.7688119] 
[1.3188026, 1.1347232] 
[0.9282088, 0.7507443] 
[1.2220356, 0.99323654] 
[0.9531704, 0.87718534] 
[1.241813, 1.1107903] 
[1.0856056, 1.0657479] 
[1.1012566, 1.126411] 
[1.1909499, 1.2877787] 
[0.8797082, 0.8841814] 
[1.3259845, 1.0503411] 
[1.028969, 0.87639445] 
[0.99890006, 0.8105507] 
[1.0062029, 0.8534496] 
[1.3339444, 1.1483948] 
[1.30842, 1.0053134] 
[1.1590452, 0.9652398] 
[1.3418975, 1.3029659] 
[0.9636401, 0.94356483] 
[1.360997, 1.4214548] 
[1.0760775, 0.9156656] 
[1.1190646, 0.930833] 
[1.2513005, 1.1236306] 
[1.1318023, 0.89762515] 
[1.2793322, 1.1150312] 
[1.0819353, 1.2171268] 
[0.90460634, 0.84159505] 
[1.5311868, 1.5357255] 
[0.78950924, 0.71495056] 
[1.2005386, 1.1166375] 
[1.3111081, 1.1162323] 
[0.99911374, 0.79159] 
[1.231139, 1.1017332] 
[0.9582727, 0.7906538] 
[1.038791, 0.8252369] 
[1.3633331, 1.0991589] 
[1.1736798, 1.1396415] 
[1.2490005, 1.3123516] 
[1.3330026, 1.2456051] 
[1.3390508, 1.3228381] 
[1.210783, 1.0125896] 
[1.1062169, 1.0380418] 
[1.3688692, 1.0706962] 
[0.9165844, 0.7200197] 
[1.3716635, 1.121719] 
[1.0652859, 0.8489162] 
[1.1007901, 1.2129257] 
[1.1588784, 1.1205313] 
[1.0507213, 1.1381915] 
[1.2583712, 1.1593946] 
[1.0360005, 0.8738177] 
[0.9587257, 0.74296] 
[1.1094056, 0.96057755] 
[1.1981566, 0.9873661] 
[1.1558516, 0.9215462] 
[1.2505319, 1.099647] 
[1.1568111, 1.1048089] 
[1.1351109, 1.0651565] 
[1.0390631, 1.017311] 
[0.90572613, 0.9207846] 
[1.1166182, 0.83224845] 
[1.0066935, 0.85000795] 
[1.1436357, 1.0121663] 
[1.0752141, 0.9753361] 
[0.98320234, 0.81481063] 
[1.0270587, 1.0292449] 
[1.1982992, 1.1466464] 
[1.2494196, 1.0528687] 
[0.9240726, 0.9449395] 
[1.2666404, 1.3442779] 
[1.1639378, 1.1704272] 
[1.1450092, 0.92442805] 
[1.240505, 1.0760164] 
[0.91093564, 0.787544] 
[0.9927742, 0.842854] 
[1.1469653, 1.0280418] 
[1.345284, 1.4499989] 
[0.95743245, 1.013297] 
[1.0668552, 0.9950854] 
[1.1584651, 1.172174] 
[1.1918683, 1.0059028] 
[1.0192782, 0.89188623] 
[1.098714, 1.045106] 
[1.1502085, 0.9761741] 
[1.1681876, 1.0354904] 
[1.2610645, 1.3160653] 
[0.98523295, 0.8456401] 
[1.2678102, 1.1059653] 
[1.235621, 1.1276265] 
[0.8784832, 0.8326576] 
[1.3007994, 1.0589981] 
[1.0157413, 0.83719224] 
[1.2047365, 1.0824022] 
[1.088989, 0.8853971] 
[1.3018813, 1.1397321] 
[1.1992679, 1.1358895] 
[1.1228992, 1.2032623] 
[0.95734656, 0.9655096] 
[1.3451898, 1.2754016] 
[1.3312536, 1.1333947] 
[1.1652914, 0.95874304] 
[1.2058914, 1.0357118] 
[1.1100684, 0.9902739] 
[1.3472025, 1.1734177] 
[0.98551935, 0.81890935] 
[1.341876, 1.2923002] 
[1.1537781, 1.1123234] 
[1.036061, 1.2255378] 
[1.0381668, 0.9766578] 
[1.0144696, 1.053594] 
[1.1836796, 1.0602891] 
[1.0276775, 0.90065] 
[1.1431928, 1.0196813] 
[1.0476286, 0.9194352] 
[1.0973289, 0.93270326] 
[1.0307686, 1.0028504] 
[1.091549, 1.1306741] 
[1.1921667, 1.0825094] 
[1.069146, 0.99497956] 
[1.1891372, 1.0076524] 
[0.9702145, 0.8881629] 
[1.1503553, 1.0336239] 
[1.1967863, 1.0789604] 
[1.156018, 1.016943] 
[1.0616561, 0.93376887] 
[1.1235894, 1.0881224] 
[1.0336891, 0.98557866] 
[1.1767154, 1.1966491] 
[0.99384016, 0.9970943] 
[1.1342303, 1.1525632] 
[1.0173879, 0.88422227] 
[1.1993706, 1.0626976] 
[0.93513787, 0.80342835] 
[0.7888914, 0.73394024] 
[1.0657022, 1.0887451] 
[0.90605867, 0.88333416] 
[1.219265, 1.121753] 
[1.0449836, 1.1326678] 
[0.9645461, 1.072355] 
[1.0910666, 1.0626873] 
[1.0818841, 0.92864084] 
[1.1687407, 1.041923] 
[1.2547185, 1.0812896] 
[1.1305121, 0.96659696] 
[1.0004168, 0.8438238] 
[1.1930364, 1.0476766] 
[1.044559, 0.9010464] 
[1.088708, 0.9804666] 
[0.9432604, 1.0117949] 
[1.2192824, 1.2176592] 
[1.083237, 0.9601972] 
[1.3027866, 1.1529799] 
[1.0374912, 0.92870224] 
[1.0111946, 0.91704667] 
[1.1612031, 1.0204278] 
[1.0257984, 1.0515046] 
[1.1987504, 1.1423821] 
[1.1077361, 1.1616577] 
[1.1068984, 1.2077835] 
[1.2099968, 1.1092484] 
[1.1896418, 1.0594757] 
[1.0098236, 0.9103243] 
[1.1188569, 1.0001374] 
[0.96951306, 0.96741843] 
[1.1248755, 1.0277126] 
[0.93501747, 1.1054046] 
[1.1257825, 1.094445] 
[0.96778977, 1.0120273] 
[1.352654, 1.3299813] 
[1.03736, 1.0392718] 
[1.1468494, 1.0250981] 
[1.1044805, 0.9513073] 
[1.254318, 1.1189811] 
[1.0051749, 0.8424975] 
[1.0562298, 0.8869994] 
[1.1032388, 1.1555789] 
[1.041978, 1.1637969] 
[1.0544701, 1.0982112] 
[1.1091448, 1.2628956] 
[1.1718383, 1.0252495] 
[1.1760975, 1.1389517] 
[1.2076775, 1.0357314] 
[1.1015911, 1.0195541] 
[1.1685603, 1.0360787] 
[1.1883384, 1.0406601] 
[1.1519393, 1.0826513] 
[0.98987776, 1.146769] 
[1.1836488, 1.026006] 
[1.1237738, 1.3470284] 
[0.8986448, 0.88189715] 
[1.4049904, 1.1633939] 
[0.93202186, 0.84218013] 
[1.0510477, 0.92473555] 
[1.2252662, 1.0709658] 
[1.0107567, 0.8627451] 
[1.1666712, 1.1519322] 
[0.9980699, 1.0262501] 
[1.2256675, 1.2229233] 
[1.1161475, 1.029543] 
[1.2188375, 1.1244874] 
[1.2128979, 0.94147044] 
[0.9967903, 0.89911735] 
[1.0696219, 0.9453068] 
[1.1005943, 0.9798429] 
[1.2182987, 1.0846429] 
[1.0868872, 0.99978167] 
[1.2640091, 1.2068337] 
[1.1610588, 1.2519776] 
[1.0842805, 1.0063682] 
