[1.0393515, 1.0746155] 
[1.2356968, 1.20106] 
[0.9462634, 0.8337122] 
[1.0396099, 0.9114006] 
[1.030247, 1.0854167] 
[1.2488863, 1.0769262] 
[1.1649324, 1.0120685] 
[1.0451474, 0.9596395] 
[0.9820429, 0.86347246] 
[1.2365732, 1.0918393] 
[0.88299716, 0.90607977] 
[1.2916536, 1.1269436] 
[0.9358652, 0.9697261] 
[1.0967883, 1.0004864] 
[0.96533245, 0.9953684] 
[1.1467533, 1.0476904] 
[0.9663465, 0.8615525] 
[1.223006, 1.101683] 
[0.99007946, 0.8316133] 
[1.1064643, 0.9627329] 
[1.1225612, 1.0179183] 
[0.82343143, 0.77072996] 
[1.2245827, 1.2535849] 
[0.8525928, 0.8371277] 
[1.0465395, 1.0966371] 
[1.0335436, 0.916365] 
[1.0854344, 0.988458] 
[1.0396463, 0.9091065] 
[1.0672414, 0.9916948] 
[1.0732465, 0.9609487] 
[1.0766559, 1.1188917] 
[1.0125184, 0.994185] 
[1.1661428, 1.0425811] 
[1.0035684, 1.01858] 
[1.0461975, 1.0507677] 
[1.0929849, 0.9181632] 
[1.1287016, 0.9998551] 
[1.1665244, 1.0116966] 
[1.0255898, 0.9004566] 
[1.0146188, 0.88398623] 
[1.0500245, 1.0949244] 
[0.9566504, 1.0234013] 
[0.9581622, 1.0201583] 
[1.1293826, 1.1419863] 
[0.94034475, 0.93075675] 
[1.11326, 1.0135629] 
[0.99642575, 0.9072099] 
[1.04339, 0.94564927] 
[1.072299, 0.9962948] 
[1.0458002, 0.8920271] 
[1.0357596, 1.1018543] 
[1.1985319, 1.0358591] 
[1.1482289, 1.12884] 
[0.9633558, 0.8218025] 
[1.064574, 1.0610785] 
[1.155855, 1.0582947] 
[0.89752436, 0.80915695] 
[1.2005682, 1.048486] 
[1.0611489, 1.008391] 
[1.1090596, 0.9839571] 
[1.0273776, 0.967687] 
[1.0457748, 0.898111] 
[1.2760453, 1.2416239] 
[0.7279073, 0.69289947] 
[1.8736435, 1.784319] 
[0.84232515, 0.7665865] 
[1.197547, 1.1007832] 
[1.1282856, 0.97343075] 
[1.094758, 0.9647815] 
[1.184782, 1.0665176] 
