[1.2193797, 1.4384154] 
[1.3070533, 1.1476183] 
[1.3145258, 1.3049088] 
[1.2666582, 1.1346855] 
[1.4801567, 1.5181849] 
[1.6670206, 1.3592533] 
[1.354755, 1.0983367] 
[1.2291272, 1.0188835] 
[1.3973625, 1.1220942] 
[1.2593257, 1.0005622] 
[1.168536, 1.3652685] 
[1.2842243, 1.34128] 
[1.744786, 1.454247] 
[1.3306956, 1.2192554] 
[1.3327703, 1.5282675] 
[1.1912547, 1.046983] 
[1.3324404, 1.1044394] 
[1.2661167, 0.9826046] 
[1.1072357, 0.91167736] 
[1.2232387, 1.0192766] 
[1.4410032, 1.5865338] 
[1.8164325, 1.4740326] 
[1.1096616, 1.1420951] 
[1.3857338, 1.2680969] 
[1.0179466, 1.1354953] 
[1.6950275, 1.506053] 
[1.2665595, 1.0411062] 
[1.1750748, 1.0068707] 
[1.4907597, 1.285023] 
[1.1928942, 1.0061908] 
[1.1256351, 1.2442439] 
[1.6245179, 1.5460151] 
[1.2029299, 1.1630256] 
[1.1777239, 1.3365916] 
[1.2648427, 1.3780857] 
[1.2386686, 1.0195725] 
[1.5229836, 1.3448509] 
[1.5050732, 1.2281824] 
[1.3543451, 1.1061575] 
[1.5480711, 1.3168294] 
[1.1938474, 1.1910328] 
[1.3200668, 1.1532035] 
[1.484789, 1.2536888] 
[1.6643844, 1.3837625] 
[1.3623693, 1.2550623] 
[1.7525867, 1.5001407] 
[1.5156987, 1.1949801] 
[1.4501089, 1.1655992] 
[1.0151927, 0.79870564] 
[1.1400757, 0.99059784] 
[1.2035956, 1.1321468] 
[1.0889254, 1.1307008] 
[1.3073096, 1.1770786] 
[1.2736483, 1.3165226] 
[1.3207917, 1.1111379] 
[1.3630204, 1.095815] 
[1.0108569, 0.7352058] 
[1.5919298, 1.1704834] 
[1.4943162, 1.2064192] 
[1.3988957, 1.1264293] 
[1.3307779, 1.4902258] 
[1.1503417, 1.1429813] 
[1.5431376, 1.3534746] 
[1.0584813, 1.0123672] 
[1.2602136, 1.1304946] 
[1.807069, 1.3355845] 
[1.0450178, 0.76614] 
[1.3237464, 0.9345859] 
[1.788142, 1.3909459] 
[1.257348, 1.0424478] 
[1.7087134, 1.398087] 
[1.0755688, 1.2587162] 
[1.0432606, 0.94664955] 
[1.0653101, 1.1541557] 
[1.2158498, 1.1319945] 
[1.3181362, 1.1382735] 
[1.123817, 0.94044507] 
[0.93688226, 0.7703029] 
[1.1742871, 0.99094325] 
[1.1937569, 1.0290232] 
[0.9698095, 1.1507912] 
[0.92577016, 0.9270141] 
[1.0883461, 1.0652812] 
[1.2916548, 1.3806043] 
[1.4058331, 1.3272271] 
[1.5133299, 1.2443837] 
[1.1915967, 1.0601587] 
[1.1165876, 0.9086888] 
[1.547089, 1.3140142] 
[1.2177964, 0.9889239] 
[1.1875741, 1.3081717] 
[1.0046428, 1.1879078] 
[1.2432036, 1.2501547] 
[1.2868665, 1.3102372] 
[1.2418183, 1.3766596] 
[1.5152987, 1.3005841] 
[1.1646756, 1.0310909] 
[1.4292076, 1.1749651] 
[1.3086405, 1.1098607] 
[1.1163816, 0.97246027] 
[1.0840968, 1.3565279] 
[1.5272496, 1.4729524] 
[1.2355573, 1.4440149] 
[1.2980316, 1.0411999] 
[1.1128466, 0.95501614] 
[1.5338737, 1.363579] 
[1.3690205, 1.1674935] 
[1.6090677, 1.3816284] 
[1.2959088, 1.0946555] 
[1.2847668, 1.1199224] 
[1.4551642, 1.4880333] 
[1.3348488, 1.1532204] 
[1.306793, 1.2504109] 
[1.474397, 1.2689885] 
[1.1603646, 1.033772] 
[1.2866077, 1.0991863] 
[1.223071, 1.0520374] 
[1.3441861, 1.0624708] 
[1.1407511, 0.95116603] 
[1.2160567, 1.0720276] 
[1.3456752, 1.449955] 
[1.1842107, 1.4180957] 
[1.2405422, 1.3351953] 
[1.1440874, 1.0532789] 
[1.2316883, 1.2116385] 
[1.6321182, 1.3222187] 
[1.1086829, 0.91113204] 
[1.2734619, 1.0621467] 
[1.5558528, 1.3509102] 
[1.0896127, 0.975898] 
[1.0131788, 1.2821333] 
[1.1766598, 1.172499] 
[1.2664487, 1.137615] 
[1.4952505, 1.2561808] 
[1.1014066, 1.2477076] 
[1.4802251, 1.191428] 
[1.3700414, 1.1624275] 
[1.3827355, 1.1454152] 
[1.1572474, 1.0463537] 
[1.2950786, 1.0906358] 
[1.1813109, 1.1549172] 
[1.3217309, 1.0299147] 
[0.9876508, 0.96205854] 
[1.2917943, 1.3553865] 
[1.1430413, 1.3052099] 
[1.0618911, 0.91868424] 
[1.0783811, 0.9179195] 
[1.1759932, 1.057117] 
[1.2853916, 1.0151461] 
[1.4102085, 1.2739961] 
[1.3388896, 1.5539503] 
[1.3326895, 1.106133] 
[1.1881248, 1.1182402] 
[1.094557, 1.0045065] 
[1.4323692, 1.2919055] 
[1.1374414, 0.93955404] 
[1.3029394, 1.16267] 
[1.1919156, 1.0168875] 
[1.1306502, 0.9798246] 
[1.3049507, 1.0969027] 
[1.1312768, 1.085789] 
[1.485035, 1.2148494] 
[1.2547323, 1.3032402] 
[1.2704535, 1.2204368] 
[1.2222366, 1.0778929] 
[1.0922728, 0.93265533] 
[1.0673611, 0.903694] 
[1.1266944, 0.9456678] 
[1.1195933, 0.9255569] 
[1.2162424, 1.0906215] 
[1.3219478, 1.4569876] 
[1.1861584, 1.1755686] 
[1.400562, 1.4462545] 
[1.2694016, 1.0942858] 
[1.1320624, 1.1922717] 
[1.0700073, 0.812071] 
[1.4098148, 1.2192795] 
[1.19328, 1.0236117] 
[1.1361837, 0.9613] 
[1.0864599, 0.9654822] 
[1.3645384, 1.1170957] 
[1.3731719, 1.188509] 
[1.2647803, 1.1935449] 
[1.2742419, 1.2561278] 
[1.3764802, 1.2945921] 
[1.1877308, 1.0588278] 
[1.356051, 1.1621473] 
[1.1928304, 1.0548995] 
[1.1398151, 1.0528259] 
[1.1155853, 0.9514415] 
[1.2752013, 1.1318806] 
[0.934702, 0.9459899] 
[1.1319641, 1.070987] 
[1.2986623, 1.3705759] 
[1.3035882, 1.1706041] 
[1.2089751, 1.1020935] 
[1.2934426, 1.1069914] 
[1.2611241, 1.0410833] 
[1.3424814, 1.102535] 
[1.0723565, 0.9521098] 
[1.373221, 1.1699815] 
[0.93965536, 1.2609719] 
[1.0264922, 1.279052] 
[1.1234891, 1.304807] 
[1.1381919, 1.348073] 
[1.5513915, 1.3252639] 
[1.4437473, 1.2137039] 
[1.3641086, 1.1715069] 
[1.2380557, 1.0798664] 
[1.2525775, 1.0745993] 
[1.5545177, 1.5419804] 
[1.4135413, 1.247231] 
[1.4419008, 1.3355484] 
[1.2795973, 1.2474072] 
[1.3570089, 1.5864258] 
[1.4393799, 1.2306523] 
[1.4010637, 1.2376382] 
[1.4214656, 1.2082322] 
[1.315675, 1.0887561] 
[1.194785, 1.0299394] 
[1.1788061, 1.1863925] 
[1.390651, 1.2981241] 
[1.3921387, 1.2380874] 
[1.3115083, 1.2529382] 
[1.2451776, 1.0453188] 
[1.3736644, 1.2008982] 
[1.2474748, 1.0611283] 
[1.2958767, 1.1013764] 
[1.4632132, 1.2663653] 
[1.1270285, 0.95140237] 
[1.3297609, 1.3435211] 
[1.354397, 1.3282669] 
[0.98656243, 1.2624784] 
[1.2028909, 1.3668977] 
[1.0979011, 1.3116724] 
[1.1980419, 1.0150393] 
[1.2408051, 1.0564424] 
[1.5630165, 1.2661375] 
[1.4740841, 1.1943886] 
[1.2673731, 1.1059885] 
[1.1430615, 1.4598758] 
[1.1557629, 1.5719645] 
[1.3709185, 1.3592017] 
[1.3637304, 1.1703653] 
[1.2036474, 1.1416858] 
[1.4847165, 1.2476884] 
[1.1223462, 0.9239955] 
[1.3079985, 1.1758115] 
[1.1161969, 0.9003959] 
[1.4563665, 1.1342341] 
[1.1594219, 1.1086451] 
[1.2385718, 1.3087902] 
[1.1568927, 1.3315134] 
[1.4779894, 1.4768035] 
[1.1812999, 1.2225193] 
[1.2589455, 1.0612812] 
[1.3559722, 1.1470132] 
[1.3283018, 1.1469369] 
[1.3072231, 1.1579773] 
[1.1162231, 0.95676005] 
[1.1576074, 1.2323172] 
[1.1075163, 1.1220992] 
[1.2998648, 1.24124] 
[1.5159163, 1.3719573] 
[1.1981891, 1.1604624] 
[1.4195325, 1.2311023] 
[1.5297804, 1.2558794] 
[1.1803281, 0.9989538] 
[1.2799416, 1.1023347] 
[1.2121793, 1.088542] 
[1.2368319, 1.2042077] 
[1.2849374, 1.2241409] 
[1.2516412, 1.2626219] 
[1.1431932, 1.4340482] 
[1.3090218, 1.3645976] 
[1.3156507, 1.2054313] 
[1.3636248, 1.2113847] 
[1.3662846, 1.2039242] 
[1.3453665, 1.1598134] 
[1.1957245, 1.1098574] 
[1.2400889, 1.2501984] 
[1.2170416, 1.0659986] 
[1.26229, 1.1076658] 
[1.1907289, 1.347492] 
[1.3827336, 1.2587206] 
[1.3494601, 1.1674373] 
[1.3272831, 1.10305] 
[1.3926991, 1.2616379] 
[1.3937929, 1.2231286] 
[1.1386821, 0.9867997] 
[1.2095754, 1.2205067] 
[1.2484186, 1.3180486] 
[1.3299539, 1.5856009] 
[1.2966647, 1.2080729] 
[1.2063668, 1.418385] 
[1.5493383, 1.2419407] 
[1.3125534, 1.1581984] 
[1.2701137, 1.0666509] 
[1.0373757, 0.89618504] 
[1.2913847, 1.1188357] 
[1.2656157, 1.4244329] 
[1.5416923, 1.2664913] 
[1.0883629, 1.2144328] 
[1.3349113, 1.1770296] 
[1.1928475, 1.2083656] 
[1.1896752, 1.0035858] 
[1.3300017, 1.0928737] 
[1.2136115, 0.9459419] 
[1.5901833, 1.3196555] 
[1.0724368, 0.95865643] 
[1.3499819, 1.2285225] 
[1.0503448, 1.275616] 
[1.0775542, 1.1986413] 
[1.2844431, 1.1774838] 
[1.5629888, 1.4475806] 
[1.3264431, 1.0387628] 
[1.1113603, 0.8861022] 
[1.438467, 1.1190108] 
[1.3622749, 1.1338043] 
[1.3015985, 1.0562619] 
[1.2355974, 1.3380762] 
[1.2443436, 1.2726829] 
[1.538214, 1.3267874] 
[1.4690124, 1.3696344] 
[1.1405449, 1.1863408] 
[1.5798496, 1.3707947] 
[1.4227594, 1.2349458] 
[1.5379125, 1.2498713] 
[1.1059813, 0.93485177] 
[1.3963639, 1.1732532] 
[1.2174697, 0.9605335] 
[1.09589, 1.0445029] 
[1.4354436, 1.3297473] 
[1.2403644, 1.2100055] 
[1.1875472, 1.1837139] 
[1.4364043, 1.1352997] 
[1.2380192, 1.0708094] 
[1.0822558, 0.92691255] 
[1.4023166, 1.1354502] 
[1.1520271, 1.0297763] 
[1.3375688, 1.1097673] 
[1.3669751, 1.1073153] 
[1.1448238, 1.2795538] 
[1.0197246, 0.9662178] 
[1.3141335, 1.3788726] 
[1.188671, 1.0456624] 
[1.1870666, 1.0104232] 
[1.3742261, 1.109402] 
[1.3509154, 1.0838535] 
[1.214239, 1.0894501] 
[1.3283098, 1.1083443] 
[1.0998988, 1.1640673] 
[1.2153585, 1.2832611] 
[1.1597219, 1.195488] 
[1.0119569, 1.1661283] 
[1.4423935, 1.2150202] 
[1.30652, 1.1547472] 
[1.2665586, 1.0982796] 
[1.4552845, 1.2479142] 
[1.2768451, 1.0496229] 
[1.2655067, 1.1476423] 
[1.2997894, 1.53406] 
[1.261355, 1.3116477] 
[1.3797271, 1.3003868] 
[1.3790578, 1.3736659] 
[1.7261415, 1.5240359] 
[1.1209775, 0.9912547] 
[1.2412066, 1.110673] 
[1.3785927, 1.1883014] 
[0.8684349, 0.7759772] 
[1.0648427, 0.99356127] 
[1.025273, 1.0439347] 
[1.146422, 1.1295835] 
[1.2922927, 1.0292478] 
[1.0601151, 1.015351] 
[1.6061357, 1.3626828] 
[1.2520242, 1.0561707] 
[1.1731619, 0.9211034] 
[1.3124421, 1.1229515] 
[1.265646, 1.0475855] 
[1.321778, 1.1954304] 
[1.1673976, 1.0209578] 
[1.6706656, 1.4917765] 
[1.2701526, 1.2178018] 
[1.4309162, 1.1667686] 
[1.035042, 0.8264369] 
[1.666414, 1.3446686] 
[1.379138, 1.2016635] 
[1.2375455, 1.026334] 
[1.3434876, 1.1519921] 
[1.0349245, 1.0951145] 
[1.3424109, 1.5012805] 
[1.2102911, 1.4479446] 
[1.3628199, 1.3341956] 
[1.4842291, 1.390572] 
[1.1350858, 0.8823069] 
[1.33447, 1.1285614] 
[1.4042219, 1.1934943] 
[1.2958479, 1.0718178] 
[1.3419297, 1.0698758] 
[1.3786423, 1.1607215] 
[1.0409276, 1.2839162] 
[1.375144, 1.1944876] 
[1.5016532, 1.2805727] 
[1.3564506, 1.1815586] 
[1.3936503, 1.1265384] 
[1.0767189, 0.92463624] 
[1.3447018, 1.0864475] 
[1.3343233, 1.1588864] 
[1.2549613, 1.0260816] 
[1.3222239, 1.285841] 
[1.2865404, 1.1644676] 
[1.2475479, 1.2686886] 
[1.2880499, 1.3276815] 
[1.2078546, 1.3719213] 
[1.2269228, 1.0568238] 
[1.3265493, 1.197065] 
[1.3843949, 1.2262547] 
[1.2632761, 1.1245683] 
[1.2031755, 1.0359024] 
[1.2794809, 1.2692686] 
[1.2392688, 1.3465049] 
[1.4085423, 1.5936942] 
[1.2631754, 1.1159402] 
[1.2871794, 1.2126873] 
[1.4153318, 1.2544726] 
[0.97854954, 0.84705484] 
[1.4355639, 1.1905915] 
[1.4656665, 1.3171619] 
[1.1194346, 0.9815927] 
[1.1842932, 1.1879828] 
[1.2508359, 1.2094324] 
[1.2434881, 1.3258697] 
[1.3202028, 1.2803638] 
[0.9884602, 1.2225037] 
[1.3427469, 1.1329103] 
[1.1366401, 0.96807873] 
[1.3585638, 1.2464068] 
[1.1140158, 0.92449063] 
[1.2843401, 1.1360095] 
[1.402935, 1.4981506] 
[1.2326341, 1.06062] 
[1.25073, 1.2034183] 
[1.3467076, 1.3696165] 
[0.9936583, 1.0725274] 
[1.5080976, 1.3290333] 
[1.4652346, 1.1955298] 
[1.347631, 1.2270483] 
[1.6127429, 1.4548388] 
[1.2081134, 1.0807147] 
[1.1653368, 1.2593237] 
[1.1223352, 1.0969547] 
[1.1739914, 1.1381636] 
[1.1988444, 1.1690662] 
[1.3303585, 1.3643022] 
[1.1899898, 1.0170918] 
[1.3652437, 1.0996948] 
[1.34828, 1.1676985] 
[1.4055694, 1.1425474] 
[1.2280796, 1.050484] 
[1.0232599, 1.1875489] 
[1.0447202, 1.0789248] 
[1.20823, 1.114194] 
[0.99391943, 1.2960713] 
[0.9969553, 1.1845899] 
[1.4230689, 1.2576263] 
[1.2456657, 1.0512273] 
[1.3233879, 1.1000276] 
[1.2953687, 1.1277025] 
[1.0292656, 0.8801663] 
[1.2829398, 1.2856096] 
[1.3224864, 1.3140821] 
[1.0996581, 1.2603128] 
[1.1911185, 1.1174893] 
[1.3619447, 1.3311634] 
[1.4619092, 1.24311] 
[1.2729247, 1.0381286] 
[1.3206426, 1.0598166] 
[1.2823033, 1.0610111] 
[1.3366058, 1.116186] 
[1.2440841, 1.2754767] 
[1.0325488, 1.4017698] 
[1.3917427, 1.3043094] 
[1.3757751, 1.3467839] 
[1.2226511, 0.97908235] 
[1.1936224, 0.86456627] 
[1.1185093, 0.957566] 
[1.559879, 1.3556247] 
[0.9599527, 0.8821973] 
[1.4387088, 1.1737802] 
[1.5515804, 1.1497657] 
[1.1883657, 1.229751] 
[1.2609345, 1.0471022] 
[1.3363397, 1.1970391] 
[1.5883514, 1.442117] 
[1.3080525, 1.1213486] 
[1.083364, 0.9163921] 
[1.1494879, 0.9094642] 
[1.3902152, 1.1343231] 
[1.2838665, 1.11232] 
[1.02651, 0.9273617] 
[1.4370836, 1.4096904] 
[1.3047247, 1.4378996] 
[1.11621, 1.0375166] 
[1.4114566, 1.1542692] 
[1.201324, 1.0302593] 
[1.3093982, 1.0697782] 
[1.1594079, 1.0012393] 
[1.7196164, 1.433918] 
[1.061466, 0.87044716] 
[1.1353352, 1.1469831] 
[1.276252, 1.2843418] 
[1.1915857, 1.0038056] 
[1.3825934, 1.0978901] 
[1.2574289, 1.309437] 
[1.4073303, 1.2108809] 
[1.3659412, 1.2223184] 
[1.2934816, 1.0520442] 
[1.1755213, 0.9776827] 
[1.2332467, 1.0816836] 
[1.4415576, 1.4801545] 
[1.3522834, 1.1889153] 
[1.3759857, 1.081258] 
[1.0304618, 1.1929317] 
[1.3069232, 1.4357338] 
[1.2885925, 1.0267367] 
[1.3295054, 1.1345687] 
[1.361304, 1.16113] 
[1.4649627, 1.259124] 
[1.1789916, 0.99215746] 
[1.3108932, 1.2963203] 
[1.1436785, 1.434346] 
[1.2976844, 1.1239359] 
[1.2766382, 1.1745309] 
[1.3165419, 1.1773936] 
[1.3424842, 1.1358284] 
[1.1292701, 1.012108] 
[1.4976246, 1.2553846] 
[1.180366, 0.983602] 
[1.2673366, 1.0353001] 
[0.9532334, 0.9134826] 
[1.2131784, 1.1581227] 
[1.477345, 1.3149217] 
[1.2886931, 1.4062836] 
[1.1383393, 1.231816] 
[1.3245082, 1.1668242] 
[1.4455659, 1.2717562] 
[1.0055776, 0.9054655] 
[1.2116535, 1.0988598] 
[1.130034, 0.9676243] 
[1.2527716, 1.3337177] 
[1.2901855, 1.0059855] 
[1.0325029, 0.9983456] 
[1.3494251, 1.1379498] 
[1.0563529, 1.0316937] 
[1.2921703, 0.97054964] 
[1.2803538, 1.0449781] 
[1.1378605, 0.9783695] 
[1.1997278, 1.030721] 
[1.2797883, 1.0604722] 
[0.98312587, 1.0174903] 
[1.3061918, 1.3633249] 
[1.3661767, 1.4143832] 
[1.0975417, 1.2688189] 
[1.6520109, 1.527462] 
[1.468875, 1.2820212] 
[1.402694, 1.1283623] 
[1.2458413, 1.1613799] 
[1.187543, 1.0269337] 
[1.3554883, 1.0563722] 
[0.85518694, 0.9825684] 
[1.2102067, 0.9528401] 
[1.4826937, 1.3997931] 
[1.1221143, 0.9053962] 
[1.3568356, 1.549569] 
[1.3257706, 1.0950975] 
[1.0790116, 0.89837486] 
[0.9791844, 0.7978476] 
[1.156022, 0.97513497] 
[1.3285439, 1.1234716] 
[1.262183, 1.1966221] 
[1.1316803, 1.0356638] 
